trial0013501, 000600, AA, 668, 10, 66.800000, GDX, 779, 6, 129.833333, ZIC, 479, 14, 34.214286, ZIP, 505, 2, 252.500000, 98, 103, 
trial0013502, 000600, AA, 1065, 10, 106.500000, GDX, 298, 6, 49.666667, ZIC, 583, 14, 41.642857, ZIP, 324, 2, 162.000000, 103, 109, 
trial0013503, 000600, AA, 449, 10, 44.900000, GDX, 627, 6, 104.500000, ZIC, 1006, 14, 71.857143, ZIP, 157, 2, 78.500000, 100, 102, 
trial0013504, 000600, AA, 697, 10, 69.700000, GDX, 439, 6, 73.166667, ZIC, 1097, 14, 78.357143, ZIP, 1, 2, 0.500000, 80, 112, 
trial0013505, 000600, AA, 818, 10, 81.800000, GDX, 771, 6, 128.500000, ZIC, 503, 14, 35.928571, ZIP, 0, 2, 0.000000, 102, 104, 
trial0013506, 000600, AA, 1278, 10, 127.800000, GDX, 446, 6, 74.333333, ZIC, 612, 14, 43.714286, ZIP, 15, 2, 7.500000, 92, 94, 
trial0013507, 000600, AA, 1349, 10, 134.900000, GDX, 509, 6, 84.833333, ZIC, 349, 14, 24.928571, ZIP, 160, 2, 80.000000, 100, 105, 
trial0013508, 000600, AA, 1274, 10, 127.400000, GDX, 10, 6, 1.666667, ZIC, 599, 14, 42.785714, ZIP, 184, 2, 92.000000, 102, 104, 
trial0013509, 000600, AA, 261, 10, 26.100000, GDX, 153, 6, 25.500000, ZIC, 968, 14, 69.142857, ZIP, 467, 2, 233.500000, 96, 109, 
trial0013510, 000600, AA, 936, 10, 93.600000, GDX, 524, 6, 87.333333, ZIC, 635, 14, 45.357143, ZIP, 100, 2, 50.000000, 95, 96, 
trial0013511, 000600, AA, 620, 10, 62.000000, GDX, 715, 6, 119.166667, ZIC, 1083, 14, 77.357143, ZIP, 0, 2, 0.000000, 96, 102, 
trial0013512, 000600, AA, 716, 10, 71.600000, GDX, 154, 6, 25.666667, ZIC, 825, 14, 58.928571, ZIP, 699, 2, 349.500000, 90, 101, 
trial0013513, 000600, AA, 577, 10, 57.700000, GDX, 513, 6, 85.500000, ZIC, 859, 14, 61.357143, ZIP, 3, 2, 1.500000, 109, 110, 
trial0013514, 000600, AA, 1266, 10, 126.600000, GDX, 64, 6, 10.666667, ZIC, 834, 14, 59.571429, ZIP, 35, 2, 17.500000, 90, 101, 
trial0013515, 000600, AA, 1173, 10, 117.300000, GDX, 226, 6, 37.666667, ZIC, 458, 14, 32.714286, ZIP, 382, 2, 191.000000, 103, 106, 
trial0013516, 000600, AA, 822, 10, 82.200000, GDX, 841, 6, 140.166667, ZIC, 795, 14, 56.785714, ZIP, 1, 2, 0.500000, 96, 109, 
trial0013517, 000600, AA, 1632, 10, 163.200000, GDX, 267, 6, 44.500000, ZIC, 404, 14, 28.857143, ZIP, 267, 2, 133.500000, 110, 113, 
trial0013518, 000600, AA, 1053, 10, 105.300000, GDX, 761, 6, 126.833333, ZIC, 283, 14, 20.214286, ZIP, 449, 2, 224.500000, 102, 107, 
trial0013519, 000600, AA, 1277, 10, 127.700000, GDX, 457, 6, 76.166667, ZIC, 729, 14, 52.071429, ZIP, 100, 2, 50.000000, 95, 103, 
trial0013520, 000600, AA, 1332, 10, 133.200000, GDX, 649, 6, 108.166667, ZIC, 211, 14, 15.071429, ZIP, 377, 2, 188.500000, 102, 103, 
trial0013521, 000600, AA, 264, 10, 26.400000, GDX, 449, 6, 74.833333, ZIC, 380, 14, 27.142857, ZIP, 146, 2, 73.000000, 116, 119, 
trial0013522, 000600, AA, 467, 10, 46.700000, GDX, 787, 6, 131.166667, ZIC, 314, 14, 22.428571, ZIP, 0, 2, 0.000000, 109, 113, 
trial0013523, 000600, AA, 655, 10, 65.500000, GDX, 480, 6, 80.000000, ZIC, 437, 14, 31.214286, ZIP, 23, 2, 11.500000, 110, 120, 
trial0013524, 000600, AA, 748, 10, 74.800000, GDX, 329, 6, 54.833333, ZIC, 130, 14, 9.285714, ZIP, 148, 2, 74.000000, 113, 115, 
trial0013525, 000600, AA, 657, 10, 65.700000, GDX, 249, 6, 41.500000, ZIC, 659, 14, 47.071429, ZIP, 5, 2, 2.500000, 118, 124, 
