trial0004285, GDX, 811, 2, 405.500000, ZIC, 2503, 38, 65.868421, 
trial0004286, GDX, 493, 2, 246.500000, ZIC, 2318, 38, 61.000000, 
trial0004287, GDX, 104, 2, 52.000000, ZIC, 3419, 38, 89.973684, 
trial0004288, GDX, 194, 2, 97.000000, ZIC, 2527, 38, 66.500000, 
trial0004289, GDX, 666, 2, 333.000000, ZIC, 2669, 38, 70.236842, 
trial0004290, GDX, 386, 2, 193.000000, ZIC, 2659, 38, 69.973684, 
trial0004291, GDX, 675, 2, 337.500000, ZIC, 2868, 38, 75.473684, 
trial0004292, GDX, 389, 2, 194.500000, ZIC, 2630, 38, 69.210526, 
trial0004293, GDX, 151, 2, 75.500000, ZIC, 3222, 38, 84.789474, 
trial0004294, GDX, 683, 2, 341.500000, ZIC, 2661, 38, 70.026316, 
trial0004295, GDX, 535, 2, 267.500000, ZIC, 3327, 38, 87.552632, 
trial0004296, GDX, 705, 2, 352.500000, ZIC, 3026, 38, 79.631579, 
trial0004297, GDX, 216, 2, 108.000000, ZIC, 2653, 38, 69.815789, 
trial0004298, GDX, 180, 2, 90.000000, ZIC, 2601, 38, 68.447368, 
trial0004299, GDX, 443, 2, 221.500000, ZIC, 2837, 38, 74.657895, 
trial0004300, GDX, 163, 2, 81.500000, ZIC, 2825, 38, 74.342105, 
trial0004301, GDX, 911, 2, 455.500000, ZIC, 2861, 38, 75.289474, 
trial0004302, GDX, 451, 2, 225.500000, ZIC, 3797, 38, 99.921053, 
trial0004303, GDX, 188, 2, 94.000000, ZIC, 3632, 38, 95.578947, 
trial0004304, GDX, 718, 2, 359.000000, ZIC, 3180, 38, 83.684211, 
trial0004305, GDX, 28, 2, 14.000000, ZIC, 3284, 38, 86.421053, 
trial0004306, GDX, 966, 2, 483.000000, ZIC, 3256, 38, 85.684211, 
trial0004307, GDX, 50, 2, 25.000000, ZIC, 4353, 38, 114.552632, 
trial0004308, GDX, 16, 2, 8.000000, ZIC, 3983, 38, 104.815789, 
trial0004309, GDX, 182, 2, 91.000000, ZIC, 3567, 38, 93.868421, 
trial0004310, GDX, 813, 2, 406.500000, ZIC, 3362, 38, 88.473684, 
trial0004311, GDX, 489, 2, 244.500000, ZIC, 3784, 38, 99.578947, 
trial0004312, GDX, 430, 2, 215.000000, ZIC, 3632, 38, 95.578947, 
trial0004313, GDX, 258, 2, 129.000000, ZIC, 3692, 38, 97.157895, 
trial0004314, GDX, 229, 2, 114.500000, ZIC, 3468, 38, 91.263158, 
trial0004315, GDX, 79, 2, 39.500000, ZIC, 3789, 38, 99.710526, 
trial0004316, GDX, 14, 2, 7.000000, ZIC, 3940, 38, 103.684211, 
trial0004317, GDX, 363, 2, 181.500000, ZIC, 3467, 38, 91.236842, 
trial0004318, GDX, 181, 2, 90.500000, ZIC, 4085, 38, 107.500000, 
trial0004319, GDX, 537, 2, 268.500000, ZIC, 3270, 38, 86.052632, 
trial0004320, GDX, 556, 2, 278.000000, ZIC, 3614, 38, 95.105263, 
trial0004321, GDX, 703, 2, 351.500000, ZIC, 3553, 38, 93.500000, 
trial0004322, GDX, 724, 2, 362.000000, ZIC, 3767, 38, 99.131579, 
trial0004323, GDX, 136, 2, 68.000000, ZIC, 3273, 38, 86.131579, 
trial0004324, GDX, 506, 2, 253.000000, ZIC, 3043, 38, 80.078947, 
trial0004325, GDX, 159, 2, 79.500000, ZIC, 3285, 38, 86.447368, 
trial0004326, GDX, 577, 2, 288.500000, ZIC, 3637, 38, 95.710526, 
trial0004327, GDX, 565, 2, 282.500000, ZIC, 4153, 38, 109.289474, 
trial0004328, GDX, 370, 2, 185.000000, ZIC, 3516, 38, 92.526316, 
trial0004329, GDX, 0, 2, 0.000000, ZIC, 3361, 38, 88.447368, 
trial0004330, GDX, 10, 2, 5.000000, ZIC, 3719, 38, 97.868421, 
trial0004331, GDX, 140, 2, 70.000000, ZIC, 4103, 38, 107.973684, 
trial0004332, GDX, 16, 2, 8.000000, ZIC, 3497, 38, 92.026316, 
