trial0000001, AA, 2086, 18, 115.888889, 7.444444, 0.000033, 0.000011, 0.000022, ZIP, 22, 2, 11.000000, 3.000000, 0.000026, 0.000006, 0.000020, 
trial0000002, AA, 1918, 18, 106.555556, 7.000000, 0.000034, 0.000011, 0.000023, ZIP, 258, 2, 129.000000, 8.000000, 0.000027, 0.000006, 0.000021, 
trial0000003, AA, 2027, 18, 112.611111, 7.388889, 0.000027, 0.000011, 0.000016, ZIP, 0, 2, 0.000000, 0.000000, 0.000026, 0.000006, 0.000020, 
trial0000004, AA, 0, 18, 0.000000, 0.000000, 0.000015, 0.000010, 0.000005, ZIP, 0, 2, 0.000000, 0.000000, 0.000016, 0.000005, 0.000010, 
trial0000005, AA, 1691, 18, 93.944444, 5.555556, 0.000030, 0.000011, 0.000019, ZIP, 563, 2, 281.500000, 16.000000, 0.000025, 0.000006, 0.000019, 
trial0000006, AA, 2088, 18, 116.000000, 7.722222, 0.000026, 0.000011, 0.000015, ZIP, 0, 2, 0.000000, 0.000000, 0.000028, 0.000006, 0.000022, 
trial0000007, AA, 2091, 18, 116.166667, 7.277778, 0.000028, 0.000011, 0.000017, ZIP, 37, 2, 18.500000, 3.500000, 0.000029, 0.000007, 0.000022, 
trial0000008, AA, 2015, 18, 111.944444, 7.388889, 0.000027, 0.000011, 0.000015, ZIP, 38, 2, 19.000000, 2.500000, 0.000026, 0.000006, 0.000020, 
trial0000009, AA, 1968, 18, 109.333333, 6.777778, 0.000032, 0.000011, 0.000021, ZIP, 117, 2, 58.500000, 8.000000, 0.000026, 0.000006, 0.000020, 
trial0000010, AA, 1505, 18, 83.611111, 6.666667, 0.000030, 0.000011, 0.000019, ZIP, 736, 2, 368.000000, 8.000000, 0.000028, 0.000007, 0.000021, 
trial0000011, AA, 1870, 18, 103.888889, 6.944444, 0.000031, 0.000011, 0.000020, ZIP, 201, 2, 100.500000, 8.500000, 0.000027, 0.000006, 0.000021, 
trial0000012, AA, 1826, 18, 101.444444, 6.777778, 0.000030, 0.000010, 0.000020, ZIP, 344, 2, 172.000000, 8.000000, 0.000027, 0.000006, 0.000021, 
trial0000013, AA, 2001, 18, 111.166667, 7.333333, 0.000033, 0.000011, 0.000023, ZIP, 54, 2, 27.000000, 5.000000, 0.000030, 0.000007, 0.000023, 
trial0000014, AA, 1995, 18, 110.833333, 6.722222, 0.000037, 0.000011, 0.000026, ZIP, 91, 2, 45.500000, 9.500000, 0.000029, 0.000006, 0.000022, 
trial0000015, AA, 2070, 18, 115.000000, 8.166667, 0.000030, 0.000011, 0.000019, ZIP, 27, 2, 13.500000, 1.500000, 0.000028, 0.000006, 0.000021, 
trial0000016, AA, 1925, 18, 106.944444, 5.833333, 0.000037, 0.000011, 0.000025, ZIP, 194, 2, 97.000000, 15.500000, 0.000024, 0.000005, 0.000019, 
trial0000017, AA, 1942, 18, 107.888889, 6.444444, 0.000030, 0.000011, 0.000019, ZIP, 154, 2, 77.000000, 8.000000, 0.000027, 0.000006, 0.000022, 
trial0000018, AA, 1405, 18, 78.055556, 5.611111, 0.000033, 0.000011, 0.000022, ZIP, 726, 2, 363.000000, 15.500000, 0.000027, 0.000007, 0.000021, 
trial0000019, AA, 2007, 18, 111.500000, 7.388889, 0.000027, 0.000011, 0.000016, ZIP, 3, 2, 1.500000, 1.000000, 0.000028, 0.000006, 0.000022, 
trial0000020, AA, 1805, 18, 100.277778, 6.388889, 0.000027, 0.000010, 0.000016, ZIP, 296, 2, 148.000000, 7.500000, 0.000027, 0.000006, 0.000020, 
trial0000021, AA, 1931, 18, 107.277778, 6.444444, 0.000033, 0.000011, 0.000022, ZIP, 178, 2, 89.000000, 8.000000, 0.000025, 0.000006, 0.000019, 
trial0000022, AA, 1910, 18, 106.111111, 6.777778, 0.000030, 0.000011, 0.000019, ZIP, 203, 2, 101.500000, 7.000000, 0.000026, 0.000006, 0.000020, 
