trial0023001, 000600, AA, 3373, 20, 168.650000, ZIC, 988, 12, 82.333333, 131, 143, 
trial0023002, 000600, AA, 3345, 20, 167.250000, ZIC, 944, 12, 78.666667, 147, 153, 
trial0023003, 000600, AA, 3594, 20, 179.700000, ZIC, 626, 12, 52.166667, 142, 145, 
trial0023004, 000600, AA, 3529, 20, 176.450000, ZIC, 472, 12, 39.333333, 142, 290, 
trial0023005, 000600, AA, 2351, 20, 117.550000, ZIC, 1377, 12, 114.750000, 129, 177, 
trial0023006, 000600, AA, 2344, 20, 117.200000, ZIC, 1850, 12, 154.166667, 154, 158, 
trial0023007, 000600, AA, 3002, 20, 150.100000, ZIC, 1013, 12, 84.416667, 131, 151, 
trial0023008, 000600, AA, 2144, 20, 107.200000, ZIC, 1501, 12, 125.083333, 150, 165, 
trial0023009, 000600, AA, 3624, 20, 181.200000, ZIC, 463, 12, 38.583333, 134, 158, 
trial0023010, 000600, AA, 2288, 20, 114.400000, ZIC, 1170, 12, 97.500000, 147, 149, 
trial0023011, 000600, AA, 2804, 20, 140.200000, ZIC, 1050, 12, 87.500000, 141, 143, 
trial0023012, 000600, AA, 2323, 20, 116.150000, ZIC, 1282, 12, 106.833333, 149, 157, 
trial0023013, 000600, AA, 2965, 20, 148.250000, ZIC, 1034, 12, 86.166667, 148, 152, 
trial0023014, 000600, AA, 2145, 20, 107.250000, ZIC, 1471, 12, 122.583333, 158, 164, 
trial0023015, 000600, AA, 2738, 20, 136.900000, ZIC, 951, 12, 79.250000, 146, 162, 
trial0023016, 000600, AA, 3479, 20, 173.950000, ZIC, 630, 12, 52.500000, 152, 153, 
trial0023017, 000600, AA, 2104, 20, 105.200000, ZIC, 1585, 12, 132.083333, 155, 161, 
trial0023018, 000600, AA, 3810, 20, 190.500000, ZIC, 423, 12, 35.250000, 99, 153, 
trial0023019, 000600, AA, 3174, 20, 158.700000, ZIC, 1010, 12, 84.166667, 116, 123, 
trial0023020, 000600, AA, 2732, 20, 136.600000, ZIC, 1207, 12, 100.583333, 140, 143, 
trial0023021, 000600, AA, 3783, 20, 189.150000, ZIC, 1123, 12, 93.583333, 144, 152, 
trial0023022, 000600, AA, 3724, 20, 186.200000, ZIC, 905, 12, 75.416667, 133, 145, 
trial0023023, 000600, AA, 2959, 20, 147.950000, ZIC, 2190, 12, 182.500000, 121, 139, 
trial0023024, 000600, AA, 3646, 20, 182.300000, ZIC, 1457, 12, 121.416667, 122, 150, 
trial0023025, 000600, AA, 3120, 20, 156.000000, ZIC, 1691, 12, 140.916667, 110, 141, 
trial0023026, 000600, AA, 3283, 20, 164.150000, ZIC, 1599, 12, 133.250000, 138, 141, 
trial0023027, 000600, AA, 3031, 20, 151.550000, ZIC, 1707, 12, 142.250000, 134, 152, 
trial0023028, 000600, AA, 4143, 20, 207.150000, ZIC, 721, 12, 60.083333, 125, 165, 
trial0023029, 000600, AA, 3392, 20, 169.600000, ZIC, 1553, 12, 129.416667, 106, 154, 
trial0023030, 000600, AA, 2890, 20, 144.500000, ZIC, 1983, 12, 165.250000, 161, 171, 
trial0023031, 000600, AA, 3761, 20, 188.050000, ZIC, 1340, 12, 111.666667, 153, 159, 
trial0023032, 000600, AA, 4785, 20, 239.250000, ZIC, 416, 12, 34.666667, 138, 165, 
