trial0000501, 000600, AA, 341, 12, 28.416667, GDX, 180, 8, 22.500000, ZIC, 140, 12, 11.666667, 114, 115, 
trial0000502, 000600, AA, 254, 12, 21.166667, GDX, 188, 8, 23.500000, ZIC, 44, 12, 3.666667, 120, 125, 
trial0000503, 000600, AA, 393, 12, 32.750000, GDX, 187, 8, 23.375000, ZIC, 115, 12, 9.583333, 120, 122, 
trial0000504, 000600, AA, 227, 12, 18.916667, GDX, 126, 8, 15.750000, ZIC, 222, 12, 18.500000, 110, 119, 
trial0000505, 000600, AA, 350, 12, 29.166667, GDX, 221, 8, 27.625000, ZIC, 77, 12, 6.416667, 117, 119, 
trial0000506, 000600, AA, 158, 12, 13.166667, GDX, 290, 8, 36.250000, ZIC, 93, 12, 7.750000, 116, 118, 
trial0000507, 000600, AA, 237, 12, 19.750000, GDX, 282, 8, 35.250000, ZIC, 90, 12, 7.500000, 112, 114, 
trial0000508, 000600, AA, 568, 12, 47.333333, GDX, 184, 8, 23.000000, ZIC, 10, 12, 0.833333, 115, 118, 
trial0000509, 000600, AA, 274, 12, 22.833333, GDX, 294, 8, 36.750000, ZIC, 147, 12, 12.250000, 114, 118, 
trial0000510, 000600, AA, 426, 12, 35.500000, GDX, 203, 8, 25.375000, ZIC, 34, 12, 2.833333, 116, 119, 
trial0000511, 000600, AA, 276, 12, 23.000000, GDX, 384, 8, 48.000000, ZIC, 68, 12, 5.666667, 118, 121, 
trial0000512, 000600, AA, 309, 12, 25.750000, GDX, 235, 8, 29.375000, ZIC, 91, 12, 7.583333, 116, 118, 
trial0000513, 000600, AA, 388, 12, 32.333333, GDX, 277, 8, 34.625000, ZIC, 37, 12, 3.083333, 117, 119, 
trial0000514, 000600, AA, 346, 12, 28.833333, GDX, 193, 8, 24.125000, ZIC, 82, 12, 6.833333, 116, 117, 
trial0000515, 000600, AA, 301, 12, 25.083333, GDX, 234, 8, 29.250000, ZIC, 45, 12, 3.750000, 115, 124, 
trial0000516, 000600, AA, 236, 12, 19.666667, GDX, 76, 8, 9.500000, ZIC, 238, 12, 19.833333, 116, 117, 
trial0000517, 000600, AA, 400, 12, 33.333333, GDX, 156, 8, 19.500000, ZIC, 124, 12, 10.333333, 113, 116, 
trial0000518, 000600, AA, 277, 12, 23.083333, GDX, 245, 8, 30.625000, ZIC, 58, 12, 4.833333, 116, 117, 
trial0000519, 000600, AA, 312, 12, 26.000000, GDX, 211, 8, 26.375000, ZIC, 153, 12, 12.750000, 112, 119, 
trial0000520, 000600, AA, 484, 12, 40.333333, GDX, 249, 8, 31.125000, ZIC, 24, 12, 2.000000, 110, 118, 
trial0000521, 000600, AA, 1706, 12, 142.166667, GDX, 1103, 8, 137.875000, ZIC, 1031, 12, 85.916667, 156, 158, 
trial0000522, 000600, AA, 1274, 12, 106.166667, GDX, 1438, 8, 179.750000, ZIC, 1351, 12, 112.583333, 136, 138, 
