trial0010501, 000600, AA, 3, 2, 1.500000, GDX, 498, 4, 124.500000, ZIP, 3837, 26, 147.576923, 142, 143, 
trial0010502, 000600, AA, 875, 2, 437.500000, GDX, 1348, 4, 337.000000, ZIP, 3423, 26, 131.653846, 108, 118, 
trial0010503, 000600, AA, 108, 2, 54.000000, GDX, 1167, 4, 291.750000, ZIP, 3575, 26, 137.500000, 117, 127, 
trial0010504, 000600, AA, 0, 2, 0.000000, GDX, 570, 4, 142.500000, ZIP, 3407, 26, 131.038462, 124, 126, 
trial0010505, 000600, AA, 428, 2, 214.000000, GDX, 686, 4, 171.500000, ZIP, 3379, 26, 129.961538, 119, 125, 
trial0010506, 000600, AA, 616, 2, 308.000000, GDX, 133, 4, 33.250000, ZIP, 4993, 26, 192.038462, 119, 131, 
trial0010507, 000600, AA, 18, 2, 9.000000, GDX, 967, 4, 241.750000, ZIP, 3008, 26, 115.692308, 109, 118, 
trial0010508, 000600, AA, 516, 2, 258.000000, GDX, 499, 4, 124.750000, ZIP, 4365, 26, 167.884615, 105, 110, 
trial0010509, 000600, AA, 856, 2, 428.000000, GDX, 16, 4, 4.000000, ZIP, 3953, 26, 152.038462, 123, 136, 
trial0010510, 000600, AA, 0, 2, 0.000000, GDX, 438, 4, 109.500000, ZIP, 4630, 26, 178.076923, 114, 119, 
trial0010511, 000600, AA, 79, 2, 39.500000, GDX, 559, 4, 139.750000, ZIP, 4706, 26, 181.000000, 124, 138, 
trial0010512, 000600, AA, 970, 2, 485.000000, GDX, 1611, 4, 402.750000, ZIP, 2606, 26, 100.230769, 122, 127, 
trial0010513, 000600, AA, 0, 2, 0.000000, GDX, 1181, 4, 295.250000, ZIP, 3699, 26, 142.269231, 134, 136, 
trial0010514, 000600, AA, 326, 2, 163.000000, GDX, 646, 4, 161.500000, ZIP, 4706, 26, 181.000000, 128, 130, 
trial0010515, 000600, AA, 452, 2, 226.000000, GDX, 573, 4, 143.250000, ZIP, 4258, 26, 163.769231, 128, 129, 
trial0010516, 000600, AA, 414, 2, 207.000000, GDX, 780, 4, 195.000000, ZIP, 4294, 26, 165.153846, 118, 130, 
trial0010517, 000600, AA, 819, 2, 409.500000, GDX, 357, 4, 89.250000, ZIP, 3660, 26, 140.769231, 112, 119, 
trial0010518, 000600, AA, 441, 2, 220.500000, GDX, 0, 4, 0.000000, ZIP, 4195, 26, 161.346154, 126, 130, 
trial0010519, 000600, AA, 609, 2, 304.500000, GDX, 297, 4, 74.250000, ZIP, 4228, 26, 162.615385, 132, 139, 
trial0010520, 000600, AA, 337, 2, 168.500000, GDX, 181, 4, 45.250000, ZIP, 4356, 26, 167.538462, 124, 129, 
trial0010521, 000600, AA, 282, 2, 141.000000, GDX, 14, 4, 3.500000, ZIP, 3622, 26, 139.307692, 130, 136, 
trial0010522, 000600, AA, 551, 2, 275.500000, GDX, 357, 4, 89.250000, ZIP, 3508, 26, 134.923077, 124, 145, 
trial0010523, 000600, AA, 366, 2, 183.000000, GDX, 522, 4, 130.500000, ZIP, 3852, 26, 148.153846, 112, 118, 
trial0010524, 000600, AA, 66, 2, 33.000000, GDX, 85, 4, 21.250000, ZIP, 4403, 26, 169.346154, 113, 120, 
trial0010525, 000600, AA, 49, 2, 24.500000, GDX, 551, 4, 137.750000, ZIP, 4071, 26, 156.576923, 113, 123, 
trial0010526, 000600, AA, 252, 2, 126.000000, GDX, 953, 4, 238.250000, ZIP, 2974, 26, 114.384615, 108, 115, 
trial0010527, 000600, AA, 920, 2, 460.000000, GDX, 362, 4, 90.500000, ZIP, 2319, 26, 89.192308, 115, 123, 
trial0010528, 000600, AA, 400, 2, 200.000000, GDX, 565, 4, 141.250000, ZIP, 3336, 26, 128.307692, 110, 137, 
trial0010529, 000600, AA, 27, 2, 13.500000, GDX, 446, 4, 111.500000, ZIP, 3730, 26, 143.461538, 108, 117, 
trial0010530, 000600, AA, 144, 2, 72.000000, GDX, 573, 4, 143.250000, ZIP, 4319, 26, 166.115385, 119, 122, 
trial0010531, 000600, AA, 463, 2, 231.500000, GDX, 725, 4, 181.250000, ZIP, 3269, 26, 125.730769, 124, 128, 
trial0010532, 000600, AA, 323, 2, 161.500000, GDX, 42, 4, 10.500000, ZIP, 3408, 26, 131.076923, 104, 124, 
trial0010533, 000600, AA, 349, 2, 174.500000, GDX, 579, 4, 144.750000, ZIP, 3258, 26, 125.307692, 104, 124, 
trial0010534, 000600, AA, 0, 2, 0.000000, GDX, 584, 4, 146.000000, ZIP, 3006, 26, 115.615385, 106, 120, 
trial0010535, 000600, AA, 240, 2, 120.000000, GDX, 995, 4, 248.750000, ZIP, 3099, 26, 119.192308, 131, 132, 
trial0010536, 000600, AA, 286, 2, 143.000000, GDX, 85, 4, 21.250000, ZIP, 3999, 26, 153.807692, 123, 124, 
trial0010537, 000600, AA, 0, 2, 0.000000, GDX, 816, 4, 204.000000, ZIP, 3431, 26, 131.961538, 120, 123, 
trial0010538, 000600, AA, 439, 2, 219.500000, GDX, 503, 4, 125.750000, ZIP, 2646, 26, 101.769231, 107, 114, 
trial0010539, 000600, AA, 367, 2, 183.500000, GDX, 380, 4, 95.000000, ZIP, 3343, 26, 128.576923, 120, 123, 
trial0010540, 000600, AA, 500, 2, 250.000000, GDX, 1214, 4, 303.500000, ZIP, 2878, 26, 110.692308, 125, 131, 
trial0010541, 000600, AA, 178, 2, 89.000000, GDX, 678, 4, 169.500000, ZIP, 2027, 26, 77.961538, 147, 155, 
