trial0008001, 000600, AA, 1765, 14, 126.071429, GDX, 871, 4, 217.750000, ZIC, 2910, 14, 207.857143, 105, 135, 
trial0008002, 000600, AA, 3323, 14, 237.357143, GDX, 743, 4, 185.750000, ZIC, 1740, 14, 124.285714, 129, 133, 
trial0008003, 000600, AA, 2138, 14, 152.714286, GDX, 496, 4, 124.000000, ZIC, 2682, 14, 191.571429, 110, 113, 
trial0008004, 000600, AA, 2880, 14, 205.714286, GDX, 601, 4, 150.250000, ZIC, 1694, 14, 121.000000, 115, 129, 
trial0008005, 000600, AA, 2960, 14, 211.428571, GDX, 734, 4, 183.500000, ZIC, 2478, 14, 177.000000, 103, 113, 
trial0008006, 000600, AA, 3152, 14, 225.142857, GDX, 351, 4, 87.750000, ZIC, 1475, 14, 105.357143, 104, 106, 
trial0008007, 000600, AA, 2236, 14, 159.714286, GDX, 1391, 4, 347.750000, ZIC, 2054, 14, 146.714286, 113, 116, 
trial0008008, 000600, AA, 2868, 14, 204.857143, GDX, 1047, 4, 261.750000, ZIC, 1741, 14, 124.357143, 92, 114, 
trial0008009, 000600, AA, 2178, 14, 155.571429, GDX, 722, 4, 180.500000, ZIC, 2359, 14, 168.500000, 115, 125, 
trial0008010, 000600, AA, 2662, 14, 190.142857, GDX, 612, 4, 153.000000, ZIC, 2654, 14, 189.571429, 104, 107, 
trial0008011, 000600, AA, 3464, 14, 247.428571, GDX, 340, 4, 85.000000, ZIC, 1630, 14, 116.428571, 90, 120, 
trial0008012, 000600, AA, 2948, 14, 210.571429, GDX, 666, 4, 166.500000, ZIC, 2298, 14, 164.142857, 113, 114, 
trial0008013, 000600, AA, 2296, 14, 164.000000, GDX, 980, 4, 245.000000, ZIC, 2494, 14, 178.142857, 119, 129, 
trial0008014, 000600, AA, 3317, 14, 236.928571, GDX, 149, 4, 37.250000, ZIC, 2256, 14, 161.142857, 102, 126, 
trial0008015, 000600, AA, 2112, 14, 150.857143, GDX, 953, 4, 238.250000, ZIC, 2394, 14, 171.000000, 100, 110, 
trial0008016, 000600, AA, 1769, 14, 126.357143, GDX, 837, 4, 209.250000, ZIC, 2755, 14, 196.785714, 102, 109, 
