trial0005501, 000600, AA, 479, 8, 59.875000, GDX, 369, 16, 23.062500, ZIC, 244, 4, 61.000000, ZIP, 181, 4, 45.250000, 124, 131, 
trial0005502, 000600, AA, 57, 8, 7.125000, GDX, 341, 16, 21.312500, ZIC, 47, 4, 11.750000, ZIP, 412, 4, 103.000000, 104, 129, 
trial0005503, 000600, AA, 126, 8, 15.750000, GDX, 803, 16, 50.187500, ZIC, 212, 4, 53.000000, ZIP, 182, 4, 45.500000, 81, 133, 
trial0005504, 000600, AA, 314, 8, 39.250000, GDX, 574, 16, 35.875000, ZIC, 26, 4, 6.500000, ZIP, 586, 4, 146.500000, 97, 113, 
trial0005505, 000600, AA, 275, 8, 34.375000, GDX, 642, 16, 40.125000, ZIC, 0, 4, 0.000000, ZIP, 313, 4, 78.250000, 104, 111, 
trial0005506, 000600, AA, 318, 8, 39.750000, GDX, 973, 16, 60.812500, ZIC, 1, 4, 0.250000, ZIP, 101, 4, 25.250000, 76, 95, 
trial0005507, 000600, AA, 205, 8, 25.625000, GDX, 614, 16, 38.375000, ZIC, 369, 4, 92.250000, ZIP, 394, 4, 98.500000, 80, 106, 
trial0005508, 000600, AA, 199, 8, 24.875000, GDX, 496, 16, 31.000000, ZIC, 18, 4, 4.500000, ZIP, 275, 4, 68.750000, 117, 122, 
trial0005509, 000600, AA, 214, 8, 26.750000, GDX, 547, 16, 34.187500, ZIC, 413, 4, 103.250000, ZIP, 376, 4, 94.000000, 96, 100, 
trial0005510, 000600, AA, 83, 8, 10.375000, GDX, 657, 16, 41.062500, ZIC, 18, 4, 4.500000, ZIP, 561, 4, 140.250000, 117, 123, 
trial0005511, 000600, AA, 266, 8, 33.250000, GDX, 526, 16, 32.875000, ZIC, 307, 4, 76.750000, ZIP, 276, 4, 69.000000, 110, 114, 
trial0005512, 000600, AA, 293, 8, 36.625000, GDX, 632, 16, 39.500000, ZIC, 103, 4, 25.750000, ZIP, 454, 4, 113.500000, 86, 129, 
trial0005513, 000600, AA, 217, 8, 27.125000, GDX, 221, 16, 13.812500, ZIC, 47, 4, 11.750000, ZIP, 42, 4, 10.500000, 106, 130, 
trial0005514, 000600, AA, 174, 8, 21.750000, GDX, 150, 16, 9.375000, ZIC, 495, 4, 123.750000, ZIP, 378, 4, 94.500000, 87, 106, 
trial0005515, 000600, AA, 256, 8, 32.000000, GDX, 840, 16, 52.500000, ZIC, 218, 4, 54.500000, ZIP, 264, 4, 66.000000, 102, 106, 
trial0005516, 000600, AA, 239, 8, 29.875000, GDX, 436, 16, 27.250000, ZIC, 262, 4, 65.500000, ZIP, 413, 4, 103.250000, 107, 111, 
trial0005517, 000600, AA, 609, 8, 76.125000, GDX, 295, 16, 18.437500, ZIC, 42, 4, 10.500000, ZIP, 278, 4, 69.500000, 109, 112, 
trial0005518, 000600, AA, 58, 8, 7.250000, GDX, 311, 16, 19.437500, ZIC, 423, 4, 105.750000, ZIP, 111, 4, 27.750000, 104, 115, 
trial0005519, 000600, AA, 327, 8, 40.875000, GDX, 711, 16, 44.437500, ZIC, 11, 4, 2.750000, ZIP, 482, 4, 120.500000, 98, 111, 
trial0005520, 000600, AA, 230, 8, 28.750000, GDX, 539, 16, 33.687500, ZIC, 497, 4, 124.250000, ZIP, 242, 4, 60.500000, 103, 128, 
trial0005521, 000600, AA, 636, 8, 79.500000, GDX, 1656, 16, 103.500000, ZIC, 238, 4, 59.500000, ZIP, 484, 4, 121.000000, 74, 115, 
trial0005522, 000600, AA, 761, 8, 95.125000, GDX, 655, 16, 40.937500, ZIC, 445, 4, 111.250000, ZIP, 252, 4, 63.000000, 61, 84, 
trial0005523, 000600, AA, 770, 8, 96.250000, GDX, 939, 16, 58.687500, ZIC, 7, 4, 1.750000, ZIP, 1066, 4, 266.500000, 63, 99, 
trial0005524, 000600, AA, 569, 8, 71.125000, GDX, 1015, 16, 63.437500, ZIC, 418, 4, 104.500000, ZIP, 651, 4, 162.750000, 86, 129, 
