trial0002001, 000600, AA, 475, 6, 79.166667, GDX, 1180, 16, 73.750000, ZIC, 0, 2, 0.000000, ZIP, 2156, 8, 269.500000, 106, 108, 
trial0002002, 000600, AA, 1721, 6, 286.833333, GDX, 1659, 16, 103.687500, ZIC, 0, 2, 0.000000, ZIP, 584, 8, 73.000000, 107, 109, 
trial0002003, 000600, AA, 1219, 6, 203.166667, GDX, 1400, 16, 87.500000, ZIC, 460, 2, 230.000000, ZIP, 493, 8, 61.625000, 106, 107, 
trial0002004, 000600, AA, 574, 6, 95.666667, GDX, 2455, 16, 153.437500, ZIC, 342, 2, 171.000000, ZIP, 450, 8, 56.250000, 103, 110, 
trial0002005, 000600, AA, 705, 6, 117.500000, GDX, 2470, 16, 154.375000, ZIC, 361, 2, 180.500000, ZIP, 263, 8, 32.875000, 106, 107, 
trial0002006, 000600, AA, 247, 6, 41.166667, GDX, 2916, 16, 182.250000, ZIC, 99, 2, 49.500000, ZIP, 537, 8, 67.125000, 104, 106, 
trial0002007, 000600, AA, 1164, 6, 194.000000, GDX, 2008, 16, 125.500000, ZIC, 200, 2, 100.000000, ZIP, 329, 8, 41.125000, 107, 110, 
trial0002008, 000600, AA, 606, 6, 101.000000, GDX, 2241, 16, 140.062500, ZIC, 509, 2, 254.500000, ZIP, 560, 8, 70.000000, 104, 106, 
trial0002009, 000600, AA, 985, 6, 164.166667, GDX, 2351, 16, 146.937500, ZIC, 165, 2, 82.500000, ZIP, 558, 8, 69.750000, 100, 105, 
trial0002010, 000600, AA, 979, 6, 163.166667, GDX, 1791, 16, 111.937500, ZIC, 0, 2, 0.000000, ZIP, 1148, 8, 143.500000, 103, 115, 
trial0002011, 000600, AA, 868, 6, 144.666667, GDX, 2261, 16, 141.312500, ZIC, 20, 2, 10.000000, ZIP, 716, 8, 89.500000, 100, 103, 
trial0002012, 000600, AA, 388, 6, 64.666667, GDX, 2129, 16, 133.062500, ZIC, 0, 2, 0.000000, ZIP, 1359, 8, 169.875000, 102, 109, 
trial0002013, 000600, AA, 535, 6, 89.166667, GDX, 1511, 16, 94.437500, ZIC, 172, 2, 86.000000, ZIP, 1439, 8, 179.875000, 104, 107, 
trial0002014, 000600, AA, 17, 6, 2.833333, GDX, 2902, 16, 181.375000, ZIC, 8, 2, 4.000000, ZIP, 975, 8, 121.875000, 104, 105, 
