trial0005501, 000600, AA, 2739, 20, 136.950000, GDX, 878, 4, 219.500000, ZIC, 957, 6, 159.500000, ZIP, 436, 2, 218.000000, 137, 144, 
trial0005502, 000600, AA, 2671, 20, 133.550000, GDX, 1102, 4, 275.500000, ZIC, 297, 6, 49.500000, ZIP, 718, 2, 359.000000, 130, 135, 
trial0005503, 000600, AA, 2814, 20, 140.700000, GDX, 867, 4, 216.750000, ZIC, 365, 6, 60.833333, ZIP, 593, 2, 296.500000, 130, 142, 
trial0005504, 000600, AA, 3491, 20, 174.550000, GDX, 256, 4, 64.000000, ZIC, 1176, 6, 196.000000, ZIP, 239, 2, 119.500000, 138, 140, 
trial0005505, 000600, AA, 3836, 20, 191.800000, GDX, 451, 4, 112.750000, ZIC, 547, 6, 91.166667, ZIP, 128, 2, 64.000000, 128, 143, 
trial0005506, 000600, AA, 4063, 20, 203.150000, GDX, 316, 4, 79.000000, ZIC, 506, 6, 84.333333, ZIP, 0, 2, 0.000000, 117, 118, 
trial0005507, 000600, AA, 3820, 20, 191.000000, GDX, 525, 4, 131.250000, ZIC, 351, 6, 58.500000, ZIP, 0, 2, 0.000000, 141, 142, 
trial0005508, 000600, AA, 2616, 20, 130.800000, GDX, 938, 4, 234.500000, ZIC, 611, 6, 101.833333, ZIP, 387, 2, 193.500000, 144, 151, 
trial0005509, 000600, AA, 2489, 20, 124.450000, GDX, 519, 4, 129.750000, ZIC, 665, 6, 110.833333, ZIP, 994, 2, 497.000000, 138, 142, 
trial0005510, 000600, AA, 2859, 20, 142.950000, GDX, 780, 4, 195.000000, ZIC, 886, 6, 147.666667, ZIP, 489, 2, 244.500000, 110, 147, 
trial0005511, 000600, AA, 2586, 20, 129.300000, GDX, 828, 4, 207.000000, ZIC, 776, 6, 129.333333, ZIP, 558, 2, 279.000000, 136, 137, 
trial0005512, 000600, AA, 3042, 20, 152.100000, GDX, 442, 4, 110.500000, ZIC, 961, 6, 160.166667, ZIP, 252, 2, 126.000000, 146, 156, 
trial0005513, 000600, AA, 2707, 20, 135.350000, GDX, 554, 4, 138.500000, ZIC, 890, 6, 148.333333, ZIP, 436, 2, 218.000000, 138, 145, 
trial0005514, 000600, AA, 3678, 20, 183.900000, GDX, 206, 4, 51.500000, ZIC, 457, 6, 76.166667, ZIP, 747, 2, 373.500000, 143, 149, 
trial0005515, 000600, AA, 3664, 20, 183.200000, GDX, 569, 4, 142.250000, ZIC, 711, 6, 118.500000, ZIP, 0, 2, 0.000000, 150, 170, 
trial0005516, 000600, AA, 3066, 20, 153.300000, GDX, 148, 4, 37.000000, ZIC, 854, 6, 142.333333, ZIP, 1006, 2, 503.000000, 130, 138, 
trial0005517, 000600, AA, 2132, 20, 106.600000, GDX, 1503, 4, 375.750000, ZIC, 861, 6, 143.500000, ZIP, 284, 2, 142.000000, 142, 143, 
trial0005518, 000600, AA, 2649, 20, 132.450000, GDX, 483, 4, 120.750000, ZIC, 1775, 6, 295.833333, ZIP, 224, 2, 112.000000, 143, 146, 
trial0005519, 000600, AA, 3645, 20, 182.250000, GDX, 329, 4, 82.250000, ZIC, 483, 6, 80.500000, ZIP, 674, 2, 337.000000, 130, 158, 
trial0005520, 000600, AA, 3706, 20, 185.300000, GDX, 555, 4, 138.750000, ZIC, 270, 6, 45.000000, ZIP, 70, 2, 35.000000, 140, 148, 
trial0005521, 000600, AA, 1735, 20, 86.750000, GDX, 416, 4, 104.000000, ZIC, 145, 6, 24.166667, ZIP, 93, 2, 46.500000, 88, 89, 
trial0005522, 000600, AA, 1684, 20, 84.200000, GDX, 0, 4, 0.000000, ZIC, 464, 6, 77.333333, ZIP, 357, 2, 178.500000, 78, 94, 
trial0005523, 000600, AA, 1298, 20, 64.900000, GDX, 539, 4, 134.750000, ZIC, 218, 6, 36.333333, ZIP, 134, 2, 67.000000, 93, 94, 
trial0005524, 000600, AA, 1172, 20, 58.600000, GDX, 331, 4, 82.750000, ZIC, 714, 6, 119.000000, ZIP, 154, 2, 77.000000, 90, 91, 
trial0005525, 000600, AA, 1583, 20, 79.150000, GDX, 183, 4, 45.750000, ZIC, 397, 6, 66.166667, ZIP, 109, 2, 54.500000, 76, 107, 
trial0005526, 000600, AA, 1537, 20, 76.850000, GDX, 433, 4, 108.250000, ZIC, 115, 6, 19.166667, ZIP, 295, 2, 147.500000, 87, 96, 
trial0005527, 000600, AA, 2046, 20, 102.300000, GDX, 11, 4, 2.750000, ZIC, 70, 6, 11.666667, ZIP, 322, 2, 161.000000, 87, 88, 
trial0005528, 000600, AA, 1445, 20, 72.250000, GDX, 713, 4, 178.250000, ZIC, 50, 6, 8.333333, ZIP, 0, 2, 0.000000, 92, 94, 
trial0005529, 000600, AA, 1932, 20, 96.600000, GDX, 348, 4, 87.000000, ZIC, 174, 6, 29.000000, ZIP, 5, 2, 2.500000, 89, 94, 
trial0005530, 000600, AA, 1844, 20, 92.200000, GDX, 531, 4, 132.750000, ZIC, 69, 6, 11.500000, ZIP, 123, 2, 61.500000, 90, 93, 
trial0005531, 000600, AA, 1913, 20, 95.650000, GDX, 347, 4, 86.750000, ZIC, 216, 6, 36.000000, ZIP, 133, 2, 66.500000, 83, 87, 
trial0005532, 000600, AA, 1925, 20, 96.250000, GDX, 133, 4, 33.250000, ZIC, 78, 6, 13.000000, ZIP, 96, 2, 48.000000, 90, 113, 
trial0005533, 000600, AA, 1557, 20, 77.850000, GDX, 516, 4, 129.000000, ZIC, 132, 6, 22.000000, ZIP, 1, 2, 0.500000, 84, 98, 
trial0005534, 000600, AA, 2136, 20, 106.800000, GDX, 222, 4, 55.500000, ZIC, 121, 6, 20.166667, ZIP, 67, 2, 33.500000, 84, 85, 
trial0005535, 000600, AA, 1431, 20, 71.550000, GDX, 336, 4, 84.000000, ZIC, 216, 6, 36.000000, ZIP, 245, 2, 122.500000, 86, 89, 
trial0005536, 000600, AA, 1354, 20, 67.700000, GDX, 729, 4, 182.250000, ZIC, 63, 6, 10.500000, ZIP, 280, 2, 140.000000, 90, 91, 
trial0005537, 000600, AA, 1098, 20, 54.900000, GDX, 826, 4, 206.500000, ZIC, 466, 6, 77.666667, ZIP, 118, 2, 59.000000, 88, 94, 
trial0005538, 000600, AA, 2078, 20, 103.900000, GDX, 8, 4, 2.000000, ZIC, 198, 6, 33.000000, ZIP, 335, 2, 167.500000, 87, 106, 
trial0005539, 000600, AA, 2119, 20, 105.950000, GDX, 342, 4, 85.500000, ZIC, 153, 6, 25.500000, ZIP, 67, 2, 33.500000, 80, 93, 
trial0005540, 000600, AA, 2000, 20, 100.000000, GDX, 169, 4, 42.250000, ZIC, 70, 6, 11.666667, ZIP, 464, 2, 232.000000, 76, 83, 
trial0005541, 000600, AA, 2328, 20, 116.400000, GDX, 427, 4, 106.750000, ZIC, 390, 6, 65.000000, ZIP, 155, 2, 77.500000, 79, 81, 
trial0005542, 000600, AA, 2950, 20, 147.500000, GDX, 465, 4, 116.250000, ZIC, 163, 6, 27.166667, ZIP, 101, 2, 50.500000, 68, 72, 
trial0005543, 000600, AA, 1947, 20, 97.350000, GDX, 380, 4, 95.000000, ZIC, 238, 6, 39.666667, ZIP, 623, 2, 311.500000, 84, 94, 
trial0005544, 000600, AA, 2647, 20, 132.350000, GDX, 189, 4, 47.250000, ZIC, 162, 6, 27.000000, ZIP, 353, 2, 176.500000, 78, 94, 
trial0005545, 000600, AA, 2463, 20, 123.150000, GDX, 909, 4, 227.250000, ZIC, 256, 6, 42.666667, ZIP, 0, 2, 0.000000, 70, 99, 
trial0005546, 000600, AA, 2003, 20, 100.150000, GDX, 779, 4, 194.750000, ZIC, 231, 6, 38.500000, ZIP, 597, 2, 298.500000, 76, 79, 
trial0005547, 000600, AA, 2441, 20, 122.050000, GDX, 329, 4, 82.250000, ZIC, 562, 6, 93.666667, ZIP, 243, 2, 121.500000, 70, 74, 
trial0005548, 000600, AA, 2418, 20, 120.900000, GDX, 313, 4, 78.250000, ZIC, 242, 6, 40.333333, ZIP, 181, 2, 90.500000, 78, 85, 
trial0005549, 000600, AA, 2357, 20, 117.850000, GDX, 8, 4, 2.000000, ZIC, 612, 6, 102.000000, ZIP, 531, 2, 265.500000, 76, 77, 
trial0005550, 000600, AA, 2779, 20, 138.950000, GDX, 268, 4, 67.000000, ZIC, 189, 6, 31.500000, ZIP, 337, 2, 168.500000, 68, 98, 
trial0005551, 000600, AA, 1965, 20, 98.250000, GDX, 287, 4, 71.750000, ZIC, 671, 6, 111.833333, ZIP, 298, 2, 149.000000, 76, 79, 
trial0005552, 000600, AA, 1846, 20, 92.300000, GDX, 745, 4, 186.250000, ZIC, 329, 6, 54.833333, ZIP, 349, 2, 174.500000, 66, 83, 
trial0005553, 000600, AA, 2210, 20, 110.500000, GDX, 462, 4, 115.500000, ZIC, 159, 6, 26.500000, ZIP, 369, 2, 184.500000, 70, 75, 
trial0005554, 000600, AA, 2851, 20, 142.550000, GDX, 453, 4, 113.250000, ZIC, 132, 6, 22.000000, ZIP, 144, 2, 72.000000, 78, 80, 
trial0005555, 000600, AA, 2270, 20, 113.500000, GDX, 944, 4, 236.000000, ZIC, 261, 6, 43.500000, ZIP, 7, 2, 3.500000, 68, 101, 
trial0005556, 000600, AA, 1773, 20, 88.650000, GDX, 784, 4, 196.000000, ZIC, 521, 6, 86.833333, ZIP, 284, 2, 142.000000, 74, 75, 
trial0005557, 000600, AA, 2221, 20, 111.050000, GDX, 886, 4, 221.500000, ZIC, 141, 6, 23.500000, ZIP, 334, 2, 167.000000, 74, 76, 
