trial0002001, A, 474, 6, 79.000000, 15.166667, 0.000004, 0.000137, B, 1391, 34, 40.911765, 14.500000, 0.000003, 0.000111, 
trial0002002, A, 233, 6, 38.833333, 12.833333, 0.000004, 0.000104, B, 1897, 34, 55.794118, 14.205882, 0.000004, 0.000145, 
trial0002003, A, 236, 6, 39.333333, 11.833333, 0.000004, 0.000125, B, 1791, 34, 52.676471, 14.676471, 0.000004, 0.000129, 
trial0002004, A, 96, 6, 16.000000, 11.166667, 0.000003, 0.000072, B, 1967, 34, 57.852941, 14.676471, 0.000004, 0.000142, 
trial0002005, A, 580, 6, 96.666667, 19.000000, 0.000004, 0.000240, B, 1359, 34, 39.970588, 13.411765, 0.000003, 0.000099, 
trial0002006, A, 282, 6, 47.000000, 16.000000, 0.000004, 0.000142, B, 1756, 34, 51.647059, 14.000000, 0.000004, 0.000129, 
trial0002007, A, 373, 6, 62.166667, 15.000000, 0.000004, 0.000181, B, 1747, 34, 51.382353, 13.529412, 0.000004, 0.000127, 
trial0002008, A, 233, 6, 38.833333, 17.833333, 0.000004, 0.000133, B, 1732, 34, 50.941176, 13.794118, 0.000004, 0.000117, 
trial0002009, A, 309, 6, 51.500000, 18.000000, 0.000004, 0.000174, B, 1742, 34, 51.235294, 13.117647, 0.000004, 0.000118, 
trial0002010, A, 411, 6, 68.500000, 16.333333, 0.000004, 0.000193, B, 1526, 34, 44.882353, 13.882353, 0.000004, 0.000106, 
trial0002011, A, 299, 6, 49.833333, 12.666667, 0.000004, 0.000145, B, 1702, 34, 50.058824, 14.588235, 0.000004, 0.000127, 
trial0002012, A, 173, 6, 28.833333, 12.666667, 0.000004, 0.000134, B, 1911, 34, 56.205882, 14.294118, 0.000004, 0.000131, 
trial0002013, A, 294, 6, 49.000000, 14.166667, 0.000004, 0.000085, B, 1693, 34, 49.794118, 14.323529, 0.000004, 0.000125, 
trial0002014, A, 183, 6, 30.500000, 18.166667, 0.000004, 0.000135, B, 1876, 34, 55.176471, 13.382353, 0.000004, 0.000129, 
trial0002015, A, 214, 6, 35.666667, 14.333333, 0.000003, 0.000134, B, 1869, 34, 54.970588, 13.941176, 0.000004, 0.000127, 
trial0002016, A, 157, 6, 26.166667, 10.000000, 0.000003, 0.000086, B, 1830, 34, 53.823529, 15.176471, 0.000004, 0.000141, 
trial0002017, A, 602, 6, 100.333333, 16.166667, 0.000004, 0.000191, B, 1431, 34, 42.088235, 13.794118, 0.000004, 0.000117, 
trial0002018, A, 200, 6, 33.333333, 12.000000, 0.000003, 0.000069, B, 1860, 34, 54.705882, 14.411765, 0.000004, 0.000133, 
trial0002019, A, 377, 6, 62.833333, 16.666667, 0.000004, 0.000166, B, 1718, 34, 50.529412, 13.588235, 0.000003, 0.000124, 
trial0002020, A, 328, 6, 54.666667, 15.833333, 0.000004, 0.000144, B, 1613, 34, 47.441176, 14.147059, 0.000004, 0.000118, 
trial0002021, A, 321, 6, 53.500000, 11.000000, 0.000003, 0.000100, B, 1717, 34, 50.500000, 14.647059, 0.000004, 0.000130, 
trial0002022, A, 359, 6, 59.833333, 14.500000, 0.000004, 0.000140, B, 1636, 34, 48.117647, 14.323529, 0.000004, 0.000121, 
trial0002023, A, 201, 6, 33.500000, 9.500000, 0.000004, 0.000061, B, 1815, 34, 53.382353, 15.088235, 0.000004, 0.000143, 
trial0002024, A, 405, 6, 67.500000, 13.666667, 0.000004, 0.000145, B, 1624, 34, 47.764706, 14.117647, 0.000004, 0.000121, 
trial0002025, A, 243, 6, 40.500000, 13.666667, 0.000004, 0.000167, B, 1774, 34, 52.176471, 14.411765, 0.000004, 0.000130, 
trial0002026, A, 374, 6, 62.333333, 18.500000, 0.000004, 0.000159, B, 1585, 34, 46.617647, 13.617647, 0.000003, 0.000113, 
trial0002027, A, 182, 6, 30.333333, 15.333333, 0.000003, 0.000087, B, 1753, 34, 51.558824, 13.941176, 0.000003, 0.000117, 
trial0002028, A, 531, 6, 88.500000, 16.166667, 0.000003, 0.000157, B, 1504, 34, 44.235294, 13.852941, 0.000004, 0.000121, 
trial0002029, A, 275, 6, 45.833333, 13.666667, 0.000003, 0.000105, B, 1805, 34, 53.088235, 14.117647, 0.000003, 0.000133, 
trial0002030, A, 284, 6, 47.333333, 9.833333, 0.000003, 0.000098, B, 1707, 34, 50.205882, 14.852941, 0.000004, 0.000130, 
trial0002031, A, 133, 6, 22.166667, 10.000000, 0.000003, 0.000063, B, 1864, 34, 54.823529, 15.176471, 0.000004, 0.000135, 
trial0002032, A, 362, 6, 60.333333, 14.333333, 0.000004, 0.000153, B, 1692, 34, 49.764706, 14.058824, 0.000004, 0.000126, 
trial0002033, A, 138, 6, 23.000000, 11.833333, 0.000003, 0.000062, B, 1805, 34, 53.088235, 14.970588, 0.000004, 0.000136, 
trial0002034, A, 254, 6, 42.333333, 12.333333, 0.000003, 0.000087, B, 1845, 34, 54.264706, 14.058824, 0.000004, 0.000131, 
trial0002035, A, 579, 6, 96.500000, 17.500000, 0.000003, 0.000193, B, 1489, 34, 43.794118, 13.441176, 0.000003, 0.000126, 
trial0002036, A, 252, 6, 42.000000, 12.666667, 0.000003, 0.000108, B, 1777, 34, 52.264706, 14.294118, 0.000004, 0.000124, 
trial0002037, A, 18, 6, 3.000000, 11.000000, 0.000004, 0.000048, B, 1904, 34, 56.000000, 15.117647, 0.000004, 0.000125, 
trial0002038, A, 159, 6, 26.500000, 11.000000, 0.000003, 0.000074, B, 1872, 34, 55.058824, 14.588235, 0.000004, 0.000138, 
trial0002039, A, 409, 6, 68.166667, 17.500000, 0.000004, 0.000127, B, 1601, 34, 47.088235, 13.617647, 0.000004, 0.000130, 
trial0002040, A, 460, 6, 76.666667, 13.833333, 0.000003, 0.000116, B, 1595, 34, 46.911765, 13.911765, 0.000004, 0.000129, 
trial0002041, A, 192, 6, 32.000000, 10.166667, 0.000004, 0.000105, B, 1837, 34, 54.029412, 14.735294, 0.000004, 0.000129, 
trial0002042, A, 157, 6, 26.166667, 15.166667, 0.000004, 0.000115, B, 1889, 34, 55.558824, 14.029412, 0.000004, 0.000133, 
trial0002043, A, 196, 6, 32.666667, 12.833333, 0.000003, 0.000072, B, 1850, 34, 54.411765, 14.264706, 0.000004, 0.000140, 
trial0002044, A, 223, 6, 37.166667, 15.666667, 0.000004, 0.000139, B, 1870, 34, 55.000000, 13.588235, 0.000004, 0.000121, 
trial0002045, A, 558, 6, 93.000000, 16.333333, 0.000004, 0.000212, B, 1510, 34, 44.411765, 13.470588, 0.000004, 0.000118, 
trial0002046, A, 660, 6, 110.000000, 19.000000, 0.000004, 0.000250, B, 1357, 34, 39.911765, 13.411765, 0.000003, 0.000114, 
trial0002047, A, 332, 6, 55.333333, 15.500000, 0.000003, 0.000151, B, 1619, 34, 47.617647, 14.323529, 0.000003, 0.000113, 
trial0002048, A, 412, 6, 68.666667, 11.666667, 0.000004, 0.000138, B, 1545, 34, 45.441176, 14.705882, 0.000003, 0.000122, 
trial0002049, A, 270, 6, 45.000000, 18.000000, 0.000004, 0.000148, B, 1668, 34, 49.058824, 14.000000, 0.000004, 0.000121, 
trial0002050, A, 403, 6, 67.166667, 16.500000, 0.000004, 0.000165, B, 1608, 34, 47.294118, 13.852941, 0.000004, 0.000119, 
trial0002051, A, 476, 6, 79.333333, 16.833333, 0.000004, 0.000156, B, 1483, 34, 43.617647, 13.794118, 0.000003, 0.000113, 
trial0002052, A, 580, 6, 96.666667, 17.333333, 0.000004, 0.000178, B, 1551, 34, 45.617647, 13.117647, 0.000004, 0.000118, 
trial0002053, A, 202, 6, 33.666667, 14.000000, 0.000003, 0.000130, B, 1810, 34, 53.235294, 14.470588, 0.000004, 0.000130, 
