trial0005001, 000600, AA, 2222, 12, 185.166667, ZIC, 1169, 18, 64.944444, ZIP, 0, 2, 0.000000, 82, 84, 
trial0005002, 000600, AA, 1689, 12, 140.750000, ZIC, 1391, 18, 77.277778, ZIP, 169, 2, 84.500000, 95, 97, 
trial0005003, 000600, AA, 1564, 12, 130.333333, ZIC, 1104, 18, 61.333333, ZIP, 472, 2, 236.000000, 89, 100, 
trial0005004, 000600, AA, 1138, 12, 94.833333, ZIC, 1778, 18, 98.777778, ZIP, 7, 2, 3.500000, 81, 86, 
trial0005005, 000600, AA, 892, 12, 74.333333, ZIC, 1745, 18, 96.944444, ZIP, 522, 2, 261.000000, 86, 95, 
trial0005006, 000600, AA, 1848, 12, 154.000000, ZIC, 1216, 18, 67.555556, ZIP, 44, 2, 22.000000, 77, 91, 
trial0005007, 000600, AA, 1305, 12, 108.750000, ZIC, 1399, 18, 77.722222, ZIP, 209, 2, 104.500000, 104, 105, 
trial0005008, 000600, AA, 2243, 12, 186.916667, ZIC, 930, 18, 51.666667, ZIP, 7, 2, 3.500000, 110, 113, 
trial0005009, 000600, AA, 1706, 12, 142.166667, ZIC, 1078, 18, 59.888889, ZIP, 0, 2, 0.000000, 70, 88, 
trial0005010, 000600, AA, 2029, 12, 169.083333, ZIC, 806, 18, 44.777778, ZIP, 94, 2, 47.000000, 75, 109, 
trial0005011, 000600, AA, 1202, 12, 100.166667, ZIC, 1897, 18, 105.388889, ZIP, 263, 2, 131.500000, 107, 110, 
trial0005012, 000600, AA, 1760, 12, 146.666667, ZIC, 1002, 18, 55.666667, ZIP, 8, 2, 4.000000, 98, 101, 
trial0005013, 000600, AA, 1710, 12, 142.500000, ZIC, 1186, 18, 65.888889, ZIP, 523, 2, 261.500000, 81, 90, 
trial0005014, 000600, AA, 1909, 12, 159.083333, ZIC, 922, 18, 51.222222, ZIP, 149, 2, 74.500000, 102, 103, 
trial0005015, 000600, AA, 1158, 12, 96.500000, ZIC, 1507, 18, 83.722222, ZIP, 300, 2, 150.000000, 83, 89, 
trial0005016, 000600, AA, 1919, 12, 159.916667, ZIC, 959, 18, 53.277778, ZIP, 309, 2, 154.500000, 82, 86, 
trial0005017, 000600, AA, 659, 12, 54.916667, ZIC, 2015, 18, 111.944444, ZIP, 334, 2, 167.000000, 99, 102, 
trial0005018, 000600, AA, 1493, 12, 124.416667, ZIC, 1472, 18, 81.777778, ZIP, 41, 2, 20.500000, 96, 105, 
trial0005019, 000600, AA, 1427, 12, 118.916667, ZIC, 1184, 18, 65.777778, ZIP, 400, 2, 200.000000, 86, 91, 
trial0005020, 000600, AA, 1496, 12, 124.666667, ZIC, 972, 18, 54.000000, ZIP, 437, 2, 218.500000, 66, 98, 
trial0005021, 000600, AA, 1445, 12, 120.416667, ZIC, 1526, 18, 84.777778, ZIP, 0, 2, 0.000000, 102, 113, 
trial0005022, 000600, AA, 1833, 12, 152.750000, ZIC, 987, 18, 54.833333, ZIP, 339, 2, 169.500000, 93, 116, 
trial0005023, 000600, AA, 1564, 12, 130.333333, ZIC, 1332, 18, 74.000000, ZIP, 102, 2, 51.000000, 54, 115, 
trial0005024, 000600, AA, 876, 12, 73.000000, ZIC, 1593, 18, 88.500000, ZIP, 317, 2, 158.500000, 109, 163, 
trial0005025, 000600, AA, 1581, 12, 131.750000, ZIC, 1171, 18, 65.055556, ZIP, 232, 2, 116.000000, 120, 122, 
trial0005026, 000600, AA, 1787, 12, 148.916667, ZIC, 806, 18, 44.777778, ZIP, 210, 2, 105.000000, 116, 117, 
trial0005027, 000600, AA, 1689, 12, 140.750000, ZIC, 954, 18, 53.000000, ZIP, 306, 2, 153.000000, 122, 124, 
trial0005028, 000600, AA, 821, 12, 68.416667, ZIC, 1569, 18, 87.166667, ZIP, 55, 2, 27.500000, 97, 98, 
trial0005029, 000600, AA, 1326, 12, 110.500000, ZIC, 1190, 18, 66.111111, ZIP, 546, 2, 273.000000, 113, 132, 
trial0005030, 000600, AA, 1504, 12, 125.333333, ZIC, 781, 18, 43.388889, ZIP, 461, 2, 230.500000, 132, 136, 
trial0005031, 000600, AA, 1478, 12, 123.166667, ZIC, 654, 18, 36.333333, ZIP, 720, 2, 360.000000, 105, 110, 
trial0005032, 000600, AA, 1519, 12, 126.583333, ZIC, 985, 18, 54.722222, ZIP, 393, 2, 196.500000, 107, 110, 
trial0005033, 000600, AA, 1596, 12, 133.000000, ZIC, 727, 18, 40.388889, ZIP, 571, 2, 285.500000, 99, 106, 
trial0005034, 000600, AA, 672, 12, 56.000000, ZIC, 1646, 18, 91.444444, ZIP, 463, 2, 231.500000, 110, 148, 
trial0005035, 000600, AA, 1415, 12, 117.916667, ZIC, 1226, 18, 68.111111, ZIP, 16, 2, 8.000000, 84, 113, 
trial0005036, 000600, AA, 1244, 12, 103.666667, ZIC, 1393, 18, 77.388889, ZIP, 159, 2, 79.500000, 116, 128, 
trial0005037, 000600, AA, 1611, 12, 134.250000, ZIC, 1341, 18, 74.500000, ZIP, 189, 2, 94.500000, 104, 119, 
trial0005038, 000600, AA, 1278, 12, 106.500000, ZIC, 1604, 18, 89.111111, ZIP, 0, 2, 0.000000, 103, 125, 
trial0005039, 000600, AA, 1853, 12, 154.416667, ZIC, 1102, 18, 61.222222, ZIP, 300, 2, 150.000000, 111, 118, 
trial0005040, 000600, AA, 1268, 12, 105.666667, ZIC, 1028, 18, 57.111111, ZIP, 265, 2, 132.500000, 109, 112, 
trial0005041, 000600, AA, 597, 12, 49.750000, ZIC, 1114, 18, 61.888889, ZIP, 2, 2, 1.000000, 97, 100, 
trial0005042, 000600, AA, 1101, 12, 91.750000, ZIC, 818, 18, 45.444444, ZIP, 180, 2, 90.000000, 102, 109, 
trial0005043, 000600, AA, 963, 12, 80.250000, ZIC, 1032, 18, 57.333333, ZIP, 202, 2, 101.000000, 114, 137, 
trial0005044, 000600, AA, 942, 12, 78.500000, ZIC, 781, 18, 43.388889, ZIP, 540, 2, 270.000000, 105, 108, 
trial0005045, 000600, AA, 569, 12, 47.416667, ZIC, 1121, 18, 62.277778, ZIP, 168, 2, 84.000000, 101, 107, 
trial0005046, 000600, AA, 976, 12, 81.333333, ZIC, 1018, 18, 56.555556, ZIP, 13, 2, 6.500000, 98, 100, 
trial0005047, 000600, AA, 1395, 12, 116.250000, ZIC, 723, 18, 40.166667, ZIP, 305, 2, 152.500000, 99, 110, 
trial0005048, 000600, AA, 1150, 12, 95.833333, ZIC, 897, 18, 49.833333, ZIP, 38, 2, 19.000000, 84, 99, 
trial0005049, 000600, AA, 1054, 12, 87.833333, ZIC, 683, 18, 37.944444, ZIP, 314, 2, 157.000000, 97, 123, 
trial0005050, 000600, AA, 1631, 12, 135.916667, ZIC, 747, 18, 41.500000, ZIP, 58, 2, 29.000000, 80, 100, 
trial0005051, 000600, AA, 1623, 12, 135.250000, ZIC, 697, 18, 38.722222, ZIP, 3, 2, 1.500000, 101, 104, 
trial0005052, 000600, AA, 1186, 12, 98.833333, ZIC, 965, 18, 53.611111, ZIP, 0, 2, 0.000000, 101, 104, 
trial0005053, 000600, AA, 1756, 12, 146.333333, ZIC, 371, 18, 20.611111, ZIP, 0, 2, 0.000000, 102, 117, 
trial0005054, 000600, AA, 1396, 12, 116.333333, ZIC, 866, 18, 48.111111, ZIP, 63, 2, 31.500000, 96, 97, 
trial0005055, 000600, AA, 568, 12, 47.333333, ZIC, 1091, 18, 60.611111, ZIP, 104, 2, 52.000000, 94, 101, 
trial0005056, 000600, AA, 280, 12, 23.333333, ZIC, 1071, 18, 59.500000, ZIP, 598, 2, 299.000000, 90, 93, 
trial0005057, 000600, AA, 902, 12, 75.166667, ZIC, 573, 18, 31.833333, ZIP, 651, 2, 325.500000, 92, 95, 
trial0005058, 000600, AA, 1460, 12, 121.666667, ZIC, 546, 18, 30.333333, ZIP, 122, 2, 61.000000, 103, 114, 
trial0005059, 000600, AA, 583, 12, 48.583333, ZIC, 855, 18, 47.500000, ZIP, 339, 2, 169.500000, 107, 110, 
trial0005060, 000600, AA, 964, 12, 80.333333, ZIC, 668, 18, 37.111111, ZIP, 298, 2, 149.000000, 100, 112, 
trial0005061, 000600, AA, 1205, 12, 100.416667, ZIC, 2016, 18, 112.000000, ZIP, 962, 2, 481.000000, 118, 126, 
trial0005062, 000600, AA, 3268, 12, 272.333333, ZIC, 968, 18, 53.777778, ZIP, 213, 2, 106.500000, 77, 122, 
trial0005063, 000600, AA, 1975, 12, 164.583333, ZIC, 1865, 18, 103.611111, ZIP, 269, 2, 134.500000, 106, 122, 
trial0005064, 000600, AA, 2277, 12, 189.750000, ZIC, 2017, 18, 112.055556, ZIP, 77, 2, 38.500000, 104, 115, 
trial0005065, 000600, AA, 1729, 12, 144.083333, ZIC, 1834, 18, 101.888889, ZIP, 749, 2, 374.500000, 85, 107, 
trial0005066, 000600, AA, 1361, 12, 113.416667, ZIC, 2874, 18, 159.666667, ZIP, 175, 2, 87.500000, 71, 115, 
trial0005067, 000600, AA, 2353, 12, 196.083333, ZIC, 1408, 18, 78.222222, ZIP, 395, 2, 197.500000, 96, 102, 
trial0005068, 000600, AA, 1866, 12, 155.500000, ZIC, 2276, 18, 126.444444, ZIP, 0, 2, 0.000000, 116, 137, 
trial0005069, 000600, AA, 1537, 12, 128.083333, ZIC, 2379, 18, 132.166667, ZIP, 323, 2, 161.500000, 105, 125, 
trial0005070, 000600, AA, 2598, 12, 216.500000, ZIC, 1613, 18, 89.611111, ZIP, 16, 2, 8.000000, 106, 107, 
trial0005071, 000600, AA, 1920, 12, 160.000000, ZIC, 1776, 18, 98.666667, ZIP, 353, 2, 176.500000, 102, 113, 
