trial0005001, 000600, ZIC, 285, 14, 20.357143, ZIP, 875, 18, 48.611111, 101, 126, 
trial0005002, 000600, ZIC, 319, 14, 22.785714, ZIP, 737, 18, 40.944444, 111, 114, 
trial0005003, 000600, ZIC, 227, 14, 16.214286, ZIP, 663, 18, 36.833333, 103, 116, 
trial0005004, 000600, ZIC, 270, 14, 19.285714, ZIP, 975, 18, 54.166667, 146, 157, 
trial0005005, 000600, ZIC, 285, 14, 20.357143, ZIP, 921, 18, 51.166667, 105, 109, 
trial0005006, 000600, ZIC, 242, 14, 17.285714, ZIP, 572, 18, 31.777778, 166, 173, 
trial0005007, 000600, ZIC, 146, 14, 10.428571, ZIP, 594, 18, 33.000000, 158, 167, 
trial0005008, 000600, ZIC, 245, 14, 17.500000, ZIP, 894, 18, 49.666667, 145, 169, 
trial0005009, 000600, ZIC, 114, 14, 8.142857, ZIP, 240, 18, 13.333333, 182, 187, 
trial0005010, 000600, ZIC, 340, 14, 24.285714, ZIP, 538, 18, 29.888889, 163, 174, 
trial0005011, 000600, ZIC, 294, 14, 21.000000, ZIP, 797, 18, 44.277778, 138, 143, 
trial0005012, 000600, ZIC, 332, 14, 23.714286, ZIP, 566, 18, 31.444444, 146, 163, 
trial0005013, 000600, ZIC, 285, 14, 20.357143, ZIP, 707, 18, 39.277778, 99, 116, 
trial0005014, 000600, ZIC, 315, 14, 22.500000, ZIP, 563, 18, 31.277778, 157, 162, 
trial0005015, 000600, ZIC, 312, 14, 22.285714, ZIP, 760, 18, 42.222222, 154, 159, 
trial0005016, 000600, ZIC, 271, 14, 19.357143, ZIP, 589, 18, 32.722222, 157, 163, 
trial0005017, 000600, ZIC, 368, 14, 26.285714, ZIP, 632, 18, 35.111111, 136, 138, 
trial0005018, 000600, ZIC, 292, 14, 20.857143, ZIP, 659, 18, 36.611111, 164, 176, 
trial0005019, 000600, ZIC, 404, 14, 28.857143, ZIP, 704, 18, 39.111111, 95, 121, 
trial0005020, 000600, ZIC, 216, 14, 15.428571, ZIP, 337, 18, 18.722222, 119, 124, 
trial0005021, 000600, ZIC, 470, 14, 33.571429, ZIP, 1558, 18, 86.555556, 144, 151, 
trial0005022, 000600, ZIC, 315, 14, 22.500000, ZIP, 866, 18, 48.111111, 156, 157, 
trial0005023, 000600, ZIC, 353, 14, 25.214286, ZIP, 1220, 18, 67.777778, 172, 195, 
trial0005024, 000600, ZIC, 409, 14, 29.214286, ZIP, 1333, 18, 74.055556, 170, 185, 
trial0005025, 000600, ZIC, 420, 14, 30.000000, ZIP, 793, 18, 44.055556, 118, 141, 
trial0005026, 000600, ZIC, 339, 14, 24.214286, ZIP, 850, 18, 47.222222, 177, 182, 
trial0005027, 000600, ZIC, 389, 14, 27.785714, ZIP, 920, 18, 51.111111, 137, 143, 
trial0005028, 000600, ZIC, 153, 14, 10.928571, ZIP, 597, 18, 33.166667, 185, 197, 
trial0005029, 000600, ZIC, 465, 14, 33.214286, ZIP, 683, 18, 37.944444, 156, 164, 
trial0005030, 000600, ZIC, 524, 14, 37.428571, ZIP, 1053, 18, 58.500000, 158, 197, 
trial0005031, 000600, ZIC, 309, 14, 22.071429, ZIP, 940, 18, 52.222222, 142, 157, 
trial0005032, 000600, ZIC, 305, 14, 21.785714, ZIP, 843, 18, 46.833333, 135, 140, 
trial0005033, 000600, ZIC, 452, 14, 32.285714, ZIP, 1413, 18, 78.500000, 104, 148, 
trial0005034, 000600, ZIC, 418, 14, 29.857143, ZIP, 1156, 18, 64.222222, 114, 137, 
trial0005035, 000600, ZIC, 476, 14, 34.000000, ZIP, 1371, 18, 76.166667, 109, 135, 
trial0005036, 000600, ZIC, 323, 14, 23.071429, ZIP, 815, 18, 45.277778, 129, 175, 
trial0005037, 000600, ZIC, 256, 14, 18.285714, ZIP, 1385, 18, 76.944444, 157, 165, 
trial0005038, 000600, ZIC, 285, 14, 20.357143, ZIP, 1294, 18, 71.888889, 168, 194, 
trial0005039, 000600, ZIC, 767, 14, 54.785714, ZIP, 832, 18, 46.222222, 169, 175, 
