trial0023501, GDX, 446, 20, 22.300000, 1.350000, 0.004435, 0.004044, 0.000391, ZIP, 1133, 20, 56.650000, 1.550000, 0.000451, 0.000236, 0.000215, 
trial0023502, GDX, 976, 20, 48.800000, 1.450000, 0.004658, 0.004452, 0.000206, ZIP, 687, 20, 34.350000, 1.250000, 0.000196, 0.000005, 0.000191, 
trial0023503, GDX, 1167, 20, 58.350000, 2.250000, 0.003178, 0.002615, 0.000563, ZIP, 1056, 20, 52.800000, 1.550000, 0.000371, 0.000004, 0.000366, 
trial0023504, GDX, 158, 20, 7.900000, 0.250000, 0.004751, 0.004566, 0.000185, ZIP, 1287, 20, 64.350000, 2.250000, 0.000251, 0.000004, 0.000247, 
trial0023505, GDX, 607, 20, 30.350000, 1.050000, 0.003668, 0.003134, 0.000534, ZIP, 819, 20, 40.950000, 1.550000, 0.000181, 0.000161, 0.000020, 
trial0023506, GDX, 443, 20, 22.150000, 0.950000, 0.004053, 0.004034, 0.000019, ZIP, 1174, 20, 58.700000, 1.850000, 0.000196, 0.000005, 0.000192, 
trial0023507, GDX, 1476, 20, 73.800000, 2.050000, 0.003287, 0.003062, 0.000226, ZIP, 917, 20, 45.850000, 1.750000, 0.000032, 0.000004, 0.000027, 
trial0023508, GDX, 400, 20, 20.000000, 0.700000, 0.005085, 0.004805, 0.000280, ZIP, 573, 20, 28.650000, 0.900000, 0.000519, 0.000005, 0.000515, 
trial0023509, GDX, 787, 20, 39.350000, 1.700000, 0.004200, 0.004009, 0.000191, ZIP, 1809, 20, 90.450000, 2.800000, 0.000441, 0.000004, 0.000437, 
trial0023510, GDX, 915, 20, 45.750000, 1.700000, 0.003650, 0.003448, 0.000203, ZIP, 1081, 20, 54.050000, 1.600000, 0.000181, 0.000158, 0.000024, 
trial0023511, GDX, 458, 20, 22.900000, 1.200000, 0.003767, 0.003566, 0.000201, ZIP, 968, 20, 48.400000, 1.500000, 0.000166, 0.000146, 0.000020, 
trial0023512, GDX, 749, 20, 37.450000, 1.150000, 0.003773, 0.003752, 0.000021, ZIP, 1374, 20, 68.700000, 2.250000, 0.000176, 0.000153, 0.000024, 
trial0023513, GDX, 1070, 20, 53.500000, 1.950000, 0.003657, 0.003299, 0.000358, ZIP, 1448, 20, 72.400000, 2.150000, 0.000338, 0.000004, 0.000334, 
trial0023514, GDX, 884, 20, 44.200000, 1.700000, 0.003412, 0.003388, 0.000025, ZIP, 1428, 20, 71.400000, 2.300000, 0.000526, 0.000005, 0.000522, 
trial0023515, GDX, 404, 20, 20.200000, 1.050000, 0.003979, 0.003728, 0.000251, ZIP, 898, 20, 44.900000, 1.250000, 0.000607, 0.000210, 0.000397, 
trial0023516, GDX, 922, 20, 46.100000, 2.100000, 0.004816, 0.004426, 0.000391, ZIP, 1281, 20, 64.050000, 1.600000, 0.000401, 0.000005, 0.000397, 
trial0023517, GDX, 662, 20, 33.100000, 1.250000, 0.004357, 0.004184, 0.000173, ZIP, 1243, 20, 62.150000, 1.750000, 0.000213, 0.000005, 0.000208, 
trial0023518, GDX, 491, 20, 24.550000, 1.050000, 0.003739, 0.003716, 0.000023, ZIP, 1482, 20, 74.100000, 1.850000, 0.000598, 0.000005, 0.000592, 
trial0023519, GDX, 1155, 20, 57.750000, 1.600000, 0.004547, 0.003907, 0.000640, ZIP, 775, 20, 38.750000, 1.300000, 0.000300, 0.000006, 0.000294, 
trial0023520, GDX, 998, 20, 49.900000, 1.650000, 0.003694, 0.003260, 0.000434, ZIP, 918, 20, 45.900000, 1.400000, 0.000388, 0.000006, 0.000382, 
trial0023521, GDX, 633, 20, 31.650000, 1.350000, 0.004604, 0.004190, 0.000415, ZIP, 1302, 20, 65.100000, 1.850000, 0.000036, 0.000006, 0.000030, 
trial0023522, GDX, 1078, 20, 53.900000, 1.550000, 0.003510, 0.003307, 0.000203, ZIP, 956, 20, 47.800000, 1.650000, 0.000028, 0.000004, 0.000023, 
trial0023523, GDX, 872, 20, 43.600000, 1.800000, 0.003457, 0.003433, 0.000023, ZIP, 1341, 20, 67.050000, 2.000000, 0.000184, 0.000004, 0.000180, 
trial0023524, GDX, 884, 20, 44.200000, 1.700000, 0.003952, 0.003931, 0.000022, ZIP, 1322, 20, 66.100000, 2.000000, 0.000419, 0.000004, 0.000415, 
trial0023525, GDX, 640, 20, 32.000000, 0.900000, 0.003689, 0.003464, 0.000226, ZIP, 1288, 20, 64.400000, 2.000000, 0.000167, 0.000005, 0.000162, 
trial0023526, GDX, 200, 20, 10.000000, 0.700000, 0.004395, 0.004171, 0.000224, ZIP, 966, 20, 48.300000, 1.300000, 0.000212, 0.000005, 0.000207, 
trial0023527, GDX, 1249, 20, 62.450000, 1.600000, 0.004372, 0.004348, 0.000024, ZIP, 743, 20, 37.150000, 1.200000, 0.000480, 0.000006, 0.000474, 
trial0023528, GDX, 1268, 20, 63.400000, 2.600000, 0.004288, 0.003800, 0.000488, ZIP, 838, 20, 41.900000, 1.200000, 0.000041, 0.000005, 0.000036, 
trial0023529, GDX, 766, 20, 38.300000, 1.200000, 0.004226, 0.004201, 0.000026, ZIP, 1072, 20, 53.600000, 2.200000, 0.000391, 0.000005, 0.000385, 
trial0023530, GDX, 506, 20, 25.300000, 0.850000, 0.003761, 0.003744, 0.000018, ZIP, 1147, 20, 57.350000, 1.800000, 0.000254, 0.000005, 0.000250, 
trial0023531, GDX, 437, 20, 21.850000, 1.100000, 0.003700, 0.003516, 0.000184, ZIP, 1081, 20, 54.050000, 1.600000, 0.000027, 0.000005, 0.000022, 
trial0023532, GDX, 603, 20, 30.150000, 1.000000, 0.003852, 0.003649, 0.000202, ZIP, 929, 20, 46.450000, 1.500000, 0.000257, 0.000236, 0.000021, 
trial0023533, GDX, 525, 20, 26.250000, 1.550000, 0.004580, 0.004328, 0.000252, ZIP, 1088, 20, 54.400000, 1.750000, 0.000030, 0.000005, 0.000026, 
trial0023534, GDX, 854, 20, 42.700000, 1.250000, 0.003649, 0.003631, 0.000018, ZIP, 370, 20, 18.500000, 0.950000, 0.000352, 0.000005, 0.000346, 
trial0023535, GDX, 487, 20, 24.350000, 1.000000, 0.004054, 0.003868, 0.000186, ZIP, 1335, 20, 66.750000, 1.900000, 0.000190, 0.000005, 0.000185, 
trial0023536, GDX, 490, 20, 24.500000, 0.900000, 0.004871, 0.004003, 0.000868, ZIP, 1107, 20, 55.350000, 1.700000, 0.000421, 0.000005, 0.000416, 
trial0023537, GDX, 1054, 20, 52.700000, 1.700000, 0.004262, 0.004237, 0.000025, ZIP, 846, 20, 42.300000, 1.600000, 0.000222, 0.000006, 0.000216, 
trial0023538, GDX, 764, 20, 38.200000, 1.350000, 0.004725, 0.004090, 0.000636, ZIP, 1121, 20, 56.050000, 1.850000, 0.000198, 0.000005, 0.000193, 
