trial0019001, 000600, AA, 3482, 20, 174.100000, ZIP, 1194, 12, 99.500000, 80, 96, 
trial0019002, 000600, AA, 2598, 20, 129.900000, ZIP, 1829, 12, 152.416667, 85, 88, 
trial0019003, 000600, AA, 2639, 20, 131.950000, ZIP, 1793, 12, 149.416667, 62, 83, 
trial0019004, 000600, AA, 3031, 20, 151.550000, ZIP, 2145, 12, 178.750000, 78, 98, 
trial0019005, 000600, AA, 2805, 20, 140.250000, ZIP, 2393, 12, 199.416667, 79, 96, 
trial0019006, 000600, AA, 2506, 20, 125.300000, ZIP, 1982, 12, 165.166667, 66, 70, 
trial0019007, 000600, AA, 3512, 20, 175.600000, ZIP, 918, 12, 76.500000, 140, 142, 
trial0019008, 000600, AA, 3207, 20, 160.350000, ZIP, 1379, 12, 114.916667, 98, 99, 
trial0019009, 000600, AA, 3112, 20, 155.600000, ZIP, 1943, 12, 161.916667, 64, 66, 
trial0019010, 000600, AA, 3316, 20, 165.800000, ZIP, 1336, 12, 111.333333, 83, 97, 
trial0019011, 000600, AA, 2931, 20, 146.550000, ZIP, 2071, 12, 172.583333, 88, 94, 
trial0019012, 000600, AA, 2997, 20, 149.850000, ZIP, 1517, 12, 126.416667, 79, 81, 
trial0019013, 000600, AA, 2973, 20, 148.650000, ZIP, 1572, 12, 131.000000, 96, 103, 
trial0019014, 000600, AA, 2920, 20, 146.000000, ZIP, 2285, 12, 190.416667, 79, 87, 
trial0019015, 000600, AA, 3185, 20, 159.250000, ZIP, 1637, 12, 136.416667, 101, 107, 
trial0019016, 000600, AA, 3396, 20, 169.800000, ZIP, 1139, 12, 94.916667, 83, 89, 
trial0019017, 000600, AA, 2569, 20, 128.450000, ZIP, 2438, 12, 203.166667, 114, 121, 
trial0019018, 000600, AA, 2891, 20, 144.550000, ZIP, 2167, 12, 180.583333, 73, 77, 
trial0019019, 000600, AA, 4212, 20, 210.600000, ZIP, 1080, 12, 90.000000, 64, 75, 
trial0019020, 000600, AA, 2719, 20, 135.950000, ZIP, 2358, 12, 196.500000, 109, 113, 
trial0019021, 000600, AA, 1432, 20, 71.600000, ZIP, 446, 12, 37.166667, 141, 144, 
trial0019022, 000600, AA, 1117, 20, 55.850000, ZIP, 797, 12, 66.416667, 155, 158, 
trial0019023, 000600, AA, 1514, 20, 75.700000, ZIP, 543, 12, 45.250000, 118, 136, 
trial0019024, 000600, AA, 1508, 20, 75.400000, ZIP, 686, 12, 57.166667, 117, 126, 
trial0019025, 000600, AA, 1075, 20, 53.750000, ZIP, 653, 12, 54.416667, 146, 153, 
trial0019026, 000600, AA, 1144, 20, 57.200000, ZIP, 910, 12, 75.833333, 150, 156, 
trial0019027, 000600, AA, 1007, 20, 50.350000, ZIP, 1012, 12, 84.333333, 128, 133, 
trial0019028, 000600, AA, 1299, 20, 64.950000, ZIP, 746, 12, 62.166667, 126, 127, 
trial0019029, 000600, AA, 1349, 20, 67.450000, ZIP, 403, 12, 33.583333, 141, 144, 
trial0019030, 000600, AA, 1296, 20, 64.800000, ZIP, 595, 12, 49.583333, 120, 134, 
trial0019031, 000600, AA, 1210, 20, 60.500000, ZIP, 558, 12, 46.500000, 139, 147, 
trial0019032, 000600, AA, 1275, 20, 63.750000, ZIP, 709, 12, 59.083333, 155, 165, 
trial0019033, 000600, AA, 1383, 20, 69.150000, ZIP, 703, 12, 58.583333, 154, 165, 
trial0019034, 000600, AA, 1158, 20, 57.900000, ZIP, 668, 12, 55.666667, 137, 139, 
trial0019035, 000600, AA, 1150, 20, 57.500000, ZIP, 905, 12, 75.416667, 159, 172, 
trial0019036, 000600, AA, 1288, 20, 64.400000, ZIP, 608, 12, 50.666667, 191, 192, 
trial0019037, 000600, AA, 1111, 20, 55.550000, ZIP, 1028, 12, 85.666667, 147, 152, 
trial0019038, 000600, AA, 1344, 20, 67.200000, ZIP, 547, 12, 45.583333, 152, 157, 
trial0019039, 000600, AA, 1169, 20, 58.450000, ZIP, 705, 12, 58.750000, 162, 168, 
trial0019040, 000600, AA, 1679, 20, 83.950000, ZIP, 313, 12, 26.083333, 148, 158, 
trial0019041, 000600, AA, 951, 20, 47.550000, ZIP, 910, 12, 75.833333, 108, 117, 
trial0019042, 000600, AA, 1453, 20, 72.650000, ZIP, 489, 12, 40.750000, 160, 164, 
trial0019043, 000600, AA, 1544, 20, 77.200000, ZIP, 382, 12, 31.833333, 94, 98, 
trial0019044, 000600, AA, 1466, 20, 73.300000, ZIP, 833, 12, 69.416667, 123, 126, 
trial0019045, 000600, AA, 1134, 20, 56.700000, ZIP, 744, 12, 62.000000, 134, 136, 
trial0019046, 000600, AA, 1905, 20, 95.250000, ZIP, 447, 12, 37.250000, 107, 109, 
trial0019047, 000600, AA, 1414, 20, 70.700000, ZIP, 661, 12, 55.083333, 160, 172, 
trial0019048, 000600, AA, 1232, 20, 61.600000, ZIP, 1040, 12, 86.666667, 116, 117, 
trial0019049, 000600, AA, 1072, 20, 53.600000, ZIP, 1015, 12, 84.583333, 119, 120, 
trial0019050, 000600, AA, 1025, 20, 51.250000, ZIP, 947, 12, 78.916667, 111, 115, 
trial0019051, 000600, AA, 1471, 20, 73.550000, ZIP, 619, 12, 51.583333, 108, 112, 
trial0019052, 000600, AA, 1749, 20, 87.450000, ZIP, 238, 12, 19.833333, 163, 164, 
trial0019053, 000600, AA, 1469, 20, 73.450000, ZIP, 813, 12, 67.750000, 101, 108, 
trial0019054, 000600, AA, 1566, 20, 78.300000, ZIP, 539, 12, 44.916667, 158, 166, 
trial0019055, 000600, AA, 1606, 20, 80.300000, ZIP, 678, 12, 56.500000, 118, 119, 
trial0019056, 000600, AA, 1303, 20, 65.150000, ZIP, 883, 12, 73.583333, 101, 123, 
trial0019057, 000600, AA, 1072, 20, 53.600000, ZIP, 886, 12, 73.833333, 133, 138, 
trial0019058, 000600, AA, 1267, 20, 63.350000, ZIP, 945, 12, 78.750000, 112, 118, 
trial0019059, 000600, AA, 1434, 20, 71.700000, ZIP, 668, 12, 55.666667, 113, 122, 
trial0019060, 000600, AA, 1723, 20, 86.150000, ZIP, 421, 12, 35.083333, 102, 103, 
trial0019061, 000600, AA, 3550, 20, 177.500000, ZIP, 1792, 12, 149.333333, 124, 130, 
trial0019062, 000600, AA, 5500, 20, 275.000000, ZIP, 1499, 12, 124.916667, 136, 162, 
trial0019063, 000600, AA, 5076, 20, 253.800000, ZIP, 2733, 12, 227.750000, 101, 105, 
trial0019064, 000600, AA, 6079, 20, 303.950000, ZIP, 1440, 12, 120.000000, 107, 112, 
trial0019065, 000600, AA, 5376, 20, 268.800000, ZIP, 2081, 12, 173.416667, 115, 119, 
trial0019066, 000600, AA, 3682, 20, 184.100000, ZIP, 2862, 12, 238.500000, 119, 121, 
trial0019067, 000600, AA, 5003, 20, 250.150000, ZIP, 1976, 12, 164.666667, 134, 147, 
trial0019068, 000600, AA, 4808, 20, 240.400000, ZIP, 1831, 12, 152.583333, 132, 151, 
trial0019069, 000600, AA, 5297, 20, 264.850000, ZIP, 1794, 12, 149.500000, 127, 141, 
