trial0002001, 000600, GDX, 1200, 10, 120.000000, ZIC, 530, 14, 37.857143, ZIP, 788, 8, 98.500000, 120, 156, 
trial0002002, 000600, GDX, 920, 10, 92.000000, ZIC, 464, 14, 33.142857, ZIP, 487, 8, 60.875000, 106, 111, 
trial0002003, 000600, GDX, 1082, 10, 108.200000, ZIC, 1293, 14, 92.357143, ZIP, 450, 8, 56.250000, 109, 122, 
trial0002004, 000600, GDX, 692, 10, 69.200000, ZIC, 1027, 14, 73.357143, ZIP, 1017, 8, 127.125000, 116, 133, 
trial0002005, 000600, GDX, 385, 10, 38.500000, ZIC, 1224, 14, 87.428571, ZIP, 1161, 8, 145.125000, 126, 137, 
trial0002006, 000600, GDX, 839, 10, 83.900000, ZIC, 752, 14, 53.714286, ZIP, 386, 8, 48.250000, 86, 109, 
trial0002007, 000600, GDX, 666, 10, 66.600000, ZIC, 683, 14, 48.785714, ZIP, 1345, 8, 168.125000, 131, 146, 
trial0002008, 000600, GDX, 1163, 10, 116.300000, ZIC, 659, 14, 47.071429, ZIP, 1564, 8, 195.500000, 106, 120, 
trial0002009, 000600, GDX, 1287, 10, 128.700000, ZIC, 93, 14, 6.642857, ZIP, 1040, 8, 130.000000, 126, 136, 
trial0002010, 000600, GDX, 868, 10, 86.800000, ZIC, 895, 14, 63.928571, ZIP, 1601, 8, 200.125000, 151, 165, 
trial0002011, 000600, GDX, 1123, 10, 112.300000, ZIC, 1124, 14, 80.285714, ZIP, 892, 8, 111.500000, 107, 124, 
trial0002012, 000600, GDX, 843, 10, 84.300000, ZIC, 956, 14, 68.285714, ZIP, 412, 8, 51.500000, 96, 146, 
trial0002013, 000600, GDX, 1827, 10, 182.700000, ZIC, 804, 14, 57.428571, ZIP, 570, 8, 71.250000, 110, 133, 
trial0002014, 000600, GDX, 733, 10, 73.300000, ZIC, 948, 14, 67.714286, ZIP, 863, 8, 107.875000, 108, 132, 
trial0002015, 000600, GDX, 753, 10, 75.300000, ZIC, 1125, 14, 80.357143, ZIP, 716, 8, 89.500000, 100, 113, 
trial0002016, 000600, GDX, 1059, 10, 105.900000, ZIC, 1154, 14, 82.428571, ZIP, 978, 8, 122.250000, 109, 123, 
trial0002017, 000600, GDX, 913, 10, 91.300000, ZIC, 625, 14, 44.642857, ZIP, 619, 8, 77.375000, 110, 122, 
trial0002018, 000600, GDX, 1248, 10, 124.800000, ZIC, 969, 14, 69.214286, ZIP, 468, 8, 58.500000, 87, 108, 
