trial0020001, 000600, AA, 87, 4, 21.750000, ZIC, 399, 10, 39.900000, ZIP, 3464, 18, 192.444444, 116, 120, 
trial0020002, 000600, AA, 794, 4, 198.500000, ZIC, 646, 10, 64.600000, ZIP, 2153, 18, 119.611111, 127, 137, 
trial0020003, 000600, AA, 481, 4, 120.250000, ZIC, 1055, 10, 105.500000, ZIP, 2466, 18, 137.000000, 125, 127, 
trial0020004, 000600, AA, 436, 4, 109.000000, ZIC, 1230, 10, 123.000000, ZIP, 1860, 18, 103.333333, 130, 143, 
trial0020005, 000600, AA, 450, 4, 112.500000, ZIC, 1151, 10, 115.100000, ZIP, 2222, 18, 123.444444, 119, 128, 
trial0020006, 000600, AA, 453, 4, 113.250000, ZIC, 1029, 10, 102.900000, ZIP, 2103, 18, 116.833333, 135, 151, 
trial0020007, 000600, AA, 445, 4, 111.250000, ZIC, 1347, 10, 134.700000, ZIP, 2017, 18, 112.055556, 116, 137, 
trial0020008, 000600, AA, 142, 4, 35.500000, ZIC, 1280, 10, 128.000000, ZIP, 2301, 18, 127.833333, 118, 121, 
trial0020009, 000600, AA, 740, 4, 185.000000, ZIC, 589, 10, 58.900000, ZIP, 2311, 18, 128.388889, 125, 131, 
trial0020010, 000600, AA, 621, 4, 155.250000, ZIC, 133, 10, 13.300000, ZIP, 2862, 18, 159.000000, 124, 134, 
trial0020011, 000600, AA, 386, 4, 96.500000, ZIC, 1044, 10, 104.400000, ZIP, 2311, 18, 128.388889, 124, 137, 
trial0020012, 000600, AA, 294, 4, 73.500000, ZIC, 1538, 10, 153.800000, ZIP, 1765, 18, 98.055556, 128, 137, 
trial0020013, 000600, AA, 896, 4, 224.000000, ZIC, 1020, 10, 102.000000, ZIP, 1361, 18, 75.611111, 133, 135, 
trial0020014, 000600, AA, 615, 4, 153.750000, ZIC, 1093, 10, 109.300000, ZIP, 2000, 18, 111.111111, 118, 124, 
trial0020015, 000600, AA, 847, 4, 211.750000, ZIC, 86, 10, 8.600000, ZIP, 2364, 18, 131.333333, 129, 130, 
trial0020016, 000600, AA, 476, 4, 119.000000, ZIC, 1582, 10, 158.200000, ZIP, 1684, 18, 93.555556, 125, 130, 
trial0020017, 000600, AA, 808, 4, 202.000000, ZIC, 1016, 10, 101.600000, ZIP, 1552, 18, 86.222222, 116, 128, 
trial0020018, 000600, AA, 75, 4, 18.750000, ZIC, 779, 10, 77.900000, ZIP, 3013, 18, 167.388889, 110, 144, 
trial0020019, 000600, AA, 549, 4, 137.250000, ZIC, 865, 10, 86.500000, ZIP, 2153, 18, 119.611111, 125, 130, 
trial0020020, 000600, AA, 257, 4, 64.250000, ZIC, 515, 10, 51.500000, ZIP, 2851, 18, 158.388889, 122, 131, 
trial0020021, 000600, AA, 215, 4, 53.750000, ZIC, 1403, 10, 140.300000, ZIP, 2289, 18, 127.166667, 133, 141, 
trial0020022, 000600, AA, 402, 4, 100.500000, ZIC, 859, 10, 85.900000, ZIP, 2502, 18, 139.000000, 121, 130, 
trial0020023, 000600, AA, 81, 4, 20.250000, ZIC, 841, 10, 84.100000, ZIP, 2473, 18, 137.388889, 127, 134, 
trial0020024, 000600, AA, 142, 4, 35.500000, ZIC, 950, 10, 95.000000, ZIP, 2980, 18, 165.555556, 125, 126, 
trial0020025, 000600, AA, 260, 4, 65.000000, ZIC, 1179, 10, 117.900000, ZIP, 1778, 18, 98.777778, 110, 119, 
trial0020026, 000600, AA, 673, 4, 168.250000, ZIC, 532, 10, 53.200000, ZIP, 2355, 18, 130.833333, 127, 134, 
trial0020027, 000600, AA, 1154, 4, 288.500000, ZIC, 574, 10, 57.400000, ZIP, 2006, 18, 111.444444, 127, 136, 
trial0020028, 000600, AA, 909, 4, 227.250000, ZIC, 1023, 10, 102.300000, ZIP, 1473, 18, 81.833333, 123, 125, 
trial0020029, 000600, AA, 465, 4, 116.250000, ZIC, 903, 10, 90.300000, ZIP, 2358, 18, 131.000000, 132, 142, 
trial0020030, 000600, AA, 419, 4, 104.750000, ZIC, 749, 10, 74.900000, ZIP, 2103, 18, 116.833333, 118, 129, 
trial0020031, 000600, AA, 857, 4, 214.250000, ZIC, 757, 10, 75.700000, ZIP, 1858, 18, 103.222222, 128, 129, 
