trial0002001, 000600, AA, 479, 4, 119.750000, GDX, 647, 4, 161.750000, ZIC, 336, 4, 84.000000, ZIP, 2486, 20, 124.300000, 85, 91, 
trial0002002, 000600, AA, 376, 4, 94.000000, GDX, 623, 4, 155.750000, ZIC, 317, 4, 79.250000, ZIP, 2688, 20, 134.400000, 78, 90, 
trial0002003, 000600, AA, 1015, 4, 253.750000, GDX, 642, 4, 160.500000, ZIC, 185, 4, 46.250000, ZIP, 2125, 20, 106.250000, 81, 90, 
trial0002004, 000600, AA, 555, 4, 138.750000, GDX, 940, 4, 235.000000, ZIC, 299, 4, 74.750000, ZIP, 1705, 20, 85.250000, 74, 81, 
trial0002005, 000600, AA, 438, 4, 109.500000, GDX, 467, 4, 116.750000, ZIC, 538, 4, 134.500000, ZIP, 2496, 20, 124.800000, 79, 98, 
trial0002006, 000600, AA, 821, 4, 205.250000, GDX, 462, 4, 115.500000, ZIC, 66, 4, 16.500000, ZIP, 1762, 20, 88.100000, 75, 84, 
trial0002007, 000600, AA, 204, 4, 51.000000, GDX, 658, 4, 164.500000, ZIC, 63, 4, 15.750000, ZIP, 2934, 20, 146.700000, 76, 78, 
trial0002008, 000600, AA, 139, 4, 34.750000, GDX, 848, 4, 212.000000, ZIC, 58, 4, 14.500000, ZIP, 2480, 20, 124.000000, 97, 98, 
trial0002009, 000600, AA, 927, 4, 231.750000, GDX, 1281, 4, 320.250000, ZIC, 439, 4, 109.750000, ZIP, 1380, 20, 69.000000, 84, 91, 
trial0002010, 000600, AA, 156, 4, 39.000000, GDX, 405, 4, 101.250000, ZIC, 804, 4, 201.000000, ZIP, 2175, 20, 108.750000, 95, 105, 
trial0002011, 000600, AA, 222, 4, 55.500000, GDX, 843, 4, 210.750000, ZIC, 291, 4, 72.750000, ZIP, 2633, 20, 131.650000, 70, 80, 
trial0002012, 000600, AA, 311, 4, 77.750000, GDX, 962, 4, 240.500000, ZIC, 367, 4, 91.750000, ZIP, 2314, 20, 115.700000, 84, 85, 
trial0002013, 000600, AA, 658, 4, 164.500000, GDX, 590, 4, 147.500000, ZIC, 357, 4, 89.250000, ZIP, 2655, 20, 132.750000, 72, 80, 
trial0002014, 000600, AA, 388, 4, 97.000000, GDX, 609, 4, 152.250000, ZIC, 544, 4, 136.000000, ZIP, 2183, 20, 109.150000, 75, 77, 
