trial0001001, SHVR, 2935, 36, 81.527778, 7.638889, 0.000017, 0.000005, 0.000012, ZIP, 705, 4, 176.250000, 11.750000, 0.000038, 0.000006, 0.000032, 
trial0001002, SHVR, 3724, 36, 103.444444, 7.916667, 0.000016, 0.000004, 0.000011, ZIP, 259, 4, 64.750000, 10.750000, 0.000034, 0.000006, 0.000029, 
trial0001003, SHVR, 3306, 36, 91.833333, 8.138889, 0.000017, 0.000005, 0.000012, ZIP, 462, 4, 115.500000, 10.750000, 0.000036, 0.000006, 0.000031, 
trial0001004, SHVR, 3217, 36, 89.361111, 8.000000, 0.000016, 0.000004, 0.000012, ZIP, 621, 4, 155.250000, 14.000000, 0.000037, 0.000006, 0.000031, 
trial0001005, SHVR, 3184, 36, 88.444444, 8.833333, 0.000016, 0.000004, 0.000012, ZIP, 755, 4, 188.750000, 11.000000, 0.000036, 0.000006, 0.000030, 
trial0001006, SHVR, 3568, 36, 99.111111, 8.305556, 0.000016, 0.000004, 0.000012, ZIP, 389, 4, 97.250000, 10.250000, 0.000037, 0.000006, 0.000031, 
trial0001007, SHVR, 3956, 36, 109.888889, 9.388889, 0.000016, 0.000004, 0.000012, ZIP, 191, 4, 47.750000, 7.000000, 0.000038, 0.000006, 0.000032, 
trial0001008, SHVR, 3094, 36, 85.944444, 8.888889, 0.000016, 0.000004, 0.000012, ZIP, 561, 4, 140.250000, 10.000000, 0.000036, 0.000006, 0.000030, 
trial0001009, SHVR, 3034, 36, 84.277778, 8.722222, 0.000016, 0.000004, 0.000011, ZIP, 675, 4, 168.750000, 8.500000, 0.000035, 0.000006, 0.000030, 
trial0001010, SHVR, 3550, 36, 98.611111, 9.555556, 0.000016, 0.000005, 0.000012, ZIP, 255, 4, 63.750000, 8.000000, 0.000040, 0.000006, 0.000033, 
trial0001011, SHVR, 3604, 36, 100.111111, 9.777778, 0.000016, 0.000004, 0.000012, ZIP, 36, 4, 9.000000, 4.000000, 0.000039, 0.000006, 0.000032, 
trial0001012, SHVR, 2725, 36, 75.694444, 8.916667, 0.000016, 0.000004, 0.000012, ZIP, 883, 4, 220.750000, 8.250000, 0.000036, 0.000006, 0.000030, 
trial0001013, SHVR, 3337, 36, 92.694444, 9.194444, 0.000016, 0.000004, 0.000011, ZIP, 346, 4, 86.500000, 7.750000, 0.000035, 0.000006, 0.000030, 
trial0001014, SHVR, 3625, 36, 100.694444, 9.388889, 0.000016, 0.000004, 0.000012, ZIP, 173, 4, 43.250000, 7.500000, 0.000035, 0.000006, 0.000030, 
trial0001015, SHVR, 3425, 36, 95.138889, 9.805556, 0.000016, 0.000004, 0.000012, ZIP, 252, 4, 63.000000, 4.750000, 0.000038, 0.000006, 0.000032, 
trial0001016, SHVR, 3177, 36, 88.250000, 9.333333, 0.000016, 0.000004, 0.000012, ZIP, 552, 4, 138.000000, 8.000000, 0.000038, 0.000006, 0.000032, 
trial0001017, SHVR, 3760, 36, 104.444444, 9.305556, 0.000017, 0.000005, 0.000012, ZIP, 309, 4, 77.250000, 5.250000, 0.000038, 0.000006, 0.000032, 
trial0001018, SHVR, 3627, 36, 100.750000, 9.527778, 0.000016, 0.000004, 0.000012, ZIP, 124, 4, 31.000000, 3.750000, 0.000041, 0.000006, 0.000034, 
trial0001019, SHVR, 3290, 36, 91.388889, 9.027778, 0.000016, 0.000004, 0.000012, ZIP, 226, 4, 56.500000, 7.750000, 0.000038, 0.000006, 0.000032, 
trial0001020, SHVR, 3514, 36, 97.611111, 9.722222, 0.000016, 0.000004, 0.000012, ZIP, 84, 4, 21.000000, 4.000000, 0.000037, 0.000006, 0.000031, 
trial0001021, SHVR, 3699, 36, 102.750000, 9.277778, 0.000016, 0.000004, 0.000011, ZIP, 128, 4, 32.000000, 7.500000, 0.000038, 0.000006, 0.000032, 
trial0001022, SHVR, 3124, 36, 86.777778, 8.000000, 0.000016, 0.000004, 0.000011, ZIP, 576, 4, 144.000000, 11.500000, 0.000036, 0.000006, 0.000031, 
trial0001023, SHVR, 3379, 36, 93.861111, 9.527778, 0.000016, 0.000004, 0.000012, ZIP, 355, 4, 88.750000, 7.750000, 0.000036, 0.000006, 0.000030, 
trial0001024, SHVR, 3380, 36, 93.888889, 9.444444, 0.000016, 0.000004, 0.000011, ZIP, 396, 4, 99.000000, 4.500000, 0.000038, 0.000006, 0.000032, 
trial0001025, SHVR, 3293, 36, 91.472222, 9.250000, 0.000016, 0.000004, 0.000012, ZIP, 373, 4, 93.250000, 7.250000, 0.000037, 0.000006, 0.000031, 
trial0001026, SHVR, 3547, 36, 98.527778, 9.222222, 0.000015, 0.000004, 0.000011, ZIP, 24, 4, 6.000000, 4.000000, 0.000036, 0.000006, 0.000030, 
trial0001027, SHVR, 3477, 36, 96.583333, 9.111111, 0.000016, 0.000004, 0.000012, ZIP, 346, 4, 86.500000, 9.000000, 0.000034, 0.000006, 0.000029, 
trial0001028, SHVR, 3346, 36, 92.944444, 8.888889, 0.000016, 0.000005, 0.000012, ZIP, 478, 4, 119.500000, 8.000000, 0.000037, 0.000006, 0.000031, 
trial0001029, SHVR, 3246, 36, 90.166667, 9.194444, 0.000015, 0.000004, 0.000011, ZIP, 1, 4, 0.250000, 0.750000, 0.000036, 0.000006, 0.000030, 
trial0001030, SHVR, 3422, 36, 95.055556, 8.750000, 0.000016, 0.000004, 0.000012, ZIP, 361, 4, 90.250000, 9.750000, 0.000038, 0.000006, 0.000032, 
trial0001031, SHVR, 2959, 36, 82.194444, 8.833333, 0.000017, 0.000005, 0.000012, ZIP, 460, 4, 115.000000, 6.500000, 0.000038, 0.000006, 0.000032, 
trial0001032, SHVR, 3040, 36, 84.444444, 7.888889, 0.000017, 0.000005, 0.000012, ZIP, 795, 4, 198.750000, 14.000000, 0.000037, 0.000006, 0.000031, 
trial0001033, SHVR, 3677, 36, 102.138889, 9.305556, 0.000017, 0.000005, 0.000012, ZIP, 83, 4, 20.750000, 6.250000, 0.000037, 0.000006, 0.000031, 
trial0001034, SHVR, 3486, 36, 96.833333, 9.527778, 0.000017, 0.000004, 0.000012, ZIP, 71, 4, 17.750000, 3.250000, 0.000039, 0.000006, 0.000032, 
trial0001035, SHVR, 3061, 36, 85.027778, 9.111111, 0.000016, 0.000004, 0.000012, ZIP, 733, 4, 183.250000, 9.000000, 0.000039, 0.000006, 0.000033, 
trial0001036, SHVR, 2768, 36, 76.888889, 7.361111, 0.000015, 0.000004, 0.000011, ZIP, 1126, 4, 281.500000, 14.750000, 0.000034, 0.000006, 0.000028, 
trial0001037, SHVR, 2988, 36, 83.000000, 8.388889, 0.000016, 0.000004, 0.000012, ZIP, 545, 4, 136.250000, 8.000000, 0.000035, 0.000006, 0.000029, 
trial0001038, SHVR, 3372, 36, 93.666667, 9.277778, 0.000016, 0.000004, 0.000012, ZIP, 428, 4, 107.000000, 8.000000, 0.000039, 0.000006, 0.000033, 
trial0001039, SHVR, 3623, 36, 100.638889, 8.666667, 0.000016, 0.000004, 0.000011, ZIP, 138, 4, 34.500000, 3.500000, 0.000037, 0.000006, 0.000031, 
trial0001040, SHVR, 3408, 36, 94.666667, 9.166667, 0.000017, 0.000005, 0.000012, ZIP, 283, 4, 70.750000, 7.000000, 0.000037, 0.000006, 0.000031, 
trial0001041, SHVR, 3418, 36, 94.944444, 8.888889, 0.000017, 0.000005, 0.000012, ZIP, 515, 4, 128.750000, 9.500000, 0.000037, 0.000006, 0.000031, 
trial0001042, SHVR, 3591, 36, 99.750000, 9.500000, 0.000017, 0.000005, 0.000012, ZIP, 150, 4, 37.500000, 4.000000, 0.000036, 0.000006, 0.000030, 
trial0001043, SHVR, 3090, 36, 85.833333, 8.888889, 0.000016, 0.000005, 0.000011, ZIP, 702, 4, 175.500000, 7.500000, 0.000037, 0.000006, 0.000032, 
trial0001044, SHVR, 3125, 36, 86.805556, 7.944444, 0.000016, 0.000004, 0.000011, ZIP, 459, 4, 114.750000, 11.500000, 0.000033, 0.000006, 0.000028, 
trial0001045, SHVR, 3323, 36, 92.305556, 9.444444, 0.000016, 0.000004, 0.000012, ZIP, 194, 4, 48.500000, 4.000000, 0.000039, 0.000006, 0.000033, 
trial0001046, SHVR, 3339, 36, 92.750000, 8.861111, 0.000016, 0.000004, 0.000012, ZIP, 372, 4, 93.000000, 7.750000, 0.000038, 0.000006, 0.000033, 
trial0001047, SHVR, 3234, 36, 89.833333, 8.333333, 0.000017, 0.000004, 0.000012, ZIP, 603, 4, 150.750000, 13.000000, 0.000040, 0.000006, 0.000034, 
trial0001048, SHVR, 3454, 36, 95.944444, 9.305556, 0.000016, 0.000005, 0.000012, ZIP, 192, 4, 48.000000, 3.750000, 0.000037, 0.000006, 0.000031, 
trial0001049, SHVR, 3561, 36, 98.916667, 9.055556, 0.000017, 0.000005, 0.000012, ZIP, 382, 4, 95.500000, 8.000000, 0.000041, 0.000006, 0.000034, 
