trial0012501, 000600, GDX, 482, 4, 120.500000, ZIC, 4051, 26, 155.807692, ZIP, 1, 2, 0.500000, 164, 173, 
trial0012502, 000600, GDX, 156, 4, 39.000000, ZIC, 4266, 26, 164.076923, ZIP, 608, 2, 304.000000, 118, 152, 
trial0012503, 000600, GDX, 1005, 4, 251.250000, ZIC, 3686, 26, 141.769231, ZIP, 213, 2, 106.500000, 152, 167, 
trial0012504, 000600, GDX, 560, 4, 140.000000, ZIC, 3847, 26, 147.961538, ZIP, 31, 2, 15.500000, 144, 145, 
trial0012505, 000600, GDX, 749, 4, 187.250000, ZIC, 3542, 26, 136.230769, ZIP, 5, 2, 2.500000, 161, 168, 
trial0012506, 000600, GDX, 1270, 4, 317.500000, ZIC, 2716, 26, 104.461538, ZIP, 205, 2, 102.500000, 130, 213, 
trial0012507, 000600, GDX, 709, 4, 177.250000, ZIC, 2825, 26, 108.653846, ZIP, 825, 2, 412.500000, 138, 163, 
trial0012508, 000600, GDX, 1184, 4, 296.000000, ZIC, 3190, 26, 122.692308, ZIP, 9, 2, 4.500000, 123, 127, 
trial0012509, 000600, GDX, 928, 4, 232.000000, ZIC, 3016, 26, 116.000000, ZIP, 535, 2, 267.500000, 148, 161, 
trial0012510, 000600, GDX, 1160, 4, 290.000000, ZIC, 2672, 26, 102.769231, ZIP, 637, 2, 318.500000, 130, 154, 
trial0012511, 000600, GDX, 482, 4, 120.500000, ZIC, 4248, 26, 163.384615, ZIP, 446, 2, 223.000000, 100, 190, 
trial0012512, 000600, GDX, 660, 4, 165.000000, ZIC, 3894, 26, 149.769231, ZIP, 0, 2, 0.000000, 154, 170, 
trial0012513, 000600, GDX, 577, 4, 144.250000, ZIC, 3844, 26, 147.846154, ZIP, 122, 2, 61.000000, 111, 144, 
trial0012514, 000600, GDX, 359, 4, 89.750000, ZIC, 2606, 26, 100.230769, ZIP, 1326, 2, 663.000000, 130, 178, 
trial0012515, 000600, GDX, 501, 4, 125.250000, ZIC, 3083, 26, 118.576923, ZIP, 676, 2, 338.000000, 134, 164, 
trial0012516, 000600, GDX, 969, 4, 242.250000, ZIC, 2420, 26, 93.076923, ZIP, 1102, 2, 551.000000, 116, 187, 
trial0012517, 000600, GDX, 263, 4, 65.750000, ZIC, 3227, 26, 124.115385, ZIP, 972, 2, 486.000000, 132, 138, 
trial0012518, 000600, GDX, 854, 4, 213.500000, ZIC, 2925, 26, 112.500000, ZIP, 812, 2, 406.000000, 155, 164, 
trial0012519, 000600, GDX, 600, 4, 150.000000, ZIC, 3584, 26, 137.846154, ZIP, 1069, 2, 534.500000, 112, 173, 
trial0012520, 000600, GDX, 903, 4, 225.750000, ZIC, 3844, 26, 147.846154, ZIP, 241, 2, 120.500000, 169, 170, 
trial0012521, 000600, GDX, 322, 4, 80.500000, ZIC, 333, 26, 12.807692, ZIP, 211, 2, 105.500000, 110, 120, 
trial0012522, 000600, GDX, 0, 4, 0.000000, ZIC, 345, 26, 13.269231, ZIP, 231, 2, 115.500000, 98, 106, 
trial0012523, 000600, GDX, 157, 4, 39.250000, ZIC, 553, 26, 21.269231, ZIP, 131, 2, 65.500000, 103, 120, 
trial0012524, 000600, GDX, 179, 4, 44.750000, ZIC, 321, 26, 12.346154, ZIP, 116, 2, 58.000000, 109, 118, 
trial0012525, 000600, GDX, 450, 4, 112.500000, ZIC, 415, 26, 15.961538, ZIP, 3, 2, 1.500000, 103, 116, 
trial0012526, 000600, GDX, 349, 4, 87.250000, ZIC, 391, 26, 15.038462, ZIP, 38, 2, 19.000000, 100, 114, 
trial0012527, 000600, GDX, 317, 4, 79.250000, ZIC, 524, 26, 20.153846, ZIP, 78, 2, 39.000000, 98, 111, 
trial0012528, 000600, GDX, 434, 4, 108.500000, ZIC, 346, 26, 13.307692, ZIP, 24, 2, 12.000000, 102, 114, 
trial0012529, 000600, GDX, 178, 4, 44.500000, ZIC, 518, 26, 19.923077, ZIP, 4, 2, 2.000000, 100, 109, 
trial0012530, 000600, GDX, 40, 4, 10.000000, ZIC, 528, 26, 20.307692, ZIP, 76, 2, 38.000000, 110, 115, 
trial0012531, 000600, GDX, 122, 4, 30.500000, ZIC, 367, 26, 14.115385, ZIP, 180, 2, 90.000000, 108, 128, 
trial0012532, 000600, GDX, 188, 4, 47.000000, ZIC, 226, 26, 8.692308, ZIP, 303, 2, 151.500000, 95, 124, 
trial0012533, 000600, GDX, 207, 4, 51.750000, ZIC, 337, 26, 12.961538, ZIP, 27, 2, 13.500000, 104, 109, 
trial0012534, 000600, GDX, 265, 4, 66.250000, ZIC, 244, 26, 9.384615, ZIP, 184, 2, 92.000000, 98, 108, 
trial0012535, 000600, GDX, 45, 4, 11.250000, ZIC, 348, 26, 13.384615, ZIP, 22, 2, 11.000000, 105, 108, 
trial0012536, 000600, GDX, 230, 4, 57.500000, ZIC, 317, 26, 12.192308, ZIP, 88, 2, 44.000000, 90, 108, 
trial0012537, 000600, GDX, 114, 4, 28.500000, ZIC, 607, 26, 23.346154, ZIP, 155, 2, 77.500000, 102, 107, 
trial0012538, 000600, GDX, 0, 4, 0.000000, ZIC, 284, 26, 10.923077, ZIP, 314, 2, 157.000000, 96, 119, 
trial0012539, 000600, GDX, 115, 4, 28.750000, ZIC, 535, 26, 20.576923, ZIP, 0, 2, 0.000000, 104, 111, 
trial0012540, 000600, GDX, 166, 4, 41.500000, ZIC, 357, 26, 13.730769, ZIP, 114, 2, 57.000000, 102, 116, 
trial0012541, 000600, GDX, 1198, 4, 299.500000, ZIC, 1734, 26, 66.692308, ZIP, 528, 2, 264.000000, 142, 161, 
trial0012542, 000600, GDX, 23, 4, 5.750000, ZIC, 3018, 26, 116.076923, ZIP, 9, 2, 4.500000, 124, 170, 
trial0012543, 000600, GDX, 287, 4, 71.750000, ZIC, 2225, 26, 85.576923, ZIP, 527, 2, 263.500000, 132, 146, 
trial0012544, 000600, GDX, 395, 4, 98.750000, ZIC, 2451, 26, 94.269231, ZIP, 64, 2, 32.000000, 128, 184, 
trial0012545, 000600, GDX, 729, 4, 182.250000, ZIC, 1748, 26, 67.230769, ZIP, 1062, 2, 531.000000, 136, 165, 
trial0012546, 000600, GDX, 554, 4, 138.500000, ZIC, 1546, 26, 59.461538, ZIP, 548, 2, 274.000000, 146, 159, 
trial0012547, 000600, GDX, 530, 4, 132.500000, ZIC, 2239, 26, 86.115385, ZIP, 0, 2, 0.000000, 139, 178, 
trial0012548, 000600, GDX, 1284, 4, 321.000000, ZIC, 2212, 26, 85.076923, ZIP, 220, 2, 110.000000, 155, 158, 
trial0012549, 000600, GDX, 269, 4, 67.250000, ZIC, 2834, 26, 109.000000, ZIP, 97, 2, 48.500000, 135, 140, 
trial0012550, 000600, GDX, 1074, 4, 268.500000, ZIC, 1557, 26, 59.884615, ZIP, 372, 2, 186.000000, 132, 153, 
trial0012551, 000600, GDX, 369, 4, 92.250000, ZIC, 2347, 26, 90.269231, ZIP, 511, 2, 255.500000, 120, 164, 
trial0012552, 000600, GDX, 170, 4, 42.500000, ZIC, 2266, 26, 87.153846, ZIP, 963, 2, 481.500000, 152, 178, 
trial0012553, 000600, GDX, 598, 4, 149.500000, ZIC, 2129, 26, 81.884615, ZIP, 118, 2, 59.000000, 141, 143, 
trial0012554, 000600, GDX, 736, 4, 184.000000, ZIC, 1251, 26, 48.115385, ZIP, 427, 2, 213.500000, 124, 160, 
