trial0001501, 000600, AA, 469, 14, 33.500000, GDX, 152, 6, 25.333333, ZIC, 263, 4, 65.750000, ZIP, 340, 8, 42.500000, 109, 119, 
trial0001502, 000600, AA, 559, 14, 39.928571, GDX, 128, 6, 21.333333, ZIC, 141, 4, 35.250000, ZIP, 286, 8, 35.750000, 105, 107, 
trial0001503, 000600, AA, 855, 14, 61.071429, GDX, 57, 6, 9.500000, ZIC, 97, 4, 24.250000, ZIP, 346, 8, 43.250000, 104, 107, 
trial0001504, 000600, AA, 483, 14, 34.500000, GDX, 401, 6, 66.833333, ZIC, 135, 4, 33.750000, ZIP, 321, 8, 40.125000, 106, 118, 
trial0001505, 000600, AA, 473, 14, 33.785714, GDX, 213, 6, 35.500000, ZIC, 109, 4, 27.250000, ZIP, 400, 8, 50.000000, 106, 109, 
trial0001506, 000600, AA, 441, 14, 31.500000, GDX, 225, 6, 37.500000, ZIC, 18, 4, 4.500000, ZIP, 539, 8, 67.375000, 104, 109, 
trial0001507, 000600, AA, 717, 14, 51.214286, GDX, 492, 6, 82.000000, ZIC, 66, 4, 16.500000, ZIP, 15, 8, 1.875000, 108, 111, 
trial0001508, 000600, AA, 545, 14, 38.928571, GDX, 384, 6, 64.000000, ZIC, 63, 4, 15.750000, ZIP, 200, 8, 25.000000, 102, 107, 
trial0001509, 000600, AA, 388, 14, 27.714286, GDX, 449, 6, 74.833333, ZIC, 30, 4, 7.500000, ZIP, 335, 8, 41.875000, 106, 108, 
trial0001510, 000600, AA, 519, 14, 37.071429, GDX, 343, 6, 57.166667, ZIC, 163, 4, 40.750000, ZIP, 261, 8, 32.625000, 106, 107, 
trial0001511, 000600, AA, 662, 14, 47.285714, GDX, 84, 6, 14.000000, ZIC, 108, 4, 27.000000, ZIP, 424, 8, 53.000000, 103, 105, 
trial0001512, 000600, AA, 590, 14, 42.142857, GDX, 326, 6, 54.333333, ZIC, 3, 4, 0.750000, ZIP, 410, 8, 51.250000, 109, 111, 
trial0001513, 000600, AA, 710, 14, 50.714286, GDX, 493, 6, 82.166667, ZIC, 38, 4, 9.500000, ZIP, 148, 8, 18.500000, 110, 111, 
trial0001514, 000600, AA, 829, 14, 59.214286, GDX, 359, 6, 59.833333, ZIC, 84, 4, 21.000000, ZIP, 184, 8, 23.000000, 110, 114, 
trial0001515, 000600, AA, 435, 14, 31.071429, GDX, 384, 6, 64.000000, ZIC, 0, 4, 0.000000, ZIP, 569, 8, 71.125000, 107, 108, 
trial0001516, 000600, AA, 673, 14, 48.071429, GDX, 226, 6, 37.666667, ZIC, 60, 4, 15.000000, ZIP, 330, 8, 41.250000, 106, 107, 
trial0001517, 000600, AA, 652, 14, 46.571429, GDX, 284, 6, 47.333333, ZIC, 16, 4, 4.000000, ZIP, 264, 8, 33.000000, 109, 112, 
trial0001518, 000600, AA, 677, 14, 48.357143, GDX, 149, 6, 24.833333, ZIC, 49, 4, 12.250000, ZIP, 218, 8, 27.250000, 100, 104, 
trial0001519, 000600, AA, 632, 14, 45.142857, GDX, 131, 6, 21.833333, ZIC, 228, 4, 57.000000, ZIP, 163, 8, 20.375000, 99, 107, 
trial0001520, 000600, AA, 890, 14, 63.571429, GDX, 219, 6, 36.500000, ZIC, 8, 4, 2.000000, ZIP, 171, 8, 21.375000, 105, 112, 
trial0001521, 000600, AA, 3213, 14, 229.500000, GDX, 1281, 6, 213.500000, ZIC, 1078, 4, 269.500000, ZIP, 751, 8, 93.875000, 118, 120, 
trial0001522, 000600, AA, 3042, 14, 217.285714, GDX, 1728, 6, 288.000000, ZIC, 392, 4, 98.000000, ZIP, 979, 8, 122.375000, 133, 134, 
trial0001523, 000600, AA, 2593, 14, 185.214286, GDX, 517, 6, 86.166667, ZIC, 717, 4, 179.250000, ZIP, 2042, 8, 255.250000, 118, 120, 
trial0001524, 000600, AA, 2861, 14, 204.357143, GDX, 1399, 6, 233.166667, ZIC, 550, 4, 137.500000, ZIP, 1735, 8, 216.875000, 128, 131, 
trial0001525, 000600, AA, 3737, 14, 266.928571, GDX, 789, 6, 131.500000, ZIC, 0, 4, 0.000000, ZIP, 1904, 8, 238.000000, 124, 127, 
trial0001526, 000600, AA, 4839, 14, 345.642857, GDX, 159, 6, 26.500000, ZIC, 298, 4, 74.500000, ZIP, 1003, 8, 125.375000, 120, 136, 
trial0001527, 000600, AA, 3157, 14, 225.500000, GDX, 1099, 6, 183.166667, ZIC, 608, 4, 152.000000, ZIP, 1547, 8, 193.375000, 134, 135, 
trial0001528, 000600, AA, 3246, 14, 231.857143, GDX, 472, 6, 78.666667, ZIC, 758, 4, 189.500000, ZIP, 1748, 8, 218.500000, 124, 138, 
trial0001529, 000600, AA, 2569, 14, 183.500000, GDX, 667, 6, 111.166667, ZIC, 894, 4, 223.500000, ZIP, 1767, 8, 220.875000, 127, 131, 
trial0001530, 000600, AA, 3699, 14, 264.214286, GDX, 1062, 6, 177.000000, ZIC, 591, 4, 147.750000, ZIP, 921, 8, 115.125000, 131, 134, 
trial0001531, 000600, AA, 2932, 14, 209.428571, GDX, 1557, 6, 259.500000, ZIC, 790, 4, 197.500000, ZIP, 974, 8, 121.750000, 132, 138, 
trial0001532, 000600, AA, 4159, 14, 297.071429, GDX, 528, 6, 88.000000, ZIC, 577, 4, 144.250000, ZIP, 904, 8, 113.000000, 124, 127, 
