trial0005001, A, 1903, 12, 158.583333, 11.750000, 0.000021, 0.000005, 0.000016, B, 3075, 28, 109.821429, 11.035714, 0.000024, 0.000004, 0.000020, 
trial0005002, A, 1509, 12, 125.750000, 15.166667, 0.000024, 0.000004, 0.000019, B, 2598, 28, 92.785714, 11.428571, 0.000022, 0.000004, 0.000018, 
trial0005003, A, 856, 12, 71.333333, 10.333333, 0.000024, 0.000005, 0.000019, B, 4000, 28, 142.857143, 11.928571, 0.000023, 0.000005, 0.000018, 
trial0005004, A, 1302, 12, 108.500000, 11.666667, 0.000018, 0.000004, 0.000014, B, 3785, 28, 135.178571, 9.857143, 0.000020, 0.000004, 0.000015, 
trial0005005, A, 1312, 12, 109.333333, 10.916667, 0.000024, 0.000004, 0.000019, B, 3954, 28, 141.214286, 11.107143, 0.000023, 0.000004, 0.000019, 
trial0005006, A, 2051, 12, 170.916667, 9.750000, 0.000018, 0.000004, 0.000013, B, 3050, 28, 108.928571, 11.892857, 0.000024, 0.000005, 0.000020, 
trial0005007, A, 967, 12, 80.583333, 10.833333, 0.000023, 0.000004, 0.000019, B, 3617, 28, 129.178571, 12.214286, 0.000023, 0.000004, 0.000019, 
trial0005008, A, 438, 12, 36.500000, 9.416667, 0.000028, 0.000005, 0.000023, B, 3756, 28, 134.142857, 13.392857, 0.000025, 0.000004, 0.000021, 
trial0005009, A, 1204, 12, 100.333333, 8.666667, 0.000021, 0.000005, 0.000016, B, 4600, 28, 164.285714, 11.285714, 0.000021, 0.000004, 0.000017, 
trial0005010, A, 1163, 12, 96.916667, 12.500000, 0.000023, 0.000004, 0.000019, B, 3139, 28, 112.107143, 11.785714, 0.000024, 0.000005, 0.000020, 
trial0005011, A, 1438, 12, 119.833333, 10.333333, 0.000018, 0.000004, 0.000013, B, 3986, 28, 142.357143, 10.357143, 0.000018, 0.000004, 0.000014, 
trial0005012, A, 792, 12, 66.000000, 9.083333, 0.000024, 0.000005, 0.000020, B, 4221, 28, 150.750000, 12.392857, 0.000024, 0.000005, 0.000020, 
trial0005013, A, 1377, 12, 114.750000, 11.416667, 0.000024, 0.000004, 0.000020, B, 4556, 28, 162.714286, 9.250000, 0.000021, 0.000005, 0.000017, 
trial0005014, A, 1530, 12, 127.500000, 9.416667, 0.000021, 0.000004, 0.000017, B, 4459, 28, 159.250000, 10.392857, 0.000021, 0.000004, 0.000017, 
trial0005015, A, 865, 12, 72.083333, 10.416667, 0.000027, 0.000004, 0.000023, B, 3912, 28, 139.714286, 12.035714, 0.000020, 0.000004, 0.000016, 
trial0005016, A, 1687, 12, 140.583333, 10.666667, 0.000023, 0.000004, 0.000019, B, 2725, 28, 97.321429, 12.428571, 0.000026, 0.000004, 0.000022, 
trial0005017, A, 606, 12, 50.500000, 12.750000, 0.000021, 0.000004, 0.000017, B, 3938, 28, 140.642857, 11.107143, 0.000022, 0.000004, 0.000018, 
trial0005018, A, 755, 12, 62.916667, 11.416667, 0.000023, 0.000004, 0.000019, B, 4660, 28, 166.428571, 10.035714, 0.000022, 0.000005, 0.000017, 
trial0005019, A, 1507, 12, 125.583333, 8.250000, 0.000022, 0.000005, 0.000017, B, 3686, 28, 131.642857, 12.321429, 0.000022, 0.000004, 0.000017, 
trial0005020, A, 1689, 12, 140.750000, 10.333333, 0.000024, 0.000004, 0.000019, B, 2608, 28, 93.142857, 13.357143, 0.000023, 0.000004, 0.000019, 
trial0005021, A, 1053, 12, 87.750000, 8.000000, 0.000023, 0.000005, 0.000018, B, 4154, 28, 148.357143, 13.142857, 0.000023, 0.000004, 0.000018, 
trial0005022, A, 1800, 12, 150.000000, 12.000000, 0.000022, 0.000004, 0.000018, B, 2409, 28, 86.035714, 12.071429, 0.000024, 0.000004, 0.000019, 
trial0005023, A, 1412, 12, 117.666667, 11.916667, 0.000025, 0.000004, 0.000021, B, 3560, 28, 127.142857, 11.178571, 0.000021, 0.000004, 0.000017, 
trial0005024, A, 3056, 12, 254.666667, 11.416667, 0.000020, 0.000004, 0.000015, B, 1884, 28, 67.285714, 10.607143, 0.000022, 0.000004, 0.000017, 
trial0005025, A, 2330, 12, 194.166667, 13.500000, 0.000027, 0.000004, 0.000023, B, 2129, 28, 76.035714, 11.428571, 0.000024, 0.000004, 0.000020, 
trial0005026, A, 1706, 12, 142.166667, 11.916667, 0.000023, 0.000004, 0.000019, B, 3197, 28, 114.178571, 11.250000, 0.000024, 0.000004, 0.000020, 
trial0005027, A, 2048, 12, 170.666667, 10.250000, 0.000024, 0.000004, 0.000020, B, 2888, 28, 103.142857, 12.178571, 0.000023, 0.000005, 0.000018, 
trial0005028, A, 718, 12, 59.833333, 9.500000, 0.000018, 0.000004, 0.000013, B, 4392, 28, 156.857143, 12.142857, 0.000023, 0.000004, 0.000019, 
trial0005029, A, 917, 12, 76.416667, 9.916667, 0.000021, 0.000004, 0.000017, B, 4400, 28, 157.142857, 12.107143, 0.000025, 0.000005, 0.000020, 
trial0005030, A, 2559, 12, 213.250000, 13.333333, 0.000024, 0.000004, 0.000020, B, 2022, 28, 72.214286, 11.142857, 0.000022, 0.000004, 0.000018, 
trial0005031, A, 998, 12, 83.166667, 10.833333, 0.000023, 0.000004, 0.000019, B, 3725, 28, 133.035714, 12.071429, 0.000023, 0.000004, 0.000019, 
trial0005032, A, 945, 12, 78.750000, 14.750000, 0.000024, 0.000005, 0.000020, B, 3501, 28, 125.035714, 10.892857, 0.000023, 0.000004, 0.000019, 
trial0005033, A, 2487, 12, 207.250000, 13.500000, 0.000025, 0.000004, 0.000021, B, 3052, 28, 109.000000, 10.285714, 0.000022, 0.000005, 0.000017, 
trial0005034, A, 1089, 12, 90.750000, 11.750000, 0.000023, 0.000005, 0.000018, B, 3376, 28, 120.571429, 12.535714, 0.000024, 0.000004, 0.000019, 
trial0005035, A, 1214, 12, 101.166667, 10.166667, 0.000021, 0.000005, 0.000016, B, 3797, 28, 135.607143, 11.857143, 0.000023, 0.000004, 0.000019, 
trial0005036, A, 1921, 12, 160.083333, 12.416667, 0.000023, 0.000004, 0.000019, B, 3378, 28, 120.642857, 10.607143, 0.000021, 0.000005, 0.000017, 
trial0005037, A, 2333, 12, 194.416667, 14.416667, 0.000021, 0.000004, 0.000017, B, 2440, 28, 87.142857, 10.535714, 0.000022, 0.000004, 0.000018, 
trial0005038, A, 2111, 12, 175.916667, 12.916667, 0.000019, 0.000004, 0.000015, B, 2701, 28, 96.464286, 10.750000, 0.000023, 0.000004, 0.000019, 
trial0005039, A, 2362, 12, 196.833333, 11.416667, 0.000027, 0.000005, 0.000022, B, 2775, 28, 99.107143, 11.821429, 0.000022, 0.000004, 0.000018, 
trial0005040, A, 971, 12, 80.916667, 7.250000, 0.000020, 0.000005, 0.000015, B, 4293, 28, 153.321429, 12.392857, 0.000022, 0.000004, 0.000017, 
trial0005041, A, 1389, 12, 115.750000, 12.083333, 0.000021, 0.000004, 0.000017, B, 4949, 28, 176.750000, 8.750000, 0.000021, 0.000004, 0.000016, 
trial0005042, A, 2986, 12, 248.833333, 13.333333, 0.000024, 0.000005, 0.000019, B, 1663, 28, 59.392857, 11.500000, 0.000024, 0.000004, 0.000020, 
trial0005043, A, 2124, 12, 177.000000, 12.166667, 0.000024, 0.000004, 0.000020, B, 2770, 28, 98.928571, 11.714286, 0.000023, 0.000004, 0.000019, 
trial0005044, A, 2539, 12, 211.583333, 10.750000, 0.000022, 0.000004, 0.000018, B, 3032, 28, 108.285714, 11.392857, 0.000021, 0.000005, 0.000016, 
trial0005045, A, 2629, 12, 219.083333, 13.333333, 0.000022, 0.000004, 0.000018, B, 3197, 28, 114.178571, 9.428571, 0.000020, 0.000004, 0.000016, 
trial0005046, A, 2174, 12, 181.166667, 12.083333, 0.000021, 0.000004, 0.000017, B, 2886, 28, 103.071429, 11.392857, 0.000023, 0.000004, 0.000019, 
trial0005047, A, 1668, 12, 139.000000, 10.750000, 0.000024, 0.000004, 0.000020, B, 2666, 28, 95.214286, 11.250000, 0.000022, 0.000004, 0.000017, 
trial0005048, A, 2655, 12, 221.250000, 13.916667, 0.000019, 0.000004, 0.000016, B, 3185, 28, 113.750000, 9.250000, 0.000020, 0.000004, 0.000016, 
trial0005049, A, 1197, 12, 99.750000, 6.083333, 0.000019, 0.000005, 0.000014, B, 4504, 28, 160.857143, 12.678571, 0.000021, 0.000004, 0.000017, 
trial0005050, A, 2722, 12, 226.833333, 12.333333, 0.000022, 0.000004, 0.000018, B, 2387, 28, 85.250000, 9.571429, 0.000021, 0.000005, 0.000016, 
trial0005051, A, 1328, 12, 110.666667, 10.666667, 0.000022, 0.000005, 0.000017, B, 3171, 28, 113.250000, 13.000000, 0.000023, 0.000004, 0.000019, 
trial0005052, A, 481, 12, 40.083333, 12.666667, 0.000023, 0.000004, 0.000018, B, 3919, 28, 139.964286, 12.642857, 0.000023, 0.000004, 0.000019, 
trial0005053, A, 1858, 12, 154.833333, 12.916667, 0.000018, 0.000005, 0.000013, B, 3266, 28, 116.642857, 9.321429, 0.000020, 0.000004, 0.000016, 
trial0005054, A, 2532, 12, 211.000000, 13.333333, 0.000021, 0.000004, 0.000017, B, 3048, 28, 108.857143, 9.857143, 0.000021, 0.000005, 0.000016, 
trial0005055, A, 1336, 12, 111.333333, 10.416667, 0.000024, 0.000004, 0.000020, B, 3648, 28, 130.285714, 11.678571, 0.000021, 0.000004, 0.000016, 
trial0005056, A, 258, 12, 21.500000, 6.416667, 0.000020, 0.000005, 0.000016, B, 5188, 28, 185.285714, 12.250000, 0.000022, 0.000004, 0.000018, 
trial0005057, A, 1173, 12, 97.750000, 9.250000, 0.000022, 0.000004, 0.000018, B, 3959, 28, 141.392857, 11.821429, 0.000020, 0.000004, 0.000016, 
