trial0010001, GVWY, 4610, 22, 209.545455, 11.272727, 0.000071, 0.001755, SHVR, 7488, 18, 416.000000, 12.111111, 0.000034, 0.000649, 
trial0010002, GVWY, 6666, 22, 303.000000, 12.772727, 0.000012, 0.002868, SHVR, 5346, 18, 297.000000, 10.055556, 0.000030, 0.000540, 
trial0010003, GVWY, 6802, 22, 309.181818, 12.090909, 0.000026, 0.001850, SHVR, 5551, 18, 308.388889, 10.666667, 0.000110, 0.000531, 
trial0010004, GVWY, 5361, 22, 243.681818, 11.818182, 0.000101, 0.002495, SHVR, 6639, 18, 368.833333, 11.000000, 0.000020, 0.000494, 
trial0010005, GVWY, 7306, 22, 332.090909, 13.272727, 0.000064, 0.002359, SHVR, 5084, 18, 282.444444, 9.000000, 0.000046, 0.000439, 
trial0010006, GVWY, 6405, 22, 291.136364, 12.000000, 0.000013, 0.002183, SHVR, 5726, 18, 318.111111, 11.000000, 0.000036, 0.000511, 
trial0010007, GVWY, 6194, 22, 281.545455, 13.318182, 0.000064, 0.001499, SHVR, 5737, 18, 318.722222, 10.055556, 0.000021, 0.000380, 
trial0010008, GVWY, 5263, 22, 239.227273, 11.590909, 0.000018, 0.002514, SHVR, 6968, 18, 387.111111, 11.388889, 0.000070, 0.000357, 
trial0010009, GVWY, 5832, 22, 265.090909, 12.363636, 0.000013, 0.002711, SHVR, 6494, 18, 360.777778, 10.222222, 0.000049, 0.000621, 
trial0010010, GVWY, 7357, 22, 334.409091, 13.363636, 0.000029, 0.002349, SHVR, 4667, 18, 259.277778, 9.555556, 0.000051, 0.000378, 
trial0010011, GVWY, 7303, 22, 331.954545, 11.272727, 0.000013, 0.001268, SHVR, 4886, 18, 271.444444, 11.777778, 0.000063, 0.000637, 
trial0010012, GVWY, 5597, 22, 254.409091, 12.772727, 0.000029, 0.002287, SHVR, 6354, 18, 353.000000, 10.388889, 0.000044, 0.000390, 
trial0010013, GVWY, 6333, 22, 287.863636, 12.636364, 0.000028, 0.001907, SHVR, 5948, 18, 330.444444, 10.555556, 0.000086, 0.000483, 
trial0010014, GVWY, 6996, 22, 318.000000, 13.454545, 0.000022, 0.002350, SHVR, 4662, 18, 259.000000, 9.888889, 0.000079, 0.000432, 
trial0010015, GVWY, 7831, 22, 355.954545, 14.681818, 0.000009, 0.003022, SHVR, 3090, 18, 171.666667, 8.944444, 0.000035, 0.000299, 
trial0010016, GVWY, 7297, 22, 331.681818, 13.181818, 0.000014, 0.002021, SHVR, 4487, 18, 249.277778, 9.444444, 0.000033, 0.000333, 
trial0010017, GVWY, 8237, 22, 374.409091, 14.272727, 0.000024, 0.002009, SHVR, 3217, 18, 178.722222, 9.555556, 0.000038, 0.000324, 
trial0010018, GVWY, 7164, 22, 325.636364, 13.000000, 0.000022, 0.002159, SHVR, 4866, 18, 270.333333, 9.666667, 0.000049, 0.000402, 
trial0010019, GVWY, 6249, 22, 284.045455, 10.136364, 0.000035, 0.001667, SHVR, 5978, 18, 332.111111, 12.722222, 0.000064, 0.000582, 
trial0010020, GVWY, 6153, 22, 279.681818, 11.045455, 0.000013, 0.001531, SHVR, 6334, 18, 351.888889, 11.166667, 0.000035, 0.000576, 
trial0010021, GVWY, 4355, 22, 197.954545, 9.727273, 0.000032, 0.001766, SHVR, 7648, 18, 424.888889, 14.222222, 0.000024, 0.000528, 
trial0010022, GVWY, 6049, 22, 274.954545, 12.363636, 0.000017, 0.001737, SHVR, 5929, 18, 329.388889, 11.000000, 0.000057, 0.000457, 
trial0010023, GVWY, 7318, 22, 332.636364, 14.000000, 0.000109, 0.002992, SHVR, 4509, 18, 250.500000, 9.333333, 0.000025, 0.000366, 
trial0010024, GVWY, 6418, 22, 291.727273, 12.045455, 0.000100, 0.001336, SHVR, 5366, 18, 298.111111, 11.166667, 0.000041, 0.000542, 
trial0010025, GVWY, 5956, 22, 270.727273, 12.045455, 0.000022, 0.002424, SHVR, 5980, 18, 332.222222, 11.611111, 0.000037, 0.000378, 
trial0010026, GVWY, 5962, 22, 271.000000, 11.545455, 0.000004, 0.001546, SHVR, 6553, 18, 364.055556, 10.888889, 0.000038, 0.000844, 
trial0010027, GVWY, 7808, 22, 354.909091, 14.045455, 0.000013, 0.002230, SHVR, 4075, 18, 226.388889, 8.500000, 0.000041, 0.000311, 
trial0010028, GVWY, 6199, 22, 281.772727, 12.727273, 0.000020, 0.001778, SHVR, 6035, 18, 335.277778, 10.222222, 0.000050, 0.000371, 
trial0010029, GVWY, 5570, 22, 253.181818, 11.727273, 0.000025, 0.001359, SHVR, 6548, 18, 363.777778, 11.555556, 0.000044, 0.000368, 
trial0010030, GVWY, 7091, 22, 322.318182, 12.681818, 0.000020, 0.001841, SHVR, 4987, 18, 277.055556, 10.277778, 0.000030, 0.000294, 
trial0010031, GVWY, 7356, 22, 334.363636, 13.590909, 0.000102, 0.002529, SHVR, 4696, 18, 260.888889, 9.277778, 0.000043, 0.000284, 
trial0010032, GVWY, 7391, 22, 335.954545, 12.500000, 0.000064, 0.001851, SHVR, 4439, 18, 246.611111, 10.611111, 0.000057, 0.000335, 
trial0010033, GVWY, 5715, 22, 259.772727, 10.954545, 0.000015, 0.001588, SHVR, 6387, 18, 354.833333, 12.722222, 0.000083, 0.000489, 
trial0010034, GVWY, 7145, 22, 324.772727, 11.727273, 0.000108, 0.001427, SHVR, 5123, 18, 284.611111, 11.222222, 0.000087, 0.000697, 
trial0010035, GVWY, 7091, 22, 322.318182, 12.363636, 0.000025, 0.002792, SHVR, 5080, 18, 282.222222, 10.222222, 0.000059, 0.000398, 
trial0010036, GVWY, 6501, 22, 295.500000, 14.045455, 0.000007, 0.002707, SHVR, 5354, 18, 297.444444, 9.277778, 0.000025, 0.000499, 
trial0010037, GVWY, 8610, 22, 391.363636, 14.454545, 0.000021, 0.002399, SHVR, 3012, 18, 167.333333, 8.333333, 0.000038, 0.000289, 
trial0010038, GVWY, 5350, 22, 243.181818, 12.636364, 0.000032, 0.002047, SHVR, 6676, 18, 370.888889, 10.777778, 0.000022, 0.000506, 
trial0010039, GVWY, 3617, 22, 164.409091, 10.772727, 0.000012, 0.001587, SHVR, 8766, 18, 487.000000, 12.055556, 0.000041, 0.000737, 
trial0010040, GVWY, 4452, 22, 202.363636, 9.818182, 0.000015, 0.002113, SHVR, 8115, 18, 450.833333, 13.222222, 0.000056, 0.000838, 
trial0010041, GVWY, 6634, 22, 301.545455, 13.045455, 0.000128, 0.002227, SHVR, 5326, 18, 295.888889, 10.277778, 0.000073, 0.000572, 
trial0010042, GVWY, 7505, 22, 341.136364, 13.772727, 0.000004, 0.002658, SHVR, 3977, 18, 220.944444, 9.166667, 0.000077, 0.000209, 
trial0010043, GVWY, 6214, 22, 282.454545, 12.000000, 0.000029, 0.001860, SHVR, 5627, 18, 312.611111, 11.888889, 0.000053, 0.000395, 
trial0010044, GVWY, 7324, 22, 332.909091, 12.500000, 0.000010, 0.002239, SHVR, 4794, 18, 266.333333, 10.166667, 0.000057, 0.000546, 
trial0010045, GVWY, 6099, 22, 277.227273, 10.000000, 0.000015, 0.001725, SHVR, 5993, 18, 332.944444, 13.333333, 0.000050, 0.000611, 
trial0010046, GVWY, 8466, 22, 384.818182, 15.363636, 0.000040, 0.002814, SHVR, 3701, 18, 205.611111, 7.222222, 0.000066, 0.000269, 
trial0010047, GVWY, 6859, 22, 311.772727, 12.818182, 0.000017, 0.002425, SHVR, 5002, 18, 277.888889, 10.222222, 0.000036, 0.000274, 
trial0010048, GVWY, 6167, 22, 280.318182, 10.272727, 0.000032, 0.002246, SHVR, 6188, 18, 343.777778, 12.444444, 0.000086, 0.000632, 
trial0010049, GVWY, 7241, 22, 329.136364, 13.318182, 0.000014, 0.002411, SHVR, 4522, 18, 251.222222, 9.500000, 0.000025, 0.000476, 
trial0010050, GVWY, 6457, 22, 293.500000, 13.045455, 0.000025, 0.001335, SHVR, 5763, 18, 320.166667, 9.500000, 0.000064, 0.000333, 
trial0010051, GVWY, 5381, 22, 244.590909, 12.863636, 0.000060, 0.002450, SHVR, 6766, 18, 375.888889, 10.277778, 0.000084, 0.000417, 
trial0010052, GVWY, 5775, 22, 262.500000, 12.318182, 0.000092, 0.002880, SHVR, 6424, 18, 356.888889, 10.611111, 0.000072, 0.000543, 
trial0010053, GVWY, 5332, 22, 242.363636, 11.000000, 0.000014, 0.001706, SHVR, 6411, 18, 356.166667, 13.555556, 0.000020, 0.000410, 
trial0010054, GVWY, 4708, 22, 214.000000, 11.909091, 0.000017, 0.001531, SHVR, 7485, 18, 415.833333, 11.666667, 0.000073, 0.000565, 
trial0010055, GVWY, 5213, 22, 236.954545, 12.454545, 0.000020, 0.001718, SHVR, 6805, 18, 378.055556, 11.111111, 0.000072, 0.000529, 
