trial0006501, 000600, AA, 2611, 24, 108.791667, ZIP, 933, 8, 116.625000, 99, 100, 
trial0006502, 000600, AA, 3152, 24, 131.333333, ZIP, 540, 8, 67.500000, 99, 100, 
trial0006503, 000600, AA, 2776, 24, 115.666667, ZIP, 675, 8, 84.375000, 99, 100, 
trial0006504, 000600, AA, 2476, 24, 103.166667, ZIP, 1113, 8, 139.125000, 71, 109, 
trial0006505, 000600, AA, 2444, 24, 101.833333, ZIP, 1212, 8, 151.500000, 102, 109, 
trial0006506, 000600, AA, 1805, 24, 75.208333, ZIP, 1791, 8, 223.875000, 97, 99, 
trial0006507, 000600, AA, 2360, 24, 98.333333, ZIP, 1289, 8, 161.125000, 98, 103, 
trial0006508, 000600, AA, 2572, 24, 107.166667, ZIP, 1232, 8, 154.000000, 96, 98, 
trial0006509, 000600, AA, 2972, 24, 123.833333, ZIP, 801, 8, 100.125000, 104, 112, 
trial0006510, 000600, AA, 3032, 24, 126.333333, ZIP, 655, 8, 81.875000, 101, 109, 
trial0006511, 000600, AA, 2194, 24, 91.416667, ZIP, 1399, 8, 174.875000, 104, 107, 
trial0006512, 000600, AA, 2895, 24, 120.625000, ZIP, 766, 8, 95.750000, 101, 107, 
trial0006513, 000600, AA, 2656, 24, 110.666667, ZIP, 976, 8, 122.000000, 94, 95, 
trial0006514, 000600, AA, 3357, 24, 139.875000, ZIP, 374, 8, 46.750000, 95, 99, 
trial0006515, 000600, AA, 2229, 24, 92.875000, ZIP, 1489, 8, 186.125000, 97, 109, 
trial0006516, 000600, AA, 2789, 24, 116.208333, ZIP, 1038, 8, 129.750000, 97, 100, 
trial0006517, 000600, AA, 2698, 24, 112.416667, ZIP, 899, 8, 112.375000, 92, 107, 
trial0006518, 000600, AA, 1751, 24, 72.958333, ZIP, 1927, 8, 240.875000, 104, 108, 
trial0006519, 000600, AA, 2129, 24, 88.708333, ZIP, 1357, 8, 169.625000, 105, 117, 
trial0006520, 000600, AA, 3366, 24, 140.250000, ZIP, 333, 8, 41.625000, 94, 96, 
trial0006521, 000600, AA, 3009, 24, 125.375000, ZIP, 775, 8, 96.875000, 130, 132, 
trial0006522, 000600, AA, 2990, 24, 124.583333, ZIP, 745, 8, 93.125000, 125, 130, 
trial0006523, 000600, AA, 2385, 24, 99.375000, ZIP, 1131, 8, 141.375000, 132, 136, 
trial0006524, 000600, AA, 2878, 24, 119.916667, ZIP, 821, 8, 102.625000, 113, 133, 
trial0006525, 000600, AA, 3029, 24, 126.208333, ZIP, 815, 8, 101.875000, 128, 134, 
trial0006526, 000600, AA, 2502, 24, 104.250000, ZIP, 1175, 8, 146.875000, 130, 132, 
trial0006527, 000600, AA, 3726, 24, 155.250000, ZIP, 102, 8, 12.750000, 129, 138, 
trial0006528, 000600, AA, 2658, 24, 110.750000, ZIP, 1118, 8, 139.750000, 138, 141, 
trial0006529, 000600, AA, 2742, 24, 114.250000, ZIP, 919, 8, 114.875000, 128, 129, 
trial0006530, 000600, AA, 3081, 24, 128.375000, ZIP, 589, 8, 73.625000, 131, 133, 
trial0006531, 000600, AA, 2742, 24, 114.250000, ZIP, 726, 8, 90.750000, 125, 126, 
trial0006532, 000600, AA, 2426, 24, 101.083333, ZIP, 1405, 8, 175.625000, 132, 136, 
trial0006533, 000600, AA, 2682, 24, 111.750000, ZIP, 1112, 8, 139.000000, 131, 133, 
trial0006534, 000600, AA, 2353, 24, 98.041667, ZIP, 1445, 8, 180.625000, 127, 129, 
trial0006535, 000600, AA, 3143, 24, 130.958333, ZIP, 699, 8, 87.375000, 128, 139, 
trial0006536, 000600, AA, 2123, 24, 88.458333, ZIP, 1350, 8, 168.750000, 130, 131, 
trial0006537, 000600, AA, 2026, 24, 84.416667, ZIP, 1485, 8, 185.625000, 137, 150, 
trial0006538, 000600, AA, 2952, 24, 123.000000, ZIP, 820, 8, 102.500000, 131, 135, 
trial0006539, 000600, AA, 2974, 24, 123.916667, ZIP, 839, 8, 104.875000, 129, 134, 
trial0006540, 000600, AA, 2101, 24, 87.541667, ZIP, 1685, 8, 210.625000, 133, 137, 
trial0006541, 000600, AA, 3056, 24, 127.333333, ZIP, 861, 8, 107.625000, 83, 85, 
trial0006542, 000600, AA, 2708, 24, 112.833333, ZIP, 979, 8, 122.375000, 88, 91, 
trial0006543, 000600, AA, 3586, 24, 149.416667, ZIP, 354, 8, 44.250000, 88, 96, 
trial0006544, 000600, AA, 3270, 24, 136.250000, ZIP, 644, 8, 80.500000, 82, 95, 
trial0006545, 000600, AA, 2542, 24, 105.916667, ZIP, 1232, 8, 154.000000, 91, 97, 
trial0006546, 000600, AA, 2477, 24, 103.208333, ZIP, 1233, 8, 154.125000, 85, 92, 
trial0006547, 000600, AA, 1666, 24, 69.416667, ZIP, 1786, 8, 223.250000, 78, 81, 
trial0006548, 000600, AA, 3366, 24, 140.250000, ZIP, 482, 8, 60.250000, 59, 93, 
trial0006549, 000600, AA, 2035, 24, 84.791667, ZIP, 1495, 8, 186.875000, 87, 91, 
trial0006550, 000600, AA, 2071, 24, 86.291667, ZIP, 1614, 8, 201.750000, 86, 274, 
trial0006551, 000600, AA, 2853, 24, 118.875000, ZIP, 931, 8, 116.375000, 86, 89, 
trial0006552, 000600, AA, 2489, 24, 103.708333, ZIP, 1261, 8, 157.625000, 97, 99, 
trial0006553, 000600, AA, 2813, 24, 117.208333, ZIP, 922, 8, 115.250000, 88, 92, 
trial0006554, 000600, AA, 2815, 24, 117.291667, ZIP, 932, 8, 116.500000, 80, 84, 
trial0006555, 000600, AA, 2797, 24, 116.541667, ZIP, 1016, 8, 127.000000, 88, 92, 
trial0006556, 000600, AA, 3010, 24, 125.416667, ZIP, 820, 8, 102.500000, 81, 98, 
trial0006557, 000600, AA, 2717, 24, 113.208333, ZIP, 1158, 8, 144.750000, 96, 97, 
trial0006558, 000600, AA, 3345, 24, 139.375000, ZIP, 445, 8, 55.625000, 89, 91, 
trial0006559, 000600, AA, 1570, 24, 65.416667, ZIP, 1928, 8, 241.000000, 100, 102, 
trial0006560, 000600, AA, 2195, 24, 91.458333, ZIP, 1456, 8, 182.000000, 91, 92, 
trial0006561, 000600, AA, 3631, 24, 151.291667, ZIP, 1288, 8, 161.000000, 110, 155, 
trial0006562, 000600, AA, 3129, 24, 130.375000, ZIP, 1799, 8, 224.875000, 123, 127, 
trial0006563, 000600, AA, 2828, 24, 117.833333, ZIP, 1943, 8, 242.875000, 123, 134, 
trial0006564, 000600, AA, 3651, 24, 152.125000, ZIP, 1286, 8, 160.750000, 122, 130, 
trial0006565, 000600, AA, 3647, 24, 151.958333, ZIP, 1332, 8, 166.500000, 113, 114, 
trial0006566, 000600, AA, 3914, 24, 163.083333, ZIP, 861, 8, 107.625000, 102, 110, 
