trial0001001, AA, 7442, 30, 248.092354, 10.233333, 0.000010, 0.001628, ZIP, 1008, 10, 100.822939, 7.300000, 0.000005, 0.000041, 
trial0001002, AA, 7508, 30, 250.290324, 11.633333, 0.000010, 0.001788, ZIP, 1186, 10, 118.629028, 6.900000, 0.000005, 0.000039, 
trial0001003, AA, 6162, 30, 205.414543, 9.933333, 0.000009, 0.001687, ZIP, 1918, 10, 191.856371, 7.400000, 0.000005, 0.000040, 
trial0001004, AA, 6980, 30, 232.686428, 10.400000, 0.000010, 0.001409, ZIP, 1575, 10, 157.540716, 8.600000, 0.000005, 0.000046, 
trial0001005, AA, 7087, 30, 236.249679, 10.166667, 0.000010, 0.002081, ZIP, 1290, 10, 129.050964, 7.100000, 0.000005, 0.000038, 
trial0001006, AA, 7181, 30, 239.368731, 10.866667, 0.000010, 0.002495, ZIP, 1492, 10, 149.293808, 7.800000, 0.000005, 0.000049, 
trial0001007, AA, 6708, 30, 223.633132, 11.600000, 0.000009, 0.002005, ZIP, 1474, 10, 147.400604, 6.200000, 0.000005, 0.000040, 
trial0001008, AA, 5164, 30, 172.163398, 9.200000, 0.000009, 0.002925, ZIP, 2784, 10, 278.409806, 10.000000, 0.000005, 0.000044, 
trial0001009, AA, 6821, 30, 227.395125, 11.166667, 0.000010, 0.001813, ZIP, 1720, 10, 172.014625, 7.100000, 0.000005, 0.000044, 
trial0001010, AA, 6538, 30, 217.962939, 9.866667, 0.000010, 0.001128, ZIP, 1865, 10, 186.511182, 8.200000, 0.000005, 0.000046, 
trial0001011, AA, 5510, 30, 183.680274, 9.166667, 0.000009, 0.001388, ZIP, 2481, 10, 248.159177, 9.300000, 0.000005, 0.000039, 
trial0001012, AA, 5786, 30, 192.896887, 10.233333, 0.000009, 0.001842, ZIP, 1980, 10, 198.009338, 6.900000, 0.000005, 0.000040, 
trial0001013, AA, 7422, 30, 247.418721, 10.533333, 0.000009, 0.000894, ZIP, 1130, 10, 113.043838, 7.800000, 0.000005, 0.000042, 
trial0001014, AA, 6734, 30, 224.470016, 11.300000, 0.000009, 0.002096, ZIP, 1726, 10, 172.689952, 6.300000, 0.000005, 0.000042, 
