trial0011501, 000600, AA, 1945, 10, 194.500000, GDX, 1304, 8, 163.000000, ZIC, 145, 2, 72.500000, ZIP, 2443, 12, 203.583333, 126, 127, 
trial0011502, 000600, AA, 559, 10, 55.900000, GDX, 2433, 8, 304.125000, ZIC, 80, 2, 40.000000, ZIP, 2622, 12, 218.500000, 123, 127, 
trial0011503, 000600, AA, 1222, 10, 122.200000, GDX, 1343, 8, 167.875000, ZIC, 1001, 2, 500.500000, ZIP, 2081, 12, 173.416667, 131, 136, 
trial0011504, 000600, AA, 1728, 10, 172.800000, GDX, 1073, 8, 134.125000, ZIC, 0, 2, 0.000000, ZIP, 2249, 12, 187.416667, 117, 128, 
trial0011505, 000600, AA, 2531, 10, 253.100000, GDX, 1720, 8, 215.000000, ZIC, 52, 2, 26.000000, ZIP, 1547, 12, 128.916667, 132, 138, 
trial0011506, 000600, AA, 2743, 10, 274.300000, GDX, 797, 8, 99.625000, ZIC, 67, 2, 33.500000, ZIP, 2196, 12, 183.000000, 128, 129, 
trial0011507, 000600, AA, 1436, 10, 143.600000, GDX, 1908, 8, 238.500000, ZIC, 560, 2, 280.000000, ZIP, 2159, 12, 179.916667, 124, 145, 
trial0011508, 000600, AA, 2991, 10, 299.100000, GDX, 850, 8, 106.250000, ZIC, 22, 2, 11.000000, ZIP, 2199, 12, 183.250000, 109, 130, 
trial0011509, 000600, AA, 1867, 10, 186.700000, GDX, 1700, 8, 212.500000, ZIC, 16, 2, 8.000000, ZIP, 2163, 12, 180.250000, 124, 127, 
trial0011510, 000600, AA, 640, 10, 64.000000, GDX, 412, 8, 51.500000, ZIC, 288, 2, 144.000000, ZIP, 3282, 12, 273.500000, 124, 125, 
trial0011511, 000600, AA, 2409, 10, 240.900000, GDX, 1237, 8, 154.625000, ZIC, 530, 2, 265.000000, ZIP, 1950, 12, 162.500000, 118, 127, 
trial0011512, 000600, AA, 1678, 10, 167.800000, GDX, 1603, 8, 200.375000, ZIC, 463, 2, 231.500000, ZIP, 1759, 12, 146.583333, 116, 119, 
trial0011513, 000600, AA, 1655, 10, 165.500000, GDX, 2308, 8, 288.500000, ZIC, 594, 2, 297.000000, ZIP, 1117, 12, 93.083333, 128, 130, 
trial0011514, 000600, AA, 1928, 10, 192.800000, GDX, 1827, 8, 228.375000, ZIC, 63, 2, 31.500000, ZIP, 1938, 12, 161.500000, 136, 137, 
trial0011515, 000600, AA, 1627, 10, 162.700000, GDX, 2183, 8, 272.875000, ZIC, 58, 2, 29.000000, ZIP, 1735, 12, 144.583333, 118, 121, 
trial0011516, 000600, AA, 1388, 10, 138.800000, GDX, 937, 8, 117.125000, ZIC, 765, 2, 382.500000, ZIP, 2803, 12, 233.583333, 124, 129, 
trial0011517, 000600, AA, 911, 10, 91.100000, GDX, 959, 8, 119.875000, ZIC, 613, 2, 306.500000, ZIP, 3267, 12, 272.250000, 121, 123, 
trial0011518, 000600, AA, 3154, 10, 315.400000, GDX, 824, 8, 103.000000, ZIC, 757, 2, 378.500000, ZIP, 1322, 12, 110.166667, 124, 125, 
trial0011519, 000600, AA, 1903, 10, 190.300000, GDX, 2053, 8, 256.625000, ZIC, 65, 2, 32.500000, ZIP, 1947, 12, 162.250000, 118, 123, 
trial0011520, 000600, AA, 1121, 10, 112.100000, GDX, 1658, 8, 207.250000, ZIC, 6, 2, 3.000000, ZIP, 3192, 12, 266.000000, 118, 132, 
trial0011521, 000600, AA, 563, 10, 56.300000, GDX, 1279, 8, 159.875000, ZIC, 120, 2, 60.000000, ZIP, 1128, 12, 94.000000, 130, 132, 
trial0011522, 000600, AA, 1508, 10, 150.800000, GDX, 560, 8, 70.000000, ZIC, 18, 2, 9.000000, ZIP, 967, 12, 80.583333, 121, 122, 
trial0011523, 000600, AA, 1084, 10, 108.400000, GDX, 415, 8, 51.875000, ZIC, 207, 2, 103.500000, ZIP, 1198, 12, 99.833333, 126, 127, 
trial0011524, 000600, AA, 1186, 10, 118.600000, GDX, 915, 8, 114.375000, ZIC, 361, 2, 180.500000, ZIP, 135, 12, 11.250000, 118, 128, 
trial0011525, 000600, AA, 1346, 10, 134.600000, GDX, 753, 8, 94.125000, ZIC, 0, 2, 0.000000, ZIP, 1170, 12, 97.500000, 134, 138, 
trial0011526, 000600, AA, 910, 10, 91.000000, GDX, 501, 8, 62.625000, ZIC, 396, 2, 198.000000, ZIP, 1314, 12, 109.500000, 124, 130, 
trial0011527, 000600, AA, 868, 10, 86.800000, GDX, 1176, 8, 147.000000, ZIC, 6, 2, 3.000000, ZIP, 847, 12, 70.583333, 128, 134, 
trial0011528, 000600, AA, 980, 10, 98.000000, GDX, 1081, 8, 135.125000, ZIC, 21, 2, 10.500000, ZIP, 1113, 12, 92.750000, 122, 125, 
trial0011529, 000600, AA, 1197, 10, 119.700000, GDX, 601, 8, 75.125000, ZIC, 214, 2, 107.000000, ZIP, 749, 12, 62.416667, 120, 121, 
trial0011530, 000600, AA, 1284, 10, 128.400000, GDX, 527, 8, 65.875000, ZIC, 398, 2, 199.000000, ZIP, 736, 12, 61.333333, 126, 127, 
trial0011531, 000600, AA, 1706, 10, 170.600000, GDX, 522, 8, 65.250000, ZIC, 25, 2, 12.500000, ZIP, 893, 12, 74.416667, 132, 135, 
trial0011532, 000600, AA, 720, 10, 72.000000, GDX, 1380, 8, 172.500000, ZIC, 0, 2, 0.000000, ZIP, 960, 12, 80.000000, 134, 137, 
trial0011533, 000600, AA, 688, 10, 68.800000, GDX, 657, 8, 82.125000, ZIC, 166, 2, 83.000000, ZIP, 1424, 12, 118.666667, 126, 131, 
trial0011534, 000600, AA, 578, 10, 57.800000, GDX, 712, 8, 89.000000, ZIC, 399, 2, 199.500000, ZIP, 1086, 12, 90.500000, 124, 130, 
trial0011535, 000600, AA, 427, 10, 42.700000, GDX, 811, 8, 101.375000, ZIC, 606, 2, 303.000000, ZIP, 937, 12, 78.083333, 125, 145, 
trial0011536, 000600, AA, 1182, 10, 118.200000, GDX, 962, 8, 120.250000, ZIC, 0, 2, 0.000000, ZIP, 984, 12, 82.000000, 127, 134, 
trial0011537, 000600, AA, 1056, 10, 105.600000, GDX, 993, 8, 124.125000, ZIC, 0, 2, 0.000000, ZIP, 509, 12, 42.416667, 126, 127, 
trial0011538, 000600, AA, 694, 10, 69.400000, GDX, 1359, 8, 169.875000, ZIC, 457, 2, 228.500000, ZIP, 612, 12, 51.000000, 128, 133, 
trial0011539, 000600, AA, 526, 10, 52.600000, GDX, 569, 8, 71.125000, ZIC, 0, 2, 0.000000, ZIP, 2015, 12, 167.916667, 126, 127, 
trial0011540, 000600, AA, 763, 10, 76.300000, GDX, 1092, 8, 136.500000, ZIC, 44, 2, 22.000000, ZIP, 1073, 12, 89.416667, 127, 130, 
trial0011541, 000600, AA, 474, 10, 47.400000, GDX, 484, 8, 60.500000, ZIC, 96, 2, 48.000000, ZIP, 730, 12, 60.833333, 94, 96, 
trial0011542, 000600, AA, 766, 10, 76.600000, GDX, 313, 8, 39.125000, ZIC, 210, 2, 105.000000, ZIP, 606, 12, 50.500000, 103, 105, 
