trial0007001, 000600, AA, 2026, 22, 92.090909, GDX, 220, 2, 110.000000, ZIP, 362, 8, 45.250000, 138, 147, 
trial0007002, 000600, AA, 1220, 22, 55.454545, GDX, 180, 2, 90.000000, ZIP, 907, 8, 113.375000, 140, 143, 
trial0007003, 000600, AA, 1402, 22, 63.727273, GDX, 95, 2, 47.500000, ZIP, 1003, 8, 125.375000, 143, 145, 
trial0007004, 000600, AA, 1573, 22, 71.500000, GDX, 92, 2, 46.000000, ZIP, 867, 8, 108.375000, 143, 147, 
trial0007005, 000600, AA, 1714, 22, 77.909091, GDX, 0, 2, 0.000000, ZIP, 720, 8, 90.000000, 138, 144, 
trial0007006, 000600, AA, 2139, 22, 97.227273, GDX, 4, 2, 2.000000, ZIP, 494, 8, 61.750000, 138, 144, 
trial0007007, 000600, AA, 1808, 22, 82.181818, GDX, 426, 2, 213.000000, ZIP, 360, 8, 45.000000, 136, 142, 
trial0007008, 000600, AA, 1638, 22, 74.454545, GDX, 116, 2, 58.000000, ZIP, 779, 8, 97.375000, 143, 147, 
trial0007009, 000600, AA, 1660, 22, 75.454545, GDX, 217, 2, 108.500000, ZIP, 765, 8, 95.625000, 137, 140, 
trial0007010, 000600, AA, 1678, 22, 76.272727, GDX, 158, 2, 79.000000, ZIP, 617, 8, 77.125000, 136, 137, 
trial0007011, 000600, AA, 2134, 22, 97.000000, GDX, 108, 2, 54.000000, ZIP, 372, 8, 46.500000, 135, 138, 
trial0007012, 000600, AA, 1188, 22, 54.000000, GDX, 344, 2, 172.000000, ZIP, 935, 8, 116.875000, 142, 145, 
trial0007013, 000600, AA, 1988, 22, 90.363636, GDX, 195, 2, 97.500000, ZIP, 379, 8, 47.375000, 136, 141, 
trial0007014, 000600, AA, 1944, 22, 88.363636, GDX, 2, 2, 1.000000, ZIP, 636, 8, 79.500000, 133, 137, 
trial0007015, 000600, AA, 1694, 22, 77.000000, GDX, 300, 2, 150.000000, ZIP, 626, 8, 78.250000, 138, 143, 
trial0007016, 000600, AA, 1829, 22, 83.136364, GDX, 58, 2, 29.000000, ZIP, 683, 8, 85.375000, 146, 149, 
trial0007017, 000600, AA, 1424, 22, 64.727273, GDX, 533, 2, 266.500000, ZIP, 408, 8, 51.000000, 140, 142, 
trial0007018, 000600, AA, 2028, 22, 92.181818, GDX, 251, 2, 125.500000, ZIP, 379, 8, 47.375000, 138, 148, 
trial0007019, 000600, AA, 1775, 22, 80.681818, GDX, 143, 2, 71.500000, ZIP, 518, 8, 64.750000, 134, 141, 
trial0007020, 000600, AA, 990, 22, 45.000000, GDX, 370, 2, 185.000000, ZIP, 1236, 8, 154.500000, 140, 144, 
trial0007021, 000600, AA, 3812, 22, 173.272727, GDX, 307, 2, 153.500000, ZIP, 434, 8, 54.250000, 108, 118, 
trial0007022, 000600, AA, 4186, 22, 190.272727, GDX, 0, 2, 0.000000, ZIP, 468, 8, 58.500000, 121, 122, 
trial0007023, 000600, AA, 2526, 22, 114.818182, GDX, 416, 2, 208.000000, ZIP, 1435, 8, 179.375000, 133, 137, 
trial0007024, 000600, AA, 2389, 22, 108.590909, GDX, 658, 2, 329.000000, ZIP, 1568, 8, 196.000000, 119, 122, 
trial0007025, 000600, AA, 3129, 22, 142.227273, GDX, 242, 2, 121.000000, ZIP, 1007, 8, 125.875000, 118, 121, 
trial0007026, 000600, AA, 3847, 22, 174.863636, GDX, 0, 2, 0.000000, ZIP, 699, 8, 87.375000, 110, 114, 
trial0007027, 000600, AA, 2746, 22, 124.818182, GDX, 238, 2, 119.000000, ZIP, 1255, 8, 156.875000, 112, 117, 
trial0007028, 000600, AA, 3060, 22, 139.090909, GDX, 441, 2, 220.500000, ZIP, 1160, 8, 145.000000, 99, 120, 
trial0007029, 000600, AA, 3497, 22, 158.954545, GDX, 316, 2, 158.000000, ZIP, 494, 8, 61.750000, 114, 115, 
trial0007030, 000600, AA, 2785, 22, 126.590909, GDX, 333, 2, 166.500000, ZIP, 1337, 8, 167.125000, 115, 119, 
trial0007031, 000600, AA, 3153, 22, 143.318182, GDX, 250, 2, 125.000000, ZIP, 942, 8, 117.750000, 113, 116, 
trial0007032, 000600, AA, 3188, 22, 144.909091, GDX, 0, 2, 0.000000, ZIP, 1167, 8, 145.875000, 112, 115, 
trial0007033, 000600, AA, 3013, 22, 136.954545, GDX, 0, 2, 0.000000, ZIP, 1569, 8, 196.125000, 121, 123, 
trial0007034, 000600, AA, 3281, 22, 149.136364, GDX, 43, 2, 21.500000, ZIP, 1198, 8, 149.750000, 114, 115, 
trial0007035, 000600, AA, 3220, 22, 146.363636, GDX, 272, 2, 136.000000, ZIP, 995, 8, 124.375000, 112, 122, 
trial0007036, 000600, AA, 1524, 22, 69.272727, GDX, 249, 2, 124.500000, ZIP, 2726, 8, 340.750000, 120, 121, 
trial0007037, 000600, AA, 2939, 22, 133.590909, GDX, 391, 2, 195.500000, ZIP, 1254, 8, 156.750000, 113, 117, 
trial0007038, 000600, AA, 2378, 22, 108.090909, GDX, 656, 2, 328.000000, ZIP, 1481, 8, 185.125000, 126, 129, 
trial0007039, 000600, AA, 2417, 22, 109.863636, GDX, 940, 2, 470.000000, ZIP, 1072, 8, 134.000000, 112, 115, 
trial0007040, 000600, AA, 3237, 22, 147.136364, GDX, 0, 2, 0.000000, ZIP, 1286, 8, 160.750000, 119, 130, 
trial0007041, 000600, AA, 2675, 22, 121.590909, GDX, 256, 2, 128.000000, ZIP, 860, 8, 107.500000, 117, 122, 
trial0007042, 000600, AA, 1952, 22, 88.727273, GDX, 293, 2, 146.500000, ZIP, 1677, 8, 209.625000, 116, 143, 
trial0007043, 000600, AA, 3001, 22, 136.409091, GDX, 0, 2, 0.000000, ZIP, 850, 8, 106.250000, 132, 133, 
trial0007044, 000600, AA, 2940, 22, 133.636364, GDX, 65, 2, 32.500000, ZIP, 1086, 8, 135.750000, 120, 126, 
trial0007045, 000600, AA, 2233, 22, 101.500000, GDX, 344, 2, 172.000000, ZIP, 1313, 8, 164.125000, 117, 122, 
trial0007046, 000600, AA, 2232, 22, 101.454545, GDX, 393, 2, 196.500000, ZIP, 1206, 8, 150.750000, 117, 137, 
trial0007047, 000600, AA, 2780, 22, 126.363636, GDX, 344, 2, 172.000000, ZIP, 951, 8, 118.875000, 120, 123, 
