trial0006001, 000600, AA, 493, 2, 246.500000, GDX, 3273, 26, 125.884615, ZIP, 982, 4, 245.500000, 146, 156, 
trial0006002, 000600, AA, 55, 2, 27.500000, GDX, 3432, 26, 132.000000, ZIP, 339, 4, 84.750000, 136, 169, 
trial0006003, 000600, AA, 604, 2, 302.000000, GDX, 2406, 26, 92.538462, ZIP, 356, 4, 89.000000, 160, 161, 
trial0006004, 000600, AA, 285, 2, 142.500000, GDX, 2913, 26, 112.038462, ZIP, 486, 4, 121.500000, 144, 171, 
trial0006005, 000600, AA, 39, 2, 19.500000, GDX, 2929, 26, 112.653846, ZIP, 103, 4, 25.750000, 146, 155, 
trial0006006, 000600, AA, 144, 2, 72.000000, GDX, 3126, 26, 120.230769, ZIP, 446, 4, 111.500000, 150, 154, 
trial0006007, 000600, AA, 137, 2, 68.500000, GDX, 459, 26, 17.653846, ZIP, 366, 4, 91.500000, 110, 127, 
trial0006008, 000600, AA, 68, 2, 34.000000, GDX, 827, 26, 31.807692, ZIP, 283, 4, 70.750000, 124, 140, 
trial0006009, 000600, AA, 193, 2, 96.500000, GDX, 454, 26, 17.461538, ZIP, 45, 4, 11.250000, 138, 145, 
trial0006010, 000600, AA, 0, 2, 0.000000, GDX, 779, 26, 29.961538, ZIP, 534, 4, 133.500000, 155, 171, 
trial0006011, 000600, AA, 158, 2, 79.000000, GDX, 716, 26, 27.538462, ZIP, 624, 4, 156.000000, 121, 139, 
trial0006012, 000600, AA, 0, 2, 0.000000, GDX, 641, 26, 24.653846, ZIP, 214, 4, 53.500000, 126, 131, 
trial0006013, 000600, AA, 10, 2, 5.000000, GDX, 426, 26, 16.384615, ZIP, 475, 4, 118.750000, 84, 111, 
trial0006014, 000600, AA, 102, 2, 51.000000, GDX, 1278, 26, 49.153846, ZIP, 330, 4, 82.500000, 136, 137, 
trial0006015, 000600, AA, 0, 2, 0.000000, GDX, 741, 26, 28.500000, ZIP, 314, 4, 78.500000, 125, 127, 
trial0006016, 000600, AA, 109, 2, 54.500000, GDX, 410, 26, 15.769231, ZIP, 100, 4, 25.000000, 126, 140, 
trial0006017, 000600, AA, 0, 2, 0.000000, GDX, 666, 26, 25.615385, ZIP, 576, 4, 144.000000, 118, 132, 
trial0006018, 000600, AA, 0, 2, 0.000000, GDX, 1012, 26, 38.923077, ZIP, 87, 4, 21.750000, 138, 149, 
trial0006019, 000600, AA, 55, 2, 27.500000, GDX, 373, 26, 14.346154, ZIP, 92, 4, 23.000000, 105, 118, 
trial0006020, 000600, AA, 115, 2, 57.500000, GDX, 737, 26, 28.346154, ZIP, 673, 4, 168.250000, 131, 159, 
trial0006021, 000600, AA, 79, 2, 39.500000, GDX, 683, 26, 26.269231, ZIP, 635, 4, 158.750000, 68, 114, 
trial0006022, 000600, AA, 32, 2, 16.000000, GDX, 1174, 26, 45.153846, ZIP, 559, 4, 139.750000, 110, 124, 
trial0006023, 000600, AA, 0, 2, 0.000000, GDX, 1142, 26, 43.923077, ZIP, 208, 4, 52.000000, 69, N, 
trial0006024, 000600, AA, 0, 2, 0.000000, GDX, 1268, 26, 48.769231, ZIP, 359, 4, 89.750000, 110, 120, 
trial0006025, 000600, AA, 0, 2, 0.000000, GDX, 766, 26, 29.461538, ZIP, 210, 4, 52.500000, 108, 111, 
trial0006026, 000600, AA, 43, 2, 21.500000, GDX, 1205, 26, 46.346154, ZIP, 460, 4, 115.000000, 110, 135, 
trial0006027, 000600, AA, 0, 2, 0.000000, GDX, 702, 26, 27.000000, ZIP, 245, 4, 61.250000, 116, 122, 
trial0006028, 000600, AA, 14, 2, 7.000000, GDX, 1392, 26, 53.538462, ZIP, 152, 4, 38.000000, 116, 119, 
trial0006029, 000600, AA, 39, 2, 19.500000, GDX, 1729, 26, 66.500000, ZIP, 119, 4, 29.750000, 116, 117, 
trial0006030, 000600, AA, 101, 2, 50.500000, GDX, 282, 26, 10.846154, ZIP, 554, 4, 138.500000, 88, 105, 
trial0006031, 000600, AA, 369, 2, 184.500000, GDX, 337, 26, 12.961538, ZIP, 363, 4, 90.750000, 74, 83, 
trial0006032, 000600, AA, 205, 2, 102.500000, GDX, 842, 26, 32.384615, ZIP, 85, 4, 21.250000, 118, 132, 
trial0006033, 000600, AA, 301, 2, 150.500000, GDX, 588, 26, 22.615385, ZIP, 57, 4, 14.250000, 90, 137, 
trial0006034, 000600, AA, 108, 2, 54.000000, GDX, 708, 26, 27.230769, ZIP, 78, 4, 19.500000, 102, 137, 
trial0006035, 000600, AA, 98, 2, 49.000000, GDX, 1699, 26, 65.346154, ZIP, 866, 4, 216.500000, 120, 130, 
trial0006036, 000600, AA, 0, 2, 0.000000, GDX, 764, 26, 29.384615, ZIP, 887, 4, 221.750000, 122, 138, 
trial0006037, 000600, AA, 0, 2, 0.000000, GDX, 818, 26, 31.461538, ZIP, 577, 4, 144.250000, 120, 121, 
trial0006038, 000600, AA, 0, 2, 0.000000, GDX, 1165, 26, 44.807692, ZIP, 188, 4, 47.000000, 110, 115, 
trial0006039, 000600, AA, 71, 2, 35.500000, GDX, 876, 26, 33.692308, ZIP, 99, 4, 24.750000, 94, 129, 
trial0006040, 000600, AA, 125, 2, 62.500000, GDX, 849, 26, 32.653846, ZIP, 108, 4, 27.000000, 112, 123, 
trial0006041, 000600, AA, 4, 2, 2.000000, GDX, 1357, 26, 52.192308, ZIP, 641, 4, 160.250000, 76, 82, 
trial0006042, 000600, AA, 0, 2, 0.000000, GDX, 1133, 26, 43.576923, ZIP, 261, 4, 65.250000, 78, 94, 
