trial0002501, AA, 371, 28, 13.250000, 2.250000, 0.000022, 0.000011, 0.000012, ZIC, 114, 12, 9.500000, 0.416667, 0.000015, 0.000008, 0.000007, 
trial0002502, AA, 0, 28, 0.000000, 0.000000, 0.000016, 0.000010, 0.000006, ZIC, 0, 12, 0.000000, 0.000000, 0.000012, 0.000008, 0.000005, 
trial0002503, AA, 0, 28, 0.000000, 0.000000, 0.000016, 0.000010, 0.000006, ZIC, 0, 12, 0.000000, 0.000000, 0.000013, 0.000008, 0.000005, 
trial0002504, AA, 0, 28, 0.000000, 0.000000, 0.000016, 0.000010, 0.000006, ZIC, 0, 12, 0.000000, 0.000000, 0.000013, 0.000008, 0.000005, 
trial0002505, AA, 465, 28, 16.607143, 2.178571, 0.000030, 0.000011, 0.000019, ZIC, 91, 12, 7.583333, 0.916667, 0.000015, 0.000008, 0.000007, 
trial0002506, AA, 305, 28, 10.892857, 2.392857, 0.000024, 0.000011, 0.000013, ZIC, 103, 12, 8.583333, 0.583333, 0.000015, 0.000008, 0.000007, 
trial0002507, AA, 480, 28, 17.142857, 3.000000, 0.000026, 0.000011, 0.000015, ZIC, 2, 12, 0.166667, 0.166667, 0.000015, 0.000008, 0.000007, 
trial0002508, AA, 491, 28, 17.535714, 1.214286, 0.000020, 0.000010, 0.000010, ZIC, 102, 12, 8.500000, 0.333333, 0.000014, 0.000008, 0.000006, 
trial0002509, AA, 395, 28, 14.107143, 2.535714, 0.000020, 0.000010, 0.000010, ZIC, 9, 12, 0.750000, 0.250000, 0.000015, 0.000008, 0.000007, 
trial0002510, AA, 390, 28, 13.928571, 2.642857, 0.000026, 0.000011, 0.000015, ZIC, 90, 12, 7.500000, 0.833333, 0.000015, 0.000008, 0.000007, 
trial0002511, AA, 328, 28, 11.714286, 1.928571, 0.000024, 0.000010, 0.000013, ZIC, 52, 12, 4.333333, 0.500000, 0.000015, 0.000008, 0.000007, 
trial0002512, AA, 236, 28, 8.428571, 1.857143, 0.000025, 0.000011, 0.000014, ZIC, 126, 12, 10.500000, 0.833333, 0.000015, 0.000008, 0.000006, 
trial0002513, AA, 422, 28, 15.071429, 2.714286, 0.000025, 0.000011, 0.000014, ZIC, 43, 12, 3.583333, 0.666667, 0.000015, 0.000008, 0.000007, 
trial0002514, AA, 212, 28, 7.571429, 1.785714, 0.000020, 0.000011, 0.000010, ZIC, 75, 12, 6.250000, 0.833333, 0.000014, 0.000008, 0.000007, 
trial0002515, AA, 423, 28, 15.107143, 2.214286, 0.000031, 0.000011, 0.000020, ZIC, 19, 12, 1.583333, 0.250000, 0.000014, 0.000008, 0.000007, 
trial0002516, AA, 382, 28, 13.642857, 2.571429, 0.000023, 0.000010, 0.000012, ZIC, 37, 12, 3.083333, 0.500000, 0.000015, 0.000008, 0.000007, 
trial0002517, AA, 0, 28, 0.000000, 0.000000, 0.000016, 0.000010, 0.000006, ZIC, 0, 12, 0.000000, 0.000000, 0.000012, 0.000008, 0.000005, 
trial0002518, AA, 0, 28, 0.000000, 0.000000, 0.000015, 0.000009, 0.000005, ZIC, 0, 12, 0.000000, 0.000000, 0.000013, 0.000008, 0.000005, 
trial0002519, AA, 326, 28, 11.642857, 2.035714, 0.000024, 0.000011, 0.000014, ZIC, 70, 12, 5.833333, 0.750000, 0.000015, 0.000008, 0.000007, 
trial0002520, AA, 303, 28, 10.821429, 1.750000, 0.000025, 0.000010, 0.000015, ZIC, 81, 12, 6.750000, 0.750000, 0.000014, 0.000008, 0.000007, 
trial0002521, AA, 0, 28, 0.000000, 0.000000, 0.000016, 0.000010, 0.000006, ZIC, 0, 12, 0.000000, 0.000000, 0.000013, 0.000008, 0.000005, 
trial0002522, AA, 472, 28, 16.857143, 2.464286, 0.000022, 0.000010, 0.000012, ZIC, 2, 12, 0.166667, 0.083333, 0.000014, 0.000008, 0.000007, 
trial0002523, AA, 198, 28, 7.071429, 1.464286, 0.000028, 0.000010, 0.000017, ZIC, 39, 12, 3.250000, 0.583333, 0.000014, 0.000008, 0.000006, 
trial0002524, AA, 177, 28, 6.321429, 1.214286, 0.000022, 0.000010, 0.000012, ZIC, 47, 12, 3.916667, 0.666667, 0.000014, 0.000008, 0.000006, 
trial0002525, AA, 413, 28, 14.750000, 2.535714, 0.000024, 0.000011, 0.000014, ZIC, 72, 12, 6.000000, 0.750000, 0.000014, 0.000008, 0.000007, 
trial0002526, AA, 87, 28, 3.107143, 1.071429, 0.000025, 0.000011, 0.000014, ZIC, 100, 12, 8.333333, 0.833333, 0.000013, 0.000008, 0.000006, 
trial0002527, AA, 416, 28, 14.857143, 2.285714, 0.000021, 0.000011, 0.000010, ZIC, 0, 12, 0.000000, 0.000000, 0.000016, 0.000008, 0.000007, 
trial0002528, AA, 264, 28, 9.428571, 1.535714, 0.000021, 0.000010, 0.000011, ZIC, 2, 12, 0.166667, 0.083333, 0.000014, 0.000008, 0.000006, 
trial0002529, AA, 318, 28, 11.357143, 1.642857, 0.000028, 0.000010, 0.000017, ZIC, 7, 12, 0.583333, 0.166667, 0.000015, 0.000008, 0.000006, 
trial0002530, AA, 364, 28, 13.000000, 2.357143, 0.000019, 0.000011, 0.000008, ZIC, 8, 12, 0.666667, 0.333333, 0.000015, 0.000008, 0.000007, 
trial0002531, AA, 406, 28, 14.500000, 2.607143, 0.000025, 0.000012, 0.000013, ZIC, 24, 12, 2.000000, 0.250000, 0.000014, 0.000008, 0.000007, 
trial0002532, AA, 499, 28, 17.821429, 2.357143, 0.000028, 0.000010, 0.000018, ZIC, 5, 12, 0.416667, 0.166667, 0.000015, 0.000008, 0.000007, 
trial0002533, AA, 707, 28, 25.250000, 3.035714, 0.000026, 0.000010, 0.000015, ZIC, 0, 12, 0.000000, 0.083333, 0.000015, 0.000008, 0.000007, 
trial0002534, AA, 353, 28, 12.607143, 2.321429, 0.000020, 0.000011, 0.000010, ZIC, 43, 12, 3.583333, 0.250000, 0.000015, 0.000008, 0.000007, 
trial0002535, AA, 531, 28, 18.964286, 1.178571, 0.000018, 0.000010, 0.000008, ZIC, 0, 12, 0.000000, 0.083333, 0.000013, 0.000007, 0.000006, 
trial0002536, AA, 164, 28, 5.857143, 1.071429, 0.000022, 0.000011, 0.000011, ZIC, 131, 12, 10.916667, 0.833333, 0.000013, 0.000008, 0.000006, 
trial0002537, AA, 0, 28, 0.000000, 0.000000, 0.000015, 0.000009, 0.000005, ZIC, 0, 12, 0.000000, 0.000000, 0.000012, 0.000007, 0.000005, 
trial0002538, AA, 308, 28, 11.000000, 2.250000, 0.000020, 0.000011, 0.000009, ZIC, 4, 12, 0.333333, 0.083333, 0.000014, 0.000008, 0.000006, 
trial0002539, AA, 383, 28, 13.678571, 2.107143, 0.000025, 0.000011, 0.000014, ZIC, 53, 12, 4.416667, 0.916667, 0.000015, 0.000008, 0.000007, 
trial0002540, AA, 0, 28, 0.000000, 0.000000, 0.000017, 0.000010, 0.000006, ZIC, 0, 12, 0.000000, 0.000000, 0.000013, 0.000008, 0.000005, 
trial0002541, AA, 355, 28, 12.678571, 2.428571, 0.000018, 0.000010, 0.000008, ZIC, 51, 12, 4.250000, 0.500000, 0.000015, 0.000008, 0.000007, 
