trial0004001, 000600, AA, 866, 4, 216.500000, GDX, 0, 2, 0.000000, ZIC, 1010, 8, 126.250000, ZIP, 2648, 18, 147.111111, 129, 136, 
trial0004002, 000600, AA, 683, 4, 170.750000, GDX, 39, 2, 19.500000, ZIC, 200, 8, 25.000000, ZIP, 3656, 18, 203.111111, 136, 141, 
trial0004003, 000600, AA, 507, 4, 126.750000, GDX, 593, 2, 296.500000, ZIC, 564, 8, 70.500000, ZIP, 2282, 18, 126.777778, 126, 134, 
trial0004004, 000600, AA, 124, 4, 31.000000, GDX, 608, 2, 304.000000, ZIC, 568, 8, 71.000000, ZIP, 2843, 18, 157.944444, 128, 132, 
trial0004005, 000600, AA, 11, 4, 2.750000, GDX, 857, 2, 428.500000, ZIC, 981, 8, 122.625000, ZIP, 2553, 18, 141.833333, 136, 149, 
trial0004006, 000600, AA, 490, 4, 122.500000, GDX, 569, 2, 284.500000, ZIC, 914, 8, 114.250000, ZIP, 2552, 18, 141.777778, 122, 125, 
trial0004007, 000600, AA, 550, 4, 137.500000, GDX, 234, 2, 117.000000, ZIC, 1155, 8, 144.375000, ZIP, 2301, 18, 127.833333, 136, 142, 
trial0004008, 000600, AA, 693, 4, 173.250000, GDX, 548, 2, 274.000000, ZIC, 910, 8, 113.750000, ZIP, 2262, 18, 125.666667, 120, 126, 
trial0004009, 000600, AA, 828, 4, 207.000000, GDX, 165, 2, 82.500000, ZIC, 920, 8, 115.000000, ZIP, 2171, 18, 120.611111, 127, 134, 
trial0004010, 000600, AA, 700, 4, 175.000000, GDX, 0, 2, 0.000000, ZIC, 1153, 8, 144.125000, ZIP, 2477, 18, 137.611111, 132, 147, 
trial0004011, 000600, AA, 18, 4, 4.500000, GDX, 1117, 2, 558.500000, ZIC, 530, 8, 66.250000, ZIP, 2515, 18, 139.722222, 136, 147, 
trial0004012, 000600, AA, 645, 4, 161.250000, GDX, 567, 2, 283.500000, ZIC, 449, 8, 56.125000, ZIP, 2706, 18, 150.333333, 129, 132, 
