trial0016001, A, 3149, 36, 87.472222, 1.722222, 0.000046, 0.000912, B, 635, 4, 158.750000, 3.000000, 0.000099, 0.000766, 
trial0016002, A, 3962, 36, 110.055556, 1.944444, 0.000048, 0.000886, B, 324, 4, 81.000000, 1.500000, 0.000058, 0.000872, 
trial0016003, A, 2687, 36, 74.638889, 1.611111, 0.000036, 0.000983, B, 163, 4, 40.750000, 0.500000, 0.000126, 0.001212, 
trial0016004, A, 2589, 36, 71.916667, 1.555556, 0.000050, 0.000875, B, 794, 4, 198.500000, 3.000000, 0.000028, 0.000909, 
trial0016005, A, 4058, 36, 112.722222, 2.222222, 0.000052, 0.000984, B, 577, 4, 144.250000, 3.500000, 0.000026, 0.000954, 
trial0016006, A, 1981, 36, 55.027778, 1.083333, 0.000059, 0.000880, B, 38, 4, 9.500000, 0.250000, 0.000054, 0.000840, 
trial0016007, A, 3049, 36, 84.694444, 1.638889, 0.000055, 0.000903, B, 326, 4, 81.500000, 1.250000, 0.000026, 0.000951, 
trial0016008, A, 4125, 36, 114.583333, 2.250000, 0.000062, 0.000921, B, 512, 4, 128.000000, 2.250000, 0.000021, 0.000683, 
trial0016009, A, 4834, 36, 134.277778, 2.277778, 0.000046, 0.000888, B, 374, 4, 93.500000, 2.000000, 0.000005, 0.001110, 
trial0016010, A, 3725, 36, 103.472222, 1.833333, 0.000048, 0.000897, B, 358, 4, 89.500000, 2.000000, 0.000023, 0.000951, 
trial0016011, A, 2189, 36, 60.805556, 1.361111, 0.000039, 0.000994, B, 304, 4, 76.000000, 1.250000, 0.000038, 0.000943, 
trial0016012, A, 3475, 36, 96.527778, 1.694444, 0.000050, 0.000887, B, 669, 4, 167.250000, 2.750000, 0.000040, 0.000881, 
trial0016013, A, 3968, 36, 110.222222, 2.055556, 0.000054, 0.000904, B, 238, 4, 59.500000, 1.000000, 0.000057, 0.000788, 
trial0016014, A, 3809, 36, 105.805556, 1.944444, 0.000062, 0.000848, B, 147, 4, 36.750000, 1.500000, 0.000041, 0.000555, 
trial0016015, A, 4155, 36, 115.416667, 2.000000, 0.000048, 0.000953, B, 146, 4, 36.500000, 1.000000, 0.000109, 0.000694, 
