trial0006501, 000600, GDX, 195, 4, 48.750000, ZIC, 9, 8, 1.125000, ZIP, 198, 20, 9.900000, 118, 122, 
trial0006502, 000600, GDX, 372, 4, 93.000000, ZIC, 70, 8, 8.750000, ZIP, 170, 20, 8.500000, 118, 124, 
trial0006503, 000600, GDX, 61, 4, 15.250000, ZIC, 12, 8, 1.500000, ZIP, 289, 20, 14.450000, 119, 122, 
trial0006504, 000600, GDX, 132, 4, 33.000000, ZIC, 54, 8, 6.750000, ZIP, 393, 20, 19.650000, 118, 120, 
trial0006505, 000600, GDX, 115, 4, 28.750000, ZIC, 73, 8, 9.125000, ZIP, 406, 20, 20.300000, 118, 119, 
trial0006506, 000600, GDX, 85, 4, 21.250000, ZIC, 19, 8, 2.375000, ZIP, 160, 20, 8.000000, 114, 117, 
trial0006507, 000600, GDX, 122, 4, 30.500000, ZIC, 81, 8, 10.125000, ZIP, 286, 20, 14.300000, 118, 121, 
trial0006508, 000600, GDX, 59, 4, 14.750000, ZIC, 56, 8, 7.000000, ZIP, 319, 20, 15.950000, 116, 119, 
trial0006509, 000600, GDX, 59, 4, 14.750000, ZIC, 37, 8, 4.625000, ZIP, 346, 20, 17.300000, 127, 133, 
trial0006510, 000600, GDX, 90, 4, 22.500000, ZIC, 34, 8, 4.250000, ZIP, 178, 20, 8.900000, 118, 121, 
trial0006511, 000600, GDX, 56, 4, 14.000000, ZIC, 20, 8, 2.500000, ZIP, 576, 20, 28.800000, 117, 120, 
trial0006512, 000600, GDX, 123, 4, 30.750000, ZIC, 110, 8, 13.750000, ZIP, 269, 20, 13.450000, 115, 118, 
trial0006513, 000600, GDX, 252, 4, 63.000000, ZIC, 95, 8, 11.875000, ZIP, 391, 20, 19.550000, 121, 122, 
trial0006514, 000600, GDX, 107, 4, 26.750000, ZIC, 29, 8, 3.625000, ZIP, 403, 20, 20.150000, 118, 124, 
trial0006515, 000600, GDX, 128, 4, 32.000000, ZIC, 44, 8, 5.500000, ZIP, 259, 20, 12.950000, 120, 124, 
trial0006516, 000600, GDX, 111, 4, 27.750000, ZIC, 52, 8, 6.500000, ZIP, 317, 20, 15.850000, 115, 117, 
trial0006517, 000600, GDX, 33, 4, 8.250000, ZIC, 35, 8, 4.375000, ZIP, 313, 20, 15.650000, 117, 120, 
trial0006518, 000600, GDX, 66, 4, 16.500000, ZIC, 63, 8, 7.875000, ZIP, 351, 20, 17.550000, 114, 119, 
trial0006519, 000600, GDX, 103, 4, 25.750000, ZIC, 2, 8, 0.250000, ZIP, 461, 20, 23.050000, 118, 123, 
trial0006520, 000600, GDX, 74, 4, 18.500000, ZIC, 10, 8, 1.250000, ZIP, 349, 20, 17.450000, 120, 123, 
trial0006521, 000600, GDX, 397, 4, 99.250000, ZIC, 529, 8, 66.125000, ZIP, 2224, 20, 111.200000, 144, 147, 
trial0006522, 000600, GDX, 662, 4, 165.500000, ZIC, 961, 8, 120.125000, ZIP, 2200, 20, 110.000000, 146, 156, 
trial0006523, 000600, GDX, 597, 4, 149.250000, ZIC, 742, 8, 92.750000, ZIP, 2620, 20, 131.000000, 149, 154, 
trial0006524, 000600, GDX, 549, 4, 137.250000, ZIC, 1198, 8, 149.750000, ZIP, 2245, 20, 112.250000, 126, 127, 
trial0006525, 000600, GDX, 0, 4, 0.000000, ZIC, 1279, 8, 159.875000, ZIP, 1682, 20, 84.100000, 136, 147, 
trial0006526, 000600, GDX, 666, 4, 166.500000, ZIC, 44, 8, 5.500000, ZIP, 3557, 20, 177.850000, 140, 149, 
trial0006527, 000600, GDX, 1345, 4, 336.250000, ZIC, 678, 8, 84.750000, ZIP, 1839, 20, 91.950000, 129, 135, 
trial0006528, 000600, GDX, 945, 4, 236.250000, ZIC, 795, 8, 99.375000, ZIP, 1946, 20, 97.300000, 140, 147, 
trial0006529, 000600, GDX, 724, 4, 181.000000, ZIC, 933, 8, 116.625000, ZIP, 2648, 20, 132.400000, 136, 140, 
trial0006530, 000600, GDX, 2, 4, 0.500000, ZIC, 1346, 8, 168.250000, ZIP, 2358, 20, 117.900000, 143, 149, 
trial0006531, 000600, GDX, 629, 4, 157.250000, ZIC, 127, 8, 15.875000, ZIP, 3463, 20, 173.150000, 132, 158, 
trial0006532, 000600, GDX, 1241, 4, 310.250000, ZIC, 719, 8, 89.875000, ZIP, 2161, 20, 108.050000, 134, 142, 
trial0006533, 000600, GDX, 796, 4, 199.000000, ZIC, 516, 8, 64.500000, ZIP, 2286, 20, 114.300000, 134, 145, 
trial0006534, 000600, GDX, 385, 4, 96.250000, ZIC, 805, 8, 100.625000, ZIP, 3248, 20, 162.400000, 144, 145, 
trial0006535, 000600, GDX, 1186, 4, 296.500000, ZIC, 190, 8, 23.750000, ZIP, 2820, 20, 141.000000, 137, 158, 
trial0006536, 000600, GDX, 407, 4, 101.750000, ZIC, 524, 8, 65.500000, ZIP, 2954, 20, 147.700000, 152, 158, 
trial0006537, 000600, GDX, 368, 4, 92.000000, ZIC, 457, 8, 57.125000, ZIP, 2556, 20, 127.800000, 147, 151, 
trial0006538, 000600, GDX, 553, 4, 138.250000, ZIC, 677, 8, 84.625000, ZIP, 2878, 20, 143.900000, 142, 151, 
trial0006539, 000600, GDX, 134, 4, 33.500000, ZIC, 680, 8, 85.000000, ZIP, 2354, 20, 117.700000, 144, 155, 
trial0006540, 000600, GDX, 902, 4, 225.500000, ZIC, 739, 8, 92.375000, ZIP, 2167, 20, 108.350000, 140, 144, 
trial0006541, 000600, GDX, 239, 4, 59.750000, ZIC, 153, 8, 19.125000, ZIP, 1483, 20, 74.150000, 120, 124, 
trial0006542, 000600, GDX, 11, 4, 2.750000, ZIC, 327, 8, 40.875000, ZIP, 1322, 20, 66.100000, 115, 118, 
trial0006543, 000600, GDX, 415, 4, 103.750000, ZIC, 245, 8, 30.625000, ZIP, 1124, 20, 56.200000, 118, 132, 
trial0006544, 000600, GDX, 449, 4, 112.250000, ZIC, 111, 8, 13.875000, ZIP, 1301, 20, 65.050000, 126, 131, 
trial0006545, 000600, GDX, 248, 4, 62.000000, ZIC, 486, 8, 60.750000, ZIP, 1358, 20, 67.900000, 112, 133, 
trial0006546, 000600, GDX, 419, 4, 104.750000, ZIC, 392, 8, 49.000000, ZIP, 1203, 20, 60.150000, 114, 125, 
trial0006547, 000600, GDX, 492, 4, 123.000000, ZIC, 170, 8, 21.250000, ZIP, 911, 20, 45.550000, 110, 120, 
trial0006548, 000600, GDX, 438, 4, 109.500000, ZIC, 74, 8, 9.250000, ZIP, 1366, 20, 68.300000, 112, 124, 
trial0006549, 000600, GDX, 296, 4, 74.000000, ZIC, 220, 8, 27.500000, ZIP, 1714, 20, 85.700000, 108, 120, 
trial0006550, 000600, GDX, 36, 4, 9.000000, ZIC, 232, 8, 29.000000, ZIP, 1580, 20, 79.000000, 120, 124, 
trial0006551, 000600, GDX, 284, 4, 71.000000, ZIC, 372, 8, 46.500000, ZIP, 1483, 20, 74.150000, 119, 121, 
trial0006552, 000600, GDX, 673, 4, 168.250000, ZIC, 0, 8, 0.000000, ZIP, 1286, 20, 64.300000, 116, 117, 
trial0006553, 000600, GDX, 471, 4, 117.750000, ZIC, 85, 8, 10.625000, ZIP, 1022, 20, 51.100000, 126, 128, 
trial0006554, 000600, GDX, 250, 4, 62.500000, ZIC, 125, 8, 15.625000, ZIP, 1471, 20, 73.550000, 118, 121, 
trial0006555, 000600, GDX, 306, 4, 76.500000, ZIC, 346, 8, 43.250000, ZIP, 1386, 20, 69.300000, 118, 120, 
trial0006556, 000600, GDX, 241, 4, 60.250000, ZIC, 104, 8, 13.000000, ZIP, 663, 20, 33.150000, 112, 128, 
trial0006557, 000600, GDX, 234, 4, 58.500000, ZIC, 381, 8, 47.625000, ZIP, 1479, 20, 73.950000, 117, 124, 
trial0006558, 000600, GDX, 298, 4, 74.500000, ZIC, 152, 8, 19.000000, ZIP, 882, 20, 44.100000, 105, 119, 
trial0006559, 000600, GDX, 284, 4, 71.000000, ZIC, 183, 8, 22.875000, ZIP, 1210, 20, 60.500000, 111, 114, 
trial0006560, 000600, GDX, 88, 4, 22.000000, ZIC, 302, 8, 37.750000, ZIP, 1231, 20, 61.550000, 114, 121, 
trial0006561, 000600, GDX, 1554, 4, 388.500000, ZIC, 1144, 8, 143.000000, ZIP, 1603, 20, 80.150000, 153, 154, 
trial0006562, 000600, GDX, 964, 4, 241.000000, ZIC, 854, 8, 106.750000, ZIP, 2971, 20, 148.550000, 140, 142, 
trial0006563, 000600, GDX, 125, 4, 31.250000, ZIC, 840, 8, 105.000000, ZIP, 2622, 20, 131.100000, 119, 145, 
trial0006564, 000600, GDX, 26, 4, 6.500000, ZIC, 1059, 8, 132.375000, ZIP, 2931, 20, 146.550000, 133, 147, 
trial0006565, 000600, GDX, 970, 4, 242.500000, ZIC, 190, 8, 23.750000, ZIP, 3612, 20, 180.600000, 129, 140, 
trial0006566, 000600, GDX, 1012, 4, 253.000000, ZIC, 288, 8, 36.000000, ZIP, 3200, 20, 160.000000, 130, 139, 
trial0006567, 000600, GDX, 451, 4, 112.750000, ZIC, 326, 8, 40.750000, ZIP, 3598, 20, 179.900000, 147, 152, 
