trial0017501, 000600, AA, 574, 2, 287.000000, ZIC, 3759, 30, 125.300000, 84, 123, 
trial0017502, 000600, AA, 119, 2, 59.500000, ZIC, 4176, 30, 139.200000, 86, 146, 
trial0017503, 000600, AA, 438, 2, 219.000000, ZIC, 3971, 30, 132.366667, 118, 171, 
trial0017504, 000600, AA, 284, 2, 142.000000, ZIC, 3971, 30, 132.366667, 107, 136, 
trial0017505, 000600, AA, 537, 2, 268.500000, ZIC, 3582, 30, 119.400000, 145, 161, 
trial0017506, 000600, AA, 442, 2, 221.000000, ZIC, 3826, 30, 127.533333, 139, 147, 
trial0017507, 000600, AA, 111, 2, 55.500000, ZIC, 4015, 30, 133.833333, 87, 116, 
trial0017508, 000600, AA, 980, 2, 490.000000, ZIC, 3521, 30, 117.366667, 87, 189, 
trial0017509, 000600, AA, 419, 2, 209.500000, ZIC, 3353, 30, 111.766667, 115, 148, 
trial0017510, 000600, AA, 8, 2, 4.000000, ZIC, 4131, 30, 137.700000, 75, 152, 
trial0017511, 000600, AA, 714, 2, 357.000000, ZIC, 4098, 30, 136.600000, 115, 159, 
trial0017512, 000600, AA, 251, 2, 125.500000, ZIC, 4455, 30, 148.500000, 138, 178, 
trial0017513, 000600, AA, 588, 2, 294.000000, ZIC, 4251, 30, 141.700000, 144, 206, 
trial0017514, 000600, AA, 473, 2, 236.500000, ZIC, 3711, 30, 123.700000, 118, 155, 
trial0017515, 000600, AA, 103, 2, 51.500000, ZIC, 4663, 30, 155.433333, 148, 161, 
trial0017516, 000600, AA, 346, 2, 173.000000, ZIC, 4016, 30, 133.866667, 121, 132, 
trial0017517, 000600, AA, 0, 2, 0.000000, ZIC, 4282, 30, 142.733333, 110, 139, 
trial0017518, 000600, AA, 37, 2, 18.500000, ZIC, 4295, 30, 143.166667, 107, 137, 
trial0017519, 000600, AA, 495, 2, 247.500000, ZIC, 3343, 30, 111.433333, 143, 146, 
trial0017520, 000600, AA, 512, 2, 256.000000, ZIC, 3445, 30, 114.833333, 116, 138, 
trial0017521, 000600, AA, 268, 2, 134.000000, ZIC, 1775, 30, 59.166667, 147, 154, 
trial0017522, 000600, AA, 293, 2, 146.500000, ZIC, 2423, 30, 80.766667, 138, 150, 
trial0017523, 000600, AA, 2, 2, 1.000000, ZIC, 2056, 30, 68.533333, 113, 155, 
trial0017524, 000600, AA, 212, 2, 106.000000, ZIC, 2010, 30, 67.000000, 147, 148, 
trial0017525, 000600, AA, 364, 2, 182.000000, ZIC, 2500, 30, 83.333333, 94, 125, 
trial0017526, 000600, AA, 204, 2, 102.000000, ZIC, 1920, 30, 64.000000, 131, 185, 
trial0017527, 000600, AA, 722, 2, 361.000000, ZIC, 1908, 30, 63.600000, 115, 126, 
trial0017528, 000600, AA, 472, 2, 236.000000, ZIC, 1648, 30, 54.933333, 148, 152, 
trial0017529, 000600, AA, 347, 2, 173.500000, ZIC, 1803, 30, 60.100000, 124, 146, 
trial0017530, 000600, AA, 173, 2, 86.500000, ZIC, 2184, 30, 72.800000, 119, 163, 
trial0017531, 000600, AA, 405, 2, 202.500000, ZIC, 2393, 30, 79.766667, 114, 182, 
trial0017532, 000600, AA, 144, 2, 72.000000, ZIC, 2104, 30, 70.133333, 150, 163, 
trial0017533, 000600, AA, 285, 2, 142.500000, ZIC, 1982, 30, 66.066667, 117, 143, 
trial0017534, 000600, AA, 580, 2, 290.000000, ZIC, 1856, 30, 61.866667, 91, 151, 
trial0017535, 000600, AA, 240, 2, 120.000000, ZIC, 2206, 30, 73.533333, 123, 154, 
trial0017536, 000600, AA, 23, 2, 11.500000, ZIC, 2223, 30, 74.100000, 141, 155, 
trial0017537, 000600, AA, 153, 2, 76.500000, ZIC, 2167, 30, 72.233333, 136, 137, 
trial0017538, 000600, AA, 0, 2, 0.000000, ZIC, 2322, 30, 77.400000, 108, 162, 
