trial0002195, GDX, 1064, 2, 532.000000, ZIP, 7876, 38, 207.263158, 
trial0002196, GDX, 0, 2, 0.000000, ZIP, 4974, 38, 130.894737, 
trial0002197, GDX, 286, 2, 143.000000, ZIP, 10411, 38, 273.973684, 
trial0002198, GDX, 1794, 2, 897.000000, ZIP, 9773, 38, 257.184211, 
trial0002199, GDX, 396, 2, 198.000000, ZIP, 9814, 38, 258.263158, 
trial0002200, GDX, 592, 2, 296.000000, ZIP, 7621, 38, 200.552632, 
trial0002201, GDX, 356, 2, 178.000000, ZIP, 6103, 38, 160.605263, 
trial0002202, GDX, 0, 2, 0.000000, ZIP, 8362, 38, 220.052632, 
trial0002203, GDX, 1160, 2, 580.000000, ZIP, 6810, 38, 179.210526, 
trial0002204, GDX, 924, 2, 462.000000, ZIP, 8323, 38, 219.026316, 
trial0002205, GDX, 884, 2, 442.000000, ZIP, 7636, 38, 200.947368, 
trial0002206, GDX, 1068, 2, 534.000000, ZIP, 7045, 38, 185.394737, 
trial0002207, GDX, 955, 2, 477.500000, ZIP, 6999, 38, 184.184211, 
trial0002208, GDX, 19, 2, 9.500000, ZIP, 7364, 38, 193.789474, 
trial0002209, GDX, 614, 2, 307.000000, ZIP, 6891, 38, 181.342105, 
trial0002210, GDX, 871, 2, 435.500000, ZIP, 4672, 38, 122.947368, 
trial0002211, GDX, 72, 2, 36.000000, ZIP, 6009, 38, 158.131579, 
trial0002212, GDX, 389, 2, 194.500000, ZIP, 6436, 38, 169.368421, 
trial0002213, GDX, 339, 2, 169.500000, ZIP, 6993, 38, 184.026316, 
trial0002214, GDX, 14, 2, 7.000000, ZIP, 6306, 38, 165.947368, 
trial0002215, GDX, 450, 2, 225.000000, ZIP, 7446, 38, 195.947368, 
trial0002216, GDX, 51, 2, 25.500000, ZIP, 8545, 38, 224.868421, 
trial0002217, GDX, 304, 2, 152.000000, ZIP, 7561, 38, 198.973684, 
trial0002218, GDX, 740, 2, 370.000000, ZIP, 7264, 38, 191.157895, 
trial0002219, GDX, 499, 2, 249.500000, ZIP, 6975, 38, 183.552632, 
trial0002220, GDX, 0, 2, 0.000000, ZIP, 3861, 38, 101.605263, 
trial0002221, GDX, 241, 2, 120.500000, ZIP, 8119, 38, 213.657895, 
trial0002222, GDX, 544, 2, 272.000000, ZIP, 6505, 38, 171.184211, 
trial0002223, GDX, 0, 2, 0.000000, ZIP, 8167, 38, 214.921053, 
trial0002224, GDX, 624, 2, 312.000000, ZIP, 9189, 38, 241.815789, 
trial0002225, GDX, 742, 2, 371.000000, ZIP, 7230, 38, 190.263158, 
trial0002226, GDX, 106, 2, 53.000000, ZIP, 7393, 38, 194.552632, 
trial0002227, GDX, 682, 2, 341.000000, ZIP, 7262, 38, 191.105263, 
trial0002228, GDX, 695, 2, 347.500000, ZIP, 8624, 38, 226.947368, 
trial0002229, GDX, 564, 2, 282.000000, ZIP, 7309, 38, 192.342105, 
trial0002230, GDX, 0, 2, 0.000000, ZIP, 5625, 38, 148.026316, 
trial0002231, GDX, 474, 2, 237.000000, ZIP, 6958, 38, 183.105263, 
trial0002232, GDX, 929, 2, 464.500000, ZIP, 7044, 38, 185.368421, 
trial0002233, GDX, 116, 2, 58.000000, ZIP, 6995, 38, 184.078947, 
