trial0022001, 000600, AA, 1088, 6, 181.333333, GDX, 717, 4, 179.250000, ZIC, 1243, 12, 103.583333, ZIP, 1822, 10, 182.200000, 100, 105, 
trial0022002, 000600, AA, 524, 6, 87.333333, GDX, 1083, 4, 270.750000, ZIC, 2011, 12, 167.583333, ZIP, 1428, 10, 142.800000, 97, 102, 
trial0022003, 000600, AA, 501, 6, 83.500000, GDX, 946, 4, 236.500000, ZIC, 998, 12, 83.166667, ZIP, 2419, 10, 241.900000, 91, 94, 
trial0022004, 000600, AA, 426, 6, 71.000000, GDX, 828, 4, 207.000000, ZIC, 2120, 12, 176.666667, ZIP, 1951, 10, 195.100000, 88, 100, 
trial0022005, 000600, AA, 760, 6, 126.666667, GDX, 617, 4, 154.250000, ZIC, 732, 12, 61.000000, ZIP, 2401, 10, 240.100000, 90, 120, 
trial0022006, 000600, AA, 946, 6, 157.666667, GDX, 874, 4, 218.500000, ZIC, 1577, 12, 131.416667, ZIP, 1100, 10, 110.000000, 99, 101, 
trial0022007, 000600, AA, 1458, 6, 243.000000, GDX, 371, 4, 92.750000, ZIC, 1585, 12, 132.083333, ZIP, 1153, 10, 115.300000, 96, 97, 
trial0022008, 000600, AA, 1141, 6, 190.166667, GDX, 1098, 4, 274.500000, ZIC, 1126, 12, 93.833333, ZIP, 1284, 10, 128.400000, 99, 105, 
trial0022009, 000600, AA, 1579, 6, 263.166667, GDX, 184, 4, 46.000000, ZIC, 1987, 12, 165.583333, ZIP, 1040, 10, 104.000000, 96, 109, 
trial0022010, 000600, AA, 1771, 6, 295.166667, GDX, 880, 4, 220.000000, ZIC, 966, 12, 80.500000, ZIP, 1202, 10, 120.200000, 90, 107, 
trial0022011, 000600, AA, 925, 6, 154.166667, GDX, 588, 4, 147.000000, ZIC, 1410, 12, 117.500000, ZIP, 2003, 10, 200.300000, 110, 121, 
trial0022012, 000600, AA, 1226, 6, 204.333333, GDX, 672, 4, 168.000000, ZIC, 866, 12, 72.166667, ZIP, 2048, 10, 204.800000, 90, 92, 
trial0022013, 000600, AA, 186, 6, 31.000000, GDX, 258, 4, 64.500000, ZIC, 1095, 12, 91.250000, ZIP, 2545, 10, 254.500000, 92, 101, 
trial0022014, 000600, AA, 1145, 6, 190.833333, GDX, 46, 4, 11.500000, ZIC, 2059, 12, 171.583333, ZIP, 1652, 10, 165.200000, 76, 77, 
trial0022015, 000600, AA, 815, 6, 135.833333, GDX, 592, 4, 148.000000, ZIC, 1569, 12, 130.750000, ZIP, 1764, 10, 176.400000, 88, 94, 
trial0022016, 000600, AA, 932, 6, 155.333333, GDX, 511, 4, 127.750000, ZIC, 1594, 12, 132.833333, ZIP, 1427, 10, 142.700000, 92, 94, 
trial0022017, 000600, AA, 809, 6, 134.833333, GDX, 918, 4, 229.500000, ZIC, 491, 12, 40.916667, ZIP, 2278, 10, 227.800000, 107, 114, 
trial0022018, 000600, AA, 302, 6, 50.333333, GDX, 397, 4, 99.250000, ZIC, 1577, 12, 131.416667, ZIP, 2368, 10, 236.800000, 94, 111, 
trial0022019, 000600, AA, 704, 6, 117.333333, GDX, 698, 4, 174.500000, ZIC, 1908, 12, 159.000000, ZIP, 1370, 10, 137.000000, 86, 92, 
trial0022020, 000600, AA, 904, 6, 150.666667, GDX, 1176, 4, 294.000000, ZIC, 1566, 12, 130.500000, ZIP, 1477, 10, 147.700000, 86, 88, 
trial0022021, 000600, AA, 494, 6, 82.333333, GDX, 405, 4, 101.250000, ZIC, 134, 12, 11.166667, ZIP, 646, 10, 64.600000, 90, 92, 
trial0022022, 000600, AA, 595, 6, 99.166667, GDX, 604, 4, 151.000000, ZIC, 276, 12, 23.000000, ZIP, 392, 10, 39.200000, 90, 93, 
