trial0001001, GDX, 5630, 14, 402.175000, 7.857143, 0.006775, 0.002363, ZIC, 7109, 26, 273.444231, 6.769231, 0.000061, 0.000598, 
trial0001002, GDX, 5055, 14, 361.125000, 9.071429, 0.005417, 0.003318, ZIC, 7747, 26, 297.971154, 7.269231, 0.000075, 0.000542, 
trial0001003, GDX, 6134, 14, 438.203571, 8.500000, 0.005900, 0.002812, ZIC, 6729, 26, 258.813462, 6.884615, 0.000035, 0.000679, 
trial0001004, GDX, 4381, 14, 312.992857, 7.071429, 0.006610, 0.001549, ZIC, 9029, 26, 347.273077, 8.423077, 0.000067, 0.000606, 
trial0001005, GDX, 4460, 14, 318.610714, 6.642857, 0.006509, 0.001409, ZIC, 8286, 26, 318.709615, 8.807692, 0.000106, 0.000459, 
trial0001006, GDX, 5573, 14, 398.092857, 7.500000, 0.006774, 0.002000, ZIC, 5841, 26, 224.680769, 5.884615, 0.000065, 0.000569, 
trial0001007, GDX, 6282, 14, 448.753571, 9.071429, 0.004129, 0.000704, ZIC, 7348, 26, 282.632692, 6.269231, 0.000053, 0.000317, 
trial0001008, GDX, 4531, 14, 323.653571, 7.285714, 0.000959, 0.000189, ZIC, 9039, 26, 347.686538, 8.846154, 0.000009, 0.000075, 
trial0001009, GDX, 5015, 14, 358.221429, 8.642857, 0.005990, 0.001328, ZIC, 8260, 26, 317.726923, 7.961538, 0.000040, 0.000339, 
trial0001010, GDX, 5798, 14, 414.207143, 8.928571, 0.007158, 0.002439, ZIC, 7403, 26, 284.734615, 7.269231, 0.000064, 0.000494, 
trial0001011, GDX, 5232, 14, 373.735714, 7.928571, 0.005658, 0.002281, ZIC, 7917, 26, 304.526923, 7.576923, 0.000101, 0.000742, 
trial0001012, GDX, 4931, 14, 352.257143, 7.571429, 0.006883, 0.002334, ZIC, 8279, 26, 318.438462, 8.153846, 0.000069, 0.000557, 
trial0001013, GDX, 5205, 14, 371.796429, 7.500000, 0.008102, 0.001069, ZIC, 6717, 26, 258.378846, 6.269231, 0.000085, 0.000368, 
trial0001014, GDX, 4657, 14, 332.675000, 7.357143, 0.007361, 0.001825, ZIC, 9100, 26, 350.021154, 8.346154, 0.000067, 0.000461, 
trial0001015, GDX, 4832, 14, 345.150000, 7.142857, 0.006174, 0.001341, ZIC, 8192, 26, 315.111538, 7.923077, 0.000095, 0.000566, 
trial0001016, GDX, 3226, 14, 230.439286, 5.000000, 0.007161, 0.001177, ZIC, 9640, 26, 370.801923, 9.384615, 0.000054, 0.000454, 
trial0001017, GDX, 6679, 14, 477.139286, 9.928571, 0.006040, 0.002943, ZIC, 6388, 26, 245.694231, 5.807692, 0.000056, 0.000523, 
trial0001018, GDX, 6308, 14, 450.614286, 8.285714, 0.006562, 0.001671, ZIC, 6589, 26, 253.438462, 6.538462, 0.000046, 0.000541, 
trial0001019, GDX, 6846, 14, 489.039286, 10.000000, 0.006250, 0.001676, ZIC, 6815, 26, 262.132692, 7.000000, 0.000077, 0.000481, 
trial0001020, GDX, 5268, 14, 376.325000, 7.642857, 0.007284, 0.001149, ZIC, 7169, 26, 275.748077, 7.038462, 0.000070, 0.000399, 
trial0001021, GDX, 3737, 14, 266.992857, 7.428571, 0.007784, 0.001200, ZIC, 8653, 26, 332.811538, 8.384615, 0.000052, 0.000606, 
trial0001022, GDX, 4640, 14, 331.457143, 6.500000, 0.006207, 0.002163, ZIC, 8627, 26, 331.830769, 8.423077, 0.000054, 0.000520, 
trial0001023, GDX, 5409, 14, 386.385714, 6.928571, 0.006778, 0.001596, ZIC, 7391, 26, 284.292308, 7.884615, 0.000120, 0.000600, 
trial0001024, GDX, 5106, 14, 364.721429, 6.928571, 0.002984, 0.000720, ZIC, 8473, 26, 325.919231, 8.115385, 0.000060, 0.000295, 
trial0001025, GDX, 6159, 14, 439.957143, 8.214286, 0.000851, 0.000222, ZIC, 7187, 26, 276.446154, 7.576923, 0.000007, 0.000070, 
trial0001026, GDX, 6457, 14, 461.264286, 8.000000, 0.006795, 0.001330, ZIC, 6554, 26, 252.088462, 6.923077, 0.000046, 0.000249, 
trial0001027, GDX, 6406, 14, 457.639286, 8.642857, 0.007763, 0.002130, ZIC, 5932, 26, 228.155769, 5.884615, 0.000049, 0.000566, 
trial0001028, GDX, 6201, 14, 442.935714, 7.928571, 0.006875, 0.001646, ZIC, 7140, 26, 274.650000, 6.730769, 0.000049, 0.000630, 
trial0001029, GDX, 8064, 14, 576.014286, 10.642857, 0.006524, 0.003360, ZIC, 5288, 26, 203.415385, 5.423077, 0.000076, 0.000468, 
trial0001030, GDX, 5113, 14, 365.221429, 6.928571, 0.007182, 0.001687, ZIC, 7843, 26, 301.688462, 8.115385, 0.000049, 0.000620, 
trial0001031, GDX, 5393, 14, 385.250000, 8.428571, 0.007500, 0.001726, ZIC, 7736, 26, 297.557692, 7.153846, 0.000095, 0.000572, 
trial0001032, GDX, 5962, 14, 425.914286, 8.000000, 0.006669, 0.001826, ZIC, 7490, 26, 288.084615, 7.923077, 0.000069, 0.000541, 
trial0001033, GDX, 5424, 14, 387.485714, 8.500000, 0.006804, 0.002277, ZIC, 7948, 26, 305.700000, 8.115385, 0.000051, 0.000640, 
trial0001034, GDX, 5218, 14, 372.782143, 7.285714, 0.006899, 0.001584, ZIC, 7956, 26, 306.001923, 7.615385, 0.000045, 0.000471, 
trial0001035, GDX, 5588, 14, 399.178571, 8.071429, 0.007900, 0.001621, ZIC, 7906, 26, 304.096154, 8.269231, 0.000072, 0.000569, 
trial0001036, GDX, 3976, 14, 284.060714, 6.928571, 0.006616, 0.001563, ZIC, 9914, 26, 381.313462, 9.653846, 0.000047, 0.000498, 
trial0001037, GDX, 4317, 14, 308.364286, 6.571429, 0.006715, 0.001707, ZIC, 8581, 26, 330.073077, 8.153846, 0.000046, 0.000652, 
trial0001038, GDX, 8005, 14, 571.821429, 9.857143, 0.007557, 0.002263, ZIC, 4753, 26, 182.826923, 5.384615, 0.000053, 0.000483, 
trial0001039, GDX, 4644, 14, 331.721429, 7.857143, 0.006766, 0.001932, ZIC, 8106, 26, 311.803846, 8.000000, 0.000073, 0.000636, 
trial0001040, GDX, 5269, 14, 376.392857, 6.785714, 0.007175, 0.001510, ZIC, 7638, 26, 293.788462, 8.192308, 0.000043, 0.000665, 
trial0001041, GDX, 7195, 14, 513.967857, 8.857143, 0.002167, 0.000775, ZIC, 5472, 26, 210.478846, 6.384615, 0.000016, 0.000186, 
trial0001042, GDX, 4941, 14, 352.975000, 8.714286, 0.001343, 0.000205, ZIC, 8128, 26, 312.628846, 7.923077, 0.000010, 0.000067, 
trial0001043, GDX, 3300, 14, 235.714286, 7.714286, 0.006529, 0.000990, ZIC, 9653, 26, 371.307692, 9.461538, 0.000069, 0.000568, 
trial0001044, GDX, 5253, 14, 375.242857, 6.357143, 0.007869, 0.001610, ZIC, 7281, 26, 280.061538, 7.653846, 0.000049, 0.000488, 
trial0001045, GDX, 6295, 14, 449.692857, 8.428571, 0.007262, 0.002523, ZIC, 6759, 26, 259.973077, 6.846154, 0.000061, 0.000406, 
