trial0023001, 000600, AA, 69, 4, 17.250000, GDX, 520, 16, 32.500000, ZIP, 666, 12, 55.500000, 98, 103, 
trial0023002, 000600, AA, 131, 4, 32.750000, GDX, 314, 16, 19.625000, ZIP, 352, 12, 29.333333, 108, 112, 
trial0023003, 000600, AA, 121, 4, 30.250000, GDX, 544, 16, 34.000000, ZIP, 759, 12, 63.250000, 108, 118, 
trial0023004, 000600, AA, 7, 4, 1.750000, GDX, 575, 16, 35.937500, ZIP, 590, 12, 49.166667, 100, 101, 
trial0023005, 000600, AA, 25, 4, 6.250000, GDX, 714, 16, 44.625000, ZIP, 350, 12, 29.166667, 98, 100, 
trial0023006, 000600, AA, 269, 4, 67.250000, GDX, 290, 16, 18.125000, ZIP, 610, 12, 50.833333, 98, 110, 
trial0023007, 000600, AA, 65, 4, 16.250000, GDX, 706, 16, 44.125000, ZIP, 828, 12, 69.000000, 97, 110, 
trial0023008, 000600, AA, 136, 4, 34.000000, GDX, 301, 16, 18.812500, ZIP, 674, 12, 56.166667, 93, 96, 
trial0023009, 000600, AA, 79, 4, 19.750000, GDX, 646, 16, 40.375000, ZIP, 179, 12, 14.916667, 106, 108, 
trial0023010, 000600, AA, 27, 4, 6.750000, GDX, 269, 16, 16.812500, ZIP, 552, 12, 46.000000, 89, 98, 
trial0023011, 000600, AA, 174, 4, 43.500000, GDX, 549, 16, 34.312500, ZIP, 374, 12, 31.166667, 92, 96, 
trial0023012, 000600, AA, 55, 4, 13.750000, GDX, 314, 16, 19.625000, ZIP, 891, 12, 74.250000, 100, 136, 
trial0023013, 000600, AA, 72, 4, 18.000000, GDX, 362, 16, 22.625000, ZIP, 127, 12, 10.583333, 118, 121, 
trial0023014, 000600, AA, 86, 4, 21.500000, GDX, 300, 16, 18.750000, ZIP, 892, 12, 74.333333, 98, 101, 
trial0023015, 000600, AA, 199, 4, 49.750000, GDX, 754, 16, 47.125000, ZIP, 319, 12, 26.583333, 108, 115, 
trial0023016, 000600, AA, 18, 4, 4.500000, GDX, 254, 16, 15.875000, ZIP, 503, 12, 41.916667, 126, 129, 
