trial0010501, 000600, AA, 2243, 10, 224.300000, GDX, 460, 4, 115.000000, ZIP, 1606, 18, 89.222222, 100, 105, 
trial0010502, 000600, AA, 885, 10, 88.500000, GDX, 469, 4, 117.250000, ZIP, 2907, 18, 161.500000, 99, 105, 
trial0010503, 000600, AA, 488, 10, 48.800000, GDX, 544, 4, 136.000000, ZIP, 3105, 18, 172.500000, 105, 108, 
trial0010504, 000600, AA, 1509, 10, 150.900000, GDX, 819, 4, 204.750000, ZIP, 2008, 18, 111.555556, 96, 106, 
trial0010505, 000600, AA, 1048, 10, 104.800000, GDX, 413, 4, 103.250000, ZIP, 2870, 18, 159.444444, 98, 99, 
trial0010506, 000600, AA, 955, 10, 95.500000, GDX, 652, 4, 163.000000, ZIP, 2495, 18, 138.611111, 88, 91, 
trial0010507, 000600, AA, 897, 10, 89.700000, GDX, 1133, 4, 283.250000, ZIP, 2111, 18, 117.277778, 100, 103, 
trial0010508, 000600, AA, 1509, 10, 150.900000, GDX, 364, 4, 91.000000, ZIP, 1922, 18, 106.777778, 94, 97, 
trial0010509, 000600, AA, 1012, 10, 101.200000, GDX, 881, 4, 220.250000, ZIP, 2034, 18, 113.000000, 104, 105, 
trial0010510, 000600, AA, 1302, 10, 130.200000, GDX, 413, 4, 103.250000, ZIP, 2439, 18, 135.500000, 98, 105, 
trial0010511, 000600, AA, 1088, 10, 108.800000, GDX, 135, 4, 33.750000, ZIP, 2804, 18, 155.777778, 102, 109, 
trial0010512, 000600, AA, 861, 10, 86.100000, GDX, 1013, 4, 253.250000, ZIP, 2631, 18, 146.166667, 98, 110, 
trial0010513, 000600, AA, 1547, 10, 154.700000, GDX, 202, 4, 50.500000, ZIP, 2609, 18, 144.944444, 106, 114, 
trial0010514, 000600, AA, 106, 10, 10.600000, GDX, 1464, 4, 366.000000, ZIP, 2603, 18, 144.611111, 101, 110, 
trial0010515, 000600, AA, 1054, 10, 105.400000, GDX, 622, 4, 155.500000, ZIP, 2385, 18, 132.500000, 99, 105, 
trial0010516, 000600, AA, 1219, 10, 121.900000, GDX, 711, 4, 177.750000, ZIP, 2043, 18, 113.500000, 90, 96, 
trial0010517, 000600, AA, 883, 10, 88.300000, GDX, 760, 4, 190.000000, ZIP, 2614, 18, 145.222222, 96, 114, 
trial0010518, 000600, AA, 1883, 10, 188.300000, GDX, 331, 4, 82.750000, ZIP, 1901, 18, 105.611111, 99, 100, 
trial0010519, 000600, AA, 1141, 10, 114.100000, GDX, 1069, 4, 267.250000, ZIP, 1952, 18, 108.444444, 98, 99, 
trial0010520, 000600, AA, 457, 10, 45.700000, GDX, 834, 4, 208.500000, ZIP, 3033, 18, 168.500000, 102, 105, 
trial0010521, 000600, AA, 300, 10, 30.000000, GDX, 107, 4, 26.750000, ZIP, 363, 18, 20.166667, 113, 114, 
trial0010522, 000600, AA, 198, 10, 19.800000, GDX, 121, 4, 30.250000, ZIP, 340, 18, 18.888889, 111, 112, 
trial0010523, 000600, AA, 297, 10, 29.700000, GDX, 32, 4, 8.000000, ZIP, 190, 18, 10.555556, 109, 110, 
trial0010524, 000600, AA, 193, 10, 19.300000, GDX, 157, 4, 39.250000, ZIP, 331, 18, 18.388889, 112, 113, 
trial0010525, 000600, AA, 364, 10, 36.400000, GDX, 183, 4, 45.750000, ZIP, 297, 18, 16.500000, 112, 114, 
trial0010526, 000600, AA, 245, 10, 24.500000, GDX, 162, 4, 40.500000, ZIP, 186, 18, 10.333333, 110, 113, 
trial0010527, 000600, AA, 360, 10, 36.000000, GDX, 116, 4, 29.000000, ZIP, 380, 18, 21.111111, 110, 119, 
trial0010528, 000600, AA, 103, 10, 10.300000, GDX, 284, 4, 71.000000, ZIP, 448, 18, 24.888889, 113, 117, 
trial0010529, 000600, AA, 451, 10, 45.100000, GDX, 104, 4, 26.000000, ZIP, 325, 18, 18.055556, 113, 114, 
trial0010530, 000600, AA, 254, 10, 25.400000, GDX, 223, 4, 55.750000, ZIP, 371, 18, 20.611111, 112, 114, 
trial0010531, 000600, AA, 301, 10, 30.100000, GDX, 15, 4, 3.750000, ZIP, 223, 18, 12.388889, 111, 114, 
trial0010532, 000600, AA, 338, 10, 33.800000, GDX, 94, 4, 23.500000, ZIP, 166, 18, 9.222222, 110, 113, 
trial0010533, 000600, AA, 385, 10, 38.500000, GDX, 136, 4, 34.000000, ZIP, 195, 18, 10.833333, 109, 113, 
trial0010534, 000600, AA, 345, 10, 34.500000, GDX, 154, 4, 38.500000, ZIP, 346, 18, 19.222222, 114, 115, 
trial0010535, 000600, AA, 190, 10, 19.000000, GDX, 89, 4, 22.250000, ZIP, 465, 18, 25.833333, 110, 113, 
trial0010536, 000600, AA, 192, 10, 19.200000, GDX, 187, 4, 46.750000, ZIP, 407, 18, 22.611111, 112, 113, 
trial0010537, 000600, AA, 220, 10, 22.000000, GDX, 203, 4, 50.750000, ZIP, 207, 18, 11.500000, 110, 113, 
trial0010538, 000600, AA, 247, 10, 24.700000, GDX, 159, 4, 39.750000, ZIP, 242, 18, 13.444444, 111, 113, 
trial0010539, 000600, AA, 377, 10, 37.700000, GDX, 120, 4, 30.000000, ZIP, 205, 18, 11.388889, 109, 113, 
trial0010540, 000600, AA, 369, 10, 36.900000, GDX, 85, 4, 21.250000, ZIP, 246, 18, 13.666667, 111, 113, 
