trial0018001, 000600, AA, 6, 2, 3.000000, GDX, 384, 20, 19.200000, ZIP, 859, 10, 85.900000, 157, 158, 
trial0018002, 000600, AA, 55, 2, 27.500000, GDX, 1018, 20, 50.900000, ZIP, 329, 10, 32.900000, 122, 136, 
trial0018003, 000600, AA, 101, 2, 50.500000, GDX, 986, 20, 49.300000, ZIP, 163, 10, 16.300000, 122, 139, 
trial0018004, 000600, AA, 314, 2, 157.000000, GDX, 621, 20, 31.050000, ZIP, 527, 10, 52.700000, 132, 145, 
trial0018005, 000600, AA, 4, 2, 2.000000, GDX, 755, 20, 37.750000, ZIP, 593, 10, 59.300000, 146, 151, 
trial0018006, 000600, AA, 17, 2, 8.500000, GDX, 572, 20, 28.600000, ZIP, 659, 10, 65.900000, 150, 161, 
trial0018007, 000600, AA, 106, 2, 53.000000, GDX, 509, 20, 25.450000, ZIP, 511, 10, 51.100000, 135, 147, 
trial0018008, 000600, AA, 227, 2, 113.500000, GDX, 751, 20, 37.550000, ZIP, 346, 10, 34.600000, 122, 127, 
trial0018009, 000600, AA, 0, 2, 0.000000, GDX, 573, 20, 28.650000, ZIP, 815, 10, 81.500000, 140, 146, 
trial0018010, 000600, AA, 90, 2, 45.000000, GDX, 474, 20, 23.700000, ZIP, 520, 10, 52.000000, 164, 168, 
trial0018011, 000600, AA, 4, 2, 2.000000, GDX, 1366, 20, 68.300000, ZIP, 394, 10, 39.400000, 146, 149, 
trial0018012, 000600, AA, 57, 2, 28.500000, GDX, 157, 20, 7.850000, ZIP, 682, 10, 68.200000, 144, 149, 
trial0018013, 000600, AA, 45, 2, 22.500000, GDX, 696, 20, 34.800000, ZIP, 667, 10, 66.700000, 132, N, 
trial0018014, 000600, AA, 105, 2, 52.500000, GDX, 942, 20, 47.100000, ZIP, 862, 10, 86.200000, 132, 154, 
trial0018015, 000600, AA, 331, 2, 165.500000, GDX, 469, 20, 23.450000, ZIP, 229, 10, 22.900000, 110, 140, 
trial0018016, 000600, AA, 17, 2, 8.500000, GDX, 835, 20, 41.750000, ZIP, 805, 10, 80.500000, 136, 139, 
trial0018017, 000600, AA, 210, 2, 105.000000, GDX, 60, 20, 3.000000, ZIP, 518, 10, 51.800000, 114, 117, 
trial0018018, 000600, AA, 159, 2, 79.500000, GDX, 900, 20, 45.000000, ZIP, 402, 10, 40.200000, 134, 135, 
trial0018019, 000600, AA, 172, 2, 86.000000, GDX, 486, 20, 24.300000, ZIP, 666, 10, 66.600000, 134, 147, 
trial0018020, 000600, AA, 183, 2, 91.500000, GDX, 511, 20, 25.550000, ZIP, 586, 10, 58.600000, 120, 126, 
trial0018021, 000600, AA, 70, 2, 35.000000, GDX, 916, 20, 45.800000, ZIP, 267, 10, 26.700000, 64, 88, 
trial0018022, 000600, AA, 122, 2, 61.000000, GDX, 645, 20, 32.250000, ZIP, 194, 10, 19.400000, 94, 95, 
trial0018023, 000600, AA, 0, 2, 0.000000, GDX, 547, 20, 27.350000, ZIP, 541, 10, 54.100000, 84, 94, 
trial0018024, 000600, AA, 51, 2, 25.500000, GDX, 141, 20, 7.050000, ZIP, 708, 10, 70.800000, 92, 105, 
trial0018025, 000600, AA, 0, 2, 0.000000, GDX, 623, 20, 31.150000, ZIP, 388, 10, 38.800000, 88, 95, 
