trial0003501, 000600, AA, 95, 4, 23.750000, GDX, 1402, 10, 140.200000, ZIC, 3123, 18, 173.500000, 106, 122, 
trial0003502, 000600, AA, 1366, 4, 341.500000, GDX, 1305, 10, 130.500000, ZIC, 2471, 18, 137.277778, 102, 114, 
trial0003503, 000600, AA, 1159, 4, 289.750000, GDX, 1873, 10, 187.300000, ZIC, 1800, 18, 100.000000, 115, 132, 
trial0003504, 000600, AA, 942, 4, 235.500000, GDX, 1595, 10, 159.500000, ZIC, 2142, 18, 119.000000, 92, 107, 
trial0003505, 000600, AA, 399, 4, 99.750000, GDX, 1655, 10, 165.500000, ZIC, 3040, 18, 168.888889, 88, 95, 
trial0003506, 000600, AA, 116, 4, 29.000000, GDX, 2438, 10, 243.800000, ZIC, 2540, 18, 141.111111, 84, 106, 
trial0003507, 000600, AA, 0, 4, 0.000000, GDX, 1056, 10, 105.600000, ZIC, 3206, 18, 178.111111, 100, 146, 
trial0003508, 000600, AA, 722, 4, 180.500000, GDX, 2494, 10, 249.400000, ZIC, 2124, 18, 118.000000, 94, 108, 
trial0003509, 000600, AA, 52, 4, 13.000000, GDX, 2643, 10, 264.300000, ZIC, 2265, 18, 125.833333, 86, 90, 
trial0003510, 000600, AA, 1251, 4, 312.750000, GDX, 1494, 10, 149.400000, ZIC, 2183, 18, 121.277778, 96, 142, 
trial0003511, 000600, AA, 545, 4, 136.250000, GDX, 1402, 10, 140.200000, ZIC, 2402, 18, 133.444444, 117, 119, 
trial0003512, 000600, AA, 631, 4, 157.750000, GDX, 2081, 10, 208.100000, ZIC, 2564, 18, 142.444444, 110, 113, 
trial0003513, 000600, AA, 229, 4, 57.250000, GDX, 1192, 10, 119.200000, ZIC, 2855, 18, 158.611111, 98, 128, 
trial0003514, 000600, AA, 752, 4, 188.000000, GDX, 1832, 10, 183.200000, ZIC, 2178, 18, 121.000000, 100, 105, 
trial0003515, 000600, AA, 935, 4, 233.750000, GDX, 1072, 10, 107.200000, ZIC, 3154, 18, 175.222222, 112, 113, 
trial0003516, 000600, AA, 577, 4, 144.250000, GDX, 2072, 10, 207.200000, ZIC, 2619, 18, 145.500000, 92, 111, 
trial0003517, 000600, AA, 1433, 4, 358.250000, GDX, 1429, 10, 142.900000, ZIC, 2202, 18, 122.333333, 105, 110, 
trial0003518, 000600, AA, 530, 4, 132.500000, GDX, 2080, 10, 208.000000, ZIC, 2270, 18, 126.111111, 108, 131, 
trial0003519, 000600, AA, 812, 4, 203.000000, GDX, 779, 10, 77.900000, ZIC, 3169, 18, 176.055556, 111, 118, 
trial0003520, 000600, AA, 59, 4, 14.750000, GDX, 1561, 10, 156.100000, ZIC, 2608, 18, 144.888889, 102, 110, 
trial0003521, 000600, AA, 214, 4, 53.500000, GDX, 853, 10, 85.300000, ZIC, 521, 18, 28.944444, 92, 101, 
trial0003522, 000600, AA, 228, 4, 57.000000, GDX, 816, 10, 81.600000, ZIC, 472, 18, 26.222222, 90, 96, 
trial0003523, 000600, AA, 504, 4, 126.000000, GDX, 622, 10, 62.200000, ZIC, 530, 18, 29.444444, 92, 101, 
trial0003524, 000600, AA, 113, 4, 28.250000, GDX, 596, 10, 59.600000, ZIC, 777, 18, 43.166667, 95, 96, 
trial0003525, 000600, AA, 228, 4, 57.000000, GDX, 707, 10, 70.700000, ZIC, 590, 18, 32.777778, 97, 98, 
trial0003526, 000600, AA, 414, 4, 103.500000, GDX, 334, 10, 33.400000, ZIC, 518, 18, 28.777778, 94, 95, 
trial0003527, 000600, AA, 324, 4, 81.000000, GDX, 464, 10, 46.400000, ZIC, 558, 18, 31.000000, 96, 103, 
trial0003528, 000600, AA, 125, 4, 31.250000, GDX, 872, 10, 87.200000, ZIC, 775, 18, 43.055556, 91, 96, 
trial0003529, 000600, AA, 257, 4, 64.250000, GDX, 349, 10, 34.900000, ZIC, 520, 18, 28.888889, 100, 102, 
trial0003530, 000600, AA, 44, 4, 11.000000, GDX, 1053, 10, 105.300000, ZIC, 276, 18, 15.333333, 92, 95, 
trial0003531, 000600, AA, 38, 4, 9.500000, GDX, 693, 10, 69.300000, ZIC, 435, 18, 24.166667, 92, 99, 
trial0003532, 000600, AA, 194, 4, 48.500000, GDX, 910, 10, 91.000000, ZIC, 554, 18, 30.777778, 93, 96, 
trial0003533, 000600, AA, 145, 4, 36.250000, GDX, 571, 10, 57.100000, ZIC, 865, 18, 48.055556, 95, 98, 
trial0003534, 000600, AA, 31, 4, 7.750000, GDX, 1029, 10, 102.900000, ZIC, 512, 18, 28.444444, 92, 93, 
trial0003535, 000600, AA, 353, 4, 88.250000, GDX, 500, 10, 50.000000, ZIC, 495, 18, 27.500000, 92, 93, 
trial0003536, 000600, AA, 156, 4, 39.000000, GDX, 447, 10, 44.700000, ZIC, 782, 18, 43.444444, 82, 96, 
trial0003537, 000600, AA, 414, 4, 103.500000, GDX, 326, 10, 32.600000, ZIC, 775, 18, 43.055556, 91, 95, 
trial0003538, 000600, AA, 419, 4, 104.750000, GDX, 618, 10, 61.800000, ZIC, 422, 18, 23.444444, 88, 90, 
trial0003539, 000600, AA, 188, 4, 47.000000, GDX, 758, 10, 75.800000, ZIC, 395, 18, 21.944444, 90, 92, 
trial0003540, 000600, AA, 69, 4, 17.250000, GDX, 644, 10, 64.400000, ZIC, 894, 18, 49.666667, 88, 100, 
trial0003541, 000600, AA, 762, 4, 190.500000, GDX, 1271, 10, 127.100000, ZIC, 1801, 18, 100.055556, 81, 103, 
trial0003542, 000600, AA, 922, 4, 230.500000, GDX, 1194, 10, 119.400000, ZIC, 2094, 18, 116.333333, 107, 114, 
trial0003543, 000600, AA, 532, 4, 133.000000, GDX, 1464, 10, 146.400000, ZIC, 2097, 18, 116.500000, 111, 117, 
