trial0004001, 000600, AA, 156, 2, 78.000000, GDX, 529, 4, 132.250000, ZIC, 0, 2, 0.000000, ZIP, 1370, 24, 57.083333, 75, 97, 
trial0004002, 000600, AA, 0, 2, 0.000000, GDX, 58, 4, 14.500000, ZIC, 118, 2, 59.000000, ZIP, 1327, 24, 55.291667, 88, 92, 
trial0004003, 000600, AA, 169, 2, 84.500000, GDX, 477, 4, 119.250000, ZIC, 8, 2, 4.000000, ZIP, 830, 24, 34.583333, 78, 81, 
trial0004004, 000600, AA, 70, 2, 35.000000, GDX, 0, 4, 0.000000, ZIC, 14, 2, 7.000000, ZIP, 1440, 24, 60.000000, 122, 131, 
trial0004005, 000600, AA, 139, 2, 69.500000, GDX, 92, 4, 23.000000, ZIC, 186, 2, 93.000000, ZIP, 929, 24, 38.708333, 86, 95, 
trial0004006, 000600, AA, 287, 2, 143.500000, GDX, 343, 4, 85.750000, ZIC, 1, 2, 0.500000, ZIP, 850, 24, 35.416667, 126, 131, 
trial0004007, 000600, AA, 103, 2, 51.500000, GDX, 273, 4, 68.250000, ZIC, 0, 2, 0.000000, ZIP, 1097, 24, 45.708333, 127, 130, 
trial0004008, 000600, AA, 0, 2, 0.000000, GDX, 294, 4, 73.500000, ZIC, 0, 2, 0.000000, ZIP, 1403, 24, 58.458333, 128, 137, 
trial0004009, 000600, AA, 23, 2, 11.500000, GDX, 289, 4, 72.250000, ZIC, 161, 2, 80.500000, ZIP, 986, 24, 41.083333, 90, 92, 
trial0004010, 000600, AA, 7, 2, 3.500000, GDX, 463, 4, 115.750000, ZIC, 48, 2, 24.000000, ZIP, 1536, 24, 64.000000, 70, 89, 
trial0004011, 000600, AA, 243, 2, 121.500000, GDX, 284, 4, 71.000000, ZIC, 134, 2, 67.000000, ZIP, 858, 24, 35.750000, 100, 104, 
trial0004012, 000600, AA, 0, 2, 0.000000, GDX, 257, 4, 64.250000, ZIC, 182, 2, 91.000000, ZIP, 1393, 24, 58.041667, 136, 137, 
trial0004013, 000600, AA, 104, 2, 52.000000, GDX, 287, 4, 71.750000, ZIC, 88, 2, 44.000000, ZIP, 1291, 24, 53.791667, 124, 140, 
trial0004014, 000600, AA, 144, 2, 72.000000, GDX, 235, 4, 58.750000, ZIC, 8, 2, 4.000000, ZIP, 1205, 24, 50.208333, 92, 99, 
trial0004015, 000600, AA, 364, 2, 182.000000, GDX, 364, 4, 91.000000, ZIC, 0, 2, 0.000000, ZIP, 1255, 24, 52.291667, 134, 145, 
trial0004016, 000600, AA, 23, 2, 11.500000, GDX, 220, 4, 55.000000, ZIC, 10, 2, 5.000000, ZIP, 1428, 24, 59.500000, 92, 93, 
trial0004017, 000600, AA, 164, 2, 82.000000, GDX, 254, 4, 63.500000, ZIC, 0, 2, 0.000000, ZIP, 1578, 24, 65.750000, 88, 91, 
trial0004018, 000600, AA, 166, 2, 83.000000, GDX, 200, 4, 50.000000, ZIC, 2, 2, 1.000000, ZIP, 850, 24, 35.416667, 79, 82, 
trial0004019, 000600, AA, 9, 2, 4.500000, GDX, 93, 4, 23.250000, ZIC, 212, 2, 106.000000, ZIP, 1251, 24, 52.125000, 80, 93, 
trial0004020, 000600, AA, 158, 2, 79.000000, GDX, 193, 4, 48.250000, ZIC, 15, 2, 7.500000, ZIP, 926, 24, 38.583333, 112, 114, 
trial0004021, 000600, AA, 16, 2, 8.000000, GDX, 209, 4, 52.250000, ZIC, 97, 2, 48.500000, ZIP, 825, 24, 34.375000, 144, 145, 
trial0004022, 000600, AA, 146, 2, 73.000000, GDX, 107, 4, 26.750000, ZIC, 158, 2, 79.000000, ZIP, 621, 24, 25.875000, 116, 124, 
trial0004023, 000600, AA, 0, 2, 0.000000, GDX, 382, 4, 95.500000, ZIC, 35, 2, 17.500000, ZIP, 415, 24, 17.291667, 134, 135, 
trial0004024, 000600, AA, 115, 2, 57.500000, GDX, 134, 4, 33.500000, ZIC, 4, 2, 2.000000, ZIP, 562, 24, 23.416667, 172, 181, 
trial0004025, 000600, AA, 97, 2, 48.500000, GDX, 139, 4, 34.750000, ZIC, 62, 2, 31.000000, ZIP, 486, 24, 20.250000, 133, 134, 
trial0004026, 000600, AA, 119, 2, 59.500000, GDX, 154, 4, 38.500000, ZIC, 16, 2, 8.000000, ZIP, 775, 24, 32.291667, 149, 150, 
trial0004027, 000600, AA, 97, 2, 48.500000, GDX, 125, 4, 31.250000, ZIC, 0, 2, 0.000000, ZIP, 580, 24, 24.166667, 184, 185, 
trial0004028, 000600, AA, 154, 2, 77.000000, GDX, 347, 4, 86.750000, ZIC, 75, 2, 37.500000, ZIP, 600, 24, 25.000000, 172, 176, 
trial0004029, 000600, AA, 92, 2, 46.000000, GDX, 77, 4, 19.250000, ZIC, 72, 2, 36.000000, ZIP, 967, 24, 40.291667, 183, 193, 
trial0004030, 000600, AA, 2, 2, 1.000000, GDX, 0, 4, 0.000000, ZIC, 89, 2, 44.500000, ZIP, 458, 24, 19.083333, 175, 182, 
trial0004031, 000600, AA, 0, 2, 0.000000, GDX, 158, 4, 39.500000, ZIC, 0, 2, 0.000000, ZIP, 576, 24, 24.000000, 170, 178, 
trial0004032, 000600, AA, 115, 2, 57.500000, GDX, 61, 4, 15.250000, ZIC, 9, 2, 4.500000, ZIP, 584, 24, 24.333333, 170, 175, 
trial0004033, 000600, AA, 153, 2, 76.500000, GDX, 236, 4, 59.000000, ZIC, 0, 2, 0.000000, ZIP, 502, 24, 20.916667, 144, 152, 
trial0004034, 000600, AA, 54, 2, 27.000000, GDX, 112, 4, 28.000000, ZIC, 55, 2, 27.500000, ZIP, 926, 24, 38.583333, 168, 176, 
