trial0050701, AA, 94, 2, 47.000000, GDX, 179, 16, 11.187500, ZIC, 127, 14, 9.071429, 
trial0050722, AA, 104, 2, 52.000000, GDX, 125, 16, 7.812500, ZIC, 131, 14, 9.357143, 
trial0050723, AA, 57, 2, 28.500000, GDX, 113, 16, 7.062500, ZIC, 230, 14, 16.428571, 
trial0050724, AA, 54, 2, 27.000000, GDX, 96, 16, 6.000000, ZIC, 226, 14, 16.142857, 
trial0050725, AA, 5, 2, 2.500000, GDX, 267, 16, 16.687500, ZIC, 80, 14, 5.714286, 
trial0050726, AA, 0, 2, 0.000000, GDX, 71, 16, 4.437500, ZIC, 185, 14, 13.214286, 
trial0050727, AA, 0, 2, 0.000000, GDX, 142, 16, 8.875000, ZIC, 314, 14, 22.428571, 
trial0050728, AA, 53, 2, 26.500000, GDX, 55, 16, 3.437500, ZIC, 108, 14, 7.714286, 
trial0050729, AA, 49, 2, 24.500000, GDX, 190, 16, 11.875000, ZIC, 121, 14, 8.642857, 
trial0050730, AA, 37, 2, 18.500000, GDX, 75, 16, 4.687500, ZIC, 288, 14, 20.571429, 
trial0050731, AA, 64, 2, 32.000000, GDX, 90, 16, 5.625000, ZIC, 255, 14, 18.214286, 
trial0050732, AA, 44, 2, 22.000000, GDX, 117, 16, 7.312500, ZIC, 184, 14, 13.142857, 
trial0050733, AA, 10, 2, 5.000000, GDX, 121, 16, 7.562500, ZIC, 166, 14, 11.857143, 
trial0050734, AA, 75, 2, 37.500000, GDX, 22, 16, 1.375000, ZIC, 127, 14, 9.071429, 
trial0050735, AA, 56, 2, 28.000000, GDX, 197, 16, 12.312500, ZIC, 188, 14, 13.428571, 
trial0050736, AA, 73, 2, 36.500000, GDX, 68, 16, 4.250000, ZIC, 268, 14, 19.142857, 
trial0050737, AA, 59, 2, 29.500000, GDX, 113, 16, 7.062500, ZIC, 309, 14, 22.071429, 
trial0050738, AA, 23, 2, 11.500000, GDX, 232, 16, 14.500000, ZIC, 178, 14, 12.714286, 
trial0050739, AA, 56, 2, 28.000000, GDX, 97, 16, 6.062500, ZIC, 240, 14, 17.142857, 
trial0050740, AA, 5, 2, 2.500000, GDX, 236, 16, 14.750000, ZIC, 232, 14, 16.571429, 
trial0050741, AA, 6, 2, 3.000000, GDX, 225, 16, 14.062500, ZIC, 210, 14, 15.000000, 
trial0050742, AA, 32, 2, 16.000000, GDX, 69, 16, 4.312500, ZIC, 292, 14, 20.857143, 
trial0050743, AA, 16, 2, 8.000000, GDX, 32, 16, 2.000000, ZIC, 257, 14, 18.357143, 
trial0050744, AA, 31, 2, 15.500000, GDX, 145, 16, 9.062500, ZIC, 257, 14, 18.357143, 
trial0050745, AA, 57, 2, 28.500000, GDX, 159, 16, 9.937500, ZIC, 233, 14, 16.642857, 
trial0050746, AA, 21, 2, 10.500000, GDX, 144, 16, 9.000000, ZIC, 140, 14, 10.000000, 
trial0050747, AA, 0, 2, 0.000000, GDX, 78, 16, 4.875000, ZIC, 283, 14, 20.214286, 
trial0050748, AA, 0, 2, 0.000000, GDX, 146, 16, 9.125000, ZIC, 263, 14, 18.785714, 
trial0050749, AA, 73, 2, 36.500000, GDX, 171, 16, 10.687500, ZIC, 173, 14, 12.357143, 
trial0050750, AA, 20, 2, 10.000000, GDX, 123, 16, 7.687500, ZIC, 250, 14, 17.857143, 
trial0050751, AA, 0, 2, 0.000000, GDX, 321, 16, 20.062500, ZIC, 184, 14, 13.142857, 
trial0050752, AA, 40, 2, 20.000000, GDX, 118, 16, 7.375000, ZIC, 171, 14, 12.214286, 
trial0050753, AA, 48, 2, 24.000000, GDX, 224, 16, 14.000000, ZIC, 185, 14, 13.214286, 
trial0050754, AA, 79, 2, 39.500000, GDX, 64, 16, 4.000000, ZIC, 138, 14, 9.857143, 
trial0050755, AA, 16, 2, 8.000000, GDX, 163, 16, 10.187500, ZIC, 246, 14, 17.571429, 
trial0050756, AA, 0, 2, 0.000000, GDX, 72, 16, 4.500000, ZIC, 328, 14, 23.428571, 
trial0050757, AA, 48, 2, 24.000000, GDX, 224, 16, 14.000000, ZIC, 185, 14, 13.214286, 
trial0050758, AA, 35, 2, 17.500000, GDX, 182, 16, 11.375000, ZIC, 240, 14, 17.142857, 
trial0050759, AA, 37, 2, 18.500000, GDX, 184, 16, 11.500000, ZIC, 188, 14, 13.428571, 
trial0050760, AA, 42, 2, 21.000000, GDX, 61, 16, 3.812500, ZIC, 169, 14, 12.071429, 
trial0050761, AA, 39, 2, 19.500000, GDX, 116, 16, 7.250000, ZIC, 286, 14, 20.428571, 
trial0050762, AA, 30, 2, 15.000000, GDX, 245, 16, 15.312500, ZIC, 166, 14, 11.857143, 
trial0050763, AA, 69, 2, 34.500000, GDX, 240, 16, 15.000000, ZIC, 186, 14, 13.285714, 
trial0050764, AA, 0, 2, 0.000000, GDX, 143, 16, 8.937500, ZIC, 361, 14, 25.785714, 
trial0050765, AA, 23, 2, 11.500000, GDX, 120, 16, 7.500000, ZIC, 244, 14, 17.428571, 
trial0050766, AA, 24, 2, 12.000000, GDX, 207, 16, 12.937500, ZIC, 201, 14, 14.357143, 
trial0050767, AA, 57, 2, 28.500000, GDX, 111, 16, 6.937500, ZIC, 165, 14, 11.785714, 
trial0050768, AA, 36, 2, 18.000000, GDX, 267, 16, 16.687500, ZIC, 174, 14, 12.428571, 
trial0050769, AA, 36, 2, 18.000000, GDX, 141, 16, 8.812500, ZIC, 219, 14, 15.642857, 
trial0050770, AA, 9, 2, 4.500000, GDX, 33, 16, 2.062500, ZIC, 309, 14, 22.071429, 
trial0050771, AA, 41, 2, 20.500000, GDX, 213, 16, 13.312500, ZIC, 187, 14, 13.357143, 
trial0050772, AA, 20, 2, 10.000000, GDX, 205, 16, 12.812500, ZIC, 117, 14, 8.357143, 
trial0050773, AA, 27, 2, 13.500000, GDX, 83, 16, 5.187500, ZIC, 286, 14, 20.428571, 
trial0050774, AA, 69, 2, 34.500000, GDX, 20, 16, 1.250000, ZIC, 343, 14, 24.500000, 
trial0050775, AA, 0, 2, 0.000000, GDX, 122, 16, 7.625000, ZIC, 94, 14, 6.714286, 
trial0050776, AA, 40, 2, 20.000000, GDX, 264, 16, 16.500000, ZIC, 200, 14, 14.285714, 
trial0050777, AA, 20, 2, 10.000000, GDX, 92, 16, 5.750000, ZIC, 311, 14, 22.214286, 
trial0050778, AA, 24, 2, 12.000000, GDX, 409, 16, 25.562500, ZIC, 26, 14, 1.857143, 
trial0050779, AA, 0, 2, 0.000000, GDX, 4, 16, 0.250000, ZIC, 257, 14, 18.357143, 
trial0050780, AA, 43, 2, 21.500000, GDX, 167, 16, 10.437500, ZIC, 330, 14, 23.571429, 
trial0050781, AA, 117, 2, 58.500000, GDX, 88, 16, 5.500000, ZIC, 110, 14, 7.857143, 
trial0050782, AA, 0, 2, 0.000000, GDX, 125, 16, 7.812500, ZIC, 253, 14, 18.071429, 
trial0050783, AA, 0, 2, 0.000000, GDX, 331, 16, 20.687500, ZIC, 155, 14, 11.071429, 
trial0050784, AA, 12, 2, 6.000000, GDX, 166, 16, 10.375000, ZIC, 254, 14, 18.142857, 
trial0050785, AA, 0, 2, 0.000000, GDX, 98, 16, 6.125000, ZIC, 262, 14, 18.714286, 
trial0050786, AA, 47, 2, 23.500000, GDX, 187, 16, 11.687500, ZIC, 216, 14, 15.428571, 
trial0050787, AA, 49, 2, 24.500000, GDX, 160, 16, 10.000000, ZIC, 331, 14, 23.642857, 
trial0050788, AA, 0, 2, 0.000000, GDX, 42, 16, 2.625000, ZIC, 309, 14, 22.071429, 
trial0050789, AA, 18, 2, 9.000000, GDX, 27, 16, 1.687500, ZIC, 288, 14, 20.571429, 
trial0050790, AA, 36, 2, 18.000000, GDX, 118, 16, 7.375000, ZIC, 314, 14, 22.428571, 
trial0050791, AA, 34, 2, 17.000000, GDX, 82, 16, 5.125000, ZIC, 147, 14, 10.500000, 
trial0050792, AA, 21, 2, 10.500000, GDX, 131, 16, 8.187500, ZIC, 153, 14, 10.928571, 
trial0050793, AA, 23, 2, 11.500000, GDX, 92, 16, 5.750000, ZIC, 119, 14, 8.500000, 
trial0050794, AA, 0, 2, 0.000000, GDX, 72, 16, 4.500000, ZIC, 193, 14, 13.785714, 
trial0050795, AA, 11, 2, 5.500000, GDX, 58, 16, 3.625000, ZIC, 229, 14, 16.357143, 
trial0050796, AA, 23, 2, 11.500000, GDX, 81, 16, 5.062500, ZIC, 149, 14, 10.642857, 
trial0050797, AA, 0, 2, 0.000000, GDX, 107, 16, 6.687500, ZIC, 94, 14, 6.714286, 
trial0050798, AA, 8, 2, 4.000000, GDX, 98, 16, 6.125000, ZIC, 175, 14, 12.500000, 
trial0050799, AA, 53, 2, 26.500000, GDX, 43, 16, 2.687500, ZIC, 174, 14, 12.428571, 
trial0050800, AA, 20, 2, 10.000000, GDX, 77, 16, 4.812500, ZIC, 150, 14, 10.714286, 
trial0050801, AA, 4, 2, 2.000000, GDX, 149, 16, 9.312500, ZIC, 76, 14, 5.428571, 
trial0050802, AA, 23, 2, 11.500000, GDX, 49, 16, 3.062500, ZIC, 134, 14, 9.571429, 
trial0050803, AA, 0, 2, 0.000000, GDX, 20, 16, 1.250000, ZIC, 163, 14, 11.642857, 
trial0050804, AA, 12, 2, 6.000000, GDX, 115, 16, 7.187500, ZIC, 138, 14, 9.857143, 
trial0050805, AA, 0, 2, 0.000000, GDX, 122, 16, 7.625000, ZIC, 63, 14, 4.500000, 
trial0050806, AA, 0, 2, 0.000000, GDX, 52, 16, 3.250000, ZIC, 154, 14, 11.000000, 
trial0050807, AA, 0, 2, 0.000000, GDX, 60, 16, 3.750000, ZIC, 43, 14, 3.071429, 
trial0050808, AA, 0, 2, 0.000000, GDX, 99, 16, 6.187500, ZIC, 240, 14, 17.142857, 
trial0050809, AA, 0, 2, 0.000000, GDX, 46, 16, 2.875000, ZIC, 127, 14, 9.071429, 
trial0050810, AA, 8, 2, 4.000000, GDX, 87, 16, 5.437500, ZIC, 158, 14, 11.285714, 
trial0050811, AA, 46, 2, 23.000000, GDX, 54, 16, 3.375000, ZIC, 107, 14, 7.642857, 
trial0050812, AA, 0, 2, 0.000000, GDX, 68, 16, 4.250000, ZIC, 201, 14, 14.357143, 
trial0050813, AA, 22, 2, 11.000000, GDX, 108, 16, 6.750000, ZIC, 169, 14, 12.071429, 
trial0050814, AA, 0, 2, 0.000000, GDX, 69, 16, 4.312500, ZIC, 126, 14, 9.000000, 
trial0050815, AA, 4, 2, 2.000000, GDX, 10, 16, 0.625000, ZIC, 187, 14, 13.357143, 
trial0050816, AA, 18, 2, 9.000000, GDX, 74, 16, 4.625000, ZIC, 138, 14, 9.857143, 
trial0050817, AA, 46, 2, 23.000000, GDX, 60, 16, 3.750000, ZIC, 135, 14, 9.642857, 
trial0050818, AA, 15, 2, 7.500000, GDX, 178, 16, 11.125000, ZIC, 117, 14, 8.357143, 
trial0050819, AA, 38, 2, 19.000000, GDX, 92, 16, 5.750000, ZIC, 140, 14, 10.000000, 
trial0050820, AA, 88, 2, 44.000000, GDX, 43, 16, 2.687500, ZIC, 115, 14, 8.214286, 
trial0050821, AA, 1, 2, 0.500000, GDX, 64, 16, 4.000000, ZIC, 30, 14, 2.142857, 
trial0050822, AA, 9, 2, 4.500000, GDX, 34, 16, 2.125000, ZIC, 61, 14, 4.357143, 
trial0050823, AA, 0, 2, 0.000000, GDX, 20, 16, 1.250000, ZIC, 61, 14, 4.357143, 
trial0050824, AA, 4, 2, 2.000000, GDX, 55, 16, 3.437500, ZIC, 39, 14, 2.785714, 
trial0050825, AA, 0, 2, 0.000000, GDX, 32, 16, 2.000000, ZIC, 7, 14, 0.500000, 
trial0050826, AA, 6, 2, 3.000000, GDX, 42, 16, 2.625000, ZIC, 15, 14, 1.071429, 
trial0050827, AA, 9, 2, 4.500000, GDX, 30, 16, 1.875000, ZIC, 55, 14, 3.928571, 
trial0050828, AA, 2, 2, 1.000000, GDX, 71, 16, 4.437500, ZIC, 16, 14, 1.142857, 
trial0050829, AA, 0, 2, 0.000000, GDX, 36, 16, 2.250000, ZIC, 28, 14, 2.000000, 
trial0050830, AA, 0, 2, 0.000000, GDX, 14, 16, 0.875000, ZIC, 42, 14, 3.000000, 
trial0050831, AA, 0, 2, 0.000000, GDX, 0, 16, 0.000000, ZIC, 51, 14, 3.642857, 
trial0050832, AA, 7, 2, 3.500000, GDX, 36, 16, 2.250000, ZIC, 39, 14, 2.785714, 
trial0050833, AA, 5, 2, 2.500000, GDX, 6, 16, 0.375000, ZIC, 53, 14, 3.785714, 
trial0050834, AA, 3, 2, 1.500000, GDX, 50, 16, 3.125000, ZIC, 19, 14, 1.357143, 
trial0050835, AA, 0, 2, 0.000000, GDX, 25, 16, 1.562500, ZIC, 17, 14, 1.214286, 
trial0050836, AA, 23, 2, 11.500000, GDX, 61, 16, 3.812500, ZIC, 8, 14, 0.571429, 
trial0050837, AA, 0, 2, 0.000000, GDX, 31, 16, 1.937500, ZIC, 46, 14, 3.285714, 
trial0050838, AA, 0, 2, 0.000000, GDX, 52, 16, 3.250000, ZIC, 18, 14, 1.285714, 
trial0050839, AA, 1, 2, 0.500000, GDX, 29, 16, 1.812500, ZIC, 44, 14, 3.142857, 
trial0050840, AA, 5, 2, 2.500000, GDX, 48, 16, 3.000000, ZIC, 44, 14, 3.142857, 
trial0050841, AA, 2, 2, 1.000000, GDX, 31, 16, 1.937500, ZIC, 59, 14, 4.214286, 
trial0050842, AA, 4, 2, 2.000000, GDX, 33, 16, 2.062500, ZIC, 33, 14, 2.357143, 
trial0050843, AA, 6, 2, 3.000000, GDX, 59, 16, 3.687500, ZIC, 26, 14, 1.857143, 
trial0050844, AA, 0, 2, 0.000000, GDX, 30, 16, 1.875000, ZIC, 16, 14, 1.142857, 
trial0050845, AA, 19, 2, 9.500000, GDX, 9, 16, 0.562500, ZIC, 14, 14, 1.000000, 
trial0050846, AA, 0, 2, 0.000000, GDX, 41, 16, 2.562500, ZIC, 26, 14, 1.857143, 
trial0050847, AA, 10, 2, 5.000000, GDX, 28, 16, 1.750000, ZIC, 23, 14, 1.642857, 
trial0050848, AA, 2, 2, 1.000000, GDX, 27, 16, 1.687500, ZIC, 30, 14, 2.142857, 
trial0050849, AA, 11, 2, 5.500000, GDX, 54, 16, 3.375000, ZIC, 5, 14, 0.357143, 
trial0050850, AA, 8, 2, 4.000000, GDX, 38, 16, 2.375000, ZIC, 45, 14, 3.214286, 
trial0050851, AA, 35, 2, 17.500000, GDX, 129, 16, 8.062500, ZIC, 109, 14, 7.785714, 
trial0050852, AA, 23, 2, 11.500000, GDX, 104, 16, 6.500000, ZIC, 169, 14, 12.071429, 
trial0050853, AA, 35, 2, 17.500000, GDX, 49, 16, 3.062500, ZIC, 201, 14, 14.357143, 
trial0050854, AA, 0, 2, 0.000000, GDX, 56, 16, 3.500000, ZIC, 240, 14, 17.142857, 
trial0050855, AA, 4, 2, 2.000000, GDX, 167, 16, 10.437500, ZIC, 120, 14, 8.571429, 
trial0050856, AA, 7, 2, 3.500000, GDX, 90, 16, 5.625000, ZIC, 163, 14, 11.642857, 
trial0050857, AA, 4, 2, 2.000000, GDX, 106, 16, 6.625000, ZIC, 198, 14, 14.142857, 
trial0050858, AA, 15, 2, 7.500000, GDX, 87, 16, 5.437500, ZIC, 171, 14, 12.214286, 
trial0050859, AA, 0, 2, 0.000000, GDX, 175, 16, 10.937500, ZIC, 104, 14, 7.428571, 
trial0050860, AA, 38, 2, 19.000000, GDX, 72, 16, 4.500000, ZIC, 169, 14, 12.071429, 
trial0050861, AA, 2, 2, 1.000000, GDX, 105, 16, 6.562500, ZIC, 124, 14, 8.857143, 
trial0050862, AA, 11, 2, 5.500000, GDX, 170, 16, 10.625000, ZIC, 150, 14, 10.714286, 
trial0050863, AA, 6, 2, 3.000000, GDX, 157, 16, 9.812500, ZIC, 144, 14, 10.285714, 
trial0050864, AA, 36, 2, 18.000000, GDX, 27, 16, 1.687500, ZIC, 234, 14, 16.714286, 
trial0050865, AA, 24, 2, 12.000000, GDX, 70, 16, 4.375000, ZIC, 169, 14, 12.071429, 
trial0050866, AA, 25, 2, 12.500000, GDX, 57, 16, 3.562500, ZIC, 220, 14, 15.714286, 
trial0050867, AA, 53, 2, 26.500000, GDX, 258, 16, 16.125000, ZIC, 37, 14, 2.642857, 
trial0050868, AA, 55, 2, 27.500000, GDX, 108, 16, 6.750000, ZIC, 163, 14, 11.642857, 
trial0050869, AA, 4, 2, 2.000000, GDX, 141, 16, 8.812500, ZIC, 181, 14, 12.928571, 
trial0050870, AA, 33, 2, 16.500000, GDX, 60, 16, 3.750000, ZIC, 238, 14, 17.000000, 
trial0050871, AA, 70, 2, 35.000000, GDX, 108, 16, 6.750000, ZIC, 176, 14, 12.571429, 
trial0050872, AA, 3, 2, 1.500000, GDX, 142, 16, 8.875000, ZIC, 175, 14, 12.500000, 
trial0050873, AA, 4, 2, 2.000000, GDX, 61, 16, 3.812500, ZIC, 272, 14, 19.428571, 
trial0050874, AA, 6, 2, 3.000000, GDX, 156, 16, 9.750000, ZIC, 117, 14, 8.357143, 
trial0050875, AA, 42, 2, 21.000000, GDX, 112, 16, 7.000000, ZIC, 177, 14, 12.642857, 
trial0050876, AA, 56, 2, 28.000000, GDX, 46, 16, 2.875000, ZIC, 235, 14, 16.785714, 
trial0050877, AA, 7, 2, 3.500000, GDX, 140, 16, 8.750000, ZIC, 131, 14, 9.357143, 
trial0050878, AA, 3, 2, 1.500000, GDX, 81, 16, 5.062500, ZIC, 252, 14, 18.000000, 
trial0050879, AA, 1, 2, 0.500000, GDX, 165, 16, 10.312500, ZIC, 165, 14, 11.785714, 
trial0050880, AA, 24, 2, 12.000000, GDX, 76, 16, 4.750000, ZIC, 185, 14, 13.214286, 
trial0050881, AA, 0, 2, 0.000000, GDX, 61, 16, 3.812500, ZIC, 283, 14, 20.214286, 
trial0050882, AA, 16, 2, 8.000000, GDX, 107, 16, 6.687500, ZIC, 240, 14, 17.142857, 
trial0050883, AA, 37, 2, 18.500000, GDX, 205, 16, 12.812500, ZIC, 108, 14, 7.714286, 
trial0050884, AA, 41, 2, 20.500000, GDX, 119, 16, 7.437500, ZIC, 230, 14, 16.428571, 
trial0050885, AA, 26, 2, 13.000000, GDX, 194, 16, 12.125000, ZIC, 123, 14, 8.785714, 
trial0050886, AA, 7, 2, 3.500000, GDX, 238, 16, 14.875000, ZIC, 145, 14, 10.357143, 
trial0050887, AA, 7, 2, 3.500000, GDX, 202, 16, 12.625000, ZIC, 207, 14, 14.785714, 
trial0050888, AA, 9, 2, 4.500000, GDX, 132, 16, 8.250000, ZIC, 209, 14, 14.928571, 
trial0050889, AA, 17, 2, 8.500000, GDX, 82, 16, 5.125000, ZIC, 257, 14, 18.357143, 
trial0050890, AA, 0, 2, 0.000000, GDX, 174, 16, 10.875000, ZIC, 216, 14, 15.428571, 
trial0050891, AA, 60, 2, 30.000000, GDX, 60, 16, 3.750000, ZIC, 243, 14, 17.357143, 
trial0050892, AA, 60, 2, 30.000000, GDX, 53, 16, 3.312500, ZIC, 270, 14, 19.285714, 
trial0050893, AA, 47, 2, 23.500000, GDX, 210, 16, 13.125000, ZIC, 139, 14, 9.928571, 
trial0050894, AA, 53, 2, 26.500000, GDX, 149, 16, 9.312500, ZIC, 181, 14, 12.928571, 
trial0050895, AA, 0, 2, 0.000000, GDX, 142, 16, 8.875000, ZIC, 234, 14, 16.714286, 
trial0050896, AA, 10, 2, 5.000000, GDX, 162, 16, 10.125000, ZIC, 224, 14, 16.000000, 
trial0050897, AA, 57, 2, 28.500000, GDX, 108, 16, 6.750000, ZIC, 159, 14, 11.357143, 
trial0050898, AA, 8, 2, 4.000000, GDX, 229, 16, 14.312500, ZIC, 87, 14, 6.214286, 
trial0050899, AA, 0, 2, 0.000000, GDX, 97, 16, 6.062500, ZIC, 313, 14, 22.357143, 
trial0050900, AA, 11, 2, 5.500000, GDX, 231, 16, 14.437500, ZIC, 148, 14, 10.571429, 
trial0050901, AA, 27, 2, 13.500000, GDX, 115, 16, 7.187500, ZIC, 221, 14, 15.785714, 
trial0050902, AA, 4, 2, 2.000000, GDX, 276, 16, 17.250000, ZIC, 109, 14, 7.785714, 
trial0050903, AA, 0, 2, 0.000000, GDX, 179, 16, 11.187500, ZIC, 184, 14, 13.142857, 
trial0050904, AA, 93, 2, 46.500000, GDX, 105, 16, 6.562500, ZIC, 158, 14, 11.285714, 
trial0050905, AA, 15, 2, 7.500000, GDX, 135, 16, 8.437500, ZIC, 239, 14, 17.071429, 
trial0050906, AA, 5, 2, 2.500000, GDX, 164, 16, 10.250000, ZIC, 154, 14, 11.000000, 
trial0050907, AA, 0, 2, 0.000000, GDX, 267, 16, 16.687500, ZIC, 149, 14, 10.642857, 
trial0050908, AA, 66, 2, 33.000000, GDX, 137, 16, 8.562500, ZIC, 154, 14, 11.000000, 
trial0050909, AA, 2, 2, 1.000000, GDX, 169, 16, 10.562500, ZIC, 245, 14, 17.500000, 
trial0050910, AA, 18, 2, 9.000000, GDX, 106, 16, 6.625000, ZIC, 199, 14, 14.214286, 
trial0050911, AA, 0, 2, 0.000000, GDX, 88, 16, 5.500000, ZIC, 61, 14, 4.357143, 
trial0050912, AA, 2, 2, 1.000000, GDX, 81, 16, 5.062500, ZIC, 64, 14, 4.571429, 
trial0050913, AA, 9, 2, 4.500000, GDX, 53, 16, 3.312500, ZIC, 83, 14, 5.928571, 
trial0050914, AA, 3, 2, 1.500000, GDX, 79, 16, 4.937500, ZIC, 50, 14, 3.571429, 
trial0050915, AA, 1, 2, 0.500000, GDX, 59, 16, 3.687500, ZIC, 74, 14, 5.285714, 
trial0050916, AA, 9, 2, 4.500000, GDX, 36, 16, 2.250000, ZIC, 87, 14, 6.214286, 
trial0050917, AA, 21, 2, 10.500000, GDX, 33, 16, 2.062500, ZIC, 61, 14, 4.357143, 
trial0050918, AA, 2, 2, 1.000000, GDX, 82, 16, 5.125000, ZIC, 37, 14, 2.642857, 
trial0050919, AA, 0, 2, 0.000000, GDX, 45, 16, 2.812500, ZIC, 72, 14, 5.142857, 
trial0050920, AA, 15, 2, 7.500000, GDX, 28, 16, 1.750000, ZIC, 104, 14, 7.428571, 
trial0050921, AA, 13, 2, 6.500000, GDX, 88, 16, 5.500000, ZIC, 26, 14, 1.857143, 
trial0050922, AA, 6, 2, 3.000000, GDX, 77, 16, 4.812500, ZIC, 47, 14, 3.357143, 
trial0050923, AA, 6, 2, 3.000000, GDX, 60, 16, 3.750000, ZIC, 63, 14, 4.500000, 
trial0050924, AA, 10, 2, 5.000000, GDX, 34, 16, 2.125000, ZIC, 90, 14, 6.428571, 
trial0050925, AA, 11, 2, 5.500000, GDX, 36, 16, 2.250000, ZIC, 72, 14, 5.142857, 
trial0050926, AA, 4, 2, 2.000000, GDX, 83, 16, 5.187500, ZIC, 35, 14, 2.500000, 
trial0050927, AA, 8, 2, 4.000000, GDX, 35, 16, 2.187500, ZIC, 63, 14, 4.500000, 
trial0050928, AA, 2, 2, 1.000000, GDX, 63, 16, 3.937500, ZIC, 64, 14, 4.571429, 
trial0050929, AA, 13, 2, 6.500000, GDX, 65, 16, 4.062500, ZIC, 57, 14, 4.071429, 
trial0050930, AA, 0, 2, 0.000000, GDX, 49, 16, 3.062500, ZIC, 79, 14, 5.642857, 
trial0050931, AA, 3, 2, 1.500000, GDX, 74, 16, 4.625000, ZIC, 53, 14, 3.785714, 
trial0050932, AA, 17, 2, 8.500000, GDX, 58, 16, 3.625000, ZIC, 59, 14, 4.214286, 
trial0050933, AA, 1, 2, 0.500000, GDX, 76, 16, 4.750000, ZIC, 23, 14, 1.642857, 
trial0050934, AA, 1, 2, 0.500000, GDX, 60, 16, 3.750000, ZIC, 71, 14, 5.071429, 
trial0050935, AA, 18, 2, 9.000000, GDX, 52, 16, 3.250000, ZIC, 58, 14, 4.142857, 
trial0050936, AA, 2, 2, 1.000000, GDX, 38, 16, 2.375000, ZIC, 37, 14, 2.642857, 
trial0050937, AA, 19, 2, 9.500000, GDX, 35, 16, 2.187500, ZIC, 69, 14, 4.928571, 
trial0050938, AA, 10, 2, 5.000000, GDX, 57, 16, 3.562500, ZIC, 58, 14, 4.142857, 
trial0050939, AA, 1, 2, 0.500000, GDX, 65, 16, 4.062500, ZIC, 59, 14, 4.214286, 
trial0050940, AA, 2, 2, 1.000000, GDX, 65, 16, 4.062500, ZIC, 52, 14, 3.714286, 
trial0050941, AA, 42, 2, 21.000000, GDX, 148, 16, 9.250000, ZIC, 148, 14, 10.571429, 
trial0050942, AA, 2, 2, 1.000000, GDX, 155, 16, 9.687500, ZIC, 189, 14, 13.500000, 
trial0050943, AA, 56, 2, 28.000000, GDX, 72, 16, 4.500000, ZIC, 237, 14, 16.928571, 
trial0050944, AA, 2, 2, 1.000000, GDX, 114, 16, 7.125000, ZIC, 287, 14, 20.500000, 
trial0050945, AA, 27, 2, 13.500000, GDX, 197, 16, 12.312500, ZIC, 179, 14, 12.785714, 
trial0050946, AA, 28, 2, 14.000000, GDX, 88, 16, 5.500000, ZIC, 128, 14, 9.142857, 
trial0050947, AA, 4, 2, 2.000000, GDX, 131, 16, 8.187500, ZIC, 64, 14, 4.571429, 
trial0050948, AA, 44, 2, 22.000000, GDX, 56, 16, 3.500000, ZIC, 131, 14, 9.357143, 
trial0050949, AA, 0, 2, 0.000000, GDX, 184, 16, 11.500000, ZIC, 71, 14, 5.071429, 
