trial0056701, AA, 175, 10, 17.500000, GDX, 29, 2, 14.500000, ZIC, 95, 14, 6.785714, ZIP, 180, 6, 30.000000, 
trial0056702, AA, 137, 10, 13.700000, GDX, 5, 2, 2.500000, ZIC, 271, 14, 19.357143, ZIP, 90, 6, 15.000000, 
trial0056703, AA, 93, 10, 9.300000, GDX, 0, 2, 0.000000, ZIC, 232, 14, 16.571429, ZIP, 114, 6, 19.000000, 
trial0056704, AA, 221, 10, 22.100000, GDX, 0, 2, 0.000000, ZIC, 263, 14, 18.785714, ZIP, 11, 6, 1.833333, 
trial0056705, AA, 101, 10, 10.100000, GDX, 92, 2, 46.000000, ZIC, 192, 14, 13.714286, ZIP, 110, 6, 18.333333, 
trial0056706, AA, 107, 10, 10.700000, GDX, 23, 2, 11.500000, ZIC, 207, 14, 14.785714, ZIP, 102, 6, 17.000000, 
trial0056707, AA, 143, 10, 14.300000, GDX, 30, 2, 15.000000, ZIC, 251, 14, 17.928571, ZIP, 79, 6, 13.166667, 
trial0056708, AA, 205, 10, 20.500000, GDX, 18, 2, 9.000000, ZIC, 184, 14, 13.142857, ZIP, 96, 6, 16.000000, 
trial0056709, AA, 173, 10, 17.300000, GDX, 31, 2, 15.500000, ZIC, 205, 14, 14.642857, ZIP, 62, 6, 10.333333, 
trial0056710, AA, 142, 10, 14.200000, GDX, 11, 2, 5.500000, ZIC, 202, 14, 14.428571, ZIP, 44, 6, 7.333333, 
trial0056711, AA, 205, 10, 20.500000, GDX, 26, 2, 13.000000, ZIC, 177, 14, 12.642857, ZIP, 103, 6, 17.166667, 
trial0056712, AA, 111, 10, 11.100000, GDX, 14, 2, 7.000000, ZIC, 249, 14, 17.785714, ZIP, 81, 6, 13.500000, 
trial0056713, AA, 210, 10, 21.000000, GDX, 0, 2, 0.000000, ZIC, 220, 14, 15.714286, ZIP, 49, 6, 8.166667, 
trial0056714, AA, 64, 10, 6.400000, GDX, 33, 2, 16.500000, ZIC, 346, 14, 24.714286, ZIP, 28, 6, 4.666667, 
trial0056715, AA, 219, 10, 21.900000, GDX, 26, 2, 13.000000, ZIC, 200, 14, 14.285714, ZIP, 50, 6, 8.333333, 
trial0056716, AA, 239, 10, 23.900000, GDX, 4, 2, 2.000000, ZIC, 138, 14, 9.857143, ZIP, 106, 6, 17.666667, 
trial0056717, AA, 127, 10, 12.700000, GDX, 28, 2, 14.000000, ZIC, 270, 14, 19.285714, ZIP, 46, 6, 7.666667, 
trial0056718, AA, 150, 10, 15.000000, GDX, 36, 2, 18.000000, ZIC, 221, 14, 15.785714, ZIP, 56, 6, 9.333333, 
trial0056719, AA, 114, 10, 11.400000, GDX, 0, 2, 0.000000, ZIC, 231, 14, 16.500000, ZIP, 134, 6, 22.333333, 
trial0056720, AA, 192, 10, 19.200000, GDX, 27, 2, 13.500000, ZIC, 130, 14, 9.285714, ZIP, 130, 6, 21.666667, 
trial0056721, AA, 164, 10, 16.400000, GDX, 38, 2, 19.000000, ZIC, 157, 14, 11.214286, ZIP, 56, 6, 9.333333, 
trial0056722, AA, 131, 10, 13.100000, GDX, 2, 2, 1.000000, ZIC, 208, 14, 14.857143, ZIP, 130, 6, 21.666667, 
trial0056723, AA, 194, 10, 19.400000, GDX, 0, 2, 0.000000, ZIC, 115, 14, 8.214286, ZIP, 170, 6, 28.333333, 
trial0056724, AA, 152, 10, 15.200000, GDX, 0, 2, 0.000000, ZIC, 295, 14, 21.071429, ZIP, 56, 6, 9.333333, 
trial0056725, AA, 178, 10, 17.800000, GDX, 72, 2, 36.000000, ZIC, 142, 14, 10.142857, ZIP, 47, 6, 7.833333, 
trial0056726, AA, 160, 10, 16.000000, GDX, 0, 2, 0.000000, ZIC, 186, 14, 13.285714, ZIP, 157, 6, 26.166667, 
trial0056727, AA, 206, 10, 20.600000, GDX, 0, 2, 0.000000, ZIC, 216, 14, 15.428571, ZIP, 89, 6, 14.833333, 
trial0056728, AA, 170, 10, 17.000000, GDX, 98, 2, 49.000000, ZIC, 78, 14, 5.571429, ZIP, 157, 6, 26.166667, 
trial0056729, AA, 131, 10, 13.100000, GDX, 53, 2, 26.500000, ZIC, 122, 14, 8.714286, ZIP, 197, 6, 32.833333, 
trial0056730, AA, 66, 10, 6.600000, GDX, 11, 2, 5.500000, ZIC, 268, 14, 19.142857, ZIP, 102, 6, 17.000000, 
trial0056731, AA, 214, 10, 21.400000, GDX, 54, 2, 27.000000, ZIC, 165, 14, 11.785714, ZIP, 140, 6, 23.333333, 
trial0056732, AA, 286, 10, 28.600000, GDX, 0, 2, 0.000000, ZIC, 241, 14, 17.214286, ZIP, 46, 6, 7.666667, 
trial0056733, AA, 346, 10, 34.600000, GDX, 0, 2, 0.000000, ZIC, 123, 14, 8.785714, ZIP, 48, 6, 8.000000, 
