trial0057301, AA, 73, 6, 12.166667, GDX, 97, 6, 16.166667, ZIC, 255, 14, 18.214286, ZIP, 71, 6, 11.833333, 
trial0057302, AA, 121, 6, 20.166667, GDX, 21, 6, 3.500000, ZIC, 301, 14, 21.500000, ZIP, 45, 6, 7.500000, 
trial0057303, AA, 107, 6, 17.833333, GDX, 107, 6, 17.833333, ZIC, 180, 14, 12.857143, ZIP, 102, 6, 17.000000, 
trial0057304, AA, 74, 6, 12.333333, GDX, 82, 6, 13.666667, ZIC, 175, 14, 12.500000, ZIP, 117, 6, 19.500000, 
trial0057305, AA, 28, 6, 4.666667, GDX, 55, 6, 9.166667, ZIC, 253, 14, 18.071429, ZIP, 168, 6, 28.000000, 
trial0057306, AA, 151, 6, 25.166667, GDX, 41, 6, 6.833333, ZIC, 137, 14, 9.785714, ZIP, 143, 6, 23.833333, 
trial0057307, AA, 198, 6, 33.000000, GDX, 139, 6, 23.166667, ZIC, 39, 14, 2.785714, ZIP, 104, 6, 17.333333, 
trial0057308, AA, 33, 6, 5.500000, GDX, 79, 6, 13.166667, ZIC, 241, 14, 17.214286, ZIP, 151, 6, 25.166667, 
trial0057309, AA, 166, 6, 27.666667, GDX, 87, 6, 14.500000, ZIC, 155, 14, 11.071429, ZIP, 80, 6, 13.333333, 
trial0057310, AA, 59, 6, 9.833333, GDX, 0, 6, 0.000000, ZIC, 266, 14, 19.000000, ZIP, 139, 6, 23.166667, 
trial0057311, AA, 56, 6, 9.333333, GDX, 145, 6, 24.166667, ZIC, 164, 14, 11.714286, ZIP, 115, 6, 19.166667, 
trial0057312, AA, 160, 6, 26.666667, GDX, 105, 6, 17.500000, ZIC, 106, 14, 7.571429, ZIP, 69, 6, 11.500000, 
trial0057313, AA, 1, 6, 0.166667, GDX, 165, 6, 27.500000, ZIC, 176, 14, 12.571429, ZIP, 122, 6, 20.333333, 
trial0057314, AA, 102, 6, 17.000000, GDX, 130, 6, 21.666667, ZIC, 152, 14, 10.857143, ZIP, 96, 6, 16.000000, 
trial0057315, AA, 108, 6, 18.000000, GDX, 71, 6, 11.833333, ZIC, 124, 14, 8.857143, ZIP, 129, 6, 21.500000, 
trial0057316, AA, 53, 6, 8.833333, GDX, 81, 6, 13.500000, ZIC, 218, 14, 15.571429, ZIP, 80, 6, 13.333333, 
