trial0057901, AA, 39, 2, 19.500000, GDX, 71, 10, 7.100000, ZIC, 240, 14, 17.142857, ZIP, 98, 6, 16.333333, 
trial0057902, AA, 39, 2, 19.500000, GDX, 72, 10, 7.200000, ZIC, 134, 14, 9.571429, ZIP, 175, 6, 29.166667, 
trial0057903, AA, 6, 2, 3.000000, GDX, 83, 10, 8.300000, ZIC, 205, 14, 14.642857, ZIP, 112, 6, 18.666667, 
trial0057904, AA, 30, 2, 15.000000, GDX, 57, 10, 5.700000, ZIC, 206, 14, 14.714286, ZIP, 78, 6, 13.000000, 
trial0057905, AA, 21, 2, 10.500000, GDX, 129, 10, 12.900000, ZIC, 196, 14, 14.000000, ZIP, 74, 6, 12.333333, 
trial0057906, AA, 27, 2, 13.500000, GDX, 27, 10, 2.700000, ZIC, 181, 14, 12.928571, ZIP, 129, 6, 21.500000, 
trial0057907, AA, 14, 2, 7.000000, GDX, 42, 10, 4.200000, ZIC, 240, 14, 17.142857, ZIP, 124, 6, 20.666667, 
trial0057908, AA, 0, 2, 0.000000, GDX, 126, 10, 12.600000, ZIC, 157, 14, 11.214286, ZIP, 95, 6, 15.833333, 
trial0057909, AA, 21, 2, 10.500000, GDX, 62, 10, 6.200000, ZIC, 260, 14, 18.571429, ZIP, 70, 6, 11.666667, 
trial0057910, AA, 0, 2, 0.000000, GDX, 62, 10, 6.200000, ZIC, 187, 14, 13.357143, ZIP, 129, 6, 21.500000, 
trial0057911, AA, 6, 2, 3.000000, GDX, 146, 10, 14.600000, ZIC, 134, 14, 9.571429, ZIP, 127, 6, 21.166667, 
trial0057912, AA, 20, 2, 10.000000, GDX, 0, 10, 0.000000, ZIC, 244, 14, 17.428571, ZIP, 142, 6, 23.666667, 
trial0057913, AA, 46, 2, 23.000000, GDX, 119, 10, 11.900000, ZIC, 170, 14, 12.142857, ZIP, 78, 6, 13.000000, 
trial0057914, AA, 0, 2, 0.000000, GDX, 124, 10, 12.400000, ZIC, 174, 14, 12.428571, ZIP, 94, 6, 15.666667, 
trial0057915, AA, 39, 2, 19.500000, GDX, 127, 10, 12.700000, ZIC, 71, 14, 5.071429, ZIP, 120, 6, 20.000000, 
