trial0045601, AA, 107, 4, 26.750000, GDX, 58, 2, 29.000000, ZIC, 105, 12, 8.750000, ZIP, 259, 14, 18.500000, 
trial0045602, AA, 49, 4, 12.250000, GDX, 27, 2, 13.500000, ZIC, 227, 12, 18.916667, ZIP, 192, 14, 13.714286, 
trial0045603, AA, 71, 4, 17.750000, GDX, 6, 2, 3.000000, ZIC, 217, 12, 18.083333, ZIP, 244, 14, 17.428571, 
trial0045604, AA, 36, 4, 9.000000, GDX, 0, 2, 0.000000, ZIC, 278, 12, 23.166667, ZIP, 224, 14, 16.000000, 
trial0045605, AA, 70, 4, 17.500000, GDX, 29, 2, 14.500000, ZIC, 173, 12, 14.416667, ZIP, 233, 14, 16.642857, 
trial0045606, AA, 7, 4, 1.750000, GDX, 32, 2, 16.000000, ZIC, 171, 12, 14.250000, ZIP, 294, 14, 21.000000, 
trial0045607, AA, 78, 4, 19.500000, GDX, 0, 2, 0.000000, ZIC, 115, 12, 9.583333, ZIP, 311, 14, 22.214286, 
trial0045608, AA, 90, 4, 22.500000, GDX, 0, 2, 0.000000, ZIC, 109, 12, 9.083333, ZIP, 330, 14, 23.571429, 
trial0045609, AA, 46, 4, 11.500000, GDX, 15, 2, 7.500000, ZIC, 236, 12, 19.666667, ZIP, 198, 14, 14.142857, 
trial0045610, AA, 77, 4, 19.250000, GDX, 76, 2, 38.000000, ZIC, 200, 12, 16.666667, ZIP, 151, 14, 10.785714, 
trial0045611, AA, 60, 4, 15.000000, GDX, 23, 2, 11.500000, ZIC, 252, 12, 21.000000, ZIP, 178, 14, 12.714286, 
trial0045612, AA, 65, 4, 16.250000, GDX, 44, 2, 22.000000, ZIC, 137, 12, 11.416667, ZIP, 283, 14, 20.214286, 
trial0045613, AA, 27, 4, 6.750000, GDX, 0, 2, 0.000000, ZIC, 174, 12, 14.500000, ZIP, 303, 14, 21.642857, 
trial0045614, AA, 109, 4, 27.250000, GDX, 0, 2, 0.000000, ZIC, 198, 12, 16.500000, ZIP, 214, 14, 15.285714, 
trial0045615, AA, 171, 4, 42.750000, GDX, 31, 2, 15.500000, ZIC, 70, 12, 5.833333, ZIP, 190, 14, 13.571429, 
trial0045616, AA, 76, 4, 19.000000, GDX, 57, 2, 28.500000, ZIC, 151, 12, 12.583333, ZIP, 195, 14, 13.928571, 
trial0045617, AA, 87, 4, 21.750000, GDX, 61, 2, 30.500000, ZIC, 141, 12, 11.750000, ZIP, 223, 14, 15.928571, 
trial0045618, AA, 101, 4, 25.250000, GDX, 0, 2, 0.000000, ZIC, 156, 12, 13.000000, ZIP, 264, 14, 18.857143, 
trial0045619, AA, 89, 4, 22.250000, GDX, 35, 2, 17.500000, ZIC, 161, 12, 13.416667, ZIP, 244, 14, 17.428571, 
trial0045620, AA, 56, 4, 14.000000, GDX, 4, 2, 2.000000, ZIC, 122, 12, 10.166667, ZIP, 314, 14, 22.428571, 
trial0045621, AA, 14, 4, 3.500000, GDX, 28, 2, 14.000000, ZIC, 184, 12, 15.333333, ZIP, 262, 14, 18.714286, 
trial0045622, AA, 27, 4, 6.750000, GDX, 50, 2, 25.000000, ZIC, 265, 12, 22.083333, ZIP, 128, 14, 9.142857, 
trial0045623, AA, 74, 4, 18.500000, GDX, 0, 2, 0.000000, ZIC, 157, 12, 13.083333, ZIP, 298, 14, 21.285714, 
trial0045624, AA, 42, 4, 10.500000, GDX, 0, 2, 0.000000, ZIC, 163, 12, 13.583333, ZIP, 249, 14, 17.785714, 
trial0045625, AA, 97, 4, 24.250000, GDX, 76, 2, 38.000000, ZIC, 240, 12, 20.000000, ZIP, 108, 14, 7.714286, 
trial0045626, AA, 68, 4, 17.000000, GDX, 43, 2, 21.500000, ZIC, 161, 12, 13.416667, ZIP, 207, 14, 14.785714, 
trial0045627, AA, 42, 4, 10.500000, GDX, 0, 2, 0.000000, ZIC, 208, 12, 17.333333, ZIP, 254, 14, 18.142857, 
trial0045628, AA, 26, 4, 6.500000, GDX, 87, 2, 43.500000, ZIC, 79, 12, 6.583333, ZIP, 210, 14, 15.000000, 
trial0045629, AA, 33, 4, 8.250000, GDX, 3, 2, 1.500000, ZIC, 121, 12, 10.083333, ZIP, 339, 14, 24.214286, 
trial0045630, AA, 44, 4, 11.000000, GDX, 47, 2, 23.500000, ZIC, 199, 12, 16.583333, ZIP, 222, 14, 15.857143, 
trial0045631, AA, 21, 4, 5.250000, GDX, 7, 2, 3.500000, ZIC, 171, 12, 14.250000, ZIP, 167, 14, 11.928571, 
trial0045632, AA, 0, 4, 0.000000, GDX, 72, 2, 36.000000, ZIC, 185, 12, 15.416667, ZIP, 115, 14, 8.214286, 
trial0045633, AA, 80, 4, 20.000000, GDX, 35, 2, 17.500000, ZIC, 138, 12, 11.500000, ZIP, 119, 14, 8.500000, 
trial0045634, AA, 24, 4, 6.000000, GDX, 0, 2, 0.000000, ZIC, 167, 12, 13.916667, ZIP, 187, 14, 13.357143, 
trial0045635, AA, 26, 4, 6.500000, GDX, 35, 2, 17.500000, ZIC, 158, 12, 13.166667, ZIP, 111, 14, 7.928571, 
trial0045636, AA, 30, 4, 7.500000, GDX, 0, 2, 0.000000, ZIC, 106, 12, 8.833333, ZIP, 158, 14, 11.285714, 
trial0045637, AA, 27, 4, 6.750000, GDX, 14, 2, 7.000000, ZIC, 208, 12, 17.333333, ZIP, 57, 14, 4.071429, 
trial0045638, AA, 35, 4, 8.750000, GDX, 53, 2, 26.500000, ZIC, 116, 12, 9.666667, ZIP, 156, 14, 11.142857, 
trial0045639, AA, 85, 4, 21.250000, GDX, 0, 2, 0.000000, ZIC, 115, 12, 9.583333, ZIP, 166, 14, 11.857143, 
trial0045640, AA, 89, 4, 22.250000, GDX, 42, 2, 21.000000, ZIC, 72, 12, 6.000000, ZIP, 175, 14, 12.500000, 
trial0045641, AA, 86, 4, 21.500000, GDX, 34, 2, 17.000000, ZIC, 82, 12, 6.833333, ZIP, 134, 14, 9.571429, 
trial0045642, AA, 34, 4, 8.500000, GDX, 20, 2, 10.000000, ZIC, 163, 12, 13.583333, ZIP, 131, 14, 9.357143, 
