trial0008701, AA, 1427, 8, 178.375000, ZIC, 18, 2, 9.000000, ZIP, 1803, 22, 81.954545, 
trial0008767, AA, 1019, 8, 127.375000, ZIC, 33, 2, 16.500000, ZIP, 2621, 22, 119.136364, 
trial0008768, AA, 1133, 8, 141.625000, ZIC, 375, 2, 187.500000, ZIP, 1444, 22, 65.636364, 
trial0008769, AA, 1269, 8, 158.625000, ZIC, 24, 2, 12.000000, ZIP, 2558, 22, 116.272727, 
trial0008770, AA, 1245, 8, 155.625000, ZIC, 0, 2, 0.000000, ZIP, 2638, 22, 119.909091, 
trial0008771, AA, 1281, 8, 160.125000, ZIC, 0, 2, 0.000000, ZIP, 2568, 22, 116.727273, 
trial0008772, AA, 323, 8, 40.375000, ZIC, 18, 2, 9.000000, ZIP, 3626, 22, 164.818182, 
trial0008773, AA, 1526, 8, 190.750000, ZIC, 384, 2, 192.000000, ZIP, 1519, 22, 69.045455, 
trial0008774, AA, 640, 8, 80.000000, ZIC, 367, 2, 183.500000, ZIP, 2152, 22, 97.818182, 
trial0008775, AA, 877, 8, 109.625000, ZIC, 524, 2, 262.000000, ZIP, 2273, 22, 103.318182, 
trial0008776, AA, 954, 8, 119.250000, ZIC, 97, 2, 48.500000, ZIP, 2948, 22, 134.000000, 
trial0008777, AA, 822, 8, 102.750000, ZIC, 79, 2, 39.500000, ZIP, 2742, 22, 124.636364, 
trial0008778, AA, 1928, 8, 241.000000, ZIC, 0, 2, 0.000000, ZIP, 1898, 22, 86.272727, 
trial0008779, AA, 779, 8, 97.375000, ZIC, 0, 2, 0.000000, ZIP, 3089, 22, 140.409091, 
trial0008780, AA, 1174, 8, 146.750000, ZIC, 68, 2, 34.000000, ZIP, 2434, 22, 110.636364, 
trial0008781, AA, 1052, 8, 131.500000, ZIC, 312, 2, 156.000000, ZIP, 2119, 22, 96.318182, 
trial0008782, AA, 1002, 8, 125.250000, ZIC, 0, 2, 0.000000, ZIP, 3070, 22, 139.545455, 
trial0008783, AA, 1329, 8, 166.125000, ZIC, 15, 2, 7.500000, ZIP, 2495, 22, 113.409091, 
trial0008784, AA, 1060, 8, 132.500000, ZIC, 0, 2, 0.000000, ZIP, 2551, 22, 115.954545, 
trial0008785, AA, 1151, 8, 143.875000, ZIC, 477, 2, 238.500000, ZIP, 2047, 22, 93.045455, 
trial0008786, AA, 1434, 8, 179.250000, ZIC, 92, 2, 46.000000, ZIP, 2076, 22, 94.363636, 
trial0008787, AA, 1173, 8, 146.625000, ZIC, 274, 2, 137.000000, ZIP, 2517, 22, 114.409091, 
trial0008788, AA, 1398, 8, 174.750000, ZIC, 0, 2, 0.000000, ZIP, 2483, 22, 112.863636, 
trial0008789, AA, 559, 8, 69.875000, ZIC, 100, 2, 50.000000, ZIP, 2482, 22, 112.818182, 
trial0008790, AA, 590, 8, 73.750000, ZIC, 31, 2, 15.500000, ZIP, 2868, 22, 130.363636, 
trial0008791, AA, 1052, 8, 131.500000, ZIC, 190, 2, 95.000000, ZIP, 1391, 22, 63.227273, 
trial0008792, AA, 615, 8, 76.875000, ZIC, 62, 2, 31.000000, ZIP, 2202, 22, 100.090909, 
trial0008793, AA, 239, 8, 29.875000, ZIC, 170, 2, 85.000000, ZIP, 2256, 22, 102.545455, 
trial0008794, AA, 965, 8, 120.625000, ZIC, 12, 2, 6.000000, ZIP, 2041, 22, 92.772727, 
trial0008795, AA, 964, 8, 120.500000, ZIC, 96, 2, 48.000000, ZIP, 1780, 22, 80.909091, 
trial0008796, AA, 964, 8, 120.500000, ZIC, 0, 2, 0.000000, ZIP, 1810, 22, 82.272727, 
trial0008797, AA, 878, 8, 109.750000, ZIC, 251, 2, 125.500000, ZIP, 1780, 22, 80.909091, 
trial0008798, AA, 779, 8, 97.375000, ZIC, 184, 2, 92.000000, ZIP, 2125, 22, 96.590909, 
trial0008799, AA, 519, 8, 64.875000, ZIC, 19, 2, 9.500000, ZIP, 2210, 22, 100.454545, 
trial0008800, AA, 1005, 8, 125.625000, ZIC, 14, 2, 7.000000, ZIP, 1844, 22, 83.818182, 
trial0008801, AA, 1399, 8, 174.875000, ZIC, 0, 2, 0.000000, ZIP, 1713, 22, 77.863636, 
trial0008802, AA, 1141, 8, 142.625000, ZIC, 125, 2, 62.500000, ZIP, 1892, 22, 86.000000, 
trial0008803, AA, 1032, 8, 129.000000, ZIC, 0, 2, 0.000000, ZIP, 1949, 22, 88.590909, 
trial0008804, AA, 854, 8, 106.750000, ZIC, 168, 2, 84.000000, ZIP, 1913, 22, 86.954545, 
trial0008805, AA, 1031, 8, 128.875000, ZIC, 0, 2, 0.000000, ZIP, 2120, 22, 96.363636, 
trial0008806, AA, 1220, 8, 152.500000, ZIC, 29, 2, 14.500000, ZIP, 1622, 22, 73.727273, 
trial0008807, AA, 817, 8, 102.125000, ZIC, 232, 2, 116.000000, ZIP, 2066, 22, 93.909091, 
trial0008808, AA, 620, 8, 77.500000, ZIC, 2, 2, 1.000000, ZIP, 2552, 22, 116.000000, 
trial0008809, AA, 638, 8, 79.750000, ZIC, 0, 2, 0.000000, ZIP, 2195, 22, 99.772727, 
trial0008810, AA, 406, 8, 50.750000, ZIC, 282, 2, 141.000000, ZIP, 2193, 22, 99.681818, 
trial0008811, AA, 949, 8, 118.625000, ZIC, 30, 2, 15.000000, ZIP, 1883, 22, 85.590909, 
trial0008812, AA, 325, 8, 40.625000, ZIC, 119, 2, 59.500000, ZIP, 2531, 22, 115.045455, 
trial0008813, AA, 149, 8, 18.625000, ZIC, 169, 2, 84.500000, ZIP, 2806, 22, 127.545455, 
trial0008814, AA, 557, 8, 69.625000, ZIC, 75, 2, 37.500000, ZIP, 2463, 22, 111.954545, 
trial0008815, AA, 664, 8, 83.000000, ZIC, 84, 2, 42.000000, ZIP, 2477, 22, 112.590909, 
trial0008816, AA, 798, 8, 99.750000, ZIC, 134, 2, 67.000000, ZIP, 2064, 22, 93.818182, 
trial0008817, AA, 502, 8, 62.750000, ZIC, 181, 2, 90.500000, ZIP, 1800, 22, 81.818182, 
trial0008818, AA, 746, 8, 93.250000, ZIC, 78, 2, 39.000000, ZIP, 2336, 22, 106.181818, 
trial0008819, AA, 581, 8, 72.625000, ZIC, 0, 2, 0.000000, ZIP, 2735, 22, 124.318182, 
trial0008820, AA, 1156, 8, 144.500000, ZIC, 3, 2, 1.500000, ZIP, 1953, 22, 88.772727, 
trial0008821, AA, 803, 8, 100.375000, ZIC, 0, 2, 0.000000, ZIP, 4715, 22, 214.318182, 
trial0008822, AA, 2721, 8, 340.125000, ZIC, 54, 2, 27.000000, ZIP, 3967, 22, 180.318182, 
trial0008823, AA, 1665, 8, 208.125000, ZIC, 249, 2, 124.500000, ZIP, 4406, 22, 200.272727, 
trial0008824, AA, 1512, 8, 189.000000, ZIC, 390, 2, 195.000000, ZIP, 4516, 22, 205.272727, 
trial0008825, AA, 2584, 8, 323.000000, ZIC, 238, 2, 119.000000, ZIP, 2976, 22, 135.272727, 
trial0008826, AA, 1710, 8, 213.750000, ZIC, 58, 2, 29.000000, ZIP, 5159, 22, 234.500000, 
trial0008827, AA, 762, 8, 95.250000, ZIC, 185, 2, 92.500000, ZIP, 5748, 22, 261.272727, 
trial0008828, AA, 3056, 8, 382.000000, ZIC, 15, 2, 7.500000, ZIP, 4454, 22, 202.454545, 
trial0008829, AA, 1714, 8, 214.250000, ZIC, 400, 2, 200.000000, ZIP, 4217, 22, 191.681818, 
trial0008830, AA, 1317, 8, 164.625000, ZIC, 17, 2, 8.500000, ZIP, 5266, 22, 239.363636, 
trial0008831, AA, 320, 8, 40.000000, ZIC, 340, 2, 170.000000, ZIP, 6007, 22, 273.045455, 
trial0008832, AA, 1233, 8, 154.125000, ZIC, 93, 2, 46.500000, ZIP, 5270, 22, 239.545455, 
trial0008833, AA, 812, 8, 101.500000, ZIC, 136, 2, 68.000000, ZIP, 6110, 22, 277.727273, 
trial0008834, AA, 1358, 8, 169.750000, ZIC, 899, 2, 449.500000, ZIP, 4157, 22, 188.954545, 
trial0008835, AA, 1024, 8, 128.000000, ZIC, 123, 2, 61.500000, ZIP, 5922, 22, 269.181818, 
trial0008836, AA, 2674, 8, 334.250000, ZIC, 70, 2, 35.000000, ZIP, 3484, 22, 158.363636, 
trial0008837, AA, 1754, 8, 219.250000, ZIC, 28, 2, 14.000000, ZIP, 4908, 22, 223.090909, 
trial0008838, AA, 2009, 8, 251.125000, ZIC, 249, 2, 124.500000, ZIP, 3623, 22, 164.681818, 
trial0008839, AA, 1004, 8, 125.500000, ZIC, 51, 2, 25.500000, ZIP, 5045, 22, 229.318182, 
trial0008840, AA, 1759, 8, 219.875000, ZIC, 441, 2, 220.500000, ZIP, 4002, 22, 181.909091, 
trial0008841, AA, 2679, 8, 334.875000, ZIC, 0, 2, 0.000000, ZIP, 4313, 22, 196.045455, 
trial0008842, AA, 850, 8, 106.250000, ZIC, 348, 2, 174.000000, ZIP, 5865, 22, 266.590909, 
trial0008843, AA, 2080, 8, 260.000000, ZIC, 152, 2, 76.000000, ZIP, 4017, 22, 182.590909, 
trial0008844, AA, 1556, 8, 194.500000, ZIC, 543, 2, 271.500000, ZIP, 5206, 22, 236.636364, 
trial0008845, AA, 730, 8, 91.250000, ZIC, 75, 2, 37.500000, ZIP, 5701, 22, 259.136364, 
trial0008846, AA, 2450, 8, 306.250000, ZIC, 548, 2, 274.000000, ZIP, 2786, 22, 126.636364, 
trial0008847, AA, 1277, 8, 159.625000, ZIC, 0, 2, 0.000000, ZIP, 5173, 22, 235.136364, 
trial0008848, AA, 1095, 8, 136.875000, ZIC, 695, 2, 347.500000, ZIP, 4928, 22, 224.000000, 
trial0008849, AA, 1064, 8, 133.000000, ZIC, 609, 2, 304.500000, ZIP, 5854, 22, 266.090909, 
trial0008850, AA, 1223, 8, 152.875000, ZIC, 441, 2, 220.500000, ZIP, 4889, 22, 222.227273, 
trial0008851, AA, 829, 8, 103.625000, ZIC, 50, 2, 25.000000, ZIP, 4116, 22, 187.090909, 
trial0008852, AA, 1404, 8, 175.500000, ZIC, 7, 2, 3.500000, ZIP, 4106, 22, 186.636364, 
trial0008853, AA, 2150, 8, 268.750000, ZIC, 239, 2, 119.500000, ZIP, 2483, 22, 112.863636, 
trial0008854, AA, 1757, 8, 219.625000, ZIC, 371, 2, 185.500000, ZIP, 3703, 22, 168.318182, 
trial0008855, AA, 1709, 8, 213.625000, ZIC, 74, 2, 37.000000, ZIP, 3436, 22, 156.181818, 
trial0008856, AA, 1419, 8, 177.375000, ZIC, 0, 2, 0.000000, ZIP, 4130, 22, 187.727273, 
trial0008857, AA, 2583, 8, 322.875000, ZIC, 0, 2, 0.000000, ZIP, 1839, 22, 83.590909, 
trial0008858, AA, 1122, 8, 140.250000, ZIC, 407, 2, 203.500000, ZIP, 3194, 22, 145.181818, 
trial0008859, AA, 1717, 8, 214.625000, ZIC, 53, 2, 26.500000, ZIP, 3122, 22, 141.909091, 
trial0008860, AA, 1830, 8, 228.750000, ZIC, 20, 2, 10.000000, ZIP, 3310, 22, 150.454545, 
trial0008861, AA, 745, 8, 93.125000, ZIC, 357, 2, 178.500000, ZIP, 3879, 22, 176.318182, 
trial0008862, AA, 1323, 8, 165.375000, ZIC, 143, 2, 71.500000, ZIP, 3360, 22, 152.727273, 
trial0008863, AA, 1585, 8, 198.125000, ZIC, 0, 2, 0.000000, ZIP, 3593, 22, 163.318182, 
trial0008864, AA, 1468, 8, 183.500000, ZIC, 0, 2, 0.000000, ZIP, 3890, 22, 176.818182, 
trial0008865, AA, 1347, 8, 168.375000, ZIC, 680, 2, 340.000000, ZIP, 3035, 22, 137.954545, 
trial0008866, AA, 1035, 8, 129.375000, ZIC, 108, 2, 54.000000, ZIP, 3745, 22, 170.227273, 
trial0008867, AA, 1131, 8, 141.375000, ZIC, 304, 2, 152.000000, ZIP, 3731, 22, 169.590909, 
trial0008868, AA, 1132, 8, 141.500000, ZIC, 611, 2, 305.500000, ZIP, 2943, 22, 133.772727, 
trial0008869, AA, 2353, 8, 294.125000, ZIC, 5, 2, 2.500000, ZIP, 3075, 22, 139.772727, 
trial0008870, AA, 1065, 8, 133.125000, ZIC, 36, 2, 18.000000, ZIP, 3878, 22, 176.272727, 
trial0008871, AA, 728, 8, 91.000000, ZIC, 101, 2, 50.500000, ZIP, 4034, 22, 183.363636, 
trial0008872, AA, 1744, 8, 218.000000, ZIC, 330, 2, 165.000000, ZIP, 2571, 22, 116.863636, 
trial0008873, AA, 2002, 8, 250.250000, ZIC, 424, 2, 212.000000, ZIP, 2470, 22, 112.272727, 
trial0008874, AA, 283, 8, 35.375000, ZIC, 27, 2, 13.500000, ZIP, 4367, 22, 198.500000, 
trial0008875, AA, 1415, 8, 176.875000, ZIC, 577, 2, 288.500000, ZIP, 3199, 22, 145.409091, 
trial0008876, AA, 1163, 8, 145.375000, ZIC, 38, 2, 19.000000, ZIP, 4159, 22, 189.045455, 
trial0008877, AA, 1804, 8, 225.500000, ZIC, 100, 2, 50.000000, ZIP, 3496, 22, 158.909091, 
trial0008878, AA, 1470, 8, 183.750000, ZIC, 10, 2, 5.000000, ZIP, 3955, 22, 179.772727, 
trial0008879, AA, 1676, 8, 209.500000, ZIC, 248, 2, 124.000000, ZIP, 2895, 22, 131.590909, 
trial0008880, AA, 2550, 8, 318.750000, ZIC, 111, 2, 55.500000, ZIP, 2192, 22, 99.636364, 
trial0008881, AA, 946, 8, 118.250000, ZIC, 0, 2, 0.000000, ZIP, 3392, 22, 154.181818, 
trial0008882, AA, 1154, 8, 144.250000, ZIC, 0, 2, 0.000000, ZIP, 3244, 22, 147.454545, 
trial0008883, AA, 885, 8, 110.625000, ZIC, 0, 2, 0.000000, ZIP, 3835, 22, 174.318182, 
trial0008884, AA, 1118, 8, 139.750000, ZIC, 2, 2, 1.000000, ZIP, 2875, 22, 130.681818, 
trial0008885, AA, 116, 8, 14.500000, ZIC, 349, 2, 174.500000, ZIP, 3684, 22, 167.454545, 
trial0008886, AA, 1379, 8, 172.375000, ZIC, 73, 2, 36.500000, ZIP, 2571, 22, 116.863636, 
trial0008887, AA, 1056, 8, 132.000000, ZIC, 10, 2, 5.000000, ZIP, 3433, 22, 156.045455, 
trial0008888, AA, 1425, 8, 178.125000, ZIC, 497, 2, 248.500000, ZIP, 2485, 22, 112.954545, 
trial0008889, AA, 1295, 8, 161.875000, ZIC, 0, 2, 0.000000, ZIP, 3342, 22, 151.909091, 
trial0008890, AA, 1106, 8, 138.250000, ZIC, 137, 2, 68.500000, ZIP, 3169, 22, 144.045455, 
trial0008891, AA, 1631, 8, 203.875000, ZIC, 0, 2, 0.000000, ZIP, 3364, 22, 152.909091, 
trial0008892, AA, 1340, 8, 167.500000, ZIC, 47, 2, 23.500000, ZIP, 3186, 22, 144.818182, 
trial0008893, AA, 1942, 8, 242.750000, ZIC, 249, 2, 124.500000, ZIP, 2012, 22, 91.454545, 
trial0008894, AA, 1473, 8, 184.125000, ZIC, 145, 2, 72.500000, ZIP, 2807, 22, 127.590909, 
trial0008895, AA, 1413, 8, 176.625000, ZIC, 0, 2, 0.000000, ZIP, 3042, 22, 138.272727, 
trial0008896, AA, 405, 8, 50.625000, ZIC, 159, 2, 79.500000, ZIP, 3603, 22, 163.772727, 
trial0008897, AA, 1213, 8, 151.625000, ZIC, 3, 2, 1.500000, ZIP, 3411, 22, 155.045455, 
trial0008898, AA, 1306, 8, 163.250000, ZIC, 94, 2, 47.000000, ZIP, 2304, 22, 104.727273, 
trial0008899, AA, 977, 8, 122.125000, ZIC, 86, 2, 43.000000, ZIP, 3243, 22, 147.409091, 
trial0008900, AA, 1821, 8, 227.625000, ZIC, 32, 2, 16.000000, ZIP, 2405, 22, 109.318182, 
trial0008901, AA, 981, 8, 122.625000, ZIC, 280, 2, 140.000000, ZIP, 3329, 22, 151.318182, 
trial0008902, AA, 1935, 8, 241.875000, ZIC, 104, 2, 52.000000, ZIP, 2285, 22, 103.863636, 
trial0008903, AA, 966, 8, 120.750000, ZIC, 233, 2, 116.500000, ZIP, 3115, 22, 141.590909, 
trial0008904, AA, 601, 8, 75.125000, ZIC, 93, 2, 46.500000, ZIP, 3673, 22, 166.954545, 
trial0008905, AA, 671, 8, 83.875000, ZIC, 122, 2, 61.000000, ZIP, 3307, 22, 150.318182, 
trial0008906, AA, 1527, 8, 190.875000, ZIC, 122, 2, 61.000000, ZIP, 1892, 22, 86.000000, 
trial0008907, AA, 1089, 8, 136.125000, ZIC, 323, 2, 161.500000, ZIP, 3038, 22, 138.090909, 
trial0008908, AA, 432, 8, 54.000000, ZIC, 269, 2, 134.500000, ZIP, 3639, 22, 165.409091, 
trial0008909, AA, 1202, 8, 150.250000, ZIC, 330, 2, 165.000000, ZIP, 2540, 22, 115.454545, 
trial0008910, AA, 906, 8, 113.250000, ZIC, 381, 2, 190.500000, ZIP, 2430, 22, 110.454545, 
trial0008911, AA, 1360, 8, 170.000000, ZIC, 38, 2, 19.000000, ZIP, 4770, 22, 216.818182, 
trial0008912, AA, 2560, 8, 320.000000, ZIC, 5, 2, 2.500000, ZIP, 2987, 22, 135.772727, 
trial0008913, AA, 2404, 8, 300.500000, ZIC, 191, 2, 95.500000, ZIP, 2695, 22, 122.500000, 
trial0008914, AA, 1305, 8, 163.125000, ZIC, 511, 2, 255.500000, ZIP, 3242, 22, 147.363636, 
trial0008915, AA, 1256, 8, 157.000000, ZIC, 205, 2, 102.500000, ZIP, 4712, 22, 214.181818, 
trial0008916, AA, 2244, 8, 280.500000, ZIC, 29, 2, 14.500000, ZIP, 2863, 22, 130.136364, 
trial0008917, AA, 1458, 8, 182.250000, ZIC, 573, 2, 286.500000, ZIP, 3719, 22, 169.045455, 
trial0008918, AA, 1230, 8, 153.750000, ZIC, 0, 2, 0.000000, ZIP, 4344, 22, 197.454545, 
trial0008919, AA, 892, 8, 111.500000, ZIC, 779, 2, 389.500000, ZIP, 3541, 22, 160.954545, 
trial0008920, AA, 2021, 8, 252.625000, ZIC, 0, 2, 0.000000, ZIP, 3617, 22, 164.409091, 
trial0008921, AA, 974, 8, 121.750000, ZIC, 0, 2, 0.000000, ZIP, 4288, 22, 194.909091, 
trial0008922, AA, 2610, 8, 326.250000, ZIC, 24, 2, 12.000000, ZIP, 3165, 22, 143.863636, 
trial0008923, AA, 1572, 8, 196.500000, ZIC, 294, 2, 147.000000, ZIP, 3684, 22, 167.454545, 
trial0008924, AA, 129, 8, 16.125000, ZIC, 188, 2, 94.000000, ZIP, 4350, 22, 197.727273, 
trial0008925, AA, 2538, 8, 317.250000, ZIC, 235, 2, 117.500000, ZIP, 2504, 22, 113.818182, 
trial0008926, AA, 1694, 8, 211.750000, ZIC, 331, 2, 165.500000, ZIP, 2720, 22, 123.636364, 
trial0008927, AA, 1167, 8, 145.875000, ZIC, 0, 2, 0.000000, ZIP, 3785, 22, 172.045455, 
trial0008928, AA, 911, 8, 113.875000, ZIC, 78, 2, 39.000000, ZIP, 4150, 22, 188.636364, 
trial0008929, AA, 732, 8, 91.500000, ZIC, 86, 2, 43.000000, ZIP, 3963, 22, 180.136364, 
trial0008930, AA, 2027, 8, 253.375000, ZIC, 121, 2, 60.500000, ZIP, 3099, 22, 140.863636, 
trial0008931, AA, 1008, 8, 126.000000, ZIC, 18, 2, 9.000000, ZIP, 4140, 22, 188.181818, 
trial0008932, AA, 2212, 8, 276.500000, ZIC, 0, 2, 0.000000, ZIP, 3654, 22, 166.090909, 
trial0008933, AA, 1750, 8, 218.750000, ZIC, 178, 2, 89.000000, ZIP, 3688, 22, 167.636364, 
trial0008934, AA, 1216, 8, 152.000000, ZIC, 230, 2, 115.000000, ZIP, 3770, 22, 171.363636, 
trial0008935, AA, 1544, 8, 193.000000, ZIC, 504, 2, 252.000000, ZIP, 3761, 22, 170.954545, 
trial0008936, AA, 945, 8, 118.125000, ZIC, 0, 2, 0.000000, ZIP, 4931, 22, 224.136364, 
trial0008937, AA, 1377, 8, 172.125000, ZIC, 187, 2, 93.500000, ZIP, 3957, 22, 179.863636, 
