trial0006601, GDX, 1210, 12, 100.833333, ZIC, 0, 2, 0.000000, ZIP, 1899, 18, 105.500000, 
trial0006777, GDX, 1144, 12, 95.333333, ZIC, 0, 2, 0.000000, ZIP, 1383, 18, 76.833333, 
trial0006778, GDX, 904, 12, 75.333333, ZIC, 0, 2, 0.000000, ZIP, 1106, 18, 61.444444, 
trial0006779, GDX, 469, 12, 39.083333, ZIC, 441, 2, 220.500000, ZIP, 996, 18, 55.333333, 
trial0006780, GDX, 670, 12, 55.833333, ZIC, 68, 2, 34.000000, ZIP, 1306, 18, 72.555556, 
trial0006781, GDX, 413, 12, 34.416667, ZIC, 357, 2, 178.500000, ZIP, 990, 18, 55.000000, 
trial0006782, GDX, 486, 12, 40.500000, ZIC, 295, 2, 147.500000, ZIP, 1316, 18, 73.111111, 
trial0006783, GDX, 605, 12, 50.416667, ZIC, 26, 2, 13.000000, ZIP, 1433, 18, 79.611111, 
trial0006784, GDX, 160, 12, 13.333333, ZIC, 77, 2, 38.500000, ZIP, 1779, 18, 98.833333, 
trial0006785, GDX, 639, 12, 53.250000, ZIC, 31, 2, 15.500000, ZIP, 1320, 18, 73.333333, 
trial0006786, GDX, 559, 12, 46.583333, ZIC, 134, 2, 67.000000, ZIP, 1588, 18, 88.222222, 
trial0006787, GDX, 189, 12, 15.750000, ZIC, 174, 2, 87.000000, ZIP, 841, 18, 46.722222, 
trial0006788, GDX, 129, 12, 10.750000, ZIC, 82, 2, 41.000000, ZIP, 1535, 18, 85.277778, 
trial0006789, GDX, 527, 12, 43.916667, ZIC, 59, 2, 29.500000, ZIP, 1241, 18, 68.944444, 
trial0006790, GDX, 779, 12, 64.916667, ZIC, 0, 2, 0.000000, ZIP, 1740, 18, 96.666667, 
trial0006791, GDX, 411, 12, 34.250000, ZIC, 47, 2, 23.500000, ZIP, 1442, 18, 80.111111, 
trial0006792, GDX, 1019, 12, 84.916667, ZIC, 149, 2, 74.500000, ZIP, 992, 18, 55.111111, 
trial0006793, GDX, 297, 12, 24.750000, ZIC, 321, 2, 160.500000, ZIP, 1992, 18, 110.666667, 
trial0006794, GDX, 801, 12, 66.750000, ZIC, 0, 2, 0.000000, ZIP, 1653, 18, 91.833333, 
trial0006795, GDX, 733, 12, 61.083333, ZIC, 91, 2, 45.500000, ZIP, 1738, 18, 96.555556, 
trial0006796, GDX, 464, 12, 38.666667, ZIC, 0, 2, 0.000000, ZIP, 1818, 18, 101.000000, 
trial0006797, GDX, 421, 12, 35.083333, ZIC, 0, 2, 0.000000, ZIP, 1580, 18, 87.777778, 
trial0006798, GDX, 645, 12, 53.750000, ZIC, 339, 2, 169.500000, ZIP, 1020, 18, 56.666667, 
trial0006799, GDX, 940, 12, 78.333333, ZIC, 313, 2, 156.500000, ZIP, 1304, 18, 72.444444, 
trial0006800, GDX, 1070, 12, 89.166667, ZIC, 0, 2, 0.000000, ZIP, 1719, 18, 95.500000, 
trial0006801, GDX, 817, 12, 68.083333, ZIC, 134, 2, 67.000000, ZIP, 1251, 18, 69.500000, 
trial0006802, GDX, 603, 12, 50.250000, ZIC, 51, 2, 25.500000, ZIP, 1573, 18, 87.388889, 
trial0006803, GDX, 222, 12, 18.500000, ZIC, 260, 2, 130.000000, ZIP, 1418, 18, 78.777778, 
trial0006804, GDX, 227, 12, 18.916667, ZIC, 326, 2, 163.000000, ZIP, 1515, 18, 84.166667, 
trial0006805, GDX, 982, 12, 81.833333, ZIC, 0, 2, 0.000000, ZIP, 1539, 18, 85.500000, 
trial0006806, GDX, 720, 12, 60.000000, ZIC, 0, 2, 0.000000, ZIP, 1560, 18, 86.666667, 
trial0006807, GDX, 550, 12, 45.833333, ZIC, 74, 2, 37.000000, ZIP, 1753, 18, 97.388889, 
trial0006808, GDX, 1252, 12, 104.333333, ZIC, 299, 2, 149.500000, ZIP, 1704, 18, 94.666667, 
trial0006809, GDX, 943, 12, 78.583333, ZIC, 237, 2, 118.500000, ZIP, 1550, 18, 86.111111, 
trial0006810, GDX, 1346, 12, 112.166667, ZIC, 0, 2, 0.000000, ZIP, 1157, 18, 64.277778, 
trial0006811, GDX, 97, 12, 8.083333, ZIC, 0, 2, 0.000000, ZIP, 298, 18, 16.555556, 
trial0006812, GDX, 103, 12, 8.583333, ZIC, 0, 2, 0.000000, ZIP, 346, 18, 19.222222, 
trial0006813, GDX, 160, 12, 13.333333, ZIC, 73, 2, 36.500000, ZIP, 246, 18, 13.666667, 
trial0006814, GDX, 147, 12, 12.250000, ZIC, 5, 2, 2.500000, ZIP, 141, 18, 7.833333, 
trial0006815, GDX, 204, 12, 17.000000, ZIC, 11, 2, 5.500000, ZIP, 264, 18, 14.666667, 
trial0006816, GDX, 180, 12, 15.000000, ZIC, 1, 2, 0.500000, ZIP, 322, 18, 17.888889, 
trial0006817, GDX, 269, 12, 22.416667, ZIC, 1, 2, 0.500000, ZIP, 325, 18, 18.055556, 
trial0006818, GDX, 122, 12, 10.166667, ZIC, 0, 2, 0.000000, ZIP, 256, 18, 14.222222, 
trial0006819, GDX, 116, 12, 9.666667, ZIC, 32, 2, 16.000000, ZIP, 183, 18, 10.166667, 
trial0006820, GDX, 76, 12, 6.333333, ZIC, 31, 2, 15.500000, ZIP, 38, 18, 2.111111, 
trial0006821, GDX, 73, 12, 6.083333, ZIC, 0, 2, 0.000000, ZIP, 108, 18, 6.000000, 
trial0006822, GDX, 91, 12, 7.583333, ZIC, 42, 2, 21.000000, ZIP, 23, 18, 1.277778, 
trial0006823, GDX, 138, 12, 11.500000, ZIC, 21, 2, 10.500000, ZIP, 295, 18, 16.388889, 
trial0006824, GDX, 357, 12, 29.750000, ZIC, 0, 2, 0.000000, ZIP, 301, 18, 16.722222, 
trial0006825, GDX, 147, 12, 12.250000, ZIC, 0, 2, 0.000000, ZIP, 69, 18, 3.833333, 
trial0006826, GDX, 238, 12, 19.833333, ZIC, 1, 2, 0.500000, ZIP, 426, 18, 23.666667, 
trial0006827, GDX, 170, 12, 14.166667, ZIC, 1, 2, 0.500000, ZIP, 85, 18, 4.722222, 
trial0006828, GDX, 129, 12, 10.750000, ZIC, 1, 2, 0.500000, ZIP, 144, 18, 8.000000, 
trial0006829, GDX, 367, 12, 30.583333, ZIC, 30, 2, 15.000000, ZIP, 403, 18, 22.388889, 
trial0006830, GDX, 38, 12, 3.166667, ZIC, 46, 2, 23.000000, ZIP, 554, 18, 30.777778, 
trial0006831, GDX, 31, 12, 2.583333, ZIC, 0, 2, 0.000000, ZIP, 339, 18, 18.833333, 
trial0006832, GDX, 214, 12, 17.833333, ZIC, 0, 2, 0.000000, ZIP, 194, 18, 10.777778, 
trial0006833, GDX, 137, 12, 11.416667, ZIC, 10, 2, 5.000000, ZIP, 518, 18, 28.777778, 
trial0006834, GDX, 68, 12, 5.666667, ZIC, 37, 2, 18.500000, ZIP, 430, 18, 23.888889, 
trial0006835, GDX, 337, 12, 28.083333, ZIC, 0, 2, 0.000000, ZIP, 208, 18, 11.555556, 
