trial0007801, AA, 189, 4, 47.250000, GDX, 181, 6, 30.166667, ZIC, 71, 2, 35.500000, ZIP, 2353, 20, 117.650000, 
trial0007802, AA, 387, 4, 96.750000, GDX, 328, 6, 54.666667, ZIC, 0, 2, 0.000000, ZIP, 2848, 20, 142.400000, 
trial0007803, AA, 525, 4, 131.250000, GDX, 37, 6, 6.166667, ZIC, 372, 2, 186.000000, ZIP, 2037, 20, 101.850000, 
trial0007804, AA, 22, 4, 5.500000, GDX, 14, 6, 2.333333, ZIC, 233, 2, 116.500000, ZIP, 1898, 20, 94.900000, 
trial0007805, AA, 10, 4, 2.500000, GDX, 883, 6, 147.166667, ZIC, 257, 2, 128.500000, ZIP, 2524, 20, 126.200000, 
trial0007806, AA, 1189, 4, 297.250000, GDX, 303, 6, 50.500000, ZIC, 46, 2, 23.000000, ZIP, 977, 20, 48.850000, 
trial0007807, AA, 682, 4, 170.500000, GDX, 557, 6, 92.833333, ZIC, 438, 2, 219.000000, ZIP, 946, 20, 47.300000, 
trial0007808, AA, 217, 4, 54.250000, GDX, 442, 6, 73.666667, ZIC, 291, 2, 145.500000, ZIP, 1521, 20, 76.050000, 
trial0007809, AA, 448, 4, 112.000000, GDX, 845, 6, 140.833333, ZIC, 34, 2, 17.000000, ZIP, 1304, 20, 65.200000, 
trial0007810, AA, 273, 4, 68.250000, GDX, 12, 6, 2.000000, ZIC, 161, 2, 80.500000, ZIP, 1966, 20, 98.300000, 
trial0007811, AA, 331, 4, 82.750000, GDX, 144, 6, 24.000000, ZIC, 0, 2, 0.000000, ZIP, 2838, 20, 141.900000, 
trial0007812, AA, 813, 4, 203.250000, GDX, 0, 6, 0.000000, ZIC, 136, 2, 68.000000, ZIP, 1737, 20, 86.850000, 
trial0007813, AA, 132, 4, 33.000000, GDX, 53, 6, 8.833333, ZIC, 273, 2, 136.500000, ZIP, 1801, 20, 90.050000, 
trial0007814, AA, 429, 4, 107.250000, GDX, 245, 6, 40.833333, ZIC, 296, 2, 148.000000, ZIP, 1500, 20, 75.000000, 
trial0007815, AA, 687, 4, 171.750000, GDX, 785, 6, 130.833333, ZIC, 318, 2, 159.000000, ZIP, 1930, 20, 96.500000, 
trial0007816, AA, 634, 4, 158.500000, GDX, 84, 6, 14.000000, ZIC, 0, 2, 0.000000, ZIP, 1672, 20, 83.600000, 
trial0007817, AA, 1021, 4, 255.250000, GDX, 104, 6, 17.333333, ZIC, 171, 2, 85.500000, ZIP, 1564, 20, 78.200000, 
trial0007818, AA, 637, 4, 159.250000, GDX, 712, 6, 118.666667, ZIC, 0, 2, 0.000000, ZIP, 1944, 20, 97.200000, 
trial0007819, AA, 346, 4, 86.500000, GDX, 534, 6, 89.000000, ZIC, 0, 2, 0.000000, ZIP, 2129, 20, 106.450000, 
trial0007820, AA, 460, 4, 115.000000, GDX, 426, 6, 71.000000, ZIC, 0, 2, 0.000000, ZIP, 1560, 20, 78.000000, 
trial0007821, AA, 54, 4, 13.500000, GDX, 241, 6, 40.166667, ZIC, 0, 2, 0.000000, ZIP, 2108, 20, 105.400000, 
trial0007822, AA, 453, 4, 113.250000, GDX, 425, 6, 70.833333, ZIC, 0, 2, 0.000000, ZIP, 1539, 20, 76.950000, 
trial0007823, AA, 607, 4, 151.750000, GDX, 430, 6, 71.666667, ZIC, 0, 2, 0.000000, ZIP, 1927, 20, 96.350000, 
trial0007824, AA, 362, 4, 90.500000, GDX, 224, 6, 37.333333, ZIC, 211, 2, 105.500000, ZIP, 1617, 20, 80.850000, 
trial0007825, AA, 363, 4, 90.750000, GDX, 315, 6, 52.500000, ZIC, 0, 2, 0.000000, ZIP, 1439, 20, 71.950000, 
trial0007826, AA, 178, 4, 44.500000, GDX, 673, 6, 112.166667, ZIC, 0, 2, 0.000000, ZIP, 1358, 20, 67.900000, 
trial0007827, AA, 504, 4, 126.000000, GDX, 574, 6, 95.666667, ZIC, 0, 2, 0.000000, ZIP, 1471, 20, 73.550000, 
trial0007828, AA, 801, 4, 200.250000, GDX, 113, 6, 18.833333, ZIC, 70, 2, 35.000000, ZIP, 1625, 20, 81.250000, 
trial0007829, AA, 255, 4, 63.750000, GDX, 265, 6, 44.166667, ZIC, 182, 2, 91.000000, ZIP, 1803, 20, 90.150000, 
trial0007830, AA, 212, 4, 53.000000, GDX, 129, 6, 21.500000, ZIC, 414, 2, 207.000000, ZIP, 2256, 20, 112.800000, 
trial0007831, AA, 786, 4, 196.500000, GDX, 306, 6, 51.000000, ZIC, 55, 2, 27.500000, ZIP, 1636, 20, 81.800000, 
trial0007832, AA, 414, 4, 103.500000, GDX, 770, 6, 128.333333, ZIC, 10, 2, 5.000000, ZIP, 1515, 20, 75.750000, 
trial0007833, AA, 776, 4, 194.000000, GDX, 439, 6, 73.166667, ZIC, 25, 2, 12.500000, ZIP, 1995, 20, 99.750000, 
trial0007834, AA, 358, 4, 89.500000, GDX, 162, 6, 27.000000, ZIC, 91, 2, 45.500000, ZIP, 1360, 20, 68.000000, 
trial0007835, AA, 244, 4, 61.000000, GDX, 285, 6, 47.500000, ZIC, 0, 2, 0.000000, ZIP, 2652, 20, 132.600000, 
trial0007836, AA, 330, 4, 82.500000, GDX, 127, 6, 21.166667, ZIC, 27, 2, 13.500000, ZIP, 2008, 20, 100.400000, 
trial0007837, AA, 370, 4, 92.500000, GDX, 231, 6, 38.500000, ZIC, 137, 2, 68.500000, ZIP, 1840, 20, 92.000000, 
trial0007838, AA, 46, 4, 11.500000, GDX, 336, 6, 56.000000, ZIC, 11, 2, 5.500000, ZIP, 1891, 20, 94.550000, 
trial0007839, AA, 660, 4, 165.000000, GDX, 179, 6, 29.833333, ZIC, 0, 2, 0.000000, ZIP, 1899, 20, 94.950000, 
trial0007840, AA, 721, 4, 180.250000, GDX, 647, 6, 107.833333, ZIC, 0, 2, 0.000000, ZIP, 2051, 20, 102.550000, 
trial0007841, AA, 144, 4, 36.000000, GDX, 38, 6, 6.333333, ZIC, 300, 2, 150.000000, ZIP, 2383, 20, 119.150000, 
trial0007842, AA, 674, 4, 168.500000, GDX, 189, 6, 31.500000, ZIC, 362, 2, 181.000000, ZIP, 1435, 20, 71.750000, 
trial0007843, AA, 494, 4, 123.500000, GDX, 377, 6, 62.833333, ZIC, 41, 2, 20.500000, ZIP, 1563, 20, 78.150000, 
trial0007844, AA, 316, 4, 79.000000, GDX, 450, 6, 75.000000, ZIC, 42, 2, 21.000000, ZIP, 2898, 20, 144.900000, 
trial0007845, AA, 366, 4, 91.500000, GDX, 240, 6, 40.000000, ZIC, 444, 2, 222.000000, ZIP, 1797, 20, 89.850000, 
trial0007846, AA, 273, 4, 68.250000, GDX, 329, 6, 54.833333, ZIC, 110, 2, 55.000000, ZIP, 2056, 20, 102.800000, 
trial0007847, AA, 516, 4, 129.000000, GDX, 382, 6, 63.666667, ZIC, 355, 2, 177.500000, ZIP, 1224, 20, 61.200000, 
trial0007848, AA, 737, 4, 184.250000, GDX, 413, 6, 68.833333, ZIC, 0, 2, 0.000000, ZIP, 1925, 20, 96.250000, 
trial0007849, AA, 447, 4, 111.750000, GDX, 363, 6, 60.500000, ZIC, 116, 2, 58.000000, ZIP, 1523, 20, 76.150000, 
trial0007850, AA, 64, 4, 16.000000, GDX, 397, 6, 66.166667, ZIC, 284, 2, 142.000000, ZIP, 1811, 20, 90.550000, 
trial0007851, AA, 339, 4, 84.750000, GDX, 630, 6, 105.000000, ZIC, 105, 2, 52.500000, ZIP, 1933, 20, 96.650000, 
trial0007852, AA, 256, 4, 64.000000, GDX, 674, 6, 112.333333, ZIC, 1, 2, 0.500000, ZIP, 1887, 20, 94.350000, 
trial0007853, AA, 651, 4, 162.750000, GDX, 903, 6, 150.500000, ZIC, 76, 2, 38.000000, ZIP, 1237, 20, 61.850000, 
trial0007854, AA, 183, 4, 45.750000, GDX, 1108, 6, 184.666667, ZIC, 77, 2, 38.500000, ZIP, 1476, 20, 73.800000, 
trial0007855, AA, 721, 4, 180.250000, GDX, 22, 6, 3.666667, ZIC, 117, 2, 58.500000, ZIP, 1982, 20, 99.100000, 
trial0007856, AA, 9, 4, 2.250000, GDX, 781, 6, 130.166667, ZIC, 37, 2, 18.500000, ZIP, 1734, 20, 86.700000, 
trial0007857, AA, 399, 4, 99.750000, GDX, 516, 6, 86.000000, ZIC, 8, 2, 4.000000, ZIP, 2019, 20, 100.950000, 
trial0007858, AA, 646, 4, 161.500000, GDX, 426, 6, 71.000000, ZIC, 0, 2, 0.000000, ZIP, 1700, 20, 85.000000, 
trial0007859, AA, 142, 4, 35.500000, GDX, 400, 6, 66.666667, ZIC, 35, 2, 17.500000, ZIP, 2211, 20, 110.550000, 
trial0007860, AA, 194, 4, 48.500000, GDX, 403, 6, 67.166667, ZIC, 0, 2, 0.000000, ZIP, 2502, 20, 125.100000, 
trial0007861, AA, 325, 4, 81.250000, GDX, 691, 6, 115.166667, ZIC, 127, 2, 63.500000, ZIP, 2123, 20, 106.150000, 
trial0007862, AA, 97, 4, 24.250000, GDX, 18, 6, 3.000000, ZIC, 290, 2, 145.000000, ZIP, 2459, 20, 122.950000, 
trial0007863, AA, 564, 4, 141.000000, GDX, 618, 6, 103.000000, ZIC, 14, 2, 7.000000, ZIP, 1509, 20, 75.450000, 
trial0007864, AA, 222, 4, 55.500000, GDX, 325, 6, 54.166667, ZIC, 337, 2, 168.500000, ZIP, 1841, 20, 92.050000, 
trial0007865, AA, 81, 4, 20.250000, GDX, 602, 6, 100.333333, ZIC, 38, 2, 19.000000, ZIP, 1899, 20, 94.950000, 
trial0007866, AA, 283, 4, 70.750000, GDX, 414, 6, 69.000000, ZIC, 0, 2, 0.000000, ZIP, 1741, 20, 87.050000, 
trial0007867, AA, 673, 4, 168.250000, GDX, 694, 6, 115.666667, ZIC, 0, 2, 0.000000, ZIP, 1114, 20, 55.700000, 
trial0007868, AA, 316, 4, 79.000000, GDX, 57, 6, 9.500000, ZIC, 0, 2, 0.000000, ZIP, 1256, 20, 62.800000, 
trial0007869, AA, 147, 4, 36.750000, GDX, 427, 6, 71.166667, ZIC, 40, 2, 20.000000, ZIP, 2081, 20, 104.050000, 
trial0007870, AA, 262, 4, 65.500000, GDX, 412, 6, 68.666667, ZIC, 327, 2, 163.500000, ZIP, 1471, 20, 73.550000, 
trial0007871, AA, 150, 4, 37.500000, GDX, 31, 6, 5.166667, ZIC, 50, 2, 25.000000, ZIP, 2027, 20, 101.350000, 
trial0007872, AA, 333, 4, 83.250000, GDX, 392, 6, 65.333333, ZIC, 146, 2, 73.000000, ZIP, 1803, 20, 90.150000, 
trial0007873, AA, 509, 4, 127.250000, GDX, 364, 6, 60.666667, ZIC, 191, 2, 95.500000, ZIP, 1346, 20, 67.300000, 
trial0007874, AA, 308, 4, 77.000000, GDX, 58, 6, 9.666667, ZIC, 370, 2, 185.000000, ZIP, 1840, 20, 92.000000, 
trial0007875, AA, 29, 4, 7.250000, GDX, 344, 6, 57.333333, ZIC, 0, 2, 0.000000, ZIP, 2054, 20, 102.700000, 
trial0007876, AA, 404, 4, 101.000000, GDX, 259, 6, 43.166667, ZIC, 42, 2, 21.000000, ZIP, 1175, 20, 58.750000, 
trial0007877, AA, 382, 4, 95.500000, GDX, 518, 6, 86.333333, ZIC, 47, 2, 23.500000, ZIP, 1936, 20, 96.800000, 
trial0007878, AA, 760, 4, 190.000000, GDX, 398, 6, 66.333333, ZIC, 0, 2, 0.000000, ZIP, 1392, 20, 69.600000, 
trial0007879, AA, 690, 4, 172.500000, GDX, 412, 6, 68.666667, ZIC, 6, 2, 3.000000, ZIP, 1518, 20, 75.900000, 
trial0007880, AA, 348, 4, 87.000000, GDX, 364, 6, 60.666667, ZIC, 0, 2, 0.000000, ZIP, 1530, 20, 76.500000, 
trial0007881, AA, 567, 4, 141.750000, GDX, 297, 6, 49.500000, ZIC, 63, 2, 31.500000, ZIP, 1738, 20, 86.900000, 
trial0007882, AA, 276, 4, 69.000000, GDX, 395, 6, 65.833333, ZIC, 0, 2, 0.000000, ZIP, 1679, 20, 83.950000, 
trial0007883, AA, 276, 4, 69.000000, GDX, 603, 6, 100.500000, ZIC, 66, 2, 33.000000, ZIP, 1556, 20, 77.800000, 
trial0007884, AA, 599, 4, 149.750000, GDX, 310, 6, 51.666667, ZIC, 0, 2, 0.000000, ZIP, 1815, 20, 90.750000, 
trial0007885, AA, 2, 4, 0.500000, GDX, 286, 6, 47.666667, ZIC, 75, 2, 37.500000, ZIP, 2059, 20, 102.950000, 
trial0007886, AA, 308, 4, 77.000000, GDX, 834, 6, 139.000000, ZIC, 258, 2, 129.000000, ZIP, 1453, 20, 72.650000, 
trial0007887, AA, 325, 4, 81.250000, GDX, 863, 6, 143.833333, ZIC, 0, 2, 0.000000, ZIP, 1478, 20, 73.900000, 
trial0007888, AA, 477, 4, 119.250000, GDX, 363, 6, 60.500000, ZIC, 177, 2, 88.500000, ZIP, 1732, 20, 86.600000, 
trial0007889, AA, 258, 4, 64.500000, GDX, 445, 6, 74.166667, ZIC, 0, 2, 0.000000, ZIP, 2192, 20, 109.600000, 
trial0007890, AA, 470, 4, 117.500000, GDX, 196, 6, 32.666667, ZIC, 499, 2, 249.500000, ZIP, 1440, 20, 72.000000, 
trial0007891, AA, 1729, 4, 432.250000, GDX, 639, 6, 106.500000, ZIC, 0, 2, 0.000000, ZIP, 2753, 20, 137.650000, 
trial0007892, AA, 1210, 4, 302.500000, GDX, 732, 6, 122.000000, ZIC, 574, 2, 287.000000, ZIP, 2350, 20, 117.500000, 
trial0007893, AA, 447, 4, 111.750000, GDX, 364, 6, 60.666667, ZIC, 0, 2, 0.000000, ZIP, 3102, 20, 155.100000, 
trial0007894, AA, 868, 4, 217.000000, GDX, 77, 6, 12.833333, ZIC, 7, 2, 3.500000, ZIP, 2858, 20, 142.900000, 
trial0007895, AA, 29, 4, 7.250000, GDX, 830, 6, 138.333333, ZIC, 363, 2, 181.500000, ZIP, 2612, 20, 130.600000, 
trial0007896, AA, 816, 4, 204.000000, GDX, 876, 6, 146.000000, ZIC, 1, 2, 0.500000, ZIP, 2119, 20, 105.950000, 
trial0007897, AA, 42, 4, 10.500000, GDX, 893, 6, 148.833333, ZIC, 3, 2, 1.500000, ZIP, 2381, 20, 119.050000, 
trial0007898, AA, 601, 4, 150.250000, GDX, 581, 6, 96.833333, ZIC, 431, 2, 215.500000, ZIP, 3897, 20, 194.850000, 
trial0007899, AA, 746, 4, 186.500000, GDX, 818, 6, 136.333333, ZIC, 596, 2, 298.000000, ZIP, 1975, 20, 98.750000, 
trial0007900, AA, 0, 4, 0.000000, GDX, 1190, 6, 198.333333, ZIC, 418, 2, 209.000000, ZIP, 2227, 20, 111.350000, 
trial0007901, AA, 720, 4, 180.000000, GDX, 1007, 6, 167.833333, ZIC, 27, 2, 13.500000, ZIP, 2912, 20, 145.600000, 
trial0007902, AA, 692, 4, 173.000000, GDX, 564, 6, 94.000000, ZIC, 0, 2, 0.000000, ZIP, 2451, 20, 122.550000, 
trial0007903, AA, 808, 4, 202.000000, GDX, 768, 6, 128.000000, ZIC, 141, 2, 70.500000, ZIP, 2116, 20, 105.800000, 
trial0007904, AA, 988, 4, 247.000000, GDX, 1018, 6, 169.666667, ZIC, 493, 2, 246.500000, ZIP, 2804, 20, 140.200000, 
trial0007905, AA, 677, 4, 169.250000, GDX, 459, 6, 76.500000, ZIC, 0, 2, 0.000000, ZIP, 2919, 20, 145.950000, 
