trial0009001, AA, 341, 6, 56.833333, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 1164, 22, 52.909091, 
trial0009002, AA, 424, 6, 70.666667, GDX, 0, 2, 0.000000, ZIC, 150, 2, 75.000000, ZIP, 1362, 22, 61.909091, 
trial0009003, AA, 328, 6, 54.666667, GDX, 183, 2, 91.500000, ZIC, 180, 2, 90.000000, ZIP, 1528, 22, 69.454545, 
trial0009004, AA, 807, 6, 134.500000, GDX, 58, 2, 29.000000, ZIC, 0, 2, 0.000000, ZIP, 1211, 22, 55.045455, 
trial0009005, AA, 628, 6, 104.666667, GDX, 10, 2, 5.000000, ZIC, 156, 2, 78.000000, ZIP, 1031, 22, 46.863636, 
trial0009006, AA, 397, 6, 66.166667, GDX, 28, 2, 14.000000, ZIC, 50, 2, 25.000000, ZIP, 1830, 22, 83.181818, 
trial0009007, AA, 334, 6, 55.666667, GDX, 86, 2, 43.000000, ZIC, 13, 2, 6.500000, ZIP, 1480, 22, 67.272727, 
trial0009008, AA, 516, 6, 86.000000, GDX, 194, 2, 97.000000, ZIC, 12, 2, 6.000000, ZIP, 1648, 22, 74.909091, 
trial0009009, AA, 480, 6, 80.000000, GDX, 217, 2, 108.500000, ZIC, 99, 2, 49.500000, ZIP, 1123, 22, 51.045455, 
trial0009010, AA, 21, 6, 3.500000, GDX, 283, 2, 141.500000, ZIC, 100, 2, 50.000000, ZIP, 1799, 22, 81.772727, 
trial0009011, AA, 233, 6, 38.833333, GDX, 0, 2, 0.000000, ZIC, 153, 2, 76.500000, ZIP, 1826, 22, 83.000000, 
trial0009012, AA, 630, 6, 105.000000, GDX, 103, 2, 51.500000, ZIC, 123, 2, 61.500000, ZIP, 1359, 22, 61.772727, 
trial0009013, AA, 491, 6, 81.833333, GDX, 0, 2, 0.000000, ZIC, 23, 2, 11.500000, ZIP, 1059, 22, 48.136364, 
trial0009014, AA, 542, 6, 90.333333, GDX, 179, 2, 89.500000, ZIC, 75, 2, 37.500000, ZIP, 1430, 22, 65.000000, 
trial0009015, AA, 619, 6, 103.166667, GDX, 53, 2, 26.500000, ZIC, 8, 2, 4.000000, ZIP, 1251, 22, 56.863636, 
trial0009016, AA, 290, 6, 48.333333, GDX, 0, 2, 0.000000, ZIC, 125, 2, 62.500000, ZIP, 1311, 22, 59.590909, 
trial0009017, AA, 206, 6, 34.333333, GDX, 140, 2, 70.000000, ZIC, 146, 2, 73.000000, ZIP, 1474, 22, 67.000000, 
trial0009018, AA, 473, 6, 78.833333, GDX, 127, 2, 63.500000, ZIC, 302, 2, 151.000000, ZIP, 1083, 22, 49.227273, 
trial0009019, AA, 813, 6, 135.500000, GDX, 175, 2, 87.500000, ZIC, 61, 2, 30.500000, ZIP, 1109, 22, 50.409091, 
trial0009020, AA, 555, 6, 92.500000, GDX, 140, 2, 70.000000, ZIC, 7, 2, 3.500000, ZIP, 1410, 22, 64.090909, 
trial0009021, AA, 228, 6, 38.000000, GDX, 16, 2, 8.000000, ZIC, 71, 2, 35.500000, ZIP, 1529, 22, 69.500000, 
trial0009022, AA, 275, 6, 45.833333, GDX, 210, 2, 105.000000, ZIC, 0, 2, 0.000000, ZIP, 1530, 22, 69.545455, 
trial0009023, AA, 361, 6, 60.166667, GDX, 192, 2, 96.000000, ZIC, 15, 2, 7.500000, ZIP, 1505, 22, 68.409091, 
trial0009024, AA, 779, 6, 129.833333, GDX, 0, 2, 0.000000, ZIC, 126, 2, 63.000000, ZIP, 982, 22, 44.636364, 
trial0009025, AA, 468, 6, 78.000000, GDX, 333, 2, 166.500000, ZIC, 38, 2, 19.000000, ZIP, 1276, 22, 58.000000, 
trial0009026, AA, 540, 6, 90.000000, GDX, 138, 2, 69.000000, ZIC, 36, 2, 18.000000, ZIP, 898, 22, 40.818182, 
trial0009027, AA, 838, 6, 139.666667, GDX, 234, 2, 117.000000, ZIC, 0, 2, 0.000000, ZIP, 781, 22, 35.500000, 
trial0009028, AA, 226, 6, 37.666667, GDX, 394, 2, 197.000000, ZIC, 9, 2, 4.500000, ZIP, 1461, 22, 66.409091, 
trial0009029, AA, 217, 6, 36.166667, GDX, 127, 2, 63.500000, ZIC, 0, 2, 0.000000, ZIP, 1517, 22, 68.954545, 
trial0009030, AA, 49, 6, 8.166667, GDX, 120, 2, 60.000000, ZIC, 0, 2, 0.000000, ZIP, 1671, 22, 75.954545, 
trial0009031, AA, 540, 6, 90.000000, GDX, 181, 2, 90.500000, ZIC, 0, 2, 0.000000, ZIP, 930, 22, 42.272727, 
trial0009032, AA, 287, 6, 47.833333, GDX, 75, 2, 37.500000, ZIC, 16, 2, 8.000000, ZIP, 1294, 22, 58.818182, 
trial0009033, AA, 327, 6, 54.500000, GDX, 110, 2, 55.000000, ZIC, 0, 2, 0.000000, ZIP, 1364, 22, 62.000000, 
trial0009034, AA, 602, 6, 100.333333, GDX, 114, 2, 57.000000, ZIC, 68, 2, 34.000000, ZIP, 667, 22, 30.318182, 
trial0009035, AA, 367, 6, 61.166667, GDX, 61, 2, 30.500000, ZIC, 52, 2, 26.000000, ZIP, 1352, 22, 61.454545, 
trial0009036, AA, 256, 6, 42.666667, GDX, 33, 2, 16.500000, ZIC, 77, 2, 38.500000, ZIP, 966, 22, 43.909091, 
trial0009037, AA, 382, 6, 63.666667, GDX, 46, 2, 23.000000, ZIC, 26, 2, 13.000000, ZIP, 1202, 22, 54.636364, 
