trial0004201, AA, 1669, 2, 834.500000, GDX, 4518, 12, 376.500000, ZIC, 460, 2, 230.000000, ZIP, 2551, 16, 159.437500, 
trial0004202, AA, 149, 2, 74.500000, GDX, 1864, 12, 155.333333, ZIC, 253, 2, 126.500000, ZIP, 4684, 16, 292.750000, 
trial0004203, AA, 977, 2, 488.500000, GDX, 2225, 12, 185.416667, ZIC, 554, 2, 277.000000, ZIP, 5414, 16, 338.375000, 
trial0004204, AA, 8, 2, 4.000000, GDX, 3829, 12, 319.083333, ZIC, 1455, 2, 727.500000, ZIP, 3700, 16, 231.250000, 
trial0004205, AA, 478, 2, 239.000000, GDX, 3614, 12, 301.166667, ZIC, 542, 2, 271.000000, ZIP, 4454, 16, 278.375000, 
trial0004206, AA, 2248, 2, 1124.000000, GDX, 2129, 12, 177.416667, ZIC, 0, 2, 0.000000, ZIP, 4332, 16, 270.750000, 
trial0004207, AA, 0, 2, 0.000000, GDX, 3873, 12, 322.750000, ZIC, 771, 2, 385.500000, ZIP, 4234, 16, 264.625000, 
trial0004208, AA, 942, 2, 471.000000, GDX, 2613, 12, 217.750000, ZIC, 550, 2, 275.000000, ZIP, 4947, 16, 309.187500, 
trial0004209, AA, 1997, 2, 998.500000, GDX, 970, 12, 80.833333, ZIC, 521, 2, 260.500000, ZIP, 5458, 16, 341.125000, 
trial0004210, AA, 0, 2, 0.000000, GDX, 4963, 12, 413.583333, ZIC, 233, 2, 116.500000, ZIP, 3985, 16, 249.062500, 
trial0004211, AA, 69, 2, 34.500000, GDX, 3363, 12, 280.250000, ZIC, 568, 2, 284.000000, ZIP, 5055, 16, 315.937500, 
trial0004212, AA, 982, 2, 491.000000, GDX, 3407, 12, 283.916667, ZIC, 485, 2, 242.500000, ZIP, 4017, 16, 251.062500, 
trial0004213, AA, 439, 2, 219.500000, GDX, 4584, 12, 382.000000, ZIC, 38, 2, 19.000000, ZIP, 4388, 16, 274.250000, 
trial0004214, AA, 886, 2, 443.000000, GDX, 3693, 12, 307.750000, ZIC, 1166, 2, 583.000000, ZIP, 3277, 16, 204.812500, 
trial0004215, AA, 488, 2, 244.000000, GDX, 2846, 12, 237.166667, ZIC, 860, 2, 430.000000, ZIP, 4323, 16, 270.187500, 
trial0004216, AA, 1893, 2, 946.500000, GDX, 3667, 12, 305.583333, ZIC, 0, 2, 0.000000, ZIP, 3307, 16, 206.687500, 
trial0004217, AA, 254, 2, 127.000000, GDX, 2499, 12, 208.250000, ZIC, 388, 2, 194.000000, ZIP, 5777, 16, 361.062500, 
trial0004218, AA, 156, 2, 78.000000, GDX, 5264, 12, 438.666667, ZIC, 392, 2, 196.000000, ZIP, 2775, 16, 173.437500, 
