trial0003901, AA, 203, 4, 50.750000, GDX, 534, 10, 53.400000, ZIC, 18, 2, 9.000000, ZIP, 849, 16, 53.062500, 
trial0003902, AA, 187, 4, 46.750000, GDX, 471, 10, 47.100000, ZIC, 81, 2, 40.500000, ZIP, 665, 16, 41.562500, 
trial0003903, AA, 90, 4, 22.500000, GDX, 434, 10, 43.400000, ZIC, 3, 2, 1.500000, ZIP, 524, 16, 32.750000, 
trial0003904, AA, 110, 4, 27.500000, GDX, 582, 10, 58.200000, ZIC, 0, 2, 0.000000, ZIP, 370, 16, 23.125000, 
trial0003905, AA, 187, 4, 46.750000, GDX, 437, 10, 43.700000, ZIC, 32, 2, 16.000000, ZIP, 743, 16, 46.437500, 
trial0003906, AA, 197, 4, 49.250000, GDX, 672, 10, 67.200000, ZIC, 16, 2, 8.000000, ZIP, 358, 16, 22.375000, 
trial0003907, AA, 104, 4, 26.000000, GDX, 569, 10, 56.900000, ZIC, 13, 2, 6.500000, ZIP, 558, 16, 34.875000, 
trial0003908, AA, 29, 4, 7.250000, GDX, 408, 10, 40.800000, ZIC, 29, 2, 14.500000, ZIP, 658, 16, 41.125000, 
trial0003909, AA, 120, 4, 30.000000, GDX, 356, 10, 35.600000, ZIC, 22, 2, 11.000000, ZIP, 791, 16, 49.437500, 
trial0003910, AA, 125, 4, 31.250000, GDX, 621, 10, 62.100000, ZIC, 71, 2, 35.500000, ZIP, 528, 16, 33.000000, 
trial0003911, AA, 71, 4, 17.750000, GDX, 269, 10, 26.900000, ZIC, 20, 2, 10.000000, ZIP, 662, 16, 41.375000, 
trial0003912, AA, 141, 4, 35.250000, GDX, 656, 10, 65.600000, ZIC, 19, 2, 9.500000, ZIP, 457, 16, 28.562500, 
trial0003913, AA, 145, 4, 36.250000, GDX, 190, 10, 19.000000, ZIC, 13, 2, 6.500000, ZIP, 739, 16, 46.187500, 
trial0003914, AA, 153, 4, 38.250000, GDX, 520, 10, 52.000000, ZIC, 14, 2, 7.000000, ZIP, 588, 16, 36.750000, 
trial0003915, AA, 113, 4, 28.250000, GDX, 228, 10, 22.800000, ZIC, 0, 2, 0.000000, ZIP, 755, 16, 47.187500, 
trial0003916, AA, 73, 4, 18.250000, GDX, 414, 10, 41.400000, ZIC, 2, 2, 1.000000, ZIP, 514, 16, 32.125000, 
trial0003917, AA, 76, 4, 19.000000, GDX, 606, 10, 60.600000, ZIC, 64, 2, 32.000000, ZIP, 440, 16, 27.500000, 
trial0003918, AA, 62, 4, 15.500000, GDX, 371, 10, 37.100000, ZIC, 4, 2, 2.000000, ZIP, 725, 16, 45.312500, 
trial0003919, AA, 142, 4, 35.500000, GDX, 735, 10, 73.500000, ZIC, 14, 2, 7.000000, ZIP, 537, 16, 33.562500, 
trial0003920, AA, 144, 4, 36.000000, GDX, 304, 10, 30.400000, ZIC, 5, 2, 2.500000, ZIP, 340, 16, 21.250000, 
trial0003921, AA, 223, 4, 55.750000, GDX, 372, 10, 37.200000, ZIC, 27, 2, 13.500000, ZIP, 748, 16, 46.750000, 
trial0003922, AA, 89, 4, 22.250000, GDX, 894, 10, 89.400000, ZIC, 26, 2, 13.000000, ZIP, 319, 16, 19.937500, 
trial0003923, AA, 77, 4, 19.250000, GDX, 499, 10, 49.900000, ZIC, 0, 2, 0.000000, ZIP, 454, 16, 28.375000, 
trial0003924, AA, 46, 4, 11.500000, GDX, 487, 10, 48.700000, ZIC, 35, 2, 17.500000, ZIP, 699, 16, 43.687500, 
trial0003925, AA, 93, 4, 23.250000, GDX, 536, 10, 53.600000, ZIC, 11, 2, 5.500000, ZIP, 591, 16, 36.937500, 
trial0003926, AA, 62, 4, 15.500000, GDX, 692, 10, 69.200000, ZIC, 32, 2, 16.000000, ZIP, 640, 16, 40.000000, 
trial0003927, AA, 77, 4, 19.250000, GDX, 397, 10, 39.700000, ZIC, 13, 2, 6.500000, ZIP, 710, 16, 44.375000, 
trial0003928, AA, 107, 4, 26.750000, GDX, 557, 10, 55.700000, ZIC, 20, 2, 10.000000, ZIP, 720, 16, 45.000000, 
trial0003929, AA, 183, 4, 45.750000, GDX, 553, 10, 55.300000, ZIC, 25, 2, 12.500000, ZIP, 640, 16, 40.000000, 
trial0003930, AA, 133, 4, 33.250000, GDX, 548, 10, 54.800000, ZIC, 19, 2, 9.500000, ZIP, 826, 16, 51.625000, 
trial0003931, AA, 809, 4, 202.250000, GDX, 1199, 10, 119.900000, ZIC, 467, 2, 233.500000, ZIP, 1131, 16, 70.687500, 
trial0003932, AA, 10, 4, 2.500000, GDX, 1537, 10, 153.700000, ZIC, 166, 2, 83.000000, ZIP, 1806, 16, 112.875000, 
trial0003933, AA, 439, 4, 109.750000, GDX, 498, 10, 49.800000, ZIC, 399, 2, 199.500000, ZIP, 1863, 16, 116.437500, 
trial0003934, AA, 740, 4, 185.000000, GDX, 1050, 10, 105.000000, ZIC, 216, 2, 108.000000, ZIP, 1673, 16, 104.562500, 
trial0003935, AA, 963, 4, 240.750000, GDX, 1576, 10, 157.600000, ZIC, 18, 2, 9.000000, ZIP, 863, 16, 53.937500, 
trial0003936, AA, 351, 4, 87.750000, GDX, 1158, 10, 115.800000, ZIC, 110, 2, 55.000000, ZIP, 1674, 16, 104.625000, 
trial0003937, AA, 464, 4, 116.000000, GDX, 1561, 10, 156.100000, ZIC, 82, 2, 41.000000, ZIP, 1542, 16, 96.375000, 
trial0003938, AA, 578, 4, 144.500000, GDX, 587, 10, 58.700000, ZIC, 460, 2, 230.000000, ZIP, 1805, 16, 112.812500, 
trial0003939, AA, 405, 4, 101.250000, GDX, 1143, 10, 114.300000, ZIC, 418, 2, 209.000000, ZIP, 1552, 16, 97.000000, 
trial0003940, AA, 606, 4, 151.500000, GDX, 1522, 10, 152.200000, ZIC, 182, 2, 91.000000, ZIP, 1189, 16, 74.312500, 
trial0003941, AA, 489, 4, 122.250000, GDX, 1062, 10, 106.200000, ZIC, 45, 2, 22.500000, ZIP, 1983, 16, 123.937500, 
trial0003942, AA, 474, 4, 118.500000, GDX, 1214, 10, 121.400000, ZIC, 363, 2, 181.500000, ZIP, 1480, 16, 92.500000, 
trial0003943, AA, 462, 4, 115.500000, GDX, 1279, 10, 127.900000, ZIC, 13, 2, 6.500000, ZIP, 1559, 16, 97.437500, 
trial0003944, AA, 403, 4, 100.750000, GDX, 926, 10, 92.600000, ZIC, 11, 2, 5.500000, ZIP, 1931, 16, 120.687500, 
