trial0030301, AA, 117, 4, 29.250000, GDX, 100, 4, 25.000000, ZIC, 383, 16, 23.937500, ZIP, 186, 8, 23.250000, 
trial0030302, AA, 170, 4, 42.500000, GDX, 221, 4, 55.250000, ZIC, 346, 16, 21.625000, ZIP, 62, 8, 7.750000, 
trial0030303, AA, 65, 4, 16.250000, GDX, 101, 4, 25.250000, ZIC, 468, 16, 29.250000, ZIP, 256, 8, 32.000000, 
trial0030304, AA, 131, 4, 32.750000, GDX, 152, 4, 38.000000, ZIC, 336, 16, 21.000000, ZIP, 239, 8, 29.875000, 
trial0030305, AA, 151, 4, 37.750000, GDX, 96, 4, 24.000000, ZIC, 382, 16, 23.875000, ZIP, 192, 8, 24.000000, 
trial0030306, AA, 135, 4, 33.750000, GDX, 191, 4, 47.750000, ZIC, 275, 16, 17.187500, ZIP, 272, 8, 34.000000, 
trial0030307, AA, 114, 4, 28.500000, GDX, 131, 4, 32.750000, ZIC, 439, 16, 27.437500, ZIP, 190, 8, 23.750000, 
trial0030308, AA, 252, 4, 63.000000, GDX, 140, 4, 35.000000, ZIC, 156, 16, 9.750000, ZIP, 121, 8, 15.125000, 
trial0030309, AA, 34, 4, 8.500000, GDX, 116, 4, 29.000000, ZIC, 489, 16, 30.562500, ZIP, 223, 8, 27.875000, 
trial0030310, AA, 117, 4, 29.250000, GDX, 161, 4, 40.250000, ZIC, 296, 16, 18.500000, ZIP, 249, 8, 31.125000, 
trial0030311, AA, 23, 4, 5.750000, GDX, 84, 4, 21.000000, ZIC, 328, 16, 20.500000, ZIP, 396, 8, 49.500000, 
trial0030312, AA, 99, 4, 24.750000, GDX, 203, 4, 50.750000, ZIC, 353, 16, 22.062500, ZIP, 187, 8, 23.375000, 
trial0030313, AA, 143, 4, 35.750000, GDX, 98, 4, 24.500000, ZIC, 330, 16, 20.625000, ZIP, 288, 8, 36.000000, 
trial0030314, AA, 9, 4, 2.250000, GDX, 137, 4, 34.250000, ZIC, 340, 16, 21.250000, ZIP, 365, 8, 45.625000, 
trial0030315, AA, 142, 4, 35.500000, GDX, 0, 4, 0.000000, ZIC, 414, 16, 25.875000, ZIP, 289, 8, 36.125000, 
trial0030316, AA, 202, 4, 50.500000, GDX, 195, 4, 48.750000, ZIC, 345, 16, 21.562500, ZIP, 126, 8, 15.750000, 
trial0030317, AA, 206, 4, 51.500000, GDX, 184, 4, 46.000000, ZIC, 244, 16, 15.250000, ZIP, 210, 8, 26.250000, 
