trial0037201, AA, 189, 8, 23.625000, GDX, 232, 4, 58.000000, ZIC, 443, 18, 24.611111, ZIP, 123, 2, 61.500000, 
trial0037202, AA, 293, 8, 36.625000, GDX, 148, 4, 37.000000, ZIC, 451, 18, 25.055556, ZIP, 107, 2, 53.500000, 
trial0037203, AA, 292, 8, 36.500000, GDX, 120, 4, 30.000000, ZIC, 517, 18, 28.722222, ZIP, 3, 2, 1.500000, 
trial0037204, AA, 380, 8, 47.500000, GDX, 0, 4, 0.000000, ZIC, 540, 18, 30.000000, ZIP, 51, 2, 25.500000, 
trial0037205, AA, 85, 8, 10.625000, GDX, 249, 4, 62.250000, ZIC, 454, 18, 25.222222, ZIP, 138, 2, 69.000000, 
trial0037206, AA, 264, 8, 33.000000, GDX, 148, 4, 37.000000, ZIC, 388, 18, 21.555556, ZIP, 84, 2, 42.000000, 
trial0037207, AA, 124, 8, 15.500000, GDX, 183, 4, 45.750000, ZIC, 317, 18, 17.611111, ZIP, 221, 2, 110.500000, 
trial0037208, AA, 359, 8, 44.875000, GDX, 80, 4, 20.000000, ZIC, 313, 18, 17.388889, ZIP, 24, 2, 12.000000, 
trial0037209, AA, 194, 8, 24.250000, GDX, 57, 4, 14.250000, ZIC, 360, 18, 20.000000, ZIP, 81, 2, 40.500000, 
trial0037210, AA, 282, 8, 35.250000, GDX, 74, 4, 18.500000, ZIC, 295, 18, 16.388889, ZIP, 66, 2, 33.000000, 
trial0037211, AA, 246, 8, 30.750000, GDX, 137, 4, 34.250000, ZIC, 293, 18, 16.277778, ZIP, 57, 2, 28.500000, 
trial0037212, AA, 39, 8, 4.875000, GDX, 38, 4, 9.500000, ZIC, 477, 18, 26.500000, ZIP, 121, 2, 60.500000, 
trial0037213, AA, 168, 8, 21.000000, GDX, 73, 4, 18.250000, ZIC, 535, 18, 29.722222, ZIP, 61, 2, 30.500000, 
trial0037214, AA, 69, 8, 8.625000, GDX, 46, 4, 11.500000, ZIC, 453, 18, 25.166667, ZIP, 154, 2, 77.000000, 
trial0037215, AA, 395, 8, 49.375000, GDX, 60, 4, 15.000000, ZIC, 366, 18, 20.333333, ZIP, 143, 2, 71.500000, 
trial0037216, AA, 221, 8, 27.625000, GDX, 97, 4, 24.250000, ZIC, 581, 18, 32.277778, ZIP, 4, 2, 2.000000, 
trial0037217, AA, 279, 8, 34.875000, GDX, 54, 4, 13.500000, ZIC, 136, 18, 7.555556, ZIP, 81, 2, 40.500000, 
trial0037218, AA, 63, 8, 7.875000, GDX, 99, 4, 24.750000, ZIC, 523, 18, 29.055556, ZIP, 31, 2, 15.500000, 
trial0037219, AA, 196, 8, 24.500000, GDX, 118, 4, 29.500000, ZIC, 381, 18, 21.166667, ZIP, 221, 2, 110.500000, 
