trial0032401, AA, 52, 4, 13.000000, ZIC, 186, 16, 11.625000, ZIP, 200, 12, 16.666667, 
trial0032430, AA, 72, 4, 18.000000, ZIC, 144, 16, 9.000000, ZIP, 253, 12, 21.083333, 
trial0032431, AA, 103, 4, 25.750000, ZIC, 326, 16, 20.375000, ZIP, 306, 12, 25.500000, 
trial0032432, AA, 63, 4, 15.750000, ZIC, 235, 16, 14.687500, ZIP, 250, 12, 20.833333, 
trial0032433, AA, 125, 4, 31.250000, ZIC, 322, 16, 20.125000, ZIP, 236, 12, 19.666667, 
trial0032434, AA, 84, 4, 21.000000, ZIC, 297, 16, 18.562500, ZIP, 289, 12, 24.083333, 
trial0032435, AA, 141, 4, 35.250000, ZIC, 394, 16, 24.625000, ZIP, 164, 12, 13.666667, 
trial0032436, AA, 120, 4, 30.000000, ZIC, 258, 16, 16.125000, ZIP, 254, 12, 21.166667, 
trial0032437, AA, 188, 4, 47.000000, ZIC, 199, 16, 12.437500, ZIP, 353, 12, 29.416667, 
trial0032438, AA, 114, 4, 28.500000, ZIC, 270, 16, 16.875000, ZIP, 248, 12, 20.666667, 
trial0032439, AA, 2, 4, 0.500000, ZIC, 279, 16, 17.437500, ZIP, 397, 12, 33.083333, 
trial0032440, AA, 150, 4, 37.500000, ZIC, 170, 16, 10.625000, ZIP, 406, 12, 33.833333, 
trial0032441, AA, 112, 4, 28.000000, ZIC, 272, 16, 17.000000, ZIP, 408, 12, 34.000000, 
trial0032442, AA, 13, 4, 3.250000, ZIC, 207, 16, 12.937500, ZIP, 473, 12, 39.416667, 
trial0032443, AA, 97, 4, 24.250000, ZIC, 271, 16, 16.937500, ZIP, 257, 12, 21.416667, 
trial0032444, AA, 60, 4, 15.000000, ZIC, 225, 16, 14.062500, ZIP, 374, 12, 31.166667, 
trial0032445, AA, 14, 4, 3.500000, ZIC, 401, 16, 25.062500, ZIP, 241, 12, 20.083333, 
trial0032446, AA, 135, 4, 33.750000, ZIC, 282, 16, 17.625000, ZIP, 325, 12, 27.083333, 
trial0032447, AA, 82, 4, 20.500000, ZIC, 164, 16, 10.250000, ZIP, 391, 12, 32.583333, 
trial0032448, AA, 144, 4, 36.000000, ZIC, 329, 16, 20.562500, ZIP, 146, 12, 12.166667, 
trial0032449, AA, 125, 4, 31.250000, ZIC, 313, 16, 19.562500, ZIP, 255, 12, 21.250000, 
trial0032450, AA, 205, 4, 51.250000, ZIC, 137, 16, 8.562500, ZIP, 373, 12, 31.083333, 
trial0032451, AA, 105, 4, 26.250000, ZIC, 264, 16, 16.500000, ZIP, 316, 12, 26.333333, 
trial0032452, AA, 6, 4, 1.500000, ZIC, 370, 16, 23.125000, ZIP, 213, 12, 17.750000, 
trial0032453, AA, 164, 4, 41.000000, ZIC, 218, 16, 13.625000, ZIP, 198, 12, 16.500000, 
trial0032454, AA, 59, 4, 14.750000, ZIC, 364, 16, 22.750000, ZIP, 276, 12, 23.000000, 
trial0032455, AA, 20, 4, 5.000000, ZIC, 354, 16, 22.125000, ZIP, 423, 12, 35.250000, 
trial0032456, AA, 95, 4, 23.750000, ZIC, 333, 16, 20.812500, ZIP, 319, 12, 26.583333, 
trial0032457, AA, 208, 4, 52.000000, ZIC, 182, 16, 11.375000, ZIP, 228, 12, 19.000000, 
trial0032458, AA, 129, 4, 32.250000, ZIC, 352, 16, 22.000000, ZIP, 249, 12, 20.750000, 
trial0032459, AA, 83, 4, 20.750000, ZIC, 282, 16, 17.625000, ZIP, 348, 12, 29.000000, 
trial0032460, AA, 64, 4, 16.000000, ZIC, 246, 16, 15.375000, ZIP, 347, 12, 28.916667, 
trial0032461, AA, 127, 4, 31.750000, ZIC, 504, 16, 31.500000, ZIP, 391, 12, 32.583333, 
trial0032462, AA, 173, 4, 43.250000, ZIC, 268, 16, 16.750000, ZIP, 436, 12, 36.333333, 
trial0032463, AA, 211, 4, 52.750000, ZIC, 424, 16, 26.500000, ZIP, 321, 12, 26.750000, 
trial0032464, AA, 144, 4, 36.000000, ZIC, 309, 16, 19.312500, ZIP, 532, 12, 44.333333, 
trial0032465, AA, 46, 4, 11.500000, ZIC, 693, 16, 43.312500, ZIP, 449, 12, 37.416667, 
trial0032466, AA, 122, 4, 30.500000, ZIC, 272, 16, 17.000000, ZIP, 591, 12, 49.250000, 
trial0032467, AA, 123, 4, 30.750000, ZIC, 499, 16, 31.187500, ZIP, 338, 12, 28.166667, 
trial0032468, AA, 155, 4, 38.750000, ZIC, 238, 16, 14.875000, ZIP, 408, 12, 34.000000, 
trial0032469, AA, 89, 4, 22.250000, ZIC, 567, 16, 35.437500, ZIP, 326, 12, 27.166667, 
trial0032470, AA, 258, 4, 64.500000, ZIC, 357, 16, 22.312500, ZIP, 472, 12, 39.333333, 
trial0032471, AA, 142, 4, 35.500000, ZIC, 448, 16, 28.000000, ZIP, 435, 12, 36.250000, 
trial0032472, AA, 227, 4, 56.750000, ZIC, 379, 16, 23.687500, ZIP, 369, 12, 30.750000, 
trial0032473, AA, 234, 4, 58.500000, ZIC, 315, 16, 19.687500, ZIP, 462, 12, 38.500000, 
trial0032474, AA, 172, 4, 43.000000, ZIC, 534, 16, 33.375000, ZIP, 254, 12, 21.166667, 
trial0032475, AA, 275, 4, 68.750000, ZIC, 302, 16, 18.875000, ZIP, 440, 12, 36.666667, 
trial0032476, AA, 47, 4, 11.750000, ZIC, 559, 16, 34.937500, ZIP, 396, 12, 33.000000, 
trial0032477, AA, 299, 4, 74.750000, ZIC, 178, 16, 11.125000, ZIP, 451, 12, 37.583333, 
trial0032478, AA, 201, 4, 50.250000, ZIC, 393, 16, 24.562500, ZIP, 536, 12, 44.666667, 
trial0032479, AA, 87, 4, 21.750000, ZIC, 248, 16, 15.500000, ZIP, 667, 12, 55.583333, 
trial0032480, AA, 167, 4, 41.750000, ZIC, 495, 16, 30.937500, ZIP, 365, 12, 30.416667, 
trial0032481, AA, 139, 4, 34.750000, ZIC, 505, 16, 31.562500, ZIP, 352, 12, 29.333333, 
trial0032482, AA, 147, 4, 36.750000, ZIC, 399, 16, 24.937500, ZIP, 440, 12, 36.666667, 
trial0032483, AA, 84, 4, 21.000000, ZIC, 629, 16, 39.312500, ZIP, 232, 12, 19.333333, 
trial0032484, AA, 60, 4, 15.000000, ZIC, 481, 16, 30.062500, ZIP, 491, 12, 40.916667, 
trial0032485, AA, 17, 4, 4.250000, ZIC, 317, 16, 19.812500, ZIP, 697, 12, 58.083333, 
trial0032486, AA, 106, 4, 26.500000, ZIC, 512, 16, 32.000000, ZIP, 536, 12, 44.666667, 
trial0032487, AA, 54, 4, 13.500000, ZIC, 228, 16, 14.250000, ZIP, 689, 12, 57.416667, 
trial0032488, AA, 120, 4, 30.000000, ZIC, 633, 16, 39.562500, ZIP, 263, 12, 21.916667, 
trial0032489, AA, 186, 4, 46.500000, ZIC, 453, 16, 28.312500, ZIP, 359, 12, 29.916667, 
trial0032490, AA, 177, 4, 44.250000, ZIC, 575, 16, 35.937500, ZIP, 273, 12, 22.750000, 
trial0032491, AA, 123, 4, 30.750000, ZIC, 594, 16, 37.125000, ZIP, 370, 12, 30.833333, 
trial0032492, AA, 190, 4, 47.500000, ZIC, 595, 16, 37.187500, ZIP, 343, 12, 28.583333, 
trial0032493, AA, 188, 4, 47.000000, ZIC, 597, 16, 37.312500, ZIP, 435, 12, 36.250000, 
trial0032494, AA, 35, 4, 8.750000, ZIC, 804, 16, 50.250000, ZIP, 378, 12, 31.500000, 
trial0032495, AA, 108, 4, 27.000000, ZIC, 575, 16, 35.937500, ZIP, 458, 12, 38.166667, 
trial0032496, AA, 132, 4, 33.000000, ZIC, 447, 16, 27.937500, ZIP, 603, 12, 50.250000, 
trial0032497, AA, 253, 4, 63.250000, ZIC, 703, 16, 43.937500, ZIP, 233, 12, 19.416667, 
trial0032498, AA, 181, 4, 45.250000, ZIC, 362, 16, 22.625000, ZIP, 486, 12, 40.500000, 
trial0032499, AA, 123, 4, 30.750000, ZIC, 553, 16, 34.562500, ZIP, 526, 12, 43.833333, 
trial0032500, AA, 59, 4, 14.750000, ZIC, 405, 16, 25.312500, ZIP, 687, 12, 57.250000, 
trial0032501, AA, 147, 4, 36.750000, ZIC, 418, 16, 26.125000, ZIP, 405, 12, 33.750000, 
trial0032502, AA, 244, 4, 61.000000, ZIC, 340, 16, 21.250000, ZIP, 508, 12, 42.333333, 
trial0032503, AA, 119, 4, 29.750000, ZIC, 524, 16, 32.750000, ZIP, 472, 12, 39.333333, 
trial0032504, AA, 69, 4, 17.250000, ZIC, 622, 16, 38.875000, ZIP, 267, 12, 22.250000, 
trial0032505, AA, 243, 4, 60.750000, ZIC, 522, 16, 32.625000, ZIP, 350, 12, 29.166667, 
trial0032506, AA, 339, 4, 84.750000, ZIC, 248, 16, 15.500000, ZIP, 459, 12, 38.250000, 
trial0032507, AA, 141, 4, 35.250000, ZIC, 630, 16, 39.375000, ZIP, 438, 12, 36.500000, 
trial0032508, AA, 276, 4, 69.000000, ZIC, 539, 16, 33.687500, ZIP, 299, 12, 24.916667, 
trial0032509, AA, 47, 4, 11.750000, ZIC, 639, 16, 39.937500, ZIP, 391, 12, 32.583333, 
trial0032510, AA, 60, 4, 15.000000, ZIC, 497, 16, 31.062500, ZIP, 643, 12, 53.583333, 
trial0032511, AA, 349, 4, 87.250000, ZIC, 441, 16, 27.562500, ZIP, 267, 12, 22.250000, 
trial0032512, AA, 211, 4, 52.750000, ZIC, 520, 16, 32.500000, ZIP, 421, 12, 35.083333, 
trial0032513, AA, 73, 4, 18.250000, ZIC, 530, 16, 33.125000, ZIP, 575, 12, 47.916667, 
trial0032514, AA, 145, 4, 36.250000, ZIC, 614, 16, 38.375000, ZIP, 361, 12, 30.083333, 
trial0032515, AA, 253, 4, 63.250000, ZIC, 611, 16, 38.187500, ZIP, 376, 12, 31.333333, 
trial0032516, AA, 155, 4, 38.750000, ZIC, 492, 16, 30.750000, ZIP, 497, 12, 41.416667, 
trial0032517, AA, 112, 4, 28.000000, ZIC, 504, 16, 31.500000, ZIP, 502, 12, 41.833333, 
trial0032518, AA, 148, 4, 37.000000, ZIC, 465, 16, 29.062500, ZIP, 444, 12, 37.000000, 
trial0032519, AA, 108, 4, 27.000000, ZIC, 524, 16, 32.750000, ZIP, 468, 12, 39.000000, 
trial0032520, AA, 307, 4, 76.750000, ZIC, 359, 16, 22.437500, ZIP, 465, 12, 38.750000, 
trial0032521, AA, 220, 4, 55.000000, ZIC, 754, 16, 47.125000, ZIP, 719, 12, 59.916667, 
trial0032522, AA, 339, 4, 84.750000, ZIC, 497, 16, 31.062500, ZIP, 1003, 12, 83.583333, 
trial0032523, AA, 113, 4, 28.250000, ZIC, 978, 16, 61.125000, ZIP, 799, 12, 66.583333, 
trial0032524, AA, 222, 4, 55.500000, ZIC, 927, 16, 57.937500, ZIP, 695, 12, 57.916667, 
trial0032525, AA, 72, 4, 18.000000, ZIC, 866, 16, 54.125000, ZIP, 822, 12, 68.500000, 
trial0032526, AA, 283, 4, 70.750000, ZIC, 802, 16, 50.125000, ZIP, 730, 12, 60.833333, 
trial0032527, AA, 150, 4, 37.500000, ZIC, 419, 16, 26.187500, ZIP, 929, 12, 77.416667, 
trial0032528, AA, 278, 4, 69.500000, ZIC, 1038, 16, 64.875000, ZIP, 462, 12, 38.500000, 
trial0032529, AA, 165, 4, 41.250000, ZIC, 1045, 16, 65.312500, ZIP, 621, 12, 51.750000, 
trial0032530, AA, 167, 4, 41.750000, ZIC, 1019, 16, 63.687500, ZIP, 501, 12, 41.750000, 
trial0032531, AA, 277, 4, 69.250000, ZIC, 597, 16, 37.312500, ZIP, 1023, 12, 85.250000, 
trial0032532, AA, 10, 4, 2.500000, ZIC, 927, 16, 57.937500, ZIP, 664, 12, 55.333333, 
trial0032533, AA, 194, 4, 48.500000, ZIC, 1138, 16, 71.125000, ZIP, 449, 12, 37.416667, 
trial0032534, AA, 13, 4, 3.250000, ZIC, 1105, 16, 69.062500, ZIP, 685, 12, 57.083333, 
trial0032535, AA, 173, 4, 43.250000, ZIC, 700, 16, 43.750000, ZIP, 778, 12, 64.833333, 
trial0032536, AA, 410, 4, 102.500000, ZIC, 1003, 16, 62.687500, ZIP, 364, 12, 30.333333, 
trial0032537, AA, 328, 4, 82.000000, ZIC, 892, 16, 55.750000, ZIP, 574, 12, 47.833333, 
trial0032538, AA, 383, 4, 95.750000, ZIC, 490, 16, 30.625000, ZIP, 947, 12, 78.916667, 
trial0032539, AA, 72, 4, 18.000000, ZIC, 1419, 16, 88.687500, ZIP, 361, 12, 30.083333, 
trial0032540, AA, 423, 4, 105.750000, ZIC, 866, 16, 54.125000, ZIP, 595, 12, 49.583333, 
trial0032541, AA, 311, 4, 77.750000, ZIC, 335, 16, 20.937500, ZIP, 911, 12, 75.916667, 
trial0032542, AA, 413, 4, 103.250000, ZIC, 959, 16, 59.937500, ZIP, 398, 12, 33.166667, 
trial0032543, AA, 453, 4, 113.250000, ZIC, 474, 16, 29.625000, ZIP, 943, 12, 78.583333, 
trial0032544, AA, 437, 4, 109.250000, ZIC, 486, 16, 30.375000, ZIP, 864, 12, 72.000000, 
trial0032545, AA, 112, 4, 28.000000, ZIC, 728, 16, 45.500000, ZIP, 968, 12, 80.666667, 
trial0032546, AA, 310, 4, 77.500000, ZIC, 878, 16, 54.875000, ZIP, 542, 12, 45.166667, 
trial0032547, AA, 215, 4, 53.750000, ZIC, 626, 16, 39.125000, ZIP, 1031, 12, 85.916667, 
trial0032548, AA, 520, 4, 130.000000, ZIC, 951, 16, 59.437500, ZIP, 355, 12, 29.583333, 
trial0032549, AA, 66, 4, 16.500000, ZIC, 625, 16, 39.062500, ZIP, 1209, 12, 100.750000, 
trial0032550, AA, 299, 4, 74.750000, ZIC, 982, 16, 61.375000, ZIP, 557, 12, 46.416667, 
trial0032551, AA, 341, 4, 85.250000, ZIC, 684, 16, 42.750000, ZIP, 427, 12, 35.583333, 
trial0032552, AA, 191, 4, 47.750000, ZIC, 456, 16, 28.500000, ZIP, 866, 12, 72.166667, 
trial0032553, AA, 271, 4, 67.750000, ZIC, 891, 16, 55.687500, ZIP, 308, 12, 25.666667, 
trial0032554, AA, 378, 4, 94.500000, ZIC, 686, 16, 42.875000, ZIP, 390, 12, 32.500000, 
trial0032555, AA, 176, 4, 44.000000, ZIC, 1092, 16, 68.250000, ZIP, 214, 12, 17.833333, 
trial0032556, AA, 269, 4, 67.250000, ZIC, 599, 16, 37.437500, ZIP, 541, 12, 45.083333, 
trial0032557, AA, 232, 4, 58.000000, ZIC, 310, 16, 19.375000, ZIP, 710, 12, 59.166667, 
trial0032558, AA, 11, 4, 2.750000, ZIC, 593, 16, 37.062500, ZIP, 895, 12, 74.583333, 
trial0032559, AA, 15, 4, 3.750000, ZIC, 769, 16, 48.062500, ZIP, 609, 12, 50.750000, 
trial0032560, AA, 188, 4, 47.000000, ZIC, 646, 16, 40.375000, ZIP, 611, 12, 50.916667, 
trial0032561, AA, 250, 4, 62.500000, ZIC, 791, 16, 49.437500, ZIP, 400, 12, 33.333333, 
trial0032562, AA, 180, 4, 45.000000, ZIC, 702, 16, 43.875000, ZIP, 651, 12, 54.250000, 
trial0032563, AA, 183, 4, 45.750000, ZIC, 841, 16, 52.562500, ZIP, 518, 12, 43.166667, 
trial0032564, AA, 300, 4, 75.000000, ZIC, 500, 16, 31.250000, ZIP, 780, 12, 65.000000, 
trial0032565, AA, 105, 4, 26.250000, ZIC, 879, 16, 54.937500, ZIP, 423, 12, 35.250000, 
trial0032566, AA, 126, 4, 31.500000, ZIC, 669, 16, 41.812500, ZIP, 593, 12, 49.416667, 
trial0032567, AA, 47, 4, 11.750000, ZIC, 932, 16, 58.250000, ZIP, 538, 12, 44.833333, 
trial0032568, AA, 156, 4, 39.000000, ZIC, 598, 16, 37.375000, ZIP, 723, 12, 60.250000, 
trial0032569, AA, 386, 4, 96.500000, ZIC, 308, 16, 19.250000, ZIP, 620, 12, 51.666667, 
trial0032570, AA, 226, 4, 56.500000, ZIC, 576, 16, 36.000000, ZIP, 556, 12, 46.333333, 
trial0032571, AA, 313, 4, 78.250000, ZIC, 697, 16, 43.562500, ZIP, 454, 12, 37.833333, 
trial0032572, AA, 183, 4, 45.750000, ZIC, 726, 16, 45.375000, ZIP, 381, 12, 31.750000, 
trial0032573, AA, 160, 4, 40.000000, ZIC, 383, 16, 23.937500, ZIP, 890, 12, 74.166667, 
trial0032574, AA, 421, 4, 105.250000, ZIC, 538, 16, 33.625000, ZIP, 516, 12, 43.000000, 
trial0032575, AA, 29, 4, 7.250000, ZIC, 724, 16, 45.250000, ZIP, 711, 12, 59.250000, 
trial0032576, AA, 279, 4, 69.750000, ZIC, 608, 16, 38.000000, ZIP, 638, 12, 53.166667, 
trial0032577, AA, 8, 4, 2.000000, ZIC, 1106, 16, 69.125000, ZIP, 361, 12, 30.083333, 
trial0032578, AA, 98, 4, 24.500000, ZIC, 507, 16, 31.687500, ZIP, 718, 12, 59.833333, 
trial0032579, AA, 11, 4, 2.750000, ZIC, 1065, 16, 66.562500, ZIP, 376, 12, 31.333333, 
trial0032580, AA, 35, 4, 8.750000, ZIC, 543, 16, 33.937500, ZIP, 672, 12, 56.000000, 
trial0032581, AA, 258, 4, 64.500000, ZIC, 534, 16, 33.375000, ZIP, 489, 12, 40.750000, 
trial0032582, AA, 19, 4, 4.750000, ZIC, 685, 16, 42.812500, ZIP, 495, 12, 41.250000, 
trial0032583, AA, 78, 4, 19.500000, ZIC, 177, 16, 11.062500, ZIP, 1078, 12, 89.833333, 
trial0032584, AA, 36, 4, 9.000000, ZIC, 328, 16, 20.500000, ZIP, 978, 12, 81.500000, 
trial0032585, AA, 242, 4, 60.500000, ZIC, 585, 16, 36.562500, ZIP, 446, 12, 37.166667, 
trial0032586, AA, 7, 4, 1.750000, ZIC, 743, 16, 46.437500, ZIP, 347, 12, 28.916667, 
trial0032587, AA, 299, 4, 74.750000, ZIC, 765, 16, 47.812500, ZIP, 218, 12, 18.166667, 
trial0032588, AA, 252, 4, 63.000000, ZIC, 453, 16, 28.312500, ZIP, 612, 12, 51.000000, 
trial0032589, AA, 213, 4, 53.250000, ZIC, 715, 16, 44.687500, ZIP, 456, 12, 38.000000, 
trial0032590, AA, 0, 4, 0.000000, ZIC, 818, 16, 51.125000, ZIP, 456, 12, 38.000000, 
trial0032591, AA, 155, 4, 38.750000, ZIC, 726, 16, 45.375000, ZIP, 449, 12, 37.416667, 
trial0032592, AA, 441, 4, 110.250000, ZIC, 564, 16, 35.250000, ZIP, 315, 12, 26.250000, 
trial0032593, AA, 69, 4, 17.250000, ZIC, 624, 16, 39.000000, ZIP, 661, 12, 55.083333, 
trial0032594, AA, 45, 4, 11.250000, ZIC, 753, 16, 47.062500, ZIP, 430, 12, 35.833333, 
trial0032595, AA, 151, 4, 37.750000, ZIC, 762, 16, 47.625000, ZIP, 363, 12, 30.250000, 
trial0032596, AA, 239, 4, 59.750000, ZIC, 566, 16, 35.375000, ZIP, 556, 12, 46.333333, 
trial0032597, AA, 72, 4, 18.000000, ZIC, 580, 16, 36.250000, ZIP, 674, 12, 56.166667, 
trial0032598, AA, 145, 4, 36.250000, ZIC, 462, 16, 28.875000, ZIP, 670, 12, 55.833333, 
trial0032599, AA, 63, 4, 15.750000, ZIC, 607, 16, 37.937500, ZIP, 647, 12, 53.916667, 
trial0032600, AA, 168, 4, 42.000000, ZIC, 690, 16, 43.125000, ZIP, 489, 12, 40.750000, 
trial0032601, AA, 189, 4, 47.250000, ZIC, 577, 16, 36.062500, ZIP, 555, 12, 46.250000, 
trial0032602, AA, 182, 4, 45.500000, ZIC, 234, 16, 14.625000, ZIP, 924, 12, 77.000000, 
trial0032603, AA, 271, 4, 67.750000, ZIC, 523, 16, 32.687500, ZIP, 510, 12, 42.500000, 
trial0032604, AA, 294, 4, 73.500000, ZIC, 556, 16, 34.750000, ZIP, 428, 12, 35.666667, 
trial0032605, AA, 18, 4, 4.500000, ZIC, 659, 16, 41.187500, ZIP, 659, 12, 54.916667, 
trial0032606, AA, 261, 4, 65.250000, ZIC, 611, 16, 38.187500, ZIP, 430, 12, 35.833333, 
trial0032607, AA, 284, 4, 71.000000, ZIC, 569, 16, 35.562500, ZIP, 462, 12, 38.500000, 
trial0032608, AA, 93, 4, 23.250000, ZIC, 358, 16, 22.375000, ZIP, 872, 12, 72.666667, 
trial0032609, AA, 58, 4, 14.500000, ZIC, 748, 16, 46.750000, ZIP, 292, 12, 24.333333, 
trial0032610, AA, 87, 4, 21.750000, ZIC, 673, 16, 42.062500, ZIP, 477, 12, 39.750000, 
trial0032611, AA, 82, 4, 20.500000, ZIC, 741, 16, 46.312500, ZIP, 704, 12, 58.666667, 
trial0032612, AA, 148, 4, 37.000000, ZIC, 277, 16, 17.312500, ZIP, 1074, 12, 89.500000, 
trial0032613, AA, 285, 4, 71.250000, ZIC, 625, 16, 39.062500, ZIP, 587, 12, 48.916667, 
trial0032614, AA, 318, 4, 79.500000, ZIC, 765, 16, 47.812500, ZIP, 525, 12, 43.750000, 
trial0032615, AA, 247, 4, 61.750000, ZIC, 912, 16, 57.000000, ZIP, 422, 12, 35.166667, 
trial0032616, AA, 458, 4, 114.500000, ZIC, 646, 16, 40.375000, ZIP, 471, 12, 39.250000, 
trial0032617, AA, 87, 4, 21.750000, ZIC, 518, 16, 32.375000, ZIP, 969, 12, 80.750000, 
trial0032618, AA, 131, 4, 32.750000, ZIC, 693, 16, 43.312500, ZIP, 660, 12, 55.000000, 
trial0032619, AA, 195, 4, 48.750000, ZIC, 557, 16, 34.812500, ZIP, 874, 12, 72.833333, 
trial0032620, AA, 315, 4, 78.750000, ZIC, 374, 16, 23.375000, ZIP, 855, 12, 71.250000, 
trial0032621, AA, 251, 4, 62.750000, ZIC, 348, 16, 21.750000, ZIP, 981, 12, 81.750000, 
trial0032622, AA, 415, 4, 103.750000, ZIC, 859, 16, 53.687500, ZIP, 258, 12, 21.500000, 
trial0032623, AA, 288, 4, 72.000000, ZIC, 727, 16, 45.437500, ZIP, 554, 12, 46.166667, 
trial0032624, AA, 166, 4, 41.500000, ZIC, 486, 16, 30.375000, ZIP, 779, 12, 64.916667, 
trial0032625, AA, 236, 4, 59.000000, ZIC, 923, 16, 57.687500, ZIP, 343, 12, 28.583333, 
trial0032626, AA, 477, 4, 119.250000, ZIC, 609, 16, 38.062500, ZIP, 489, 12, 40.750000, 
trial0032627, AA, 73, 4, 18.250000, ZIC, 599, 16, 37.437500, ZIP, 860, 12, 71.666667, 
trial0032628, AA, 200, 4, 50.000000, ZIC, 495, 16, 30.937500, ZIP, 848, 12, 70.666667, 
trial0032629, AA, 152, 4, 38.000000, ZIC, 970, 16, 60.625000, ZIP, 441, 12, 36.750000, 
trial0032630, AA, 107, 4, 26.750000, ZIC, 895, 16, 55.937500, ZIP, 505, 12, 42.083333, 
trial0032631, AA, 366, 4, 91.500000, ZIC, 465, 16, 29.062500, ZIP, 659, 12, 54.916667, 
trial0032632, AA, 331, 4, 82.750000, ZIC, 488, 16, 30.500000, ZIP, 612, 12, 51.000000, 
trial0032633, AA, 133, 4, 33.250000, ZIC, 660, 16, 41.250000, ZIP, 815, 12, 67.916667, 
trial0032634, AA, 189, 4, 47.250000, ZIC, 607, 16, 37.937500, ZIP, 761, 12, 63.416667, 
trial0032635, AA, 326, 4, 81.500000, ZIC, 561, 16, 35.062500, ZIP, 739, 12, 61.583333, 
trial0032636, AA, 265, 4, 66.250000, ZIC, 312, 16, 19.500000, ZIP, 984, 12, 82.000000, 
trial0032637, AA, 288, 4, 72.000000, ZIC, 762, 16, 47.625000, ZIP, 500, 12, 41.666667, 
trial0032638, AA, 252, 4, 63.000000, ZIC, 718, 16, 44.875000, ZIP, 551, 12, 45.916667, 
trial0032639, AA, 122, 4, 30.500000, ZIC, 522, 16, 32.625000, ZIP, 901, 12, 75.083333, 
trial0032640, AA, 418, 4, 104.500000, ZIC, 924, 16, 57.750000, ZIP, 212, 12, 17.666667, 
trial0032641, AA, 57, 4, 14.250000, ZIC, 377, 16, 23.562500, ZIP, 435, 12, 36.250000, 
trial0032642, AA, 140, 4, 35.000000, ZIC, 502, 16, 31.375000, ZIP, 188, 12, 15.666667, 
trial0032643, AA, 113, 4, 28.250000, ZIC, 423, 16, 26.437500, ZIP, 359, 12, 29.916667, 
trial0032644, AA, 177, 4, 44.250000, ZIC, 246, 16, 15.375000, ZIP, 416, 12, 34.666667, 
