trial0029701, AA, 585, 8, 73.125000, ZIC, 579, 16, 36.187500, ZIP, 347, 8, 43.375000, 
trial0029730, AA, 231, 8, 28.875000, ZIC, 847, 16, 52.937500, ZIP, 471, 8, 58.875000, 
trial0029731, AA, 35, 8, 4.375000, ZIC, 21, 16, 1.312500, ZIP, 43, 8, 5.375000, 
trial0029732, AA, 63, 8, 7.875000, ZIC, 89, 16, 5.562500, ZIP, 53, 8, 6.625000, 
trial0029733, AA, 61, 8, 7.625000, ZIC, 85, 16, 5.312500, ZIP, 40, 8, 5.000000, 
trial0029734, AA, 44, 8, 5.500000, ZIC, 76, 16, 4.750000, ZIP, 38, 8, 4.750000, 
trial0029735, AA, 46, 8, 5.750000, ZIC, 34, 16, 2.125000, ZIP, 54, 8, 6.750000, 
trial0029736, AA, 30, 8, 3.750000, ZIC, 79, 16, 4.937500, ZIP, 23, 8, 2.875000, 
trial0029737, AA, 51, 8, 6.375000, ZIC, 79, 16, 4.937500, ZIP, 25, 8, 3.125000, 
trial0029738, AA, 29, 8, 3.625000, ZIC, 35, 16, 2.187500, ZIP, 82, 8, 10.250000, 
trial0029739, AA, 85, 8, 10.625000, ZIC, 52, 16, 3.250000, ZIP, 34, 8, 4.250000, 
trial0029740, AA, 85, 8, 10.625000, ZIC, 31, 16, 1.937500, ZIP, 19, 8, 2.375000, 
trial0029741, AA, 67, 8, 8.375000, ZIC, 20, 16, 1.250000, ZIP, 16, 8, 2.000000, 
trial0029742, AA, 50, 8, 6.250000, ZIC, 64, 16, 4.000000, ZIP, 37, 8, 4.625000, 
trial0029743, AA, 52, 8, 6.500000, ZIC, 57, 16, 3.562500, ZIP, 34, 8, 4.250000, 
trial0029744, AA, 71, 8, 8.875000, ZIC, 66, 16, 4.125000, ZIP, 20, 8, 2.500000, 
trial0029745, AA, 23, 8, 2.875000, ZIC, 49, 16, 3.062500, ZIP, 32, 8, 4.000000, 
trial0029746, AA, 67, 8, 8.375000, ZIC, 73, 16, 4.562500, ZIP, 9, 8, 1.125000, 
trial0029747, AA, 56, 8, 7.000000, ZIC, 35, 16, 2.187500, ZIP, 88, 8, 11.000000, 
trial0029748, AA, 40, 8, 5.000000, ZIC, 48, 16, 3.000000, ZIP, 30, 8, 3.750000, 
trial0029749, AA, 25, 8, 3.125000, ZIC, 36, 16, 2.250000, ZIP, 176, 8, 22.000000, 
trial0029750, AA, 37, 8, 4.625000, ZIC, 91, 16, 5.687500, ZIP, 126, 8, 15.750000, 
trial0029751, AA, 32, 8, 4.000000, ZIC, 30, 16, 1.875000, ZIP, 64, 8, 8.000000, 
trial0029752, AA, 50, 8, 6.250000, ZIC, 128, 16, 8.000000, ZIP, 115, 8, 14.375000, 
trial0029753, AA, 56, 8, 7.000000, ZIC, 96, 16, 6.000000, ZIP, 125, 8, 15.625000, 
trial0029754, AA, 37, 8, 4.625000, ZIC, 86, 16, 5.375000, ZIP, 112, 8, 14.000000, 
trial0029755, AA, 36, 8, 4.500000, ZIC, 59, 16, 3.687500, ZIP, 65, 8, 8.125000, 
trial0029756, AA, 29, 8, 3.625000, ZIC, 47, 16, 2.937500, ZIP, 109, 8, 13.625000, 
trial0029757, AA, 65, 8, 8.125000, ZIC, 46, 16, 2.875000, ZIP, 57, 8, 7.125000, 
trial0029758, AA, 37, 8, 4.625000, ZIC, 24, 16, 1.500000, ZIP, 117, 8, 14.625000, 
trial0029759, AA, 13, 8, 1.625000, ZIC, 4, 16, 0.250000, ZIP, 46, 8, 5.750000, 
trial0029760, AA, 67, 8, 8.375000, ZIC, 20, 16, 1.250000, ZIP, 14, 8, 1.750000, 
trial0029761, AA, 469, 8, 58.625000, ZIC, 433, 16, 27.062500, ZIP, 450, 8, 56.250000, 
trial0029762, AA, 271, 8, 33.875000, ZIC, 473, 16, 29.562500, ZIP, 601, 8, 75.125000, 
trial0029763, AA, 68, 8, 8.500000, ZIC, 958, 16, 59.875000, ZIP, 319, 8, 39.875000, 
trial0029764, AA, 482, 8, 60.250000, ZIC, 437, 16, 27.312500, ZIP, 404, 8, 50.500000, 
trial0029765, AA, 777, 8, 97.125000, ZIC, 370, 16, 23.125000, ZIP, 204, 8, 25.500000, 
trial0029766, AA, 294, 8, 36.750000, ZIC, 602, 16, 37.625000, ZIP, 387, 8, 48.375000, 
trial0029767, AA, 162, 8, 20.250000, ZIC, 817, 16, 51.062500, ZIP, 348, 8, 43.500000, 
trial0029768, AA, 135, 8, 16.875000, ZIC, 525, 16, 32.812500, ZIP, 528, 8, 66.000000, 
trial0029769, AA, 418, 8, 52.250000, ZIC, 351, 16, 21.937500, ZIP, 634, 8, 79.250000, 
trial0029770, AA, 395, 8, 49.375000, ZIC, 578, 16, 36.125000, ZIP, 213, 8, 26.625000, 
trial0029771, AA, 354, 8, 44.250000, ZIC, 422, 16, 26.375000, ZIP, 617, 8, 77.125000, 
trial0029772, AA, 191, 8, 23.875000, ZIC, 832, 16, 52.000000, ZIP, 297, 8, 37.125000, 
trial0029773, AA, 260, 8, 32.500000, ZIC, 681, 16, 42.562500, ZIP, 353, 8, 44.125000, 
trial0029774, AA, 399, 8, 49.875000, ZIC, 625, 16, 39.062500, ZIP, 323, 8, 40.375000, 
trial0029775, AA, 534, 8, 66.750000, ZIC, 399, 16, 24.937500, ZIP, 218, 8, 27.250000, 
trial0029776, AA, 216, 8, 27.000000, ZIC, 763, 16, 47.687500, ZIP, 374, 8, 46.750000, 
trial0029777, AA, 330, 8, 41.250000, ZIC, 507, 16, 31.687500, ZIP, 521, 8, 65.125000, 
trial0029778, AA, 318, 8, 39.750000, ZIC, 632, 16, 39.500000, ZIP, 390, 8, 48.750000, 
trial0029779, AA, 229, 8, 28.625000, ZIC, 554, 16, 34.625000, ZIP, 330, 8, 41.250000, 
trial0029780, AA, 514, 8, 64.250000, ZIC, 440, 16, 27.500000, ZIP, 331, 8, 41.375000, 
trial0029781, AA, 277, 8, 34.625000, ZIC, 596, 16, 37.250000, ZIP, 307, 8, 38.375000, 
trial0029782, AA, 190, 8, 23.750000, ZIC, 825, 16, 51.562500, ZIP, 272, 8, 34.000000, 
trial0029783, AA, 450, 8, 56.250000, ZIC, 542, 16, 33.875000, ZIP, 413, 8, 51.625000, 
trial0029784, AA, 300, 8, 37.500000, ZIC, 595, 16, 37.187500, ZIP, 364, 8, 45.500000, 
trial0029785, AA, 403, 8, 50.375000, ZIC, 228, 16, 14.250000, ZIP, 679, 8, 84.875000, 
trial0029786, AA, 191, 8, 23.875000, ZIC, 794, 16, 49.625000, ZIP, 367, 8, 45.875000, 
trial0029787, AA, 419, 8, 52.375000, ZIC, 670, 16, 41.875000, ZIP, 280, 8, 35.000000, 
trial0029788, AA, 387, 8, 48.375000, ZIC, 720, 16, 45.000000, ZIP, 204, 8, 25.500000, 
trial0029789, AA, 536, 8, 67.000000, ZIC, 676, 16, 42.250000, ZIP, 159, 8, 19.875000, 
trial0029790, AA, 404, 8, 50.500000, ZIC, 610, 16, 38.125000, ZIP, 237, 8, 29.625000, 
trial0029791, AA, 320, 8, 40.000000, ZIC, 800, 16, 50.000000, ZIP, 306, 8, 38.250000, 
trial0029792, AA, 386, 8, 48.250000, ZIC, 563, 16, 35.187500, ZIP, 464, 8, 58.000000, 
trial0029793, AA, 412, 8, 51.500000, ZIC, 996, 16, 62.250000, ZIP, 41, 8, 5.125000, 
trial0029794, AA, 439, 8, 54.875000, ZIC, 626, 16, 39.125000, ZIP, 245, 8, 30.625000, 
trial0029795, AA, 666, 8, 83.250000, ZIC, 488, 16, 30.500000, ZIP, 294, 8, 36.750000, 
trial0029796, AA, 144, 8, 18.000000, ZIC, 881, 16, 55.062500, ZIP, 471, 8, 58.875000, 
trial0029797, AA, 393, 8, 49.125000, ZIC, 563, 16, 35.187500, ZIP, 559, 8, 69.875000, 
trial0029798, AA, 231, 8, 28.875000, ZIC, 649, 16, 40.562500, ZIP, 611, 8, 76.375000, 
trial0029799, AA, 381, 8, 47.625000, ZIC, 409, 16, 25.562500, ZIP, 601, 8, 75.125000, 
trial0029800, AA, 391, 8, 48.875000, ZIC, 494, 16, 30.875000, ZIP, 399, 8, 49.875000, 
trial0029801, AA, 288, 8, 36.000000, ZIC, 739, 16, 46.187500, ZIP, 396, 8, 49.500000, 
trial0029802, AA, 322, 8, 40.250000, ZIC, 549, 16, 34.312500, ZIP, 533, 8, 66.625000, 
trial0029803, AA, 577, 8, 72.125000, ZIC, 654, 16, 40.875000, ZIP, 185, 8, 23.125000, 
trial0029804, AA, 452, 8, 56.500000, ZIC, 573, 16, 35.812500, ZIP, 414, 8, 51.750000, 
trial0029805, AA, 399, 8, 49.875000, ZIC, 579, 16, 36.187500, ZIP, 313, 8, 39.125000, 
trial0029806, AA, 216, 8, 27.000000, ZIC, 747, 16, 46.687500, ZIP, 443, 8, 55.375000, 
trial0029807, AA, 212, 8, 26.500000, ZIC, 659, 16, 41.187500, ZIP, 563, 8, 70.375000, 
trial0029808, AA, 633, 8, 79.125000, ZIC, 368, 16, 23.000000, ZIP, 316, 8, 39.500000, 
trial0029809, AA, 155, 8, 19.375000, ZIC, 945, 16, 59.062500, ZIP, 372, 8, 46.500000, 
trial0029810, AA, 450, 8, 56.250000, ZIC, 470, 16, 29.375000, ZIP, 498, 8, 62.250000, 
trial0029811, AA, 343, 8, 42.875000, ZIC, 602, 16, 37.625000, ZIP, 505, 8, 63.125000, 
trial0029812, AA, 174, 8, 21.750000, ZIC, 527, 16, 32.937500, ZIP, 592, 8, 74.000000, 
trial0029813, AA, 465, 8, 58.125000, ZIC, 737, 16, 46.062500, ZIP, 173, 8, 21.625000, 
trial0029814, AA, 406, 8, 50.750000, ZIC, 385, 16, 24.062500, ZIP, 597, 8, 74.625000, 
trial0029815, AA, 255, 8, 31.875000, ZIC, 550, 16, 34.375000, ZIP, 408, 8, 51.000000, 
trial0029816, AA, 448, 8, 56.000000, ZIC, 489, 16, 30.562500, ZIP, 501, 8, 62.625000, 
trial0029817, AA, 440, 8, 55.000000, ZIC, 767, 16, 47.937500, ZIP, 295, 8, 36.875000, 
trial0029818, AA, 352, 8, 44.000000, ZIC, 685, 16, 42.812500, ZIP, 290, 8, 36.250000, 
trial0029819, AA, 651, 8, 81.375000, ZIC, 432, 16, 27.000000, ZIP, 272, 8, 34.000000, 
trial0029820, AA, 146, 8, 18.250000, ZIC, 722, 16, 45.125000, ZIP, 559, 8, 69.875000, 
trial0029821, AA, 310, 8, 38.750000, ZIC, 1163, 16, 72.687500, ZIP, 40, 8, 5.000000, 
trial0029822, AA, 368, 8, 46.000000, ZIC, 725, 16, 45.312500, ZIP, 483, 8, 60.375000, 
trial0029823, AA, 696, 8, 87.000000, ZIC, 488, 16, 30.500000, ZIP, 251, 8, 31.375000, 
trial0029824, AA, 236, 8, 29.500000, ZIC, 963, 16, 60.187500, ZIP, 213, 8, 26.625000, 
trial0029825, AA, 403, 8, 50.375000, ZIC, 558, 16, 34.875000, ZIP, 532, 8, 66.500000, 
trial0029826, AA, 377, 8, 47.125000, ZIC, 983, 16, 61.437500, ZIP, 153, 8, 19.125000, 
trial0029827, AA, 551, 8, 68.875000, ZIC, 729, 16, 45.562500, ZIP, 271, 8, 33.875000, 
trial0029828, AA, 395, 8, 49.375000, ZIC, 623, 16, 38.937500, ZIP, 343, 8, 42.875000, 
trial0029829, AA, 365, 8, 45.625000, ZIC, 926, 16, 57.875000, ZIP, 226, 8, 28.250000, 
trial0029830, AA, 373, 8, 46.625000, ZIC, 716, 16, 44.750000, ZIP, 383, 8, 47.875000, 
trial0029831, AA, 258, 8, 32.250000, ZIC, 1142, 16, 71.375000, ZIP, 142, 8, 17.750000, 
trial0029832, AA, 417, 8, 52.125000, ZIC, 762, 16, 47.625000, ZIP, 274, 8, 34.250000, 
trial0029833, AA, 625, 8, 78.125000, ZIC, 535, 16, 33.437500, ZIP, 382, 8, 47.750000, 
trial0029834, AA, 655, 8, 81.875000, ZIC, 648, 16, 40.500000, ZIP, 255, 8, 31.875000, 
trial0029835, AA, 251, 8, 31.375000, ZIC, 818, 16, 51.125000, ZIP, 476, 8, 59.500000, 
trial0029836, AA, 121, 8, 15.125000, ZIC, 1090, 16, 68.125000, ZIP, 176, 8, 22.000000, 
trial0029837, AA, 461, 8, 57.625000, ZIC, 764, 16, 47.750000, ZIP, 338, 8, 42.250000, 
trial0029838, AA, 641, 8, 80.125000, ZIC, 443, 16, 27.687500, ZIP, 410, 8, 51.250000, 
trial0029839, AA, 421, 8, 52.625000, ZIC, 777, 16, 48.562500, ZIP, 306, 8, 38.250000, 
trial0029840, AA, 394, 8, 49.250000, ZIC, 528, 16, 33.000000, ZIP, 691, 8, 86.375000, 
trial0029841, AA, 224, 8, 28.000000, ZIC, 573, 16, 35.812500, ZIP, 676, 8, 84.500000, 
trial0029842, AA, 154, 8, 19.250000, ZIC, 912, 16, 57.000000, ZIP, 485, 8, 60.625000, 
trial0029843, AA, 386, 8, 48.250000, ZIC, 503, 16, 31.437500, ZIP, 659, 8, 82.375000, 
trial0029844, AA, 283, 8, 35.375000, ZIC, 513, 16, 32.062500, ZIP, 581, 8, 72.625000, 
trial0029845, AA, 463, 8, 57.875000, ZIC, 637, 16, 39.812500, ZIP, 362, 8, 45.250000, 
trial0029846, AA, 171, 8, 21.375000, ZIC, 762, 16, 47.625000, ZIP, 367, 8, 45.875000, 
trial0029847, AA, 743, 8, 92.875000, ZIC, 451, 16, 28.187500, ZIP, 377, 8, 47.125000, 
trial0029848, AA, 188, 8, 23.500000, ZIC, 785, 16, 49.062500, ZIP, 522, 8, 65.250000, 
trial0029849, AA, 524, 8, 65.500000, ZIC, 613, 16, 38.312500, ZIP, 393, 8, 49.125000, 
trial0029850, AA, 236, 8, 29.500000, ZIC, 869, 16, 54.312500, ZIP, 289, 8, 36.125000, 
trial0029851, AA, 278, 8, 34.750000, ZIC, 493, 16, 30.812500, ZIP, 584, 8, 73.000000, 
trial0029852, AA, 499, 8, 62.375000, ZIC, 425, 16, 26.562500, ZIP, 347, 8, 43.375000, 
trial0029853, AA, 243, 8, 30.375000, ZIC, 590, 16, 36.875000, ZIP, 412, 8, 51.500000, 
trial0029854, AA, 137, 8, 17.125000, ZIC, 577, 16, 36.062500, ZIP, 459, 8, 57.375000, 
trial0029855, AA, 385, 8, 48.125000, ZIC, 498, 16, 31.125000, ZIP, 345, 8, 43.125000, 
trial0029856, AA, 456, 8, 57.000000, ZIC, 429, 16, 26.812500, ZIP, 240, 8, 30.000000, 
trial0029857, AA, 223, 8, 27.875000, ZIC, 766, 16, 47.875000, ZIP, 214, 8, 26.750000, 
trial0029858, AA, 248, 8, 31.000000, ZIC, 727, 16, 45.437500, ZIP, 242, 8, 30.250000, 
trial0029859, AA, 340, 8, 42.500000, ZIC, 314, 16, 19.625000, ZIP, 406, 8, 50.750000, 
trial0029860, AA, 350, 8, 43.750000, ZIC, 623, 16, 38.937500, ZIP, 276, 8, 34.500000, 
trial0029861, AA, 180, 8, 22.500000, ZIC, 424, 16, 26.500000, ZIP, 640, 8, 80.000000, 
trial0029862, AA, 419, 8, 52.375000, ZIC, 746, 16, 46.625000, ZIP, 144, 8, 18.000000, 
trial0029863, AA, 407, 8, 50.875000, ZIC, 455, 16, 28.437500, ZIP, 351, 8, 43.875000, 
trial0029864, AA, 662, 8, 82.750000, ZIC, 279, 16, 17.437500, ZIP, 238, 8, 29.750000, 
trial0029865, AA, 242, 8, 30.250000, ZIC, 748, 16, 46.750000, ZIP, 233, 8, 29.125000, 
trial0029866, AA, 431, 8, 53.875000, ZIC, 302, 16, 18.875000, ZIP, 478, 8, 59.750000, 
trial0029867, AA, 360, 8, 45.000000, ZIC, 665, 16, 41.562500, ZIP, 257, 8, 32.125000, 
trial0029868, AA, 234, 8, 29.250000, ZIC, 285, 16, 17.812500, ZIP, 742, 8, 92.750000, 
trial0029869, AA, 400, 8, 50.000000, ZIC, 741, 16, 46.312500, ZIP, 171, 8, 21.375000, 
trial0029870, AA, 452, 8, 56.500000, ZIC, 551, 16, 34.437500, ZIP, 214, 8, 26.750000, 
trial0029871, AA, 174, 8, 21.750000, ZIC, 759, 16, 47.437500, ZIP, 283, 8, 35.375000, 
trial0029872, AA, 480, 8, 60.000000, ZIC, 579, 16, 36.187500, ZIP, 228, 8, 28.500000, 
trial0029873, AA, 479, 8, 59.875000, ZIC, 468, 16, 29.250000, ZIP, 302, 8, 37.750000, 
trial0029874, AA, 219, 8, 27.375000, ZIC, 482, 16, 30.125000, ZIP, 375, 8, 46.875000, 
trial0029875, AA, 438, 8, 54.750000, ZIC, 524, 16, 32.750000, ZIP, 283, 8, 35.375000, 
trial0029876, AA, 376, 8, 47.000000, ZIC, 599, 16, 37.437500, ZIP, 225, 8, 28.125000, 
trial0029877, AA, 174, 8, 21.750000, ZIC, 633, 16, 39.562500, ZIP, 358, 8, 44.750000, 
trial0029878, AA, 257, 8, 32.125000, ZIC, 473, 16, 29.562500, ZIP, 557, 8, 69.625000, 
trial0029879, AA, 218, 8, 27.250000, ZIC, 738, 16, 46.125000, ZIP, 341, 8, 42.625000, 
trial0029880, AA, 436, 8, 54.500000, ZIC, 407, 16, 25.437500, ZIP, 277, 8, 34.625000, 
trial0029881, AA, 330, 8, 41.250000, ZIC, 220, 16, 13.750000, ZIP, 365, 8, 45.625000, 
trial0029882, AA, 76, 8, 9.500000, ZIC, 421, 16, 26.312500, ZIP, 267, 8, 33.375000, 
trial0029883, AA, 346, 8, 43.250000, ZIC, 266, 16, 16.625000, ZIP, 206, 8, 25.750000, 
trial0029884, AA, 482, 8, 60.250000, ZIC, 158, 16, 9.875000, ZIP, 282, 8, 35.250000, 
trial0029885, AA, 84, 8, 10.500000, ZIC, 602, 16, 37.625000, ZIP, 196, 8, 24.500000, 
trial0029886, AA, 125, 8, 15.625000, ZIC, 311, 16, 19.437500, ZIP, 417, 8, 52.125000, 
trial0029887, AA, 197, 8, 24.625000, ZIC, 386, 16, 24.125000, ZIP, 162, 8, 20.250000, 
trial0029888, AA, 137, 8, 17.125000, ZIC, 351, 16, 21.937500, ZIP, 342, 8, 42.750000, 
trial0029889, AA, 279, 8, 34.875000, ZIC, 336, 16, 21.000000, ZIP, 238, 8, 29.750000, 
trial0029890, AA, 320, 8, 40.000000, ZIC, 196, 16, 12.250000, ZIP, 343, 8, 42.875000, 
trial0029891, AA, 107, 8, 13.375000, ZIC, 429, 16, 26.812500, ZIP, 322, 8, 40.250000, 
trial0029892, AA, 264, 8, 33.000000, ZIC, 244, 16, 15.250000, ZIP, 397, 8, 49.625000, 
trial0029893, AA, 96, 8, 12.000000, ZIC, 522, 16, 32.625000, ZIP, 252, 8, 31.500000, 
trial0029894, AA, 141, 8, 17.625000, ZIC, 511, 16, 31.937500, ZIP, 267, 8, 33.375000, 
trial0029895, AA, 340, 8, 42.500000, ZIC, 173, 16, 10.812500, ZIP, 278, 8, 34.750000, 
trial0029896, AA, 151, 8, 18.875000, ZIC, 485, 16, 30.312500, ZIP, 298, 8, 37.250000, 
trial0029897, AA, 240, 8, 30.000000, ZIC, 384, 16, 24.000000, ZIP, 250, 8, 31.250000, 
trial0029898, AA, 211, 8, 26.375000, ZIC, 397, 16, 24.812500, ZIP, 179, 8, 22.375000, 
trial0029899, AA, 295, 8, 36.875000, ZIC, 504, 16, 31.500000, ZIP, 96, 8, 12.000000, 
trial0029900, AA, 438, 8, 54.750000, ZIC, 229, 16, 14.312500, ZIP, 146, 8, 18.250000, 
trial0029901, AA, 202, 8, 25.250000, ZIC, 457, 16, 28.562500, ZIP, 243, 8, 30.375000, 
trial0029902, AA, 298, 8, 37.250000, ZIC, 366, 16, 22.875000, ZIP, 148, 8, 18.500000, 
trial0029903, AA, 274, 8, 34.250000, ZIC, 350, 16, 21.875000, ZIP, 210, 8, 26.250000, 
trial0029904, AA, 211, 8, 26.375000, ZIC, 491, 16, 30.687500, ZIP, 217, 8, 27.125000, 
trial0029905, AA, 201, 8, 25.125000, ZIC, 469, 16, 29.312500, ZIP, 217, 8, 27.125000, 
trial0029906, AA, 256, 8, 32.000000, ZIC, 342, 16, 21.375000, ZIP, 288, 8, 36.000000, 
trial0029907, AA, 230, 8, 28.750000, ZIC, 402, 16, 25.125000, ZIP, 179, 8, 22.375000, 
trial0029908, AA, 269, 8, 33.625000, ZIC, 268, 16, 16.750000, ZIP, 365, 8, 45.625000, 
trial0029909, AA, 228, 8, 28.500000, ZIC, 389, 16, 24.312500, ZIP, 84, 8, 10.500000, 
trial0029910, AA, 299, 8, 37.375000, ZIC, 382, 16, 23.875000, ZIP, 177, 8, 22.125000, 
trial0029911, AA, 591, 8, 73.875000, ZIC, 428, 16, 26.750000, ZIP, 43, 8, 5.375000, 
trial0029912, AA, 521, 8, 65.125000, ZIC, 260, 16, 16.250000, ZIP, 318, 8, 39.750000, 
trial0029913, AA, 350, 8, 43.750000, ZIC, 590, 16, 36.875000, ZIP, 195, 8, 24.375000, 
trial0029914, AA, 356, 8, 44.500000, ZIC, 597, 16, 37.312500, ZIP, 121, 8, 15.125000, 
trial0029915, AA, 137, 8, 17.125000, ZIC, 529, 16, 33.062500, ZIP, 522, 8, 65.250000, 
trial0029916, AA, 259, 8, 32.375000, ZIC, 517, 16, 32.312500, ZIP, 355, 8, 44.375000, 
trial0029917, AA, 228, 8, 28.500000, ZIC, 359, 16, 22.437500, ZIP, 372, 8, 46.500000, 
trial0029918, AA, 348, 8, 43.500000, ZIC, 501, 16, 31.312500, ZIP, 233, 8, 29.125000, 
trial0029919, AA, 115, 8, 14.375000, ZIC, 659, 16, 41.187500, ZIP, 237, 8, 29.625000, 
trial0029920, AA, 361, 8, 45.125000, ZIC, 507, 16, 31.687500, ZIP, 137, 8, 17.125000, 
trial0029921, AA, 60, 8, 7.500000, ZIC, 549, 16, 34.312500, ZIP, 517, 8, 64.625000, 
trial0029922, AA, 432, 8, 54.000000, ZIC, 404, 16, 25.250000, ZIP, 238, 8, 29.750000, 
trial0029923, AA, 181, 8, 22.625000, ZIC, 423, 16, 26.437500, ZIP, 561, 8, 70.125000, 
trial0029924, AA, 355, 8, 44.375000, ZIC, 513, 16, 32.062500, ZIP, 187, 8, 23.375000, 
trial0029925, AA, 404, 8, 50.500000, ZIC, 363, 16, 22.687500, ZIP, 391, 8, 48.875000, 
trial0029926, AA, 421, 8, 52.625000, ZIC, 328, 16, 20.500000, ZIP, 307, 8, 38.375000, 
trial0029927, AA, 272, 8, 34.000000, ZIC, 421, 16, 26.312500, ZIP, 372, 8, 46.500000, 
trial0029928, AA, 276, 8, 34.500000, ZIC, 495, 16, 30.937500, ZIP, 368, 8, 46.000000, 
trial0029929, AA, 350, 8, 43.750000, ZIC, 422, 16, 26.375000, ZIP, 279, 8, 34.875000, 
trial0029930, AA, 350, 8, 43.750000, ZIC, 455, 16, 28.437500, ZIP, 277, 8, 34.625000, 
trial0029931, AA, 513, 8, 64.125000, ZIC, 258, 16, 16.125000, ZIP, 229, 8, 28.625000, 
trial0029932, AA, 592, 8, 74.000000, ZIC, 135, 16, 8.437500, ZIP, 364, 8, 45.500000, 
trial0029933, AA, 238, 8, 29.750000, ZIC, 564, 16, 35.250000, ZIP, 359, 8, 44.875000, 
trial0029934, AA, 361, 8, 45.125000, ZIC, 506, 16, 31.625000, ZIP, 294, 8, 36.750000, 
trial0029935, AA, 471, 8, 58.875000, ZIC, 453, 16, 28.312500, ZIP, 167, 8, 20.875000, 
trial0029936, AA, 282, 8, 35.250000, ZIC, 375, 16, 23.437500, ZIP, 328, 8, 41.000000, 
trial0029937, AA, 442, 8, 55.250000, ZIC, 292, 16, 18.250000, ZIP, 404, 8, 50.500000, 
trial0029938, AA, 231, 8, 28.875000, ZIC, 467, 16, 29.187500, ZIP, 312, 8, 39.000000, 
trial0029939, AA, 325, 8, 40.625000, ZIC, 558, 16, 34.875000, ZIP, 218, 8, 27.250000, 
trial0029940, AA, 96, 8, 12.000000, ZIC, 511, 16, 31.937500, ZIP, 540, 8, 67.500000, 
trial0029941, AA, 429, 8, 53.625000, ZIC, 338, 16, 21.125000, ZIP, 600, 8, 75.000000, 
trial0029942, AA, 429, 8, 53.625000, ZIC, 709, 16, 44.312500, ZIP, 379, 8, 47.375000, 
trial0029943, AA, 561, 8, 70.125000, ZIC, 586, 16, 36.625000, ZIP, 445, 8, 55.625000, 
trial0029944, AA, 711, 8, 88.875000, ZIC, 509, 16, 31.812500, ZIP, 351, 8, 43.875000, 
