trial0039601, AA, 136, 4, 34.000000, GDX, 271, 6, 45.166667, ZIC, 361, 18, 20.055556, ZIP, 89, 4, 22.250000, 
trial0039602, AA, 85, 4, 21.250000, GDX, 220, 6, 36.666667, ZIC, 454, 18, 25.222222, ZIP, 142, 4, 35.500000, 
trial0039603, AA, 26, 4, 6.500000, GDX, 138, 6, 23.000000, ZIC, 438, 18, 24.333333, ZIP, 209, 4, 52.250000, 
trial0039604, AA, 185, 4, 46.250000, GDX, 108, 6, 18.000000, ZIC, 177, 18, 9.833333, ZIP, 240, 4, 60.000000, 
trial0039605, AA, 60, 4, 15.000000, GDX, 145, 6, 24.166667, ZIC, 403, 18, 22.388889, ZIP, 134, 4, 33.500000, 
trial0039606, AA, 34, 4, 8.500000, GDX, 90, 6, 15.000000, ZIC, 681, 18, 37.833333, ZIP, 192, 4, 48.000000, 
trial0039607, AA, 29, 4, 7.250000, GDX, 202, 6, 33.666667, ZIC, 381, 18, 21.166667, ZIP, 209, 4, 52.250000, 
trial0039608, AA, 207, 4, 51.750000, GDX, 106, 6, 17.666667, ZIC, 355, 18, 19.722222, ZIP, 67, 4, 16.750000, 
trial0039609, AA, 200, 4, 50.000000, GDX, 191, 6, 31.833333, ZIC, 443, 18, 24.611111, ZIP, 32, 4, 8.000000, 
trial0039610, AA, 24, 4, 6.000000, GDX, 186, 6, 31.000000, ZIC, 371, 18, 20.611111, ZIP, 116, 4, 29.000000, 
trial0039611, AA, 91, 4, 22.750000, GDX, 90, 6, 15.000000, ZIC, 469, 18, 26.055556, ZIP, 62, 4, 15.500000, 
trial0039612, AA, 30, 4, 7.500000, GDX, 63, 6, 10.500000, ZIC, 490, 18, 27.222222, ZIP, 220, 4, 55.000000, 
trial0039613, AA, 154, 4, 38.500000, GDX, 124, 6, 20.666667, ZIC, 356, 18, 19.777778, ZIP, 224, 4, 56.000000, 
trial0039614, AA, 53, 4, 13.250000, GDX, 166, 6, 27.666667, ZIC, 273, 18, 15.166667, ZIP, 99, 4, 24.750000, 
trial0039615, AA, 102, 4, 25.500000, GDX, 101, 6, 16.833333, ZIC, 546, 18, 30.333333, ZIP, 73, 4, 18.250000, 
trial0039616, AA, 226, 4, 56.500000, GDX, 167, 6, 27.833333, ZIC, 261, 18, 14.500000, ZIP, 223, 4, 55.750000, 
trial0039617, AA, 360, 4, 90.000000, GDX, 174, 6, 29.000000, ZIC, 223, 18, 12.388889, ZIP, 158, 4, 39.500000, 
trial0039618, AA, 102, 4, 25.500000, GDX, 138, 6, 23.000000, ZIC, 386, 18, 21.444444, ZIP, 26, 4, 6.500000, 
trial0039619, AA, 190, 4, 47.500000, GDX, 52, 6, 8.666667, ZIC, 491, 18, 27.277778, ZIP, 251, 4, 62.750000, 
trial0039620, AA, 2, 4, 0.500000, GDX, 190, 6, 31.666667, ZIC, 441, 18, 24.500000, ZIP, 262, 4, 65.500000, 
trial0039621, AA, 120, 4, 30.000000, GDX, 139, 6, 23.166667, ZIC, 529, 18, 29.388889, ZIP, 96, 4, 24.000000, 
trial0039622, AA, 26, 4, 6.500000, GDX, 135, 6, 22.500000, ZIC, 376, 18, 20.888889, ZIP, 120, 4, 30.000000, 
trial0039623, AA, 58, 4, 14.500000, GDX, 252, 6, 42.000000, ZIC, 464, 18, 25.777778, ZIP, 82, 4, 20.500000, 
trial0039624, AA, 3, 4, 0.750000, GDX, 179, 6, 29.833333, ZIC, 323, 18, 17.944444, ZIP, 329, 4, 82.250000, 
trial0039625, AA, 75, 4, 18.750000, GDX, 214, 6, 35.666667, ZIC, 454, 18, 25.222222, ZIP, 220, 4, 55.000000, 
trial0039626, AA, 70, 4, 17.500000, GDX, 211, 6, 35.166667, ZIC, 300, 18, 16.666667, ZIP, 174, 4, 43.500000, 
trial0039627, AA, 9, 4, 2.250000, GDX, 25, 6, 4.166667, ZIC, 529, 18, 29.388889, ZIP, 118, 4, 29.500000, 
trial0039628, AA, 139, 4, 34.750000, GDX, 290, 6, 48.333333, ZIC, 450, 18, 25.000000, ZIP, 200, 4, 50.000000, 
trial0039629, AA, 131, 4, 32.750000, GDX, 124, 6, 20.666667, ZIC, 444, 18, 24.666667, ZIP, 159, 4, 39.750000, 
trial0039630, AA, 193, 4, 48.250000, GDX, 44, 6, 7.333333, ZIC, 430, 18, 23.888889, ZIP, 176, 4, 44.000000, 
trial0039631, AA, 125, 4, 31.250000, GDX, 216, 6, 36.000000, ZIC, 485, 18, 26.944444, ZIP, 67, 4, 16.750000, 
trial0039632, AA, 200, 4, 50.000000, GDX, 174, 6, 29.000000, ZIC, 581, 18, 32.277778, ZIP, 64, 4, 16.000000, 
trial0039633, AA, 84, 4, 21.000000, GDX, 218, 6, 36.333333, ZIC, 546, 18, 30.333333, ZIP, 275, 4, 68.750000, 
trial0039634, AA, 57, 4, 14.250000, GDX, 254, 6, 42.333333, ZIC, 371, 18, 20.611111, ZIP, 301, 4, 75.250000, 
trial0039635, AA, 47, 4, 11.750000, GDX, 83, 6, 13.833333, ZIC, 535, 18, 29.722222, ZIP, 284, 4, 71.000000, 
