trial0032701, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 833, 16, 52.062500, ZIP, 303, 12, 25.250000, 
trial0032702, AA, 111, 2, 55.500000, GDX, 23, 2, 11.500000, ZIC, 576, 16, 36.000000, ZIP, 530, 12, 44.166667, 
trial0032703, AA, 111, 2, 55.500000, GDX, 62, 2, 31.000000, ZIC, 395, 16, 24.687500, ZIP, 686, 12, 57.166667, 
trial0032704, AA, 39, 2, 19.500000, GDX, 96, 2, 48.000000, ZIC, 711, 16, 44.437500, ZIP, 484, 12, 40.333333, 
trial0032705, AA, 124, 2, 62.000000, GDX, 157, 2, 78.500000, ZIC, 399, 16, 24.937500, ZIP, 619, 12, 51.583333, 
trial0032706, AA, 0, 2, 0.000000, GDX, 145, 2, 72.500000, ZIC, 602, 16, 37.625000, ZIP, 612, 12, 51.000000, 
trial0032707, AA, 198, 2, 99.000000, GDX, 68, 2, 34.000000, ZIC, 539, 16, 33.687500, ZIP, 516, 12, 43.000000, 
trial0032708, AA, 272, 2, 136.000000, GDX, 10, 2, 5.000000, ZIC, 487, 16, 30.437500, ZIP, 530, 12, 44.166667, 
trial0032709, AA, 80, 2, 40.000000, GDX, 191, 2, 95.500000, ZIC, 621, 16, 38.812500, ZIP, 439, 12, 36.583333, 
trial0032710, AA, 91, 2, 45.500000, GDX, 191, 2, 95.500000, ZIC, 888, 16, 55.500000, ZIP, 233, 12, 19.416667, 
trial0032711, AA, 119, 2, 59.500000, GDX, 118, 2, 59.000000, ZIC, 546, 16, 34.125000, ZIP, 611, 12, 50.916667, 
trial0032712, AA, 130, 2, 65.000000, GDX, 62, 2, 31.000000, ZIC, 566, 16, 35.375000, ZIP, 498, 12, 41.500000, 
trial0032713, AA, 144, 2, 72.000000, GDX, 132, 2, 66.000000, ZIC, 437, 16, 27.312500, ZIP, 541, 12, 45.083333, 
trial0032714, AA, 0, 2, 0.000000, GDX, 116, 2, 58.000000, ZIC, 310, 16, 19.375000, ZIP, 747, 12, 62.250000, 
trial0032715, AA, 72, 2, 36.000000, GDX, 105, 2, 52.500000, ZIC, 577, 16, 36.062500, ZIP, 404, 12, 33.666667, 
trial0032716, AA, 85, 2, 42.500000, GDX, 0, 2, 0.000000, ZIC, 916, 16, 57.250000, ZIP, 304, 12, 25.333333, 
trial0032717, AA, 0, 2, 0.000000, GDX, 109, 2, 54.500000, ZIC, 661, 16, 41.312500, ZIP, 646, 12, 53.833333, 
trial0032718, AA, 4, 2, 2.000000, GDX, 118, 2, 59.000000, ZIC, 701, 16, 43.812500, ZIP, 348, 12, 29.000000, 
trial0032719, AA, 103, 2, 51.500000, GDX, 23, 2, 11.500000, ZIC, 760, 16, 47.500000, ZIP, 404, 12, 33.666667, 
trial0032720, AA, 129, 2, 64.500000, GDX, 77, 2, 38.500000, ZIC, 488, 16, 30.500000, ZIP, 399, 12, 33.250000, 
trial0032721, AA, 134, 2, 67.000000, GDX, 52, 2, 26.000000, ZIC, 673, 16, 42.062500, ZIP, 311, 12, 25.916667, 
trial0032722, AA, 56, 2, 28.000000, GDX, 0, 2, 0.000000, ZIC, 803, 16, 50.187500, ZIP, 267, 12, 22.250000, 
trial0032723, AA, 190, 2, 95.000000, GDX, 0, 2, 0.000000, ZIC, 475, 16, 29.687500, ZIP, 585, 12, 48.750000, 
trial0032724, AA, 1, 2, 0.500000, GDX, 136, 2, 68.000000, ZIC, 542, 16, 33.875000, ZIP, 662, 12, 55.166667, 
trial0032725, AA, 216, 2, 108.000000, GDX, 0, 2, 0.000000, ZIC, 517, 16, 32.312500, ZIP, 648, 12, 54.000000, 
trial0032726, AA, 86, 2, 43.000000, GDX, 34, 2, 17.000000, ZIC, 633, 16, 39.562500, ZIP, 555, 12, 46.250000, 
trial0032727, AA, 192, 2, 96.000000, GDX, 81, 2, 40.500000, ZIC, 867, 16, 54.187500, ZIP, 202, 12, 16.833333, 
trial0032728, AA, 185, 2, 92.500000, GDX, 79, 2, 39.500000, ZIC, 568, 16, 35.500000, ZIP, 503, 12, 41.916667, 
trial0032729, AA, 157, 2, 78.500000, GDX, 128, 2, 64.000000, ZIC, 591, 16, 36.937500, ZIP, 284, 12, 23.666667, 
trial0032730, AA, 1, 2, 0.500000, GDX, 55, 2, 27.500000, ZIC, 691, 16, 43.187500, ZIP, 672, 12, 56.000000, 
trial0032731, AA, 239, 2, 119.500000, GDX, 22, 2, 11.000000, ZIC, 363, 16, 22.687500, ZIP, 348, 12, 29.000000, 
trial0032732, AA, 86, 2, 43.000000, GDX, 49, 2, 24.500000, ZIC, 430, 16, 26.875000, ZIP, 323, 12, 26.916667, 
