trial0042301, AA, 47, 4, 11.750000, GDX, 0, 2, 0.000000, ZIC, 456, 18, 25.333333, ZIP, 466, 8, 58.250000, 
trial0042302, AA, 129, 4, 32.250000, GDX, 0, 2, 0.000000, ZIC, 483, 18, 26.833333, ZIP, 367, 8, 45.875000, 
trial0042303, AA, 193, 4, 48.250000, GDX, 77, 2, 38.500000, ZIC, 351, 18, 19.500000, ZIP, 411, 8, 51.375000, 
trial0042304, AA, 319, 4, 79.750000, GDX, 8, 2, 4.000000, ZIC, 410, 18, 22.777778, ZIP, 221, 8, 27.625000, 
trial0042305, AA, 37, 4, 9.250000, GDX, 85, 2, 42.500000, ZIC, 364, 18, 20.222222, ZIP, 512, 8, 64.000000, 
trial0042306, AA, 2, 4, 0.500000, GDX, 117, 2, 58.500000, ZIC, 576, 18, 32.000000, ZIP, 249, 8, 31.125000, 
trial0042307, AA, 0, 4, 0.000000, GDX, 8, 2, 4.000000, ZIC, 764, 18, 42.444444, ZIP, 254, 8, 31.750000, 
trial0042308, AA, 131, 4, 32.750000, GDX, 112, 2, 56.000000, ZIC, 443, 18, 24.611111, ZIP, 266, 8, 33.250000, 
trial0042309, AA, 237, 4, 59.250000, GDX, 0, 2, 0.000000, ZIC, 546, 18, 30.333333, ZIP, 262, 8, 32.750000, 
trial0042310, AA, 56, 4, 14.000000, GDX, 89, 2, 44.500000, ZIC, 692, 18, 38.444444, ZIP, 207, 8, 25.875000, 
trial0042311, AA, 217, 4, 54.250000, GDX, 0, 2, 0.000000, ZIC, 426, 18, 23.666667, ZIP, 361, 8, 45.125000, 
trial0042312, AA, 5, 4, 1.250000, GDX, 150, 2, 75.000000, ZIC, 468, 18, 26.000000, ZIP, 358, 8, 44.750000, 
trial0042313, AA, 175, 4, 43.750000, GDX, 85, 2, 42.500000, ZIC, 439, 18, 24.388889, ZIP, 338, 8, 42.250000, 
trial0042314, AA, 101, 4, 25.250000, GDX, 160, 2, 80.000000, ZIC, 325, 18, 18.055556, ZIP, 396, 8, 49.500000, 
trial0042315, AA, 181, 4, 45.250000, GDX, 192, 2, 96.000000, ZIC, 396, 18, 22.000000, ZIP, 207, 8, 25.875000, 
trial0042316, AA, 290, 4, 72.500000, GDX, 7, 2, 3.500000, ZIC, 420, 18, 23.333333, ZIP, 196, 8, 24.500000, 
trial0042317, AA, 159, 4, 39.750000, GDX, 133, 2, 66.500000, ZIC, 389, 18, 21.611111, ZIP, 309, 8, 38.625000, 
trial0042318, AA, 141, 4, 35.250000, GDX, 73, 2, 36.500000, ZIC, 570, 18, 31.666667, ZIP, 140, 8, 17.500000, 
trial0042319, AA, 334, 4, 83.500000, GDX, 36, 2, 18.000000, ZIC, 359, 18, 19.944444, ZIP, 189, 8, 23.625000, 
trial0042320, AA, 280, 4, 70.000000, GDX, 18, 2, 9.000000, ZIC, 650, 18, 36.111111, ZIP, 74, 8, 9.250000, 
trial0042321, AA, 142, 4, 35.500000, GDX, 27, 2, 13.500000, ZIC, 505, 18, 28.055556, ZIP, 200, 8, 25.000000, 
trial0042322, AA, 279, 4, 69.750000, GDX, 49, 2, 24.500000, ZIC, 473, 18, 26.277778, ZIP, 136, 8, 17.000000, 
trial0042323, AA, 208, 4, 52.000000, GDX, 0, 2, 0.000000, ZIC, 217, 18, 12.055556, ZIP, 313, 8, 39.125000, 
trial0042324, AA, 19, 4, 4.750000, GDX, 57, 2, 28.500000, ZIC, 524, 18, 29.111111, ZIP, 323, 8, 40.375000, 
trial0042325, AA, 229, 4, 57.250000, GDX, 8, 2, 4.000000, ZIC, 527, 18, 29.277778, ZIP, 249, 8, 31.125000, 
trial0042326, AA, 64, 4, 16.000000, GDX, 0, 2, 0.000000, ZIC, 483, 18, 26.833333, ZIP, 461, 8, 57.625000, 
trial0042327, AA, 209, 4, 52.250000, GDX, 89, 2, 44.500000, ZIC, 295, 18, 16.388889, ZIP, 286, 8, 35.750000, 
trial0042328, AA, 112, 4, 28.000000, GDX, 18, 2, 9.000000, ZIC, 190, 18, 10.555556, ZIP, 354, 8, 44.250000, 
trial0042329, AA, 138, 4, 34.500000, GDX, 0, 2, 0.000000, ZIC, 423, 18, 23.500000, ZIP, 305, 8, 38.125000, 
trial0042330, AA, 35, 4, 8.750000, GDX, 0, 2, 0.000000, ZIC, 465, 18, 25.833333, ZIP, 202, 8, 25.250000, 
trial0042331, AA, 271, 4, 67.750000, GDX, 165, 2, 82.500000, ZIC, 413, 18, 22.944444, ZIP, 256, 8, 32.000000, 
trial0042332, AA, 162, 4, 40.500000, GDX, 118, 2, 59.000000, ZIC, 641, 18, 35.611111, ZIP, 256, 8, 32.000000, 
trial0042333, AA, 84, 4, 21.000000, GDX, 0, 2, 0.000000, ZIC, 634, 18, 35.222222, ZIP, 401, 8, 50.125000, 
trial0042334, AA, 168, 4, 42.000000, GDX, 197, 2, 98.500000, ZIC, 550, 18, 30.555556, ZIP, 242, 8, 30.250000, 
trial0042335, AA, 71, 4, 17.750000, GDX, 0, 2, 0.000000, ZIC, 599, 18, 33.277778, ZIP, 384, 8, 48.000000, 
trial0042336, AA, 199, 4, 49.750000, GDX, 56, 2, 28.000000, ZIC, 397, 18, 22.055556, ZIP, 562, 8, 70.250000, 
trial0042337, AA, 246, 4, 61.500000, GDX, 48, 2, 24.000000, ZIC, 364, 18, 20.222222, ZIP, 291, 8, 36.375000, 
trial0042338, AA, 282, 4, 70.500000, GDX, 4, 2, 2.000000, ZIC, 556, 18, 30.888889, ZIP, 233, 8, 29.125000, 
trial0042339, AA, 108, 4, 27.000000, GDX, 158, 2, 79.000000, ZIC, 684, 18, 38.000000, ZIP, 151, 8, 18.875000, 
trial0042340, AA, 62, 4, 15.500000, GDX, 28, 2, 14.000000, ZIC, 628, 18, 34.888889, ZIP, 291, 8, 36.375000, 
trial0042341, AA, 219, 4, 54.750000, GDX, 0, 2, 0.000000, ZIC, 721, 18, 40.055556, ZIP, 254, 8, 31.750000, 
trial0042342, AA, 298, 4, 74.500000, GDX, 44, 2, 22.000000, ZIC, 202, 18, 11.222222, ZIP, 350, 8, 43.750000, 
trial0042343, AA, 118, 4, 29.500000, GDX, 116, 2, 58.000000, ZIC, 382, 18, 21.222222, ZIP, 299, 8, 37.375000, 
trial0042344, AA, 49, 4, 12.250000, GDX, 56, 2, 28.000000, ZIC, 501, 18, 27.833333, ZIP, 299, 8, 37.375000, 
trial0042345, AA, 183, 4, 45.750000, GDX, 110, 2, 55.000000, ZIC, 546, 18, 30.333333, ZIP, 253, 8, 31.625000, 
trial0042346, AA, 161, 4, 40.250000, GDX, 0, 2, 0.000000, ZIC, 251, 18, 13.944444, ZIP, 357, 8, 44.625000, 
trial0042347, AA, 49, 4, 12.250000, GDX, 16, 2, 8.000000, ZIC, 794, 18, 44.111111, ZIP, 240, 8, 30.000000, 
trial0042348, AA, 123, 4, 30.750000, GDX, 74, 2, 37.000000, ZIC, 390, 18, 21.666667, ZIP, 292, 8, 36.500000, 
trial0042349, AA, 92, 4, 23.000000, GDX, 94, 2, 47.000000, ZIC, 657, 18, 36.500000, ZIP, 316, 8, 39.500000, 
trial0042350, AA, 48, 4, 12.000000, GDX, 141, 2, 70.500000, ZIC, 530, 18, 29.444444, ZIP, 268, 8, 33.500000, 
trial0042351, AA, 201, 4, 50.250000, GDX, 0, 2, 0.000000, ZIC, 573, 18, 31.833333, ZIP, 177, 8, 22.125000, 
trial0042352, AA, 136, 4, 34.000000, GDX, 6, 2, 3.000000, ZIC, 587, 18, 32.611111, ZIP, 230, 8, 28.750000, 
trial0042353, AA, 45, 4, 11.250000, GDX, 97, 2, 48.500000, ZIC, 480, 18, 26.666667, ZIP, 377, 8, 47.125000, 
trial0042354, AA, 97, 4, 24.250000, GDX, 172, 2, 86.000000, ZIC, 718, 18, 39.888889, ZIP, 211, 8, 26.375000, 
trial0042355, AA, 32, 4, 8.000000, GDX, 119, 2, 59.500000, ZIC, 835, 18, 46.388889, ZIP, 119, 8, 14.875000, 
trial0042356, AA, 81, 4, 20.250000, GDX, 178, 2, 89.000000, ZIC, 473, 18, 26.277778, ZIP, 420, 8, 52.500000, 
trial0042357, AA, 114, 4, 28.500000, GDX, 0, 2, 0.000000, ZIC, 580, 18, 32.222222, ZIP, 422, 8, 52.750000, 
trial0042358, AA, 153, 4, 38.250000, GDX, 10, 2, 5.000000, ZIC, 535, 18, 29.722222, ZIP, 245, 8, 30.625000, 
