trial0037801, AA, 352, 4, 88.000000, GDX, 256, 8, 32.000000, ZIC, 353, 18, 19.611111, ZIP, 4, 2, 2.000000, 
trial0037802, AA, 282, 4, 70.500000, GDX, 350, 8, 43.750000, ZIC, 339, 18, 18.833333, ZIP, 7, 2, 3.500000, 
trial0037803, AA, 59, 4, 14.750000, GDX, 236, 8, 29.500000, ZIC, 447, 18, 24.833333, ZIP, 128, 2, 64.000000, 
trial0037804, AA, 87, 4, 21.750000, GDX, 148, 8, 18.500000, ZIC, 757, 18, 42.055556, ZIP, 152, 2, 76.000000, 
trial0037805, AA, 48, 4, 12.000000, GDX, 228, 8, 28.500000, ZIC, 610, 18, 33.888889, ZIP, 0, 2, 0.000000, 
trial0037806, AA, 120, 4, 30.000000, GDX, 146, 8, 18.250000, ZIC, 490, 18, 27.222222, ZIP, 162, 2, 81.000000, 
trial0037807, AA, 298, 4, 74.500000, GDX, 165, 8, 20.625000, ZIC, 350, 18, 19.444444, ZIP, 0, 2, 0.000000, 
trial0037808, AA, 40, 4, 10.000000, GDX, 351, 8, 43.875000, ZIC, 284, 18, 15.777778, ZIP, 167, 2, 83.500000, 
trial0037809, AA, 209, 4, 52.250000, GDX, 284, 8, 35.500000, ZIC, 459, 18, 25.500000, ZIP, 0, 2, 0.000000, 
trial0037810, AA, 83, 4, 20.750000, GDX, 237, 8, 29.625000, ZIC, 789, 18, 43.833333, ZIP, 22, 2, 11.000000, 
trial0037811, AA, 330, 4, 82.500000, GDX, 40, 8, 5.000000, ZIC, 383, 18, 21.277778, ZIP, 135, 2, 67.500000, 
trial0037812, AA, 71, 4, 17.750000, GDX, 400, 8, 50.000000, ZIC, 557, 18, 30.944444, ZIP, 32, 2, 16.000000, 
trial0037813, AA, 138, 4, 34.500000, GDX, 137, 8, 17.125000, ZIC, 528, 18, 29.333333, ZIP, 5, 2, 2.500000, 
trial0037814, AA, 343, 4, 85.750000, GDX, 283, 8, 35.375000, ZIC, 271, 18, 15.055556, ZIP, 52, 2, 26.000000, 
trial0037815, AA, 192, 4, 48.000000, GDX, 90, 8, 11.250000, ZIC, 656, 18, 36.444444, ZIP, 47, 2, 23.500000, 
