trial0043501, AA, 115, 2, 57.500000, GDX, 0, 2, 0.000000, ZIC, 314, 18, 17.444444, ZIP, 315, 10, 31.500000, 
trial0043502, AA, 5, 2, 2.500000, GDX, 32, 2, 16.000000, ZIC, 336, 18, 18.666667, ZIP, 256, 10, 25.600000, 
trial0043503, AA, 145, 2, 72.500000, GDX, 0, 2, 0.000000, ZIC, 327, 18, 18.166667, ZIP, 104, 10, 10.400000, 
trial0043504, AA, 157, 2, 78.500000, GDX, 63, 2, 31.500000, ZIC, 185, 18, 10.277778, ZIP, 224, 10, 22.400000, 
trial0043505, AA, 0, 2, 0.000000, GDX, 38, 2, 19.000000, ZIC, 288, 18, 16.000000, ZIP, 278, 10, 27.800000, 
trial0043506, AA, 22, 2, 11.000000, GDX, 54, 2, 27.000000, ZIC, 348, 18, 19.333333, ZIP, 226, 10, 22.600000, 
trial0043507, AA, 8, 2, 4.000000, GDX, 52, 2, 26.000000, ZIC, 242, 18, 13.444444, ZIP, 245, 10, 24.500000, 
trial0043508, AA, 33, 2, 16.500000, GDX, 74, 2, 37.000000, ZIC, 204, 18, 11.333333, ZIP, 443, 10, 44.300000, 
trial0043509, AA, 90, 2, 45.000000, GDX, 44, 2, 22.000000, ZIC, 292, 18, 16.222222, ZIP, 292, 10, 29.200000, 
trial0043510, AA, 74, 2, 37.000000, GDX, 22, 2, 11.000000, ZIC, 242, 18, 13.444444, ZIP, 429, 10, 42.900000, 
trial0043511, AA, 21, 2, 10.500000, GDX, 14, 2, 7.000000, ZIC, 379, 18, 21.055556, ZIP, 171, 10, 17.100000, 
trial0043512, AA, 57, 2, 28.500000, GDX, 34, 2, 17.000000, ZIC, 267, 18, 14.833333, ZIP, 303, 10, 30.300000, 
trial0043513, AA, 17, 2, 8.500000, GDX, 80, 2, 40.000000, ZIC, 231, 18, 12.833333, ZIP, 182, 10, 18.200000, 
trial0043514, AA, 5, 2, 2.500000, GDX, 32, 2, 16.000000, ZIC, 465, 18, 25.833333, ZIP, 246, 10, 24.600000, 
trial0043515, AA, 37, 2, 18.500000, GDX, 42, 2, 21.000000, ZIC, 349, 18, 19.388889, ZIP, 161, 10, 16.100000, 
