trial0038401, GDX, 495, 12, 41.250000, ZIC, 1061, 18, 58.944444, ZIP, 115, 2, 57.500000, 
trial0038422, GDX, 488, 12, 40.666667, ZIC, 1070, 18, 59.444444, ZIP, 277, 2, 138.500000, 
trial0038423, GDX, 764, 12, 63.666667, ZIC, 603, 18, 33.500000, ZIP, 116, 2, 58.000000, 
trial0038424, GDX, 412, 12, 34.333333, ZIC, 1171, 18, 65.055556, ZIP, 103, 2, 51.500000, 
trial0038425, GDX, 566, 12, 47.166667, ZIC, 912, 18, 50.666667, ZIP, 167, 2, 83.500000, 
trial0038426, GDX, 279, 12, 23.250000, ZIC, 735, 18, 40.833333, ZIP, 35, 2, 17.500000, 
trial0038427, GDX, 541, 12, 45.083333, ZIC, 1306, 18, 72.555556, ZIP, 52, 2, 26.000000, 
trial0038428, GDX, 769, 12, 64.083333, ZIC, 1085, 18, 60.277778, ZIP, 0, 2, 0.000000, 
trial0038429, GDX, 532, 12, 44.333333, ZIC, 859, 18, 47.722222, ZIP, 371, 2, 185.500000, 
trial0038430, GDX, 569, 12, 47.416667, ZIC, 974, 18, 54.111111, ZIP, 128, 2, 64.000000, 
trial0038431, GDX, 745, 12, 62.083333, ZIC, 771, 18, 42.833333, ZIP, 0, 2, 0.000000, 
trial0038432, GDX, 501, 12, 41.750000, ZIC, 851, 18, 47.277778, ZIP, 12, 2, 6.000000, 
trial0038433, GDX, 521, 12, 43.416667, ZIC, 509, 18, 28.277778, ZIP, 103, 2, 51.500000, 
trial0038434, GDX, 445, 12, 37.083333, ZIC, 910, 18, 50.555556, ZIP, 163, 2, 81.500000, 
trial0038435, GDX, 255, 12, 21.250000, ZIC, 1048, 18, 58.222222, ZIP, 39, 2, 19.500000, 
trial0038436, GDX, 616, 12, 51.333333, ZIC, 413, 18, 22.944444, ZIP, 208, 2, 104.000000, 
trial0038437, GDX, 368, 12, 30.666667, ZIC, 510, 18, 28.333333, ZIP, 176, 2, 88.000000, 
trial0038438, GDX, 820, 12, 68.333333, ZIC, 628, 18, 34.888889, ZIP, 84, 2, 42.000000, 
trial0038439, GDX, 328, 12, 27.333333, ZIC, 840, 18, 46.666667, ZIP, 41, 2, 20.500000, 
trial0038440, GDX, 468, 12, 39.000000, ZIC, 789, 18, 43.833333, ZIP, 135, 2, 67.500000, 
trial0038441, GDX, 342, 12, 28.500000, ZIC, 637, 18, 35.388889, ZIP, 11, 2, 5.500000, 
trial0038442, GDX, 422, 12, 35.166667, ZIC, 1012, 18, 56.222222, ZIP, 193, 2, 96.500000, 
trial0038443, GDX, 480, 12, 40.000000, ZIC, 910, 18, 50.555556, ZIP, 27, 2, 13.500000, 
trial0038444, GDX, 243, 12, 20.250000, ZIC, 1005, 18, 55.833333, ZIP, 59, 2, 29.500000, 
trial0038445, GDX, 618, 12, 51.500000, ZIC, 866, 18, 48.111111, ZIP, 238, 2, 119.000000, 
trial0038446, GDX, 756, 12, 63.000000, ZIC, 880, 18, 48.888889, ZIP, 144, 2, 72.000000, 
trial0038447, GDX, 490, 12, 40.833333, ZIC, 702, 18, 39.000000, ZIP, 165, 2, 82.500000, 
trial0038448, GDX, 618, 12, 51.500000, ZIC, 759, 18, 42.166667, ZIP, 17, 2, 8.500000, 
trial0038449, GDX, 752, 12, 62.666667, ZIC, 658, 18, 36.555556, ZIP, 207, 2, 103.500000, 
trial0038450, GDX, 746, 12, 62.166667, ZIC, 590, 18, 32.777778, ZIP, 50, 2, 25.000000, 
trial0038451, GDX, 472, 12, 39.333333, ZIC, 922, 18, 51.222222, ZIP, 10, 2, 5.000000, 
trial0038452, GDX, 553, 12, 46.083333, ZIC, 722, 18, 40.111111, ZIP, 113, 2, 56.500000, 
trial0038453, GDX, 410, 12, 34.166667, ZIC, 628, 18, 34.888889, ZIP, 87, 2, 43.500000, 
trial0038454, GDX, 582, 12, 48.500000, ZIC, 857, 18, 47.611111, ZIP, 0, 2, 0.000000, 
trial0038455, GDX, 588, 12, 49.000000, ZIC, 900, 18, 50.000000, ZIP, 107, 2, 53.500000, 
trial0038456, GDX, 704, 12, 58.666667, ZIC, 542, 18, 30.111111, ZIP, 13, 2, 6.500000, 
trial0038457, GDX, 445, 12, 37.083333, ZIC, 1072, 18, 59.555556, ZIP, 254, 2, 127.000000, 
trial0038458, GDX, 296, 12, 24.666667, ZIC, 717, 18, 39.833333, ZIP, 76, 2, 38.000000, 
trial0038459, GDX, 470, 12, 39.166667, ZIC, 1029, 18, 57.166667, ZIP, 19, 2, 9.500000, 
trial0038460, GDX, 743, 12, 61.916667, ZIC, 577, 18, 32.055556, ZIP, 0, 2, 0.000000, 
trial0038461, GDX, 239, 12, 19.916667, ZIC, 295, 18, 16.388889, ZIP, 20, 2, 10.000000, 
trial0038462, GDX, 209, 12, 17.416667, ZIC, 587, 18, 32.611111, ZIP, 3, 2, 1.500000, 
trial0038463, GDX, 13, 12, 1.083333, ZIC, 400, 18, 22.222222, ZIP, 86, 2, 43.000000, 
trial0038464, GDX, 210, 12, 17.500000, ZIC, 315, 18, 17.500000, ZIP, 61, 2, 30.500000, 
trial0038465, GDX, 273, 12, 22.750000, ZIC, 159, 18, 8.833333, ZIP, 146, 2, 73.000000, 
trial0038466, GDX, 112, 12, 9.333333, ZIC, 329, 18, 18.277778, ZIP, 0, 2, 0.000000, 
trial0038467, GDX, 387, 12, 32.250000, ZIC, 258, 18, 14.333333, ZIP, 96, 2, 48.000000, 
trial0038468, GDX, 162, 12, 13.500000, ZIC, 353, 18, 19.611111, ZIP, 5, 2, 2.500000, 
trial0038469, GDX, 154, 12, 12.833333, ZIC, 331, 18, 18.388889, ZIP, 71, 2, 35.500000, 
trial0038470, GDX, 188, 12, 15.666667, ZIC, 351, 18, 19.500000, ZIP, 40, 2, 20.000000, 
trial0038471, GDX, 137, 12, 11.416667, ZIC, 472, 18, 26.222222, ZIP, 103, 2, 51.500000, 
trial0038472, GDX, 245, 12, 20.416667, ZIC, 183, 18, 10.166667, ZIP, 64, 2, 32.000000, 
trial0038473, GDX, 59, 12, 4.916667, ZIC, 119, 18, 6.611111, ZIP, 0, 2, 0.000000, 
trial0038474, GDX, 215, 12, 17.916667, ZIC, 313, 18, 17.388889, ZIP, 0, 2, 0.000000, 
trial0038475, GDX, 222, 12, 18.500000, ZIC, 268, 18, 14.888889, ZIP, 15, 2, 7.500000, 
trial0038476, GDX, 184, 12, 15.333333, ZIC, 301, 18, 16.722222, ZIP, 85, 2, 42.500000, 
trial0038477, GDX, 290, 12, 24.166667, ZIC, 431, 18, 23.944444, ZIP, 74, 2, 37.000000, 
trial0038478, GDX, 142, 12, 11.833333, ZIC, 484, 18, 26.888889, ZIP, 30, 2, 15.000000, 
trial0038479, GDX, 93, 12, 7.750000, ZIC, 337, 18, 18.722222, ZIP, 157, 2, 78.500000, 
trial0038480, GDX, 254, 12, 21.166667, ZIC, 304, 18, 16.888889, ZIP, 87, 2, 43.500000, 
trial0038481, GDX, 127, 12, 10.583333, ZIC, 239, 18, 13.277778, ZIP, 91, 2, 45.500000, 
trial0038482, GDX, 122, 12, 10.166667, ZIC, 372, 18, 20.666667, ZIP, 85, 2, 42.500000, 
trial0038483, GDX, 188, 12, 15.666667, ZIC, 291, 18, 16.166667, ZIP, 47, 2, 23.500000, 
trial0038484, GDX, 144, 12, 12.000000, ZIC, 269, 18, 14.944444, ZIP, 1, 2, 0.500000, 
trial0038485, GDX, 173, 12, 14.416667, ZIC, 238, 18, 13.222222, ZIP, 36, 2, 18.000000, 
trial0038486, GDX, 185, 12, 15.416667, ZIC, 227, 18, 12.611111, ZIP, 133, 2, 66.500000, 
trial0038487, GDX, 254, 12, 21.166667, ZIC, 230, 18, 12.777778, ZIP, 88, 2, 44.000000, 
trial0038488, GDX, 261, 12, 21.750000, ZIC, 206, 18, 11.444444, ZIP, 90, 2, 45.000000, 
trial0038489, GDX, 210, 12, 17.500000, ZIC, 294, 18, 16.333333, ZIP, 18, 2, 9.000000, 
trial0038490, GDX, 130, 12, 10.833333, ZIC, 466, 18, 25.888889, ZIP, 89, 2, 44.500000, 
trial0038491, GDX, 139, 12, 11.583333, ZIC, 245, 18, 13.611111, ZIP, 96, 2, 48.000000, 
trial0038492, GDX, 234, 12, 19.500000, ZIC, 401, 18, 22.277778, ZIP, 64, 2, 32.000000, 
trial0038493, GDX, 223, 12, 18.583333, ZIC, 195, 18, 10.833333, ZIP, 66, 2, 33.000000, 
trial0038494, GDX, 251, 12, 20.916667, ZIC, 218, 18, 12.111111, ZIP, 152, 2, 76.000000, 
trial0038495, GDX, 249, 12, 20.750000, ZIC, 214, 18, 11.888889, ZIP, 52, 2, 26.000000, 
trial0038496, GDX, 175, 12, 14.583333, ZIC, 271, 18, 15.055556, ZIP, 87, 2, 43.500000, 
trial0038497, GDX, 213, 12, 17.750000, ZIC, 450, 18, 25.000000, ZIP, 24, 2, 12.000000, 
trial0038498, GDX, 210, 12, 17.500000, ZIC, 381, 18, 21.166667, ZIP, 24, 2, 12.000000, 
trial0038499, GDX, 415, 12, 34.583333, ZIC, 247, 18, 13.722222, ZIP, 98, 2, 49.000000, 
trial0038500, GDX, 300, 12, 25.000000, ZIC, 449, 18, 24.944444, ZIP, 143, 2, 71.500000, 
trial0038501, GDX, 118, 12, 9.833333, ZIC, 307, 18, 17.055556, ZIP, 0, 2, 0.000000, 
trial0038502, GDX, 196, 12, 16.333333, ZIC, 225, 18, 12.500000, ZIP, 74, 2, 37.000000, 
trial0038503, GDX, 280, 12, 23.333333, ZIC, 457, 18, 25.388889, ZIP, 155, 2, 77.500000, 
trial0038504, GDX, 66, 12, 5.500000, ZIC, 399, 18, 22.166667, ZIP, 67, 2, 33.500000, 
trial0038505, GDX, 248, 12, 20.666667, ZIC, 517, 18, 28.722222, ZIP, 15, 2, 7.500000, 
trial0038506, GDX, 243, 12, 20.250000, ZIC, 549, 18, 30.500000, ZIP, 3, 2, 1.500000, 
trial0038507, GDX, 128, 12, 10.666667, ZIC, 430, 18, 23.888889, ZIP, 111, 2, 55.500000, 
trial0038508, GDX, 219, 12, 18.250000, ZIC, 376, 18, 20.888889, ZIP, 23, 2, 11.500000, 
trial0038509, GDX, 130, 12, 10.833333, ZIC, 409, 18, 22.722222, ZIP, 122, 2, 61.000000, 
trial0038510, GDX, 214, 12, 17.833333, ZIC, 285, 18, 15.833333, ZIP, 206, 2, 103.000000, 
trial0038511, GDX, 307, 12, 25.583333, ZIC, 360, 18, 20.000000, ZIP, 69, 2, 34.500000, 
trial0038512, GDX, 192, 12, 16.000000, ZIC, 329, 18, 18.277778, ZIP, 43, 2, 21.500000, 
trial0038513, GDX, 227, 12, 18.916667, ZIC, 274, 18, 15.222222, ZIP, 59, 2, 29.500000, 
trial0038514, GDX, 144, 12, 12.000000, ZIC, 405, 18, 22.500000, ZIP, 8, 2, 4.000000, 
trial0038515, GDX, 269, 12, 22.416667, ZIC, 221, 18, 12.277778, ZIP, 62, 2, 31.000000, 
trial0038516, GDX, 117, 12, 9.750000, ZIC, 256, 18, 14.222222, ZIP, 83, 2, 41.500000, 
trial0038517, GDX, 71, 12, 5.916667, ZIC, 426, 18, 23.666667, ZIP, 71, 2, 35.500000, 
trial0038518, GDX, 173, 12, 14.416667, ZIC, 364, 18, 20.222222, ZIP, 98, 2, 49.000000, 
trial0038519, GDX, 199, 12, 16.583333, ZIC, 457, 18, 25.388889, ZIP, 93, 2, 46.500000, 
trial0038520, GDX, 225, 12, 18.750000, ZIC, 309, 18, 17.166667, ZIP, 45, 2, 22.500000, 
trial0038521, GDX, 72, 12, 6.000000, ZIC, 92, 18, 5.111111, ZIP, 43, 2, 21.500000, 
trial0038522, GDX, 46, 12, 3.833333, ZIC, 74, 18, 4.111111, ZIP, 5, 2, 2.500000, 
trial0038523, GDX, 25, 12, 2.083333, ZIC, 45, 18, 2.500000, ZIP, 21, 2, 10.500000, 
trial0038524, GDX, 9, 12, 0.750000, ZIC, 13, 18, 0.722222, ZIP, 0, 2, 0.000000, 
trial0038525, GDX, 55, 12, 4.583333, ZIC, 0, 18, 0.000000, ZIP, 1, 2, 0.500000, 
trial0038526, GDX, 31, 12, 2.583333, ZIC, 35, 18, 1.944444, ZIP, 19, 2, 9.500000, 
trial0038527, GDX, 14, 12, 1.166667, ZIC, 57, 18, 3.166667, ZIP, 3, 2, 1.500000, 
trial0038528, GDX, 28, 12, 2.333333, ZIC, 55, 18, 3.055556, ZIP, 0, 2, 0.000000, 
trial0038529, GDX, 11, 12, 0.916667, ZIC, 26, 18, 1.444444, ZIP, 29, 2, 14.500000, 
trial0038530, GDX, 3, 12, 0.250000, ZIC, 25, 18, 1.388889, ZIP, 0, 2, 0.000000, 
trial0038531, GDX, 19, 12, 1.583333, ZIC, 174, 18, 9.666667, ZIP, 0, 2, 0.000000, 
trial0038532, GDX, 11, 12, 0.916667, ZIC, 57, 18, 3.166667, ZIP, 16, 2, 8.000000, 
trial0038533, GDX, 65, 12, 5.416667, ZIC, 39, 18, 2.166667, ZIP, 2, 2, 1.000000, 
trial0038534, GDX, 47, 12, 3.916667, ZIC, 62, 18, 3.444444, ZIP, 17, 2, 8.500000, 
trial0038535, GDX, 59, 12, 4.916667, ZIC, 134, 18, 7.444444, ZIP, 77, 2, 38.500000, 
trial0038536, GDX, 29, 12, 2.416667, ZIC, 6, 18, 0.333333, ZIP, 8, 2, 4.000000, 
trial0038537, GDX, 34, 12, 2.833333, ZIC, 65, 18, 3.611111, ZIP, 1, 2, 0.500000, 
trial0038538, GDX, 54, 12, 4.500000, ZIC, 10, 18, 0.555556, ZIP, 0, 2, 0.000000, 
trial0038539, GDX, 62, 12, 5.166667, ZIC, 18, 18, 1.000000, ZIP, 40, 2, 20.000000, 
trial0038540, GDX, 26, 12, 2.166667, ZIC, 41, 18, 2.277778, ZIP, 1, 2, 0.500000, 
trial0038541, GDX, 39, 12, 3.250000, ZIC, 19, 18, 1.055556, ZIP, 0, 2, 0.000000, 
trial0038542, GDX, 28, 12, 2.333333, ZIC, 29, 18, 1.611111, ZIP, 0, 2, 0.000000, 
trial0038543, GDX, 21, 12, 1.750000, ZIC, 84, 18, 4.666667, ZIP, 45, 2, 22.500000, 
trial0038544, GDX, 25, 12, 2.083333, ZIC, 28, 18, 1.555556, ZIP, 9, 2, 4.500000, 
trial0038545, GDX, 61, 12, 5.083333, ZIC, 10, 18, 0.555556, ZIP, 3, 2, 1.500000, 
trial0038546, GDX, 30, 12, 2.500000, ZIC, 116, 18, 6.444444, ZIP, 39, 2, 19.500000, 
trial0038547, GDX, 29, 12, 2.416667, ZIC, 4, 18, 0.222222, ZIP, 14, 2, 7.000000, 
trial0038548, GDX, 33, 12, 2.750000, ZIC, 20, 18, 1.111111, ZIP, 4, 2, 2.000000, 
trial0038549, GDX, 29, 12, 2.416667, ZIC, 93, 18, 5.166667, ZIP, 5, 2, 2.500000, 
trial0038550, GDX, 47, 12, 3.916667, ZIC, 0, 18, 0.000000, ZIP, 21, 2, 10.500000, 
trial0038551, GDX, 255, 12, 21.250000, ZIC, 394, 18, 21.888889, ZIP, 34, 2, 17.000000, 
trial0038552, GDX, 161, 12, 13.416667, ZIC, 605, 18, 33.611111, ZIP, 0, 2, 0.000000, 
trial0038553, GDX, 468, 12, 39.000000, ZIC, 391, 18, 21.722222, ZIP, 0, 2, 0.000000, 
trial0038554, GDX, 61, 12, 5.083333, ZIC, 343, 18, 19.055556, ZIP, 62, 2, 31.000000, 
trial0038555, GDX, 204, 12, 17.000000, ZIC, 584, 18, 32.444444, ZIP, 74, 2, 37.000000, 
trial0038556, GDX, 229, 12, 19.083333, ZIC, 442, 18, 24.555556, ZIP, 0, 2, 0.000000, 
trial0038557, GDX, 213, 12, 17.750000, ZIC, 410, 18, 22.777778, ZIP, 81, 2, 40.500000, 
trial0038558, GDX, 295, 12, 24.583333, ZIC, 591, 18, 32.833333, ZIP, 58, 2, 29.000000, 
trial0038559, GDX, 293, 12, 24.416667, ZIC, 337, 18, 18.722222, ZIP, 50, 2, 25.000000, 
trial0038560, GDX, 245, 12, 20.416667, ZIC, 328, 18, 18.222222, ZIP, 83, 2, 41.500000, 
trial0038561, GDX, 593, 12, 49.416667, ZIC, 590, 18, 32.777778, ZIP, 21, 2, 10.500000, 
trial0038562, GDX, 392, 12, 32.666667, ZIC, 787, 18, 43.722222, ZIP, 114, 2, 57.000000, 
trial0038563, GDX, 348, 12, 29.000000, ZIC, 731, 18, 40.611111, ZIP, 156, 2, 78.000000, 
trial0038564, GDX, 761, 12, 63.416667, ZIC, 646, 18, 35.888889, ZIP, 0, 2, 0.000000, 
trial0038565, GDX, 582, 12, 48.500000, ZIC, 519, 18, 28.833333, ZIP, 183, 2, 91.500000, 
trial0038566, GDX, 731, 12, 60.916667, ZIC, 382, 18, 21.222222, ZIP, 131, 2, 65.500000, 
trial0038567, GDX, 526, 12, 43.833333, ZIC, 591, 18, 32.833333, ZIP, 93, 2, 46.500000, 
trial0038568, GDX, 451, 12, 37.583333, ZIC, 675, 18, 37.500000, ZIP, 132, 2, 66.000000, 
trial0038569, GDX, 720, 12, 60.000000, ZIC, 534, 18, 29.666667, ZIP, 72, 2, 36.000000, 
trial0038570, GDX, 322, 12, 26.833333, ZIC, 866, 18, 48.111111, ZIP, 137, 2, 68.500000, 
trial0038571, GDX, 457, 12, 38.083333, ZIC, 720, 18, 40.000000, ZIP, 153, 2, 76.500000, 
trial0038572, GDX, 679, 12, 56.583333, ZIC, 571, 18, 31.722222, ZIP, 0, 2, 0.000000, 
trial0038573, GDX, 439, 12, 36.583333, ZIC, 677, 18, 37.611111, ZIP, 211, 2, 105.500000, 
trial0038574, GDX, 530, 12, 44.166667, ZIC, 731, 18, 40.611111, ZIP, 117, 2, 58.500000, 
trial0038575, GDX, 846, 12, 70.500000, ZIC, 452, 18, 25.111111, ZIP, 1, 2, 0.500000, 
trial0038576, GDX, 388, 12, 32.333333, ZIC, 853, 18, 47.388889, ZIP, 52, 2, 26.000000, 
trial0038577, GDX, 713, 12, 59.416667, ZIC, 454, 18, 25.222222, ZIP, 40, 2, 20.000000, 
trial0038578, GDX, 356, 12, 29.666667, ZIC, 726, 18, 40.333333, ZIP, 206, 2, 103.000000, 
trial0038579, GDX, 423, 12, 35.250000, ZIC, 643, 18, 35.722222, ZIP, 153, 2, 76.500000, 
trial0038580, GDX, 227, 12, 18.916667, ZIC, 525, 18, 29.166667, ZIP, 38, 2, 19.000000, 
trial0038581, GDX, 171, 12, 14.250000, ZIC, 284, 18, 15.777778, ZIP, 79, 2, 39.500000, 
trial0038582, GDX, 239, 12, 19.916667, ZIC, 140, 18, 7.777778, ZIP, 85, 2, 42.500000, 
trial0038583, GDX, 88, 12, 7.333333, ZIC, 278, 18, 15.444444, ZIP, 6, 2, 3.000000, 
trial0038584, GDX, 225, 12, 18.750000, ZIC, 530, 18, 29.444444, ZIP, 23, 2, 11.500000, 
trial0038585, GDX, 162, 12, 13.500000, ZIC, 315, 18, 17.500000, ZIP, 113, 2, 56.500000, 
trial0038586, GDX, 214, 12, 17.833333, ZIC, 292, 18, 16.222222, ZIP, 42, 2, 21.000000, 
trial0038587, GDX, 38, 12, 3.166667, ZIC, 337, 18, 18.722222, ZIP, 95, 2, 47.500000, 
trial0038588, GDX, 70, 12, 5.833333, ZIC, 403, 18, 22.388889, ZIP, 42, 2, 21.000000, 
trial0038589, GDX, 145, 12, 12.083333, ZIC, 315, 18, 17.500000, ZIP, 51, 2, 25.500000, 
trial0038590, GDX, 266, 12, 22.166667, ZIC, 314, 18, 17.444444, ZIP, 4, 2, 2.000000, 
trial0038591, GDX, 426, 12, 35.500000, ZIC, 171, 18, 9.500000, ZIP, 44, 2, 22.000000, 
trial0038592, GDX, 207, 12, 17.250000, ZIC, 306, 18, 17.000000, ZIP, 51, 2, 25.500000, 
trial0038593, GDX, 160, 12, 13.333333, ZIC, 170, 18, 9.444444, ZIP, 65, 2, 32.500000, 
trial0038594, GDX, 214, 12, 17.833333, ZIC, 365, 18, 20.277778, ZIP, 128, 2, 64.000000, 
trial0038595, GDX, 259, 12, 21.583333, ZIC, 266, 18, 14.777778, ZIP, 39, 2, 19.500000, 
trial0038596, GDX, 186, 12, 15.500000, ZIC, 314, 18, 17.444444, ZIP, 71, 2, 35.500000, 
trial0038597, GDX, 112, 12, 9.333333, ZIC, 353, 18, 19.611111, ZIP, 50, 2, 25.000000, 
trial0038598, GDX, 203, 12, 16.916667, ZIC, 185, 18, 10.277778, ZIP, 17, 2, 8.500000, 
trial0038599, GDX, 107, 12, 8.916667, ZIC, 210, 18, 11.666667, ZIP, 41, 2, 20.500000, 
trial0038600, GDX, 154, 12, 12.833333, ZIC, 208, 18, 11.555556, ZIP, 0, 2, 0.000000, 
trial0038601, GDX, 181, 12, 15.083333, ZIC, 504, 18, 28.000000, ZIP, 32, 2, 16.000000, 
trial0038602, GDX, 100, 12, 8.333333, ZIC, 269, 18, 14.944444, ZIP, 92, 2, 46.000000, 
trial0038603, GDX, 170, 12, 14.166667, ZIC, 288, 18, 16.000000, ZIP, 45, 2, 22.500000, 
trial0038604, GDX, 265, 12, 22.083333, ZIC, 326, 18, 18.111111, ZIP, 66, 2, 33.000000, 
trial0038605, GDX, 365, 12, 30.416667, ZIC, 321, 18, 17.833333, ZIP, 30, 2, 15.000000, 
trial0038606, GDX, 80, 12, 6.666667, ZIC, 246, 18, 13.666667, ZIP, 5, 2, 2.500000, 
trial0038607, GDX, 230, 12, 19.166667, ZIC, 389, 18, 21.611111, ZIP, 57, 2, 28.500000, 
trial0038608, GDX, 187, 12, 15.583333, ZIC, 324, 18, 18.000000, ZIP, 37, 2, 18.500000, 
trial0038609, GDX, 269, 12, 22.416667, ZIC, 281, 18, 15.611111, ZIP, 4, 2, 2.000000, 
trial0038610, GDX, 139, 12, 11.583333, ZIC, 312, 18, 17.333333, ZIP, 0, 2, 0.000000, 
trial0038611, GDX, 367, 12, 30.583333, ZIC, 455, 18, 25.277778, ZIP, 29, 2, 14.500000, 
trial0038612, GDX, 224, 12, 18.666667, ZIC, 1004, 18, 55.777778, ZIP, 80, 2, 40.000000, 
trial0038613, GDX, 164, 12, 13.666667, ZIC, 341, 18, 18.944444, ZIP, 105, 2, 52.500000, 
trial0038614, GDX, 408, 12, 34.000000, ZIC, 509, 18, 28.277778, ZIP, 0, 2, 0.000000, 
trial0038615, GDX, 301, 12, 25.083333, ZIC, 807, 18, 44.833333, ZIP, 124, 2, 62.000000, 
trial0038616, GDX, 498, 12, 41.500000, ZIC, 580, 18, 32.222222, ZIP, 38, 2, 19.000000, 
trial0038617, GDX, 341, 12, 28.416667, ZIC, 730, 18, 40.555556, ZIP, 45, 2, 22.500000, 
trial0038618, GDX, 318, 12, 26.500000, ZIC, 520, 18, 28.888889, ZIP, 79, 2, 39.500000, 
trial0038619, GDX, 330, 12, 27.500000, ZIC, 608, 18, 33.777778, ZIP, 170, 2, 85.000000, 
trial0038620, GDX, 494, 12, 41.166667, ZIC, 644, 18, 35.777778, ZIP, 5, 2, 2.500000, 
trial0038621, GDX, 391, 12, 32.583333, ZIC, 308, 18, 17.111111, ZIP, 79, 2, 39.500000, 
trial0038622, GDX, 389, 12, 32.416667, ZIC, 486, 18, 27.000000, ZIP, 63, 2, 31.500000, 
trial0038623, GDX, 323, 12, 26.916667, ZIC, 745, 18, 41.388889, ZIP, 0, 2, 0.000000, 
trial0038624, GDX, 357, 12, 29.750000, ZIC, 636, 18, 35.333333, ZIP, 153, 2, 76.500000, 
trial0038625, GDX, 334, 12, 27.833333, ZIC, 747, 18, 41.500000, ZIP, 3, 2, 1.500000, 
trial0038626, GDX, 410, 12, 34.166667, ZIC, 654, 18, 36.333333, ZIP, 44, 2, 22.000000, 
trial0038627, GDX, 368, 12, 30.666667, ZIC, 415, 18, 23.055556, ZIP, 149, 2, 74.500000, 
trial0038628, GDX, 378, 12, 31.500000, ZIC, 837, 18, 46.500000, ZIP, 75, 2, 37.500000, 
trial0038629, GDX, 431, 12, 35.916667, ZIC, 612, 18, 34.000000, ZIP, 149, 2, 74.500000, 
trial0038630, GDX, 363, 12, 30.250000, ZIC, 345, 18, 19.166667, ZIP, 177, 2, 88.500000, 
trial0038631, GDX, 424, 12, 35.333333, ZIC, 627, 18, 34.833333, ZIP, 132, 2, 66.000000, 
trial0038632, GDX, 344, 12, 28.666667, ZIC, 668, 18, 37.111111, ZIP, 84, 2, 42.000000, 
trial0038633, GDX, 222, 12, 18.500000, ZIC, 977, 18, 54.277778, ZIP, 87, 2, 43.500000, 
trial0038634, GDX, 282, 12, 23.500000, ZIC, 827, 18, 45.944444, ZIP, 48, 2, 24.000000, 
trial0038635, GDX, 635, 12, 52.916667, ZIC, 660, 18, 36.666667, ZIP, 125, 2, 62.500000, 
trial0038636, GDX, 318, 12, 26.500000, ZIC, 662, 18, 36.777778, ZIP, 61, 2, 30.500000, 
trial0038637, GDX, 441, 12, 36.750000, ZIC, 623, 18, 34.611111, ZIP, 48, 2, 24.000000, 
trial0038638, GDX, 125, 12, 10.416667, ZIC, 700, 18, 38.888889, ZIP, 79, 2, 39.500000, 
trial0038639, GDX, 536, 12, 44.666667, ZIC, 611, 18, 33.944444, ZIP, 41, 2, 20.500000, 
trial0038640, GDX, 418, 12, 34.833333, ZIC, 738, 18, 41.000000, ZIP, 107, 2, 53.500000, 
