trial0043201, AA, 138, 4, 34.500000, ZIC, 1627, 18, 90.388889, ZIP, 483, 10, 48.300000, 
trial0043242, AA, 275, 4, 68.750000, ZIC, 581, 18, 32.277778, ZIP, 805, 10, 80.500000, 
trial0043243, AA, 163, 4, 40.750000, ZIC, 915, 18, 50.833333, ZIP, 387, 10, 38.700000, 
trial0043244, AA, 350, 4, 87.500000, ZIC, 598, 18, 33.222222, ZIP, 691, 10, 69.100000, 
trial0043245, AA, 115, 4, 28.750000, ZIC, 786, 18, 43.666667, ZIP, 705, 10, 70.500000, 
trial0043246, AA, 237, 4, 59.250000, ZIC, 510, 18, 28.333333, ZIP, 603, 10, 60.300000, 
trial0043247, AA, 28, 4, 7.000000, ZIC, 862, 18, 47.888889, ZIP, 595, 10, 59.500000, 
trial0043248, AA, 379, 4, 94.750000, ZIC, 414, 18, 23.000000, ZIP, 585, 10, 58.500000, 
trial0043249, AA, 72, 4, 18.000000, ZIC, 543, 18, 30.166667, ZIP, 726, 10, 72.600000, 
trial0043250, AA, 259, 4, 64.750000, ZIC, 906, 18, 50.333333, ZIP, 284, 10, 28.400000, 
trial0043251, AA, 252, 4, 63.000000, ZIC, 661, 18, 36.722222, ZIP, 574, 10, 57.400000, 
trial0043252, AA, 304, 4, 76.000000, ZIC, 834, 18, 46.333333, ZIP, 509, 10, 50.900000, 
trial0043253, AA, 388, 4, 97.000000, ZIC, 539, 18, 29.944444, ZIP, 453, 10, 45.300000, 
trial0043254, AA, 437, 4, 109.250000, ZIC, 855, 18, 47.500000, ZIP, 319, 10, 31.900000, 
trial0043255, AA, 347, 4, 86.750000, ZIC, 668, 18, 37.111111, ZIP, 659, 10, 65.900000, 
trial0043256, AA, 295, 4, 73.750000, ZIC, 535, 18, 29.722222, ZIP, 682, 10, 68.200000, 
trial0043257, AA, 322, 4, 80.500000, ZIC, 714, 18, 39.666667, ZIP, 350, 10, 35.000000, 
trial0043258, AA, 272, 4, 68.000000, ZIC, 698, 18, 38.777778, ZIP, 411, 10, 41.100000, 
trial0043259, AA, 38, 4, 9.500000, ZIC, 787, 18, 43.722222, ZIP, 399, 10, 39.900000, 
trial0043260, AA, 311, 4, 77.750000, ZIC, 541, 18, 30.055556, ZIP, 640, 10, 64.000000, 
trial0043261, AA, 322, 4, 80.500000, ZIC, 1378, 18, 76.555556, ZIP, 328, 10, 32.800000, 
trial0043262, AA, 387, 4, 96.750000, ZIC, 1047, 18, 58.166667, ZIP, 625, 10, 62.500000, 
trial0043263, AA, 146, 4, 36.500000, ZIC, 1209, 18, 67.166667, ZIP, 677, 10, 67.700000, 
trial0043264, AA, 439, 4, 109.750000, ZIC, 1147, 18, 63.722222, ZIP, 582, 10, 58.200000, 
trial0043265, AA, 138, 4, 34.500000, ZIC, 1540, 18, 85.555556, ZIP, 263, 10, 26.300000, 
trial0043266, AA, 410, 4, 102.500000, ZIC, 713, 18, 39.611111, ZIP, 848, 10, 84.800000, 
trial0043267, AA, 373, 4, 93.250000, ZIC, 959, 18, 53.277778, ZIP, 575, 10, 57.500000, 
trial0043268, AA, 532, 4, 133.000000, ZIC, 821, 18, 45.611111, ZIP, 719, 10, 71.900000, 
trial0043269, AA, 534, 4, 133.500000, ZIC, 1234, 18, 68.555556, ZIP, 192, 10, 19.200000, 
trial0043270, AA, 268, 4, 67.000000, ZIC, 966, 18, 53.666667, ZIP, 634, 10, 63.400000, 
trial0043271, AA, 330, 4, 82.500000, ZIC, 933, 18, 51.833333, ZIP, 722, 10, 72.200000, 
trial0043272, AA, 113, 4, 28.250000, ZIC, 1177, 18, 65.388889, ZIP, 702, 10, 70.200000, 
trial0043273, AA, 383, 4, 95.750000, ZIC, 1023, 18, 56.833333, ZIP, 636, 10, 63.600000, 
trial0043274, AA, 487, 4, 121.750000, ZIC, 815, 18, 45.277778, ZIP, 757, 10, 75.700000, 
trial0043275, AA, 499, 4, 124.750000, ZIC, 912, 18, 50.666667, ZIP, 614, 10, 61.400000, 
trial0043276, AA, 270, 4, 67.500000, ZIC, 1289, 18, 71.611111, ZIP, 473, 10, 47.300000, 
trial0043277, AA, 300, 4, 75.000000, ZIC, 947, 18, 52.611111, ZIP, 586, 10, 58.600000, 
trial0043278, AA, 104, 4, 26.000000, ZIC, 1431, 18, 79.500000, ZIP, 489, 10, 48.900000, 
trial0043279, AA, 114, 4, 28.500000, ZIC, 921, 18, 51.166667, ZIP, 946, 10, 94.600000, 
trial0043280, AA, 580, 4, 145.000000, ZIC, 1073, 18, 59.611111, ZIP, 444, 10, 44.400000, 
trial0043281, AA, 435, 4, 108.750000, ZIC, 953, 18, 52.944444, ZIP, 537, 10, 53.700000, 
trial0043282, AA, 292, 4, 73.000000, ZIC, 1066, 18, 59.222222, ZIP, 717, 10, 71.700000, 
trial0043283, AA, 399, 4, 99.750000, ZIC, 1065, 18, 59.166667, ZIP, 588, 10, 58.800000, 
trial0043284, AA, 412, 4, 103.000000, ZIC, 960, 18, 53.333333, ZIP, 711, 10, 71.100000, 
trial0043285, AA, 441, 4, 110.250000, ZIC, 892, 18, 49.555556, ZIP, 699, 10, 69.900000, 
trial0043286, AA, 487, 4, 121.750000, ZIC, 1040, 18, 57.777778, ZIP, 364, 10, 36.400000, 
trial0043287, AA, 363, 4, 90.750000, ZIC, 1043, 18, 57.944444, ZIP, 607, 10, 60.700000, 
trial0043288, AA, 64, 4, 16.000000, ZIC, 1169, 18, 64.944444, ZIP, 685, 10, 68.500000, 
trial0043289, AA, 204, 4, 51.000000, ZIC, 985, 18, 54.722222, ZIP, 794, 10, 79.400000, 
trial0043290, AA, 229, 4, 57.250000, ZIC, 1302, 18, 72.333333, ZIP, 507, 10, 50.700000, 
trial0043291, AA, 10, 4, 2.500000, ZIC, 151, 18, 8.388889, ZIP, 243, 10, 24.300000, 
trial0043292, AA, 29, 4, 7.250000, ZIC, 102, 18, 5.666667, ZIP, 91, 10, 9.100000, 
trial0043293, AA, 43, 4, 10.750000, ZIC, 86, 18, 4.777778, ZIP, 82, 10, 8.200000, 
trial0043294, AA, 23, 4, 5.750000, ZIC, 118, 18, 6.555556, ZIP, 57, 10, 5.700000, 
trial0043295, AA, 50, 4, 12.500000, ZIC, 60, 18, 3.333333, ZIP, 126, 10, 12.600000, 
trial0043296, AA, 64, 4, 16.000000, ZIC, 198, 18, 11.000000, ZIP, 299, 10, 29.900000, 
trial0043297, AA, 9, 4, 2.250000, ZIC, 118, 18, 6.555556, ZIP, 287, 10, 28.700000, 
trial0043298, AA, 10, 4, 2.500000, ZIC, 78, 18, 4.333333, ZIP, 88, 10, 8.800000, 
trial0043299, AA, 1, 4, 0.250000, ZIC, 73, 18, 4.055556, ZIP, 261, 10, 26.100000, 
trial0043300, AA, 43, 4, 10.750000, ZIC, 53, 18, 2.944444, ZIP, 25, 10, 2.500000, 
trial0043301, AA, 0, 4, 0.000000, ZIC, 76, 18, 4.222222, ZIP, 219, 10, 21.900000, 
trial0043302, AA, 40, 4, 10.000000, ZIC, 141, 18, 7.833333, ZIP, 180, 10, 18.000000, 
trial0043303, AA, 46, 4, 11.500000, ZIC, 73, 18, 4.055556, ZIP, 132, 10, 13.200000, 
trial0043304, AA, 12, 4, 3.000000, ZIC, 68, 18, 3.777778, ZIP, 109, 10, 10.900000, 
trial0043305, AA, 18, 4, 4.500000, ZIC, 71, 18, 3.944444, ZIP, 157, 10, 15.700000, 
trial0043306, AA, 29, 4, 7.250000, ZIC, 122, 18, 6.777778, ZIP, 40, 10, 4.000000, 
trial0043307, AA, 25, 4, 6.250000, ZIC, 75, 18, 4.166667, ZIP, 229, 10, 22.900000, 
trial0043308, AA, 42, 4, 10.500000, ZIC, 128, 18, 7.111111, ZIP, 98, 10, 9.800000, 
trial0043309, AA, 26, 4, 6.500000, ZIC, 200, 18, 11.111111, ZIP, 97, 10, 9.700000, 
trial0043310, AA, 65, 4, 16.250000, ZIC, 113, 18, 6.277778, ZIP, 251, 10, 25.100000, 
trial0043311, AA, 15, 4, 3.750000, ZIC, 165, 18, 9.166667, ZIP, 91, 10, 9.100000, 
trial0043312, AA, 2, 4, 0.500000, ZIC, 136, 18, 7.555556, ZIP, 110, 10, 11.000000, 
trial0043313, AA, 60, 4, 15.000000, ZIC, 57, 18, 3.166667, ZIP, 84, 10, 8.400000, 
trial0043314, AA, 7, 4, 1.750000, ZIC, 69, 18, 3.833333, ZIP, 104, 10, 10.400000, 
trial0043315, AA, 84, 4, 21.000000, ZIC, 71, 18, 3.944444, ZIP, 109, 10, 10.900000, 
trial0043316, AA, 17, 4, 4.250000, ZIC, 93, 18, 5.166667, ZIP, 86, 10, 8.600000, 
trial0043317, AA, 29, 4, 7.250000, ZIC, 202, 18, 11.222222, ZIP, 158, 10, 15.800000, 
trial0043318, AA, 41, 4, 10.250000, ZIC, 66, 18, 3.666667, ZIP, 91, 10, 9.100000, 
trial0043319, AA, 20, 4, 5.000000, ZIC, 58, 18, 3.222222, ZIP, 193, 10, 19.300000, 
trial0043320, AA, 46, 4, 11.500000, ZIC, 144, 18, 8.000000, ZIP, 53, 10, 5.300000, 
trial0043321, AA, 129, 4, 32.250000, ZIC, 593, 18, 32.944444, ZIP, 662, 10, 66.200000, 
trial0043322, AA, 90, 4, 22.500000, ZIC, 815, 18, 45.277778, ZIP, 513, 10, 51.300000, 
trial0043323, AA, 64, 4, 16.000000, ZIC, 564, 18, 31.333333, ZIP, 737, 10, 73.700000, 
trial0043324, AA, 288, 4, 72.000000, ZIC, 626, 18, 34.777778, ZIP, 449, 10, 44.900000, 
trial0043325, AA, 256, 4, 64.000000, ZIC, 656, 18, 36.444444, ZIP, 300, 10, 30.000000, 
trial0043326, AA, 109, 4, 27.250000, ZIC, 777, 18, 43.166667, ZIP, 491, 10, 49.100000, 
trial0043327, AA, 46, 4, 11.500000, ZIC, 731, 18, 40.611111, ZIP, 601, 10, 60.100000, 
trial0043328, AA, 115, 4, 28.750000, ZIC, 743, 18, 41.277778, ZIP, 422, 10, 42.200000, 
trial0043329, AA, 251, 4, 62.750000, ZIC, 334, 18, 18.555556, ZIP, 721, 10, 72.100000, 
trial0043330, AA, 160, 4, 40.000000, ZIC, 641, 18, 35.611111, ZIP, 505, 10, 50.500000, 
trial0043331, AA, 283, 4, 70.750000, ZIC, 683, 18, 37.944444, ZIP, 404, 10, 40.400000, 
trial0043332, AA, 126, 4, 31.500000, ZIC, 815, 18, 45.277778, ZIP, 408, 10, 40.800000, 
trial0043333, AA, 207, 4, 51.750000, ZIC, 720, 18, 40.000000, ZIP, 519, 10, 51.900000, 
trial0043334, AA, 105, 4, 26.250000, ZIC, 894, 18, 49.666667, ZIP, 309, 10, 30.900000, 
trial0043335, AA, 278, 4, 69.500000, ZIC, 539, 18, 29.944444, ZIP, 482, 10, 48.200000, 
trial0043336, AA, 216, 4, 54.000000, ZIC, 451, 18, 25.055556, ZIP, 553, 10, 55.300000, 
trial0043337, AA, 383, 4, 95.750000, ZIC, 387, 18, 21.500000, ZIP, 528, 10, 52.800000, 
trial0043338, AA, 288, 4, 72.000000, ZIC, 603, 18, 33.500000, ZIP, 378, 10, 37.800000, 
trial0043339, AA, 7, 4, 1.750000, ZIC, 786, 18, 43.666667, ZIP, 578, 10, 57.800000, 
trial0043340, AA, 118, 4, 29.500000, ZIC, 1023, 18, 56.833333, ZIP, 115, 10, 11.500000, 
trial0043341, AA, 188, 4, 47.000000, ZIC, 830, 18, 46.111111, ZIP, 392, 10, 39.200000, 
trial0043342, AA, 90, 4, 22.500000, ZIC, 838, 18, 46.555556, ZIP, 315, 10, 31.500000, 
trial0043343, AA, 156, 4, 39.000000, ZIC, 852, 18, 47.333333, ZIP, 408, 10, 40.800000, 
trial0043344, AA, 273, 4, 68.250000, ZIC, 571, 18, 31.722222, ZIP, 527, 10, 52.700000, 
trial0043345, AA, 67, 4, 16.750000, ZIC, 597, 18, 33.166667, ZIP, 669, 10, 66.900000, 
trial0043346, AA, 246, 4, 61.500000, ZIC, 481, 18, 26.722222, ZIP, 362, 10, 36.200000, 
trial0043347, AA, 161, 4, 40.250000, ZIC, 717, 18, 39.833333, ZIP, 549, 10, 54.900000, 
trial0043348, AA, 357, 4, 89.250000, ZIC, 477, 18, 26.500000, ZIP, 471, 10, 47.100000, 
trial0043349, AA, 112, 4, 28.000000, ZIC, 943, 18, 52.388889, ZIP, 256, 10, 25.600000, 
trial0043350, AA, 224, 4, 56.000000, ZIC, 552, 18, 30.666667, ZIP, 565, 10, 56.500000, 
trial0043351, AA, 214, 4, 53.500000, ZIC, 476, 18, 26.444444, ZIP, 375, 10, 37.500000, 
trial0043352, AA, 202, 4, 50.500000, ZIC, 501, 18, 27.833333, ZIP, 261, 10, 26.100000, 
trial0043353, AA, 231, 4, 57.750000, ZIC, 305, 18, 16.944444, ZIP, 416, 10, 41.600000, 
trial0043354, AA, 136, 4, 34.000000, ZIC, 384, 18, 21.333333, ZIP, 332, 10, 33.200000, 
trial0043355, AA, 42, 4, 10.500000, ZIC, 539, 18, 29.944444, ZIP, 264, 10, 26.400000, 
trial0043356, AA, 16, 4, 4.000000, ZIC, 383, 18, 21.277778, ZIP, 418, 10, 41.800000, 
trial0043357, AA, 268, 4, 67.000000, ZIC, 453, 18, 25.166667, ZIP, 278, 10, 27.800000, 
trial0043358, AA, 73, 4, 18.250000, ZIC, 594, 18, 33.000000, ZIP, 390, 10, 39.000000, 
trial0043359, AA, 236, 4, 59.000000, ZIC, 424, 18, 23.555556, ZIP, 269, 10, 26.900000, 
trial0043360, AA, 39, 4, 9.750000, ZIC, 579, 18, 32.166667, ZIP, 311, 10, 31.100000, 
trial0043361, AA, 317, 4, 79.250000, ZIC, 431, 18, 23.944444, ZIP, 240, 10, 24.000000, 
trial0043362, AA, 287, 4, 71.750000, ZIC, 397, 18, 22.055556, ZIP, 326, 10, 32.600000, 
trial0043363, AA, 83, 4, 20.750000, ZIC, 553, 18, 30.722222, ZIP, 437, 10, 43.700000, 
trial0043364, AA, 334, 4, 83.500000, ZIC, 315, 18, 17.500000, ZIP, 423, 10, 42.300000, 
trial0043365, AA, 186, 4, 46.500000, ZIC, 315, 18, 17.500000, ZIP, 549, 10, 54.900000, 
trial0043366, AA, 101, 4, 25.250000, ZIC, 613, 18, 34.055556, ZIP, 358, 10, 35.800000, 
trial0043367, AA, 27, 4, 6.750000, ZIC, 486, 18, 27.000000, ZIP, 501, 10, 50.100000, 
trial0043368, AA, 136, 4, 34.000000, ZIC, 450, 18, 25.000000, ZIP, 326, 10, 32.600000, 
trial0043369, AA, 178, 4, 44.500000, ZIC, 555, 18, 30.833333, ZIP, 193, 10, 19.300000, 
trial0043370, AA, 247, 4, 61.750000, ZIC, 560, 18, 31.111111, ZIP, 198, 10, 19.800000, 
trial0043371, AA, 171, 4, 42.750000, ZIC, 356, 18, 19.777778, ZIP, 482, 10, 48.200000, 
trial0043372, AA, 97, 4, 24.250000, ZIC, 536, 18, 29.777778, ZIP, 380, 10, 38.000000, 
trial0043373, AA, 4, 4, 1.000000, ZIC, 437, 18, 24.277778, ZIP, 394, 10, 39.400000, 
trial0043374, AA, 29, 4, 7.250000, ZIC, 255, 18, 14.166667, ZIP, 494, 10, 49.400000, 
trial0043375, AA, 238, 4, 59.500000, ZIC, 526, 18, 29.222222, ZIP, 194, 10, 19.400000, 
trial0043376, AA, 226, 4, 56.500000, ZIC, 604, 18, 33.555556, ZIP, 168, 10, 16.800000, 
trial0043377, AA, 24, 4, 6.000000, ZIC, 448, 18, 24.888889, ZIP, 450, 10, 45.000000, 
trial0043378, AA, 79, 4, 19.750000, ZIC, 439, 18, 24.388889, ZIP, 512, 10, 51.200000, 
trial0043379, AA, 6, 4, 1.500000, ZIC, 644, 18, 35.777778, ZIP, 396, 10, 39.600000, 
trial0043380, AA, 155, 4, 38.750000, ZIC, 275, 18, 15.277778, ZIP, 564, 10, 56.400000, 
trial0043381, AA, 450, 4, 112.500000, ZIC, 594, 18, 33.000000, ZIP, 582, 10, 58.200000, 
trial0043382, AA, 75, 4, 18.750000, ZIC, 854, 18, 47.444444, ZIP, 622, 10, 62.200000, 
trial0043383, AA, 235, 4, 58.750000, ZIC, 520, 18, 28.888889, ZIP, 841, 10, 84.100000, 
trial0043384, AA, 144, 4, 36.000000, ZIC, 427, 18, 23.722222, ZIP, 817, 10, 81.700000, 
trial0043385, AA, 449, 4, 112.250000, ZIC, 514, 18, 28.555556, ZIP, 662, 10, 66.200000, 
trial0043386, AA, 7, 4, 1.750000, ZIC, 724, 18, 40.222222, ZIP, 756, 10, 75.600000, 
trial0043387, AA, 99, 4, 24.750000, ZIC, 676, 18, 37.555556, ZIP, 876, 10, 87.600000, 
trial0043388, AA, 246, 4, 61.500000, ZIC, 634, 18, 35.222222, ZIP, 786, 10, 78.600000, 
trial0043389, AA, 270, 4, 67.500000, ZIC, 710, 18, 39.444444, ZIP, 463, 10, 46.300000, 
trial0043390, AA, 165, 4, 41.250000, ZIC, 729, 18, 40.500000, ZIP, 697, 10, 69.700000, 
trial0043391, AA, 236, 4, 59.000000, ZIC, 712, 18, 39.555556, ZIP, 630, 10, 63.000000, 
trial0043392, AA, 153, 4, 38.250000, ZIC, 719, 18, 39.944444, ZIP, 706, 10, 70.600000, 
trial0043393, AA, 558, 4, 139.500000, ZIC, 498, 18, 27.666667, ZIP, 471, 10, 47.100000, 
trial0043394, AA, 182, 4, 45.500000, ZIC, 642, 18, 35.666667, ZIP, 616, 10, 61.600000, 
trial0043395, AA, 226, 4, 56.500000, ZIC, 593, 18, 32.944444, ZIP, 728, 10, 72.800000, 
trial0043396, AA, 230, 4, 57.500000, ZIC, 946, 18, 52.555556, ZIP, 450, 10, 45.000000, 
trial0043397, AA, 281, 4, 70.250000, ZIC, 835, 18, 46.388889, ZIP, 430, 10, 43.000000, 
trial0043398, AA, 120, 4, 30.000000, ZIC, 985, 18, 54.722222, ZIP, 414, 10, 41.400000, 
trial0043399, AA, 404, 4, 101.000000, ZIC, 581, 18, 32.277778, ZIP, 610, 10, 61.000000, 
trial0043400, AA, 286, 4, 71.500000, ZIC, 606, 18, 33.666667, ZIP, 715, 10, 71.500000, 
trial0043401, AA, 133, 4, 33.250000, ZIC, 829, 18, 46.055556, ZIP, 545, 10, 54.500000, 
trial0043402, AA, 68, 4, 17.000000, ZIC, 1219, 18, 67.722222, ZIP, 224, 10, 22.400000, 
trial0043403, AA, 237, 4, 59.250000, ZIC, 797, 18, 44.277778, ZIP, 547, 10, 54.700000, 
trial0043404, AA, 300, 4, 75.000000, ZIC, 972, 18, 54.000000, ZIP, 414, 10, 41.400000, 
trial0043405, AA, 456, 4, 114.000000, ZIC, 990, 18, 55.000000, ZIP, 139, 10, 13.900000, 
trial0043406, AA, 146, 4, 36.500000, ZIC, 456, 18, 25.333333, ZIP, 1053, 10, 105.300000, 
trial0043407, AA, 41, 4, 10.250000, ZIC, 868, 18, 48.222222, ZIP, 606, 10, 60.600000, 
trial0043408, AA, 206, 4, 51.500000, ZIC, 959, 18, 53.277778, ZIP, 512, 10, 51.200000, 
trial0043409, AA, 345, 4, 86.250000, ZIC, 779, 18, 43.277778, ZIP, 508, 10, 50.800000, 
trial0043410, AA, 299, 4, 74.750000, ZIC, 839, 18, 46.611111, ZIP, 312, 10, 31.200000, 
trial0043411, AA, 150, 4, 37.500000, ZIC, 940, 18, 52.222222, ZIP, 747, 10, 74.700000, 
trial0043412, AA, 261, 4, 65.250000, ZIC, 1287, 18, 71.500000, ZIP, 376, 10, 37.600000, 
trial0043413, AA, 37, 4, 9.250000, ZIC, 1090, 18, 60.555556, ZIP, 573, 10, 57.300000, 
trial0043414, AA, 91, 4, 22.750000, ZIC, 1005, 18, 55.833333, ZIP, 697, 10, 69.700000, 
trial0043415, AA, 330, 4, 82.500000, ZIC, 547, 18, 30.388889, ZIP, 865, 10, 86.500000, 
trial0043416, AA, 85, 4, 21.250000, ZIC, 1041, 18, 57.833333, ZIP, 483, 10, 48.300000, 
trial0043417, AA, 301, 4, 75.250000, ZIC, 934, 18, 51.888889, ZIP, 509, 10, 50.900000, 
trial0043418, AA, 686, 4, 171.500000, ZIC, 817, 18, 45.388889, ZIP, 407, 10, 40.700000, 
trial0043419, AA, 215, 4, 53.750000, ZIC, 1019, 18, 56.611111, ZIP, 527, 10, 52.700000, 
trial0043420, AA, 331, 4, 82.750000, ZIC, 1134, 18, 63.000000, ZIP, 430, 10, 43.000000, 
trial0043421, AA, 36, 4, 9.000000, ZIC, 794, 18, 44.111111, ZIP, 983, 10, 98.300000, 
trial0043422, AA, 255, 4, 63.750000, ZIC, 1057, 18, 58.722222, ZIP, 513, 10, 51.300000, 
trial0043423, AA, 439, 4, 109.750000, ZIC, 763, 18, 42.388889, ZIP, 522, 10, 52.200000, 
trial0043424, AA, 392, 4, 98.000000, ZIC, 1029, 18, 57.166667, ZIP, 420, 10, 42.000000, 
trial0043425, AA, 314, 4, 78.500000, ZIC, 716, 18, 39.777778, ZIP, 878, 10, 87.800000, 
trial0043426, AA, 151, 4, 37.750000, ZIC, 588, 18, 32.666667, ZIP, 1077, 10, 107.700000, 
trial0043427, AA, 471, 4, 117.750000, ZIC, 838, 18, 46.555556, ZIP, 605, 10, 60.500000, 
trial0043428, AA, 165, 4, 41.250000, ZIC, 1208, 18, 67.111111, ZIP, 474, 10, 47.400000, 
trial0043429, AA, 209, 4, 52.250000, ZIC, 989, 18, 54.944444, ZIP, 654, 10, 65.400000, 
trial0043430, AA, 500, 4, 125.000000, ZIC, 854, 18, 47.444444, ZIP, 577, 10, 57.700000, 
trial0043431, AA, 569, 4, 142.250000, ZIC, 787, 18, 43.722222, ZIP, 524, 10, 52.400000, 
trial0043432, AA, 210, 4, 52.500000, ZIC, 1139, 18, 63.277778, ZIP, 597, 10, 59.700000, 
trial0043433, AA, 217, 4, 54.250000, ZIC, 1132, 18, 62.888889, ZIP, 537, 10, 53.700000, 
trial0043434, AA, 213, 4, 53.250000, ZIC, 980, 18, 54.444444, ZIP, 691, 10, 69.100000, 
trial0043435, AA, 560, 4, 140.000000, ZIC, 806, 18, 44.777778, ZIP, 512, 10, 51.200000, 
trial0043436, AA, 207, 4, 51.750000, ZIC, 1215, 18, 67.500000, ZIP, 462, 10, 46.200000, 
trial0043437, AA, 72, 4, 18.000000, ZIC, 737, 18, 40.944444, ZIP, 994, 10, 99.400000, 
trial0043438, AA, 141, 4, 35.250000, ZIC, 1217, 18, 67.611111, ZIP, 541, 10, 54.100000, 
trial0043439, AA, 104, 4, 26.000000, ZIC, 679, 18, 37.722222, ZIP, 1064, 10, 106.400000, 
trial0043440, AA, 366, 4, 91.500000, ZIC, 979, 18, 54.388889, ZIP, 638, 10, 63.800000, 
trial0043441, AA, 150, 4, 37.500000, ZIC, 686, 18, 38.111111, ZIP, 722, 10, 72.200000, 
trial0043442, AA, 327, 4, 81.750000, ZIC, 886, 18, 49.222222, ZIP, 311, 10, 31.100000, 
trial0043443, AA, 233, 4, 58.250000, ZIC, 687, 18, 38.166667, ZIP, 617, 10, 61.700000, 
