trial0041101, AA, 41, 4, 10.250000, GDX, 270, 4, 67.500000, ZIC, 627, 18, 34.833333, ZIP, 436, 6, 72.666667, 
trial0041102, AA, 34, 4, 8.500000, GDX, 3, 4, 0.750000, ZIC, 871, 18, 48.388889, ZIP, 432, 6, 72.000000, 
trial0041103, AA, 421, 4, 105.250000, GDX, 149, 4, 37.250000, ZIC, 843, 18, 46.833333, ZIP, 331, 6, 55.166667, 
trial0041104, AA, 226, 4, 56.500000, GDX, 377, 4, 94.250000, ZIC, 750, 18, 41.666667, ZIP, 347, 6, 57.833333, 
trial0041105, AA, 484, 4, 121.000000, GDX, 90, 4, 22.500000, ZIC, 973, 18, 54.055556, ZIP, 203, 6, 33.833333, 
trial0041106, AA, 141, 4, 35.250000, GDX, 137, 4, 34.250000, ZIC, 879, 18, 48.833333, ZIP, 392, 6, 65.333333, 
trial0041107, AA, 10, 4, 2.500000, GDX, 101, 4, 25.250000, ZIC, 916, 18, 50.888889, ZIP, 473, 6, 78.833333, 
trial0041108, AA, 39, 4, 9.750000, GDX, 285, 4, 71.250000, ZIC, 967, 18, 53.722222, ZIP, 302, 6, 50.333333, 
trial0041109, AA, 88, 4, 22.000000, GDX, 389, 4, 97.250000, ZIC, 646, 18, 35.888889, ZIP, 441, 6, 73.500000, 
trial0041110, AA, 143, 4, 35.750000, GDX, 382, 4, 95.500000, ZIC, 866, 18, 48.111111, ZIP, 126, 6, 21.000000, 
trial0041111, AA, 299, 4, 74.750000, GDX, 222, 4, 55.500000, ZIC, 600, 18, 33.333333, ZIP, 447, 6, 74.500000, 
trial0041112, AA, 332, 4, 83.000000, GDX, 263, 4, 65.750000, ZIC, 776, 18, 43.111111, ZIP, 339, 6, 56.500000, 
trial0041113, AA, 217, 4, 54.250000, GDX, 285, 4, 71.250000, ZIC, 687, 18, 38.166667, ZIP, 332, 6, 55.333333, 
trial0041114, AA, 365, 4, 91.250000, GDX, 171, 4, 42.750000, ZIC, 791, 18, 43.944444, ZIP, 235, 6, 39.166667, 
trial0041115, AA, 84, 4, 21.000000, GDX, 264, 4, 66.000000, ZIC, 998, 18, 55.444444, ZIP, 134, 6, 22.333333, 
trial0041116, AA, 468, 4, 117.000000, GDX, 220, 4, 55.000000, ZIC, 871, 18, 48.388889, ZIP, 272, 6, 45.333333, 
trial0041117, AA, 109, 4, 27.250000, GDX, 141, 4, 35.250000, ZIC, 794, 18, 44.111111, ZIP, 336, 6, 56.000000, 
trial0041118, AA, 391, 4, 97.750000, GDX, 145, 4, 36.250000, ZIC, 982, 18, 54.555556, ZIP, 296, 6, 49.333333, 
trial0041119, AA, 360, 4, 90.000000, GDX, 212, 4, 53.000000, ZIC, 578, 18, 32.111111, ZIP, 391, 6, 65.166667, 
trial0041120, AA, 12, 4, 3.000000, GDX, 177, 4, 44.250000, ZIC, 953, 18, 52.944444, ZIP, 317, 6, 52.833333, 
trial0041121, AA, 259, 4, 64.750000, GDX, 292, 4, 73.000000, ZIC, 558, 18, 31.000000, ZIP, 401, 6, 66.833333, 
trial0041122, AA, 203, 4, 50.750000, GDX, 36, 4, 9.000000, ZIC, 1047, 18, 58.166667, ZIP, 85, 6, 14.166667, 
trial0041123, AA, 271, 4, 67.750000, GDX, 171, 4, 42.750000, ZIC, 945, 18, 52.500000, ZIP, 163, 6, 27.166667, 
trial0041124, AA, 166, 4, 41.500000, GDX, 446, 4, 111.500000, ZIC, 791, 18, 43.944444, ZIP, 171, 6, 28.500000, 
trial0041125, AA, 395, 4, 98.750000, GDX, 207, 4, 51.750000, ZIC, 687, 18, 38.166667, ZIP, 228, 6, 38.000000, 
trial0041126, AA, 21, 4, 5.250000, GDX, 139, 4, 34.750000, ZIC, 1012, 18, 56.222222, ZIP, 228, 6, 38.000000, 
trial0041127, AA, 50, 4, 12.500000, GDX, 204, 4, 51.000000, ZIC, 1187, 18, 65.944444, ZIP, 227, 6, 37.833333, 
trial0041128, AA, 90, 4, 22.500000, GDX, 276, 4, 69.000000, ZIC, 845, 18, 46.944444, ZIP, 429, 6, 71.500000, 
trial0041129, AA, 154, 4, 38.500000, GDX, 286, 4, 71.500000, ZIC, 614, 18, 34.111111, ZIP, 600, 6, 100.000000, 
trial0041130, AA, 484, 4, 121.000000, GDX, 208, 4, 52.000000, ZIC, 518, 18, 28.777778, ZIP, 300, 6, 50.000000, 
trial0041131, AA, 233, 4, 58.250000, GDX, 246, 4, 61.500000, ZIC, 848, 18, 47.111111, ZIP, 68, 6, 11.333333, 
trial0041132, AA, 153, 4, 38.250000, GDX, 181, 4, 45.250000, ZIC, 772, 18, 42.888889, ZIP, 321, 6, 53.500000, 
trial0041133, AA, 53, 4, 13.250000, GDX, 283, 4, 70.750000, ZIC, 878, 18, 48.777778, ZIP, 308, 6, 51.333333, 
trial0041134, AA, 263, 4, 65.750000, GDX, 344, 4, 86.000000, ZIC, 791, 18, 43.944444, ZIP, 164, 6, 27.333333, 
trial0041135, AA, 279, 4, 69.750000, GDX, 239, 4, 59.750000, ZIC, 992, 18, 55.111111, ZIP, 85, 6, 14.166667, 
trial0041136, AA, 177, 4, 44.250000, GDX, 166, 4, 41.500000, ZIC, 733, 18, 40.722222, ZIP, 518, 6, 86.333333, 
trial0041137, AA, 220, 4, 55.000000, GDX, 207, 4, 51.750000, ZIC, 918, 18, 51.000000, ZIP, 92, 6, 15.333333, 
trial0041138, AA, 251, 4, 62.750000, GDX, 50, 4, 12.500000, ZIC, 1172, 18, 65.111111, ZIP, 96, 6, 16.000000, 
trial0041139, AA, 485, 4, 121.250000, GDX, 100, 4, 25.000000, ZIC, 894, 18, 49.666667, ZIP, 98, 6, 16.333333, 
trial0041140, AA, 253, 4, 63.250000, GDX, 93, 4, 23.250000, ZIC, 764, 18, 42.444444, ZIP, 446, 6, 74.333333, 
trial0041141, AA, 329, 4, 82.250000, GDX, 178, 4, 44.500000, ZIC, 810, 18, 45.000000, ZIP, 286, 6, 47.666667, 
trial0041142, AA, 119, 4, 29.750000, GDX, 272, 4, 68.000000, ZIC, 816, 18, 45.333333, ZIP, 280, 6, 46.666667, 
trial0041143, AA, 188, 4, 47.000000, GDX, 0, 4, 0.000000, ZIC, 914, 18, 50.777778, ZIP, 439, 6, 73.166667, 
trial0041144, AA, 159, 4, 39.750000, GDX, 317, 4, 79.250000, ZIC, 814, 18, 45.222222, ZIP, 224, 6, 37.333333, 
trial0041145, AA, 137, 4, 34.250000, GDX, 213, 4, 53.250000, ZIC, 953, 18, 52.944444, ZIP, 179, 6, 29.833333, 
trial0041146, AA, 522, 4, 130.500000, GDX, 187, 4, 46.750000, ZIC, 622, 18, 34.555556, ZIP, 282, 6, 47.000000, 
trial0041147, AA, 151, 4, 37.750000, GDX, 412, 4, 103.000000, ZIC, 724, 18, 40.222222, ZIP, 248, 6, 41.333333, 
trial0041148, AA, 114, 4, 28.500000, GDX, 54, 4, 13.500000, ZIC, 891, 18, 49.500000, ZIP, 429, 6, 71.500000, 
trial0041149, AA, 245, 4, 61.250000, GDX, 456, 4, 114.000000, ZIC, 693, 18, 38.500000, ZIP, 216, 6, 36.000000, 
trial0041150, AA, 69, 4, 17.250000, GDX, 279, 4, 69.750000, ZIC, 907, 18, 50.388889, ZIP, 210, 6, 35.000000, 
trial0041151, AA, 16, 4, 4.000000, GDX, 153, 4, 38.250000, ZIC, 1047, 18, 58.166667, ZIP, 357, 6, 59.500000, 
trial0041152, AA, 360, 4, 90.000000, GDX, 184, 4, 46.000000, ZIC, 741, 18, 41.166667, ZIP, 228, 6, 38.000000, 
trial0041153, AA, 102, 4, 25.500000, GDX, 86, 4, 21.500000, ZIC, 739, 18, 41.055556, ZIP, 569, 6, 94.833333, 
trial0041154, AA, 493, 4, 123.250000, GDX, 66, 4, 16.500000, ZIC, 809, 18, 44.944444, ZIP, 262, 6, 43.666667, 
trial0041155, AA, 30, 4, 7.500000, GDX, 52, 4, 13.000000, ZIC, 1186, 18, 65.888889, ZIP, 178, 6, 29.666667, 
trial0041156, AA, 212, 4, 53.000000, GDX, 238, 4, 59.500000, ZIC, 936, 18, 52.000000, ZIP, 171, 6, 28.500000, 
trial0041157, AA, 192, 4, 48.000000, GDX, 235, 4, 58.750000, ZIC, 817, 18, 45.388889, ZIP, 331, 6, 55.166667, 
trial0041158, AA, 38, 4, 9.500000, GDX, 228, 4, 57.000000, ZIC, 738, 18, 41.000000, ZIP, 515, 6, 85.833333, 
trial0041159, AA, 122, 4, 30.500000, GDX, 65, 4, 16.250000, ZIC, 987, 18, 54.833333, ZIP, 327, 6, 54.500000, 
